mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,124864
5112,Bielan,for,ECR,124864
6864,Bourgeois,for,ECR,124864
6895,Brudziński,for,ECR,124864
5490,Czarnecki,for,ECR,124864
7150,Ďuriš Nicholsonová,for,ECR,124864
6511,Dzhambazki,for,ECR,124864
5982,Fidanza,for,ECR,124864
6998,Fiocchi,for,ECR,124864
4880,Fitto,for,ECR,124864
5472,Fotyga,for,ECR,124864
7250,Fragkos,for,ECR,124864
6834,Geuking,for,ECR,124864
6909,Jaki,for,ECR,124864
6911,Jurgiel,for,ECR,124864
6866,Kanko,for,ECR,124864
6525,Karski,for,ECR,124864
6912,Kempa,for,ECR,124864
6913,Kloc,for,ECR,124864
6923,Kopcińska,for,ECR,124864
6530,Krasnodębski,for,ECR,124864
6925,Kruk,for,ECR,124864
5507,Kuźmiuk,for,ECR,124864
5969,Legutko,for,ECR,124864
6931,Mazurek,for,ECR,124864
7173,Melbārde,for,ECR,124864
5974,Poręba,for,ECR,124864
7205,Procaccini,for,ECR,124864
6937,Rafalska,for,ECR,124864
6938,Rzońca,for,ECR,124864
5416,Saryusz-Wolski,for,ECR,124864
7231,Slabakov,for,ECR,124864
7210,Stancanelli,for,ECR,124864
6946,Szydło,for,ECR,124864
7265,Tarczyński,for,ECR,124864
7044,Terheş,for,ECR,124864
6952,Tobiszowski,for,ECR,124864
5878,Tomaševski,for,ECR,124864
6300,Tomašić,for,ECR,124864
5892,Tošenovský,for,ECR,124864
6683,Van Overtveldt,for,ECR,124864
6930,Vondra,for,ECR,124864
6945,Vrecionová,for,ECR,124864
6956,Waszczykowski,for,ECR,124864
6515,Wiśniewska,for,ECR,124864
5052,Zahradil,for,ECR,124864
6962,Zalewska,for,ECR,124864
5598,Zīle,for,ECR,124864
6522,Złotowski,for,ECR,124864
7089,Arvanitis,for,GUE/NGL,124864
6926,Aubry,for,GUE/NGL,124864
7072,Barrena Arza,for,GUE/NGL,124864
6604,Björk,for,GUE/NGL,124864
6914,Bompard,for,GUE/NGL,124864
6873,Botenga,for,GUE/NGL,124864
6922,Chaibi,for,GUE/NGL,124864
7113,Daly,for,GUE/NGL,124864
6865,Demirel,for,GUE/NGL,124864
6024,Ernst,for,GUE/NGL,124864
6597,Flanagan,for,GUE/NGL,124864
6815,Georgiou,for,GUE/NGL,124864
7204,Georgoulis,for,GUE/NGL,124864
6814,Kizilyürek,for,GUE/NGL,124864
7126,Kokkalis,for,GUE/NGL,124864
5039,Konečná,for,GUE/NGL,124864
6713,Kouloglou,for,GUE/NGL,124864
7087,Kountoura,for,GUE/NGL,124864
7279,MacManus,for,GUE/NGL,124864
6354,Maurel,for,GUE/NGL,124864
6310,Michels,for,GUE/NGL,124864
7190,Modig,for,GUE/NGL,124864
6250,Omarjee,for,GUE/NGL,124864
5596,Papadimoulis,for,GUE/NGL,124864
6920,Pelletier,for,GUE/NGL,124864
7213,Pineda,for,GUE/NGL,124864
7069,Rego,for,GUE/NGL,124864
7169,Rodríguez Palop,for,GUE/NGL,124864
6758,Schirdewan,for,GUE/NGL,124864
5837,Scholz,for,GUE/NGL,124864
6715,Urbán Crespo,for,GUE/NGL,124864
7212,Villanueva Ruiz,for,GUE/NGL,124864
6961,Villumsen,for,GUE/NGL,124864
7202,Wallace,for,GUE/NGL,124864
7211,Adinolfi Matteo,for,ID,124864
7174,Baldassarre,for,ID,124864
7001,Basso,for,ID,124864
6179,Bizzotto,for,ID,124864
7172,Bonfrisco,for,ID,124864
7000,Borchia,for,ID,124864
6981,Campomenosi,for,ID,124864
7181,Casanova,for,ID,124864
7170,Ceccardi,for,ID,124864
6731,Ciocca,for,ID,124864
7007,Conte,for,ID,124864
6999,Da Re,for,ID,124864
7207,Donato,for,ID,124864
7005,Dreosto,for,ID,124864
6972,Gancia,for,ID,124864
7184,Grant,for,ID,124864
6771,Lancini,for,ID,124864
7002,Lizzi,for,ID,124864
6979,Panza,for,ID,124864
7175,Regimenti,for,ID,124864
7171,Rinaldi,for,ID,124864
6968,Sardone,for,ID,124864
7262,Sofo,for,ID,124864
7191,Tardino,for,ID,124864
6970,Tovaglieri,for,ID,124864
7183,Vuolo,for,ID,124864
6976,Zambelli,for,ID,124864
6414,Zanni,for,ID,124864
6468,Adinolfi Isabella,for,NI,124864
6411,Beghin,for,NI,124864
7182,Caroppo,for,NI,124864
6446,Castaldo,for,NI,124864
7258,Comín i Oliveres,for,NI,124864
