mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,60863
6089,Bilbao Barandica,for,ALDE,60863
5328,Cavada,for,ALDE,60863
1060,Deprez,for,ALDE,60863
4758,de Sarnez,for,ALDE,60863
6658,Girauta Vidal,for,ALDE,60863
6376,Marinho e Pinto,for,ALDE,60863
5857,Michel,for,ALDE,60863
6500,Müller,for,ALDE,60863
6614,Nart,for,ALDE,60863
6644,Pagazaurtundúa Ruiz,for,ALDE,60863
6667,Marias,for,ECR,60863
6468,Adinolfi,for,EFDD,60863
6431,Affronte,for,EFDD,60863
6445,Agea,for,EFDD,60863
6480,Aiuto,for,EFDD,60863
6411,Beghin,for,EFDD,60863
6374,Bergeron,for,EFDD,60863
6430,Borrelli,for,EFDD,60863
6446,Castaldo,for,EFDD,60863
6494,Corrao,for,EFDD,60863
6413,Evi,for,EFDD,60863
6470,Ferrara,for,EFDD,60863
6497,Moi,for,EFDD,60863
5875,Paksas,for,EFDD,60863
6482,Pedicini,for,EFDD,60863
6447,Tamburrano,for,EFDD,60863
6412,Valli,for,EFDD,60863
6414,Zanni,for,EFDD,60863
6695,Zullo,for,EFDD,60863
6654,Albiol Guzmán,for,GUE/NGL,60863
6280,Anderson Martina,for,GUE/NGL,60863
6604,Björk,for,GUE/NGL,60863
6598,Carthy,for,GUE/NGL,60863
6660,Chrysogonos,for,GUE/NGL,60863
6701,Couso Permuy,for,GUE/NGL,60863
6496,De Masi,for,GUE/NGL,60863
6501,Eck,for,GUE/NGL,60863
6024,Ernst,for,GUE/NGL,60863
5886,Ferreira João,for,GUE/NGL,60863
6597,Flanagan,for,GUE/NGL,60863
6693,Forenza,for,GUE/NGL,60863
6702,González Peñas,for,GUE/NGL,60863
6023,Händel,for,GUE/NGL,60863
6657,Juaristi Abaunz,for,GUE/NGL,60863
6713,Kouloglou,for,GUE/NGL,60863
6675,Kuneva,for,GUE/NGL,60863
6369,Kyllönen,for,GUE/NGL,60863
6653,López Bermejo,for,GUE/NGL,60863
6026,Lösing,for,GUE/NGL,60863
6692,Maltese,for,GUE/NGL,60863
5044,Maštálka,for,GUE/NGL,60863
5992,Matias,for,GUE/NGL,60863
5916,Mélenchon,for,GUE/NGL,60863
6643,Mineur,for,GUE/NGL,60863
6250,Omarjee,for,GUE/NGL,60863
5596,Papadimoulis,for,GUE/NGL,60863
5046,Ransdorf,for,GUE/NGL,60863
6674,Sakorafa,for,GUE/NGL,60863
6641,Sánchez Caldentey,for,GUE/NGL,60863
5837,Scholz,for,GUE/NGL,60863
6655,Senra Rodríguez,for,GUE/NGL,60863
6444,Spinelli,for,GUE/NGL,60863
6321,Sylikiotis,for,GUE/NGL,60863
6716,Torres Martínez,for,GUE/NGL,60863
6715,Urbán Crespo,for,GUE/NGL,60863
6656,Vallina,for,GUE/NGL,60863
6030,Vergiat,for,GUE/NGL,60863
6678,Viegas,for,GUE/NGL,60863
5368,Zimmer,for,GUE/NGL,60863
6253,Zuber,for,GUE/NGL,60863
6048,Balczó,for,NI,60863
6203,Kovács,for,NI,60863
6469,Voigt,for,NI,60863
1340,Alliot-Marie,for,PPE,60863
6594,Arimont,for,PPE,60863
4742,Ayuso,for,PPE,60863
6191,Bach,for,PPE,60863
6135,Balz,for,PPE,60863
6216,Becker,for,PPE,60863
5377,Belet,for,PPE,60863
6343,Bocskor,for,PPE,60863
1507,Böge,for,PPE,60863
6613,Bogovič,for,PPE,60863
6535,Boni,for,PPE,60863
1278,Brok,for,PPE,60863
6617,Buda,for,PPE,60863
5729,Buşoi,for,PPE,60863
5388,Buzek,for,PPE,60863
6021,Cadec,for,PPE,60863
5928,van de Camp,for,PPE,60863
5252,Casa,for,PPE,60863
5341,Caspary,for,PPE,60863
5508,del Castillo Vera,for,PPE,60863
5554,Cesa,for,PPE,60863
5236,Christoforou,for,PPE,60863
6492,Cicu,for,PPE,60863
6406,Cirio,for,PPE,60863
3800,Coelho,for,PPE,60863
6273,Collin-Langen,for,PPE,60863
5948,Comi,for,PPE,60863
6548,Csáky,for,PPE,60863
5921,Danjean,for,PPE,60863
6194,Dantin,for,PPE,60863
6172,Dati,for,PPE,60863
6364,Delahaye,for,PPE,60863
6345,Deli,for,PPE,60863
5350,Deß,for,PPE,60863
5998,Deutsch,for,PPE,60863
5515,Díaz de Mera García Consuegra,for,PPE,60863
5960,Dorfmann,for,PPE,60863
5348,Ehler,for,PPE,60863
6342,Erdős,for,PPE,60863
6068,Fernandes,for,PPE,60863
5903,Fisas Ayxelà,for,PPE,60863
6020,Gabriel,for,PPE,60863
4659,Gahler,for,PPE,60863
5280,Gál,for,PPE,60863
6202,Gáll-Pelcz,for,PPE,60863
6615,Gambús,for,PPE,60863
