mepid,name,result,eugroup,identifier,vote_id
6608,Lundgren,for,ECR,114732,6608
7173,Melbārde,for,ECR,114732,7173
6798,Stegrud,for,ECR,114732,6798
6808,Weimers,for,ECR,114732,6808
7089,Arvanitis,for,GUE/NGL,114732,7089
6926,Aubry,for,GUE/NGL,114732,6926
7072,Barrena Arza,for,GUE/NGL,114732,7072
6604,Björk,for,GUE/NGL,114732,6604
6914,Bompard,for,GUE/NGL,114732,6914
6873,Botenga,for,GUE/NGL,114732,6873
6922,Chaibi,for,GUE/NGL,114732,6922
7113,Daly,for,GUE/NGL,114732,7113
6865,Demirel,for,GUE/NGL,114732,6865
6024,Ernst,for,GUE/NGL,114732,6024
5886,Ferreira,for,GUE/NGL,114732,5886
6597,Flanagan,for,GUE/NGL,114732,6597
6815,Georgiou,for,GUE/NGL,114732,6815
7204,Georgoulis,for,GUE/NGL,114732,7204
7133,Gusmão,for,GUE/NGL,114732,7133
6628,Hazekamp,for,GUE/NGL,114732,6628
6814,Kizilyürek,for,GUE/NGL,114732,6814
7126,Kokkalis,for,GUE/NGL,114732,7126
5039,Konečná,for,GUE/NGL,114732,5039
6713,Kouloglou,for,GUE/NGL,114732,6713
7087,Kountoura,for,GUE/NGL,114732,7087
7279,MacManus,for,GUE/NGL,114732,7279
5992,Matias,for,GUE/NGL,114732,5992
6354,Maurel,for,GUE/NGL,114732,6354
6310,Michels,for,GUE/NGL,114732,6310
7190,Modig,for,GUE/NGL,114732,7190
6250,Omarjee,for,GUE/NGL,114732,6250
5596,Papadimoulis,for,GUE/NGL,114732,5596
6920,Pelletier,for,GUE/NGL,114732,6920
7138,Pereira Sandra,for,GUE/NGL,114732,7138
7213,Pineda,for,GUE/NGL,114732,7213
7069,Rego,for,GUE/NGL,114732,7069
7169,Rodríguez Palop,for,GUE/NGL,114732,7169
6758,Schirdewan,for,GUE/NGL,114732,6758
5837,Scholz,for,GUE/NGL,114732,5837
6715,Urbán Crespo,for,GUE/NGL,114732,6715
7212,Villanueva Ruiz,for,GUE/NGL,114732,7212
6961,Villumsen,for,GUE/NGL,114732,6961
7202,Wallace,for,GUE/NGL,114732,7202
7211,Adinolfi Matteo,for,ID,114732,7211
6872,Anderson,for,ID,114732,6872
7079,Androuët,for,ID,114732,7079
7174,Baldassarre,for,ID,114732,7174
6988,Bardella,for,ID,114732,6988
7001,Basso,for,ID,114732,7001
6394,Bay,for,ID,114732,6394
6874,Beck,for,ID,114732,6874
7068,Beigneux,for,ID,114732,7068
6875,Berg,for,ID,114732,6875
6405,Bilde,for,ID,114732,6405
6179,Bizzotto,for,ID,114732,6179
7172,Bonfrisco,for,ID,114732,7172
7000,Borchia,for,ID,114732,7000
7076,Bruna,for,ID,114732,7076
6876,Buchheit,for,ID,114732,6876
6981,Campomenosi,for,ID,114732,6981
7182,Caroppo,for,NI,114732,7182
7181,Casanova,for,ID,114732,7181
7170,Ceccardi,for,ID,114732,7170
6731,Ciocca,for,ID,114732,6731
7071,Collard,for,ID,114732,7071
7007,Conte,for,ID,114732,7007
6999,Da Re,for,ID,114732,6999
6949,David,for,ID,114732,6949
7207,Donato,for,ID,114732,7207
7005,Dreosto,for,ID,114732,7005
6877,Fest,for,ID,114732,6877
6972,Gancia,for,ID,114732,6972
7018,Garraud,for,ID,114732,7018
7184,Grant,for,ID,114732,7184
7019,Griset,for,ID,114732,7019
7246,Haider,for,ID,114732,7246
6404,Jalkh,for,ID,114732,6404
6751,Jamet,for,ID,114732,6751
7017,Joron,for,ID,114732,7017
7016,Juvin,for,ID,114732,7016
6878,Krah,for,ID,114732,6878
6879,Kuhs,for,ID,114732,6879
7275,Lacapelle,for,ID,114732,7275
6771,Lancini,for,ID,114732,6771
6990,Laporte,for,ID,114732,6990
6372,Lebreton,for,ID,114732,6372
7074,Lechanteux,for,ID,114732,7074
6880,Limmer,for,ID,114732,6880
7002,Lizzi,for,ID,114732,7002
6886,Madison,for,ID,114732,6886
7013,Mariani,for,ID,114732,7013
6627,Mayer,for,ID,114732,6627
6399,Mélin,for,ID,114732,6399
6759,Meuthen,for,ID,114732,6759
7075,Olivier,for,ID,114732,7075
6979,Panza,for,ID,114732,6979
7020,Pirbakas,for,ID,114732,7020
7175,Regimenti,for,ID,114732,7175
6881,Reil,for,ID,114732,6881
7171,Rinaldi,for,ID,114732,7171
7006,Rivière,for,ID,114732,7006
7078,Rougé,for,ID,114732,7078
6968,Sardone,for,ID,114732,6968
7262,Sofo,for,ID,114732,7262
7191,Tardino,for,ID,114732,7191
6970,Tovaglieri,for,ID,114732,6970
6610,Vilimsky,for,ID,114732,6610
7183,Vuolo,for,ID,114732,7183
6976,Zambelli,for,ID,114732,6976
6414,Zanni,for,ID,114732,6414
6882,Zimniok,for,ID,114732,6882
6468,Adinolfi Isabella,for,NI,114732,6468
6411,Beghin,for,NI,114732,6411
6832,Buschmann,for,NI,114732,6832
6446,Castaldo,for,NI,114732,6446
7258,Comín i Oliveres,for,NI,114732,7258
6494,Corrao,for,Verts/ALE,114732,6494
6472,D'Amato,for,Verts/ALE,114732,6472
6413,Evi,for,Verts/ALE,114732,6413
6470,Ferrara,for,NI,114732,6470
7180,Furore,for,NI,114732,7180
7179,Gemma,for,NI,114732,7179
7189,Giarrusso,for,NI,114732,7189
7243,Gyöngyösi,for,NI,114732,7243
7123,Konstantinou,for,NI,114732,7123
7119,Lagos,for,NI,114732,7119
6482,Pedicini,for,Verts/ALE,114732,6482
7010,Pignedoli,for,NI,114732,7010
7276,Ponsatí Obiols,for,NI,114732,7276
7257,Puigdemont i Casamajó,for,NI,114732,7257
7148,Radačovský,for,NI,114732,7148
7177,Rondinelli,for,NI,114732,7177
6471,Sonneborn,for,NI,114732,6471
6695,Zullo,for,NI,114732,6695
