mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,97298
6339,Charanzová,for,ALDE,97298
5246,Harkin,for,ALDE,97298
6043,Hirsch,for,ALDE,97298
6376,Marinho e Pinto,for,ALDE,97298
6181,Tremosa i Balcells,for,ALDE,97298
6509,Barekov,for,ECR,97298
4911,Belder,for,ECR,97298
5490,Czarnecki,for,ECR,97298
6719,Czesak,for,ECR,97298
5981,van Dalen,for,ECR,97298
4880,Fitto,for,ECR,97298
6452,Gericke,for,ECR,97298
6539,Gosiewska,for,ECR,97298
6460,Henkel,for,ECR,97298
6725,Hoc,for,ECR,97298
6531,Jurek,for,ECR,97298
6525,Karski,for,ECR,97298
6726,Kłosowski,for,ECR,97298
6530,Krasnodębski,for,ECR,97298
5453,Krupa,for,ECR,97298
5507,Kuźmiuk,for,ECR,97298
5996,Macovei,for,ECR,97298
6667,Marias,for,ECR,97298
6536,Ożóg,for,ECR,97298
6512,Piecha,for,ECR,97298
5460,Piotrowski,for,ECR,97298
5974,Poręba,for,ECR,97298
6426,Rebega,for,ECR,97298
6428,Sernagiotto,for,ECR,97298
6545,Škripek,for,ECR,97298
5207,Theocharous,for,ECR,97298
5878,Tomaševski,for,ECR,97298
6300,Tomašić,for,ECR,97298
6515,Wiśniewska,for,ECR,97298
5598,Zīle,for,ECR,97298
6522,Złotowski,for,ECR,97298
6468,Adinolfi,for,EFDD,97298
6445,Agea,for,EFDD,97298
6480,Aiuto,for,EFDD,97298
6411,Beghin,for,EFDD,97298
6446,Castaldo,for,EFDD,97298
6386,Chauprade,for,EFDD,97298
6494,Corrao,for,EFDD,97298
6472,D'Amato,for,EFDD,97298
6413,Evi,for,EFDD,97298
6470,Ferrara,for,EFDD,97298
6524,Iwaszkiewicz,for,EFDD,97298
6497,Moi,for,EFDD,97298
5875,Paksas,for,EFDD,97298
6482,Pedicini,for,EFDD,97298
6447,Tamburrano,for,EFDD,97298
6412,Valli,for,EFDD,97298
6695,Zullo,for,EFDD,97298
6179,Bizzotto,for,ENF,97298
6533,Marusik,for,ENF,97298
6541,Żółtek,for,ENF,97298
6280,Anderson Martina,for,GUE/NGL,97298
6723,Benito Ziluaga,for,GUE/NGL,97298
6604,Björk,for,GUE/NGL,97298
6595,Boylan,for,GUE/NGL,97298
6598,Carthy,for,GUE/NGL,97298
5237,Chountis,for,GUE/NGL,97298
6660,Chrysogonos,for,GUE/NGL,97298
6701,Couso Permuy,for,GUE/NGL,97298
6501,Eck,for,GUE/NGL,97298
5886,Ferreira,for,GUE/NGL,97298
6597,Flanagan,for,GUE/NGL,97298
6693,Forenza,for,GUE/NGL,97298
6702,González Peñas,for,GUE/NGL,97298
6076,Hadjigeorgiou,for,GUE/NGL,97298
6628,Hazekamp,for,GUE/NGL,97298
5922,de Jong,for,GUE/NGL,97298
6313,Kari,for,GUE/NGL,97298
5450,Kohlíček,for,GUE/NGL,97298
5039,Konečná,for,GUE/NGL,97298
6713,Kouloglou,for,GUE/NGL,97298
6369,Kyllönen,for,GUE/NGL,97298
5909,Le Hyaric,for,GUE/NGL,97298
6653,López Bermejo,for,GUE/NGL,97298
6026,Lösing,for,GUE/NGL,97298
5044,Maštálka,for,GUE/NGL,97298
5992,Matias,for,GUE/NGL,97298
6354,Maurel,for,GUE/NGL,97298
6643,Mineur,for,GUE/NGL,97298
6599,Ní Riada,for,GUE/NGL,97298
6727,Pimenta Lopes,for,GUE/NGL,97298
6674,Sakorafa,for,GUE/NGL,97298
6758,Schirdewan,for,GUE/NGL,97298
5837,Scholz,for,GUE/NGL,97298
6444,Spinelli,for,GUE/NGL,97298
6321,Sylikiotis,for,GUE/NGL,97298
6715,Urbán Crespo,for,GUE/NGL,97298
6656,Vallina,for,GUE/NGL,97298
6030,Vergiat,for,GUE/NGL,97298
6678,Viegas,for,GUE/NGL,97298
5368,Zimmer,for,GUE/NGL,97298
6048,Balczó,for,NI,97298
6430,Borrelli,for,NI,97298
6669,Epitideios,for,NI,97298
6668,Fountoulis,for,NI,97298
6514,Karlsson,for,NI,97298
6676,Papadakis Konstantinos,for,NI,97298
5416,Saryusz-Wolski,for,NI,97298
6768,Sośnierz,for,NI,97298
5113,Ujazdowski,for,NI,97298
6673,Zarianopoulos,for,NI,97298
1340,Alliot-Marie,for,PPE,97298
6594,Arimont,for,PPE,97298
6216,Becker,for,PPE,97298
1278,Brok,for,PPE,97298
6617,Buda,for,PPE,97298
5729,Buşoi,for,PPE,97298
6021,Cadec,for,PPE,97298
5252,Casa,for,PPE,97298
5508,del Castillo Vera,for,PPE,97298
5554,Cesa,for,PPE,97298
5948,Comi,for,PPE,97298
5921,Danjean,for,PPE,97298
6194,Dantin,for,PPE,97298
6172,Dati,for,PPE,97298
6364,Delahaye,for,PPE,97298
6762,Didier,for,PPE,97298
5960,Dorfmann,for,PPE,97298
5348,Ehler,for,PPE,97298
5511,de Grandes Pascual,for,PPE,97298
4032,Grossetête,for,PPE,97298
5109,Grzyb,for,PPE,97298
4987,Hortefeux,for,PPE,97298
6360,Joulaud,for,PPE,97298
6055,Juvin,for,PPE,97298
6527,Kozłowska-Rajewicz,for,PPE,97298
1350,Lamassoure,for,PPE,97298
3856,Langen,for,PPE,97298
5988,La Via,for,PPE,97298
6363,Lavrilleux,for,PPE,97298
6592,Lenaers,for,PPE,97298
5245,McGuinness,for,PPE,97298
5646,Marinescu,for,PPE,97298
6297,Metsola,for,PPE,97298
6368,Morano,for,PPE,97298
5732,Morin-Chartier,for,PPE,97298
6544,Nagy,for,PPE,97298
6332,Niedermayer,for,PPE,97298
6709,Novakov,for,PPE,97298
5033,Peterle,for,PPE,97298
6335,Polčák,for,PPE,97298
6092,Ponga,for,PPE,97298
6224,Proust,for,PPE,97298
6684,Rolin,for,PPE,97298
4768,Saïfi,for,PPE,97298
3991,Salafranca Sánchez-Neyra,for,PPE,97298
6370,Sander,for,PPE,97298
6636,Schreijer-Pierik,for,PPE,97298
4705,Sommer,for,PPE,97298
6681,Tomc,for,PPE,97298
5600,Vaidere,for,PPE,97298
6749,Zammit Dimech,for,PPE,97298
6344,Zdechovský,for,PPE,97298
6532,Zdrojewski,for,PPE,97298
6734,Zovko,for,PPE,97298
6651,Aguilera García,for,S&D,97298
6567,Anderson Lucy,for,S&D,97298
6279,Andrieu,for,S&D,97298
6687,Androulakis,for,S&D,97298
6553,Arena,for,S&D,97298
5426,Assis,for,S&D,97298
5411,Ayala Sender,for,S&D,97298
6378,Balas,for,S&D,97298
5866,Balčytis,for,S&D,97298
6611,Bayet,for,S&D,97298
6505,Benifei,for,S&D,97298
5173,Beňová,for,S&D,97298
3972,Berès,for,S&D,97298
6456,Bettini,for,S&D,97298
6650,Blanco López,for,S&D,97298
5867,Blinkevičiūtė,for,S&D,97298
6449,Bonafè,for,S&D,97298
6264,Borzan,for,S&D,97298
5768,Boştinaru,for,S&D,97298
6572,Brannen,for,S&D,97298
5465,Bresso,for,S&D,97298
6421,Briano,for,S&D,97298
4690,Bullmann,for,S&D,97298
6647,Cabezón Ruiz,for,S&D,97298
6489,Caputo,for,S&D,97298
5835,Childers,for,S&D,97298
6499,Chinnici,for,S&D,97298
5284,Christensen,for,S&D,97298
6083,Cofferati,for,S&D,97298
4628,Corbett,for,S&D,97298
6051,Cozzolino,for,S&D,97298
6616,Cristea,for,S&D,97298
6589,Dalli,for,S&D,97298
6570,Dance,for,S&D,97298
6458,Danti,for,S&D,97298
6437,De Monte,for,S&D,97298
6420,Drăghici,for,S&D,97298
6080,Fajon,for,S&D,97298
6652,Fernández,for,S&D,97298
6770,Ferrandino,for,S&D,97298
6012,Fleckenstein,for,S&D,97298
6620,Freund,for,S&D,97298
6424,Frunzulică,for,S&D,97298
6769,Gabelic,for,S&D,97298
5417,García Pérez,for,S&D,97298
6130,Gardiazabal Rubial,for,S&D,97298
6454,Gasbarra,for,S&D,97298
5495,Geringer de Oedenberg,for,S&D,97298
5497,Gierek,for,S&D,97298
4937,Gill Neena,for,S&D,97298
6502,Giuffrida,for,S&D,97298
6772,Gloanec Maurin,for,S&D,97298
6688,Grammatikakis,for,S&D,97298
6419,Grapini,for,S&D,97298
6720,Graswander-Hainz,for,S&D,97298
6580,Griffin,for,S&D,97298
6063,Gualtieri,for,S&D,97298
5941,Guerrero Salom,for,S&D,97298
6107,Guillaume,for,S&D,97298
6603,Guteland,for,S&D,97298
6212,Gutiérrez Prieto,for,S&D,97298
5261,Hedh,for,S&D,97298
4994,Honeyball,for,S&D,97298
6745,Howarth,for,S&D,97298
5870,Jaakonsaari,for,S&D,97298
6161,Jáuregui Atondo,for,S&D,97298
6624,Jongerius,for,S&D,97298
6146,Kadenbach,for,S&D,97298
