mepid,mep,result,group,identifier
5682,Ali,for,ALDE,50490
6407,Arthuis,for,ALDE,50490
6400,Auštrevičius,for,ALDE,50490
6110,Bearder,for,ALDE,50490
6646,Becerra Basterrechea,for,ALDE,50490
6089,Bilbao Barandica,for,ALDE,50490
6708,Calvet Chambon,for,ALDE,50490
5328,Cavada,for,ALDE,50490
6339,Charanzová,for,ALDE,50490
6226,De Backer,for,ALDE,50490
1060,Deprez,for,ALDE,50490
6439,Diaconu,for,ALDE,50490
6340,Dlabajová,for,ALDE,50490
6679,Faria,for,ALDE,50490
6601,Federley,for,ALDE,50490
6098,Gerbrandy,for,ALDE,50490
1793,Goerens,for,ALDE,50490
5330,Griesbeck,for,ALDE,50490
6397,Guoga,for,ALDE,50490
5246,Harkin,for,ALDE,50490
5681,Hyusmenova,for,ALDE,50490
6388,Jakovčić,for,ALDE,50490
6338,Ježek,for,ALDE,50490
5433,Jäätteenmäki,for,ALDE,50490
6328,Kallas,for,ALDE,50490
6504,Kyuchyuk,for,ALDE,50490
6376,Marinho e Pinto,for,ALDE,50490
6645,Maura Barandiarán,for,ALDE,50490
5857,Michel,for,ALDE,50490
6690,Mihaylova,for,ALDE,50490
6631,Mlinar,for,ALDE,50490
6614,Nart,for,ALDE,50490
5997,Nicolai,for,ALDE,50490
6644,Pagazaurtundúa Ruiz,for,ALDE,50490
6510,Petersen,for,ALDE,50490
6266,Radoš,for,ALDE,50490
4676,Ries,for,ALDE,50490
6056,Riquet,for,ALDE,50490
6154,Rochefort,for,ALDE,50490
6100,Schaake,for,ALDE,50490
6337,Telička,for,ALDE,50490
6331,Toom,for,ALDE,50490
6281,Torvalds,for,ALDE,50490
6151,Vajgl,for,ALDE,50490
6710,Vautmans,for,ALDE,50490
6159,Verhofstadt,for,ALDE,50490
5770,Weber Renate,for,ALDE,50490
5864,Wikström,for,ALDE,50490
4758,de Sarnez,for,ALDE,50490
5385,in 't Veld,for,ALDE,50490
6626,van Miltenburg,for,ALDE,50490
6291,Demesmaeker,for,ECR,50490
6111,Girling,for,ECR,50490
6667,Marias,for,ECR,50490
6711,Van Bossuyt,for,ECR,50490
6468,Adinolfi,for,EFDD,50490
6431,Affronte,for,EFDD,50490
6445,Agea,for,EFDD,50490
6480,Aiuto,for,EFDD,50490
6411,Beghin,for,EFDD,50490
6430,Borrelli,for,EFDD,50490
6446,Castaldo,for,EFDD,50490
6494,Corrao,for,EFDD,50490
6472,D'Amato,for,EFDD,50490
6413,Evi,for,EFDD,50490
6470,Ferrara,for,EFDD,50490
6402,Mazuronis,for,EFDD,50490
6497,Moi,for,EFDD,50490
5875,Paksas,for,EFDD,50490
6482,Pedicini,for,EFDD,50490
6447,Tamburrano,for,EFDD,50490
6412,Valli,for,EFDD,50490
6414,Zanni,for,EFDD,50490
6695,Zullo,for,EFDD,50490
6654,Albiol Guzmán,for,GUE/NGL,50490
6280,Anderson Martina,for,GUE/NGL,50490
6604,Björk,for,GUE/NGL,50490
6595,Boylan,for,GUE/NGL,50490
6598,Carthy,for,GUE/NGL,50490
6660,Chrysogonos,for,GUE/NGL,50490
6701,Couso Permuy,for,GUE/NGL,50490
6496,De Masi,for,GUE/NGL,50490
6642,Echenique,for,GUE/NGL,50490
6501,Eck,for,GUE/NGL,50490
6597,Flanagan,for,GUE/NGL,50490
6693,Forenza,for,GUE/NGL,50490
472,Glezos,for,GUE/NGL,50490
6702,González Peñas,for,GUE/NGL,50490
6076,Hadjigeorgiou,for,GUE/NGL,50490
6637,Iglesias,for,GUE/NGL,50490
6657,Juaristi Abaunz,for,GUE/NGL,50490
6313,Kari,for,GUE/NGL,50490
6661,Katrougkalos,for,GUE/NGL,50490
5039,Konečná,for,GUE/NGL,50490
6675,Kuneva,for,GUE/NGL,50490
6369,Kyllönen,for,GUE/NGL,50490
6653,López Bermejo,for,GUE/NGL,50490
6026,Lösing,for,GUE/NGL,50490
6692,Maltese,for,GUE/NGL,50490
5044,Maštálka,for,GUE/NGL,50490
6310,Michels,for,GUE/NGL,50490
5916,Mélenchon,for,GUE/NGL,50490
6599,Ní Riada,for,GUE/NGL,50490
6250,Omarjee,for,GUE/NGL,50490
5596,Papadimoulis,for,GUE/NGL,50490
6639,Rodriguez-Rubio,for,GUE/NGL,50490
6674,Sakorafa,for,GUE/NGL,50490
5837,Scholz,for,GUE/NGL,50490
6655,Senra Rodríguez,for,GUE/NGL,50490
6444,Spinelli,for,GUE/NGL,50490
6321,Sylikiotis,for,GUE/NGL,50490
6641,Sánchez Caldentey,for,GUE/NGL,50490
6656,Vallina,for,GUE/NGL,50490
6678,Viegas,for,GUE/NGL,50490
5368,Zimmer,for,GUE/NGL,50490
6253,Zuber,for,GUE/NGL,50490
6048,Balczó,for,NI,50490
6669,Epitideios,for,NI,50490
6668,Fountoulis,for,NI,50490
6203,Kovács,for,NI,50490
5849,Morvai,for,NI,50490
6670,Synadinos,for,NI,50490
6594,Arimont,for,PPE,50490
5377,Belet,for,PPE,50490
5245,McGuinness,for,PPE,50490
6684,Rolin,for,PPE,50490
6706,Vandenkendelaere,for,PPE,50490
6651,Aguilera García,for,S&D,50490
6567,Anderson Lucy,for,S&D,50490
6279,Andrieu,for,S&D,50490
6553,Arena,for,S&D,50490
5426,Assis,for,S&D,50490
5411,Ayala Sender,for,S&D,50490
6378,Balas,for,S&D,50490
6611,Bayet,for,S&D,50490
6505,Benifei,for,S&D,50490
3972,Berès,for,S&D,50490
6456,Bettini,for,S&D,50490
6650,Blanco López,for,S&D,50490
5867,Blinkevičiūtė,for,S&D,50490
6449,Bonafè,for,S&D,50490
6264,Borzan,for,S&D,50490
5768,Boștinaru,for,S&D,50490
6572,Brannen,for,S&D,50490
6421,Briano,for,S&D,50490
4690,Bullmann,for,S&D,50490
6647,Cabezón Ruiz,for,S&D,50490
6489,Caputo,for,S&D,50490
5835,Childers,for,S&D,50490
6499,Chinnici,for,S&D,50490
5284,Christensen,for,S&D,50490
4628,Corbett,for,S&D,50490
6085,Costa,for,S&D,50490
6616,Cristea,for,S&D,50490
6589,Dalli,for,S&D,50490
6570,Dance,for,S&D,50490
6458,Danti,for,S&D,50490
6062,De Castro,for,S&D,50490
6437,De Monte,for,S&D,50490
5816,Denanot,for,S&D,50490
6588,Dodds Anneliese,for,S&D,50490
6420,Drăghici,for,S&D,50490
5829,Dăncilă,for,S&D,50490
6014,Ertug,for,S&D,50490
6652,Fernández,for,S&D,50490
5427,Ferreira Elisa,for,S&D,50490
5173,Flašíková Beňová,for,S&D,50490
6012,Fleckenstein,for,S&D,50490
6620,Freund,for,S&D,50490
6424,Frunzulică,for,S&D,50490
5417,García Pérez,for,S&D,50490
6130,Gardiazabal Rubial,for,S&D,50490
6454,Gasbarra,for,S&D,50490
3827,Gebhardt,for,S&D,50490
6005,Geier,for,S&D,50490
6485,Gentile,for,S&D,50490
5495,Geringer de Oedenberg,for,S&D,50490
5497,Gierek,for,S&D,50490
4937,Gill Neena,for,S&D,50490
6502,Giuffrida,for,S&D,50490
5425,Gomes,for,S&D,50490
6419,Grapini,for,S&D,50490
6580,Griffin,for,S&D,50490
5692,Groote,for,S&D,50490
6063,Gualtieri,for,S&D,50490
5941,Guerrero Salom,for,S&D,50490
6107,Guillaume,for,S&D,50490
6603,Guteland,for,S&D,50490
5261,Hedh,for,S&D,50490
6479,Hoffmann,for,S&D,50490
4994,Honeyball,for,S&D,50490
4103,Howitt,for,S&D,50490
5738,Iotova,for,S&D,50490
5870,Jaakonsaari,for,S&D,50490
6624,Jongerius,for,S&D,50490
6161,Jáuregui Atondo,for,S&D,50490
6146,Kadenbach,for,S&D,50490
6009,Kammerevert,for,S&D,50490
3756,Kaufmann,for,S&D,50490
6326,Keller Jan,for,S&D,50490
6581,Khan,for,S&D,50490
6571,Kirton-Darling,for,S&D,50490
6508,Kofod,for,S&D,50490
3761,Krehl,for,S&D,50490
6367,Kumpula-Natri,for,S&D,50490
6435,Kyenge,for,S&D,50490
3823,Lange,for,S&D,50490
6329,Lauristin,for,S&D,50490
5371,Leichtfried,for,S&D,50490
4685,Leinen,for,S&D,50490
5094,Liberadzki,for,S&D,50490
6477,Lietz,for,S&D,50490
5860,Ludvigsson,for,S&D,50490
5984,López Aguilar,for,S&D,50490
6380,Mamikins,for,S&D,50490
6355,Manscour,for,S&D,50490
1133,Martin David,for,S&D,50490
6565,Martin Edouard,for,S&D,50490
6354,Maurel,for,S&D,50490
6322,Mavrides,for,S&D,50490
5314,Maňka,for,S&D,50490
4646,McAvan,for,S&D,50490
6476,Melior,for,S&D,50490
6296,Mizzi,for,S&D,50490
6423,Moisă,for,S&D,50490
6351,Molnár,for,S&D,50490
6422,Morgano,for,S&D,50490
6506,Mosca,for,S&D,50490
6691,Negrescu,for,S&D,50490
6016,Neuser,for,S&D,50490
6418,Nica,for,S&D,50490
6352,Niedermüller,for,S&D,50490
6242,Nilsson,for,S&D,50490
6473,Noichl,for,S&D,50490
5483,Panzeri,for,S&D,50490
6487,Paolucci,for,S&D,50490
6103,Pargneaux,for,S&D,50490
6707,Pavel,for,S&D,50490
5648,Pașcu,for,S&D,50490
5296,Peillon,for,S&D,50490
6484,Picierno,for,S&D,50490
6261,Picula,for,S&D,50490
6625,Piri,for,S&D,50490
6493,Pirinski,for,S&D,50490
4851,Pittella,for,S&D,50490
5894,Poc,for,S&D,50490
6609,Post,for,S&D,50490
6526,Preuß,for,S&D,50490
6426,Rebega,for,S&D,50490
6136,Regner,for,S&D,50490
6316,Revault D'Allonnes Bonnefoy,for,S&D,50490
6677,Rodrigues Liliana,for,S&D,50490
6371,Rodrigues Maria João,for,S&D,50490
6649,Rodríguez-Piñero Fernández,for,S&D,50490
5813,Rodust,for,S&D,50490
6357,Rozière,for,S&D,50490
6415,Sant,for,S&D,50490
5713,Schaldemose,for,S&D,50490
6438,Schlein,for,S&D,50490
6475,Schuster,for,S&D,50490
5897,Sehnalová,for,S&D,50490
6375,Serrão Santos,for,S&D,50490
6381,Silva Pereira,for,S&D,50490
6008,Simon Peter,for,S&D,50490
6566,Simon Siôn,for,S&D,50490
6003,Steinruck,for,S&D,50490
4949,Stihler,for,S&D,50490
6334,Szanyi,for,S&D,50490
6623,Tang,for,S&D,50490
6427,Tapardel,for,S&D,50490
5624,Tarabella,for,S&D,50490
6282,Thomas,for,S&D,50490
5459,Toia,for,S&D,50490
6019,Tănăsescu,for,S&D,50490
6336,Ujhelyi,for,S&D,50490
5859,Ulvskog,for,S&D,50490
4757,Valenciano,for,S&D,50490
4990,Van Brempt,for,S&D,50490
6086,Vaughan,for,S&D,50490
6425,Viotti,for,S&D,50490
6582,Ward,for,S&D,50490
5698,Willmott,for,S&D,50490
6434,Zanonato,for,S&D,50490
5957,Zemke,for,S&D,50490
6373,Zorrinho,for,S&D,50490
6478,von Weizsäcker,for,S&D,50490
5291,Auken,for,Verts/ALE,50490
5918,Bové,for,Verts/ALE,50490
6455,Buchner,for,Verts/ALE,50490
5913,Bütikofer,for,Verts/ALE,50490
6605,Ceballos,for,Verts/ALE,50490
6040,Delli,for,Verts/ALE,50490
6324,Durand,for,Verts/ALE,50490
5899,Eickhout,for,Verts/ALE,50490
6703,Engström,for,Verts/ALE,50490
6554,Eriksson,for,Verts/ALE,50490
4954,Evans,for,Verts/ALE,50490
5904,Giegold,for,Verts/ALE,50490
5353,Harms,for,Verts/ALE,50490
4535,Hautala,for,Verts/ALE,50490
4655,Hudghton,for,Verts/ALE,50490
5926,Häusling,for,Verts/ALE,50490
5914,Jadot,for,Verts/ALE,50490
6054,Joly,for,Verts/ALE,50490
6350,Jávor,for,Verts/ALE,50490
5908,Keller Ska,for,Verts/ALE,50490
4935,Lambert,for,Verts/ALE,50490
5838,Lamberts,for,Verts/ALE,50490
5902,Lochbihler,for,Verts/ALE,50490
6149,Lunacek,for,Verts/ALE,50490
6550,Maragall,for,Verts/ALE,50490
6349,Meszerics,for,Verts/ALE,50490
6453,Reda,for,Verts/ALE,50490
6552,Reimon,for,Verts/ALE,50490
6529,Reintke,for,Verts/ALE,50490
5917,Rivasi,for,Verts/ALE,50490
6560,Scott Cato,for,Verts/ALE,50490
6659,Sebastià,for,Verts/ALE,50490
5571,Smith,for,Verts/ALE,50490
4983,Staes,for,Verts/ALE,50490
6168,Tarand,for,Verts/ALE,50490
6204,Taylor,for,Verts/ALE,50490
6549,Terricabras,for,Verts/ALE,50490
5360,Trüpel,for,Verts/ALE,50490
4847,Turmes,for,Verts/ALE,50490
6551,Vana,for,Verts/ALE,50490
6390,Škrlec,for,Verts/ALE,50490
6612,Šoltes,for,Verts/ALE,50490
5602,Ždanoka,for,Verts/ALE,50490
6622,Huitema,against,ALDE,50490
5362,Lambsdorff,against,ALDE,50490
6500,Müller,against,ALDE,50490
6705,Paet,against,ALDE,50490
5890,Rohde,against,ALDE,50490
6042,Theurer,against,ALDE,50490
6518,Tørnæs,against,ALDE,50490
6097,van Baalen,against,ALDE,50490
6621,van Nieuwenhuizen,against,ALDE,50490
5262,Ashworth,against,ECR,50490
6574,Bashir,against,ECR,50490
6081,Campbell Bannerman,against,ECR,50490
5490,Czarnecki,against,ECR,50490
6712,Dalton,against,ECR,50490
6516,Dohrmann,against,ECR,50490
6579,Duncan,against,ECR,50490
6511,Dzhambazki,against,ECR,50490
6104,Ford,against,ECR,50490
4957,Foster,against,ECR,50490
5472,Fotyga,against,ECR,50490
6112,Fox,against,ECR,50490
6452,Gericke,against,ECR,50490
6539,Gosiewska,against,ECR,50490
5963,Gróbarczyk,against,ECR,50490
6358,Halla-aho,against,ECR,50490
4959,Hannan,against,ECR,50490
6460,Henkel,against,ECR,50490
6520,Jackiewicz,against,ECR,50490
6531,Jurek,against,ECR,50490
5630,Kamall,against,ECR,50490
5563,Karim,against,ECR,50490
6525,Karski,against,ECR,50490
5507,Kuźmiuk,against,ECR,50490
6461,Kölmel,against,ECR,50490
6561,Lewer,against,ECR,50490
6457,Lucke,against,ECR,50490
6087,McClarkin,against,ECR,50490
6234,McIntyre,against,ECR,50490
5851,Messerschmidt,against,ECR,50490
1230,Nicholson,against,ECR,50490
6536,Ożóg,against,ECR,50490
6512,Piecha,against,ECR,50490
5460,Piotrowski,against,ECR,50490
5974,Poręba,against,ECR,50490
6467,Pretzell,against,ECR,50490
6464,Starbatty,against,ECR,50490
6546,Sulík,against,ECR,50490
6088,Swinburne,against,ECR,50490
4925,Tannock,against,ECR,50490
6220,Terho,against,ECR,50490
5878,Tomaševski,against,ECR,50490
6300,Tomašić,against,ECR,50490
5892,Tošenovský,against,ECR,50490
5113,Ujazdowski,against,ECR,50490
4917,Van Orden,against,ECR,50490
6513,Vistisen,against,ECR,50490
6515,Wiśniewska,against,ECR,50490
5108,Wojciechowski,against,ECR,50490
5052,Zahradil,against,ECR,50490
6522,Złotowski,against,ECR,50490
6462,von Storch,against,ECR,50490
6545,Škripek,against,ECR,50490
6540,Žitňanská,against,ECR,50490
6066,Agnew,against,EFDD,50490
6559,Aker,against,EFDD,50490
6577,Arnott,against,EFDD,50490
6555,Atkinson,against,EFDD,50490
5567,Batten,against,EFDD,50490
6374,Bergeron,against,EFDD,50490
6583,Bours,against,EFDD,50490
6590,Carver,against,EFDD,50490
6586,Coburn,against,EFDD,50490
6573,Collins,against,EFDD,50490
6558,Finch,against,EFDD,50490
6584,Gill Nathan,against,EFDD,50490
6575,Hookem,against,EFDD,50490
6524,Iwaszkiewicz,against,EFDD,50490
6556,James,against,EFDD,50490
6608,Lundgren,against,EFDD,50490
6448,Mach,against,EFDD,50490
5977,Nuttall,against,EFDD,50490
6557,O'Flynn,against,EFDD,50490
6563,Parker,against,EFDD,50490
6564,Reid,against,EFDD,50490
6568,Seymour,against,EFDD,50490
6607,Winberg,against,EFDD,50490
6585,Woolfe,against,EFDD,50490
6593,Annemans,against,NI,50490
6179,Bizzotto,against,NI,50490
5010,Borghezio,against,NI,50490
6507,Buonanno,against,NI,50490
6106,Dodds Diane,against,NI,50490
6132,Fontana,against,NI,50490
6635,Jansen,against,NI,50490
6517,Korwin-Mikke,against,NI,50490
6633,Maeijer,against,NI,50490
6533,Marusik,against,NI,50490
5522,Salvini,against,NI,50490
6634,Stuger,against,NI,50490
6469,Voigt,against,NI,50490
6630,de Graaff,against,NI,50490
6541,Żółtek,against,NI,50490
6602,Adaktusson,against,PPE,50490
1340,Alliot-Marie,against,PPE,50490
4742,Ayuso,against,PPE,50490
6191,Bach,against,PPE,50490
6135,Balz,against,PPE,50490
6216,Becker,against,PPE,50490
6343,Bocskor,against,PPE,50490
6613,Bogovič,against,PPE,50490
6535,Boni,against,PPE,50490
6617,Buda,against,PPE,50490
5388,Buzek,against,PPE,50490
5729,Bușoi,against,PPE,50490
1507,Böge,against,PPE,50490
6021,Cadec,against,PPE,50490
5252,Casa,against,PPE,50490
5341,Caspary,against,PPE,50490
5236,Christoforou,against,PPE,50490
6492,Cicu,against,PPE,50490
6406,Cirio,against,PPE,50490
6600,Clune,against,PPE,50490
3800,Coelho,against,PPE,50490
6273,Collin-Langen,against,PPE,50490
5948,Comi,against,PPE,50490
6587,Comodini Cachia,against,PPE,50490
5861,Corazza Bildt,against,PPE,50490
6548,Csáky,against,PPE,50490
5921,Danjean,against,PPE,50490
6194,Dantin,against,PPE,50490
6172,Dati,against,PPE,50490
6364,Delahaye,against,PPE,50490
6345,Deli,against,PPE,50490
5350,Deß,against,PPE,50490
5960,Dorfmann,against,PPE,50490
5515,Díaz de Mera García Consuegra,against,PPE,50490
5348,Ehler,against,PPE,50490
6342,Erdős,against,PPE,50490
5983,Estaràs Ferragut,against,PPE,50490
6068,Fernandes,against,PPE,50490
5903,Fisas Ayxelà,against,PPE,50490
1508,Florenz,against,PPE,50490
6020,Gabriel,against,PPE,50490
4659,Gahler,against,PPE,50490
6615,Gambús,against,PPE,50490
5803,Gardini,against,PPE,50490
6441,Gieseke,against,PPE,50490
6632,González Pons,against,PPE,50490
4032,Grossetête,against,PPE,50490
5342,Gräßle,against,PPE,50490
5138,Gyürk,against,PPE,50490
5280,Gál,against,PPE,50490
6202,Gáll-Pelcz,against,PPE,50490
6596,Hayes,against,PPE,50490
5018,Herranz García,against,PPE,50490
6534,Hetman,against,PPE,50490
5953,Hohlmeier,against,PPE,50490
4987,Hortefeux,against,PPE,50490
5254,Hökmark,against,PPE,50490
6346,Hölvényi,against,PPE,50490
5952,Hübner,against,PPE,50490
5945,Jahr,against,PPE,50490
5954,Jazłowiecka,against,PPE,50490
5978,Jiménez-Becerril Barrio,against,PPE,50490
6360,Joulaud,against,PPE,50490
6055,Juvin,against,PPE,50490
5944,Kalinowski,against,PPE,50490
6095,Kalniete,against,PPE,50490
4669,Karas,against,PPE,50490
6070,Kariņš,against,PPE,50490
6666,Kefalogiannis,against,PPE,50490
5542,Kelam,against,PPE,50490
5855,Kelly,against,PPE,50490
3759,Koch,against,PPE,50490
6196,Kovatchev,against,PPE,50490
5403,Kudrycka,against,PPE,50490
5840,Kukan,against,PPE,50490
6001,Kósa,against,PPE,50490
6053,Köstinger,against,PPE,50490
5988,La Via,against,PPE,50490
1350,Lamassoure,against,PPE,50490
6393,Landsbergis,against,PPE,50490
6363,Lavrilleux,against,PPE,50490
6200,Le Grip,against,PPE,50490
6592,Lenaers,against,PPE,50490
3855,Liese,against,PPE,50490
6442,Lins,against,PPE,50490
5996,Macovei,against,PPE,50490
6303,Maletić,against,PPE,50490
6245,Malinov,against,PPE,50490
3845,Mann,against,PPE,50490
5646,Marinescu,against,PPE,50490
6465,Martusciello,against,PPE,50490
5985,Matera,against,PPE,50490
6096,Mato,against,PPE,50490
6440,McAllister,against,PPE,50490
6121,Melo,against,PPE,50490
6297,Metsola,against,PPE,50490
5308,Mikolášik,against,PPE,50490
6368,Morano,against,PPE,50490
5732,Morin-Chartier,against,PPE,50490
6436,Mureșan,against,PPE,50490
5547,Mussolini,against,PPE,50490
6544,Nagy,against,PPE,50490
4712,Niebler,against,PPE,50490
6332,Niedermayer,against,PPE,50490
6709,Novakov,against,PPE,50490
