mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109651
5112,Bielan,for,ECR,109651
6895,Brudziński,for,ECR,109651
7214,Buxadé Villalba,for,ECR,109651
5490,Czarnecki,for,ECR,109651
7150,Ďuriš Nicholsonová,for,ECR,109651
6998,Fiocchi,for,ECR,109651
4880,Fitto,for,ECR,109651
5472,Fotyga,for,ECR,109651
7250,Fragkos,for,ECR,109651
6834,Geuking,for,ECR,109651
6909,Jaki,for,ECR,109651
6911,Jurgiel,for,ECR,109651
7151,Jurzyca,for,ECR,109651
6866,Kanko,for,ECR,109651
6525,Karski,for,ECR,109651
6912,Kempa,for,ECR,109651
6913,Kloc,for,ECR,109651
6923,Kopcińska,for,ECR,109651
6530,Krasnodębski,for,ECR,109651
6925,Kruk,for,ECR,109651
5507,Kuźmiuk,for,ECR,109651
5969,Legutko,for,ECR,109651
6931,Mazurek,for,ECR,109651
7173,Melbārde,for,ECR,109651
6934,Możdżanowska,for,ECR,109651
7205,Procaccini,for,ECR,109651
6937,Rafalska,for,ECR,109651
7157,Ruissen,for,ECR,109651
6938,Rzońca,for,ECR,109651
7231,Slabakov,for,ECR,109651
7210,Stancanelli,for,ECR,109651
6946,Szydło,for,ECR,109651
7216,Tertsch,for,ECR,109651
5878,Tomaševski,for,ECR,109651
6300,Tomašić,for,ECR,109651
5892,Tošenovský,for,ECR,109651
6683,Van Overtveldt,for,ECR,109651
6930,Vondra,for,ECR,109651
6945,Vrecionová,for,ECR,109651
6956,Waszczykowski,for,ECR,109651
6515,Wiśniewska,for,ECR,109651
5052,Zahradil,for,ECR,109651
6962,Zalewska,for,ECR,109651
5598,Zīle,for,ECR,109651
6522,Złotowski,for,ECR,109651
7211,Adinolfi Matteo,for,ID,109651
7174,Baldassarre,for,ID,109651
7001,Basso,for,ID,109651
6179,Bizzotto,for,ID,109651
6954,Blaško,for,ID,109651
7172,Bonfrisco,for,ID,109651
7000,Borchia,for,ID,109651
6981,Campomenosi,for,ID,109651
7182,Caroppo,for,NI,109651
7181,Casanova,for,ID,109651
7170,Ceccardi,for,ID,109651
7007,Conte,for,ID,109651
6999,Da Re,for,ID,109651
7207,Donato,for,ID,109651
7005,Dreosto,for,ID,109651
6972,Gancia,for,ID,109651
7184,Grant,for,ID,109651
6878,Krah,for,ID,109651
6771,Lancini,for,ID,109651
7002,Lizzi,for,ID,109651
6979,Panza,for,ID,109651
7175,Regimenti,for,ID,109651
7171,Rinaldi,for,ID,109651
6968,Sardone,for,ID,109651
7191,Tardino,for,ID,109651
6970,Tovaglieri,for,ID,109651
7183,Vuolo,for,ID,109651
6976,Zambelli,for,ID,109651
6414,Zanni,for,ID,109651
7243,Gyöngyösi,for,NI,109651
7123,Konstantinou,for,NI,109651
7119,Lagos,for,NI,109651
7148,Radačovský,for,NI,109651
6343,Bocskor,for,PPE,109651
6345,Deli,for,PPE,109651
5998,Deutsch,for,PPE,109651
5348,Ehler,for,PPE,109651
5280,Gál,for,PPE,109651
6002,Győri,for,PPE,109651
5138,Gyürk,for,PPE,109651
6811,Herbst,for,PPE,109651
6666,Kefalogiannis,for,PPE,109651
6001,Kósa,for,PPE,109651
6662,Kyrtsos,for,PPE,109651
6700,Pospíšil,for,PPE,109651
6341,Šojdrová,for,PPE,109651
6663,Spyraki,for,PPE,109651
5143,Szájer,for,PPE,109651
6965,Tóth,for,PPE,109651
5782,Winkler,for,PPE,109651
6339,Charanzová,for,Renew,109651
6951,Christensen,for,Renew,109651
6340,Dlabajová,for,Renew,109651
6948,Gade,for,Renew,109651
6919,Hlaváček,for,Renew,109651
6921,Knotek,for,Renew,109651
6917,Kovařík,for,Renew,109651
6915,Maxová,for,Renew,109651
6884,Kaljurand,for,S&D,109651
6167,Eppink,against,ECR,109651
6608,Lundgren,against,ECR,109651
7097,Roos,against,ECR,109651
6798,Stegrud,against,ECR,109651
6808,Weimers,against,ECR,109651
6280,Anderson Martina,against,GUE/NGL,109651
7089,Arvanitis,against,GUE/NGL,109651
6926,Aubry,against,GUE/NGL,109651
7072,Barrena Arza,against,GUE/NGL,109651
6604,Björk,against,GUE/NGL,109651
6914,Bompard,against,GUE/NGL,109651
6873,Botenga,against,GUE/NGL,109651
6832,Buschmann,against,NI,109651
6598,Carthy,against,GUE/NGL,109651
6922,Chaibi,against,GUE/NGL,109651
6865,Demirel,against,GUE/NGL,109651
6024,Ernst,against,GUE/NGL,109651
5886,Ferreira,against,GUE/NGL,109651
6597,Flanagan,against,GUE/NGL,109651
6815,Georgiou,against,GUE/NGL,109651
7204,Georgoulis,against,GUE/NGL,109651
6628,Hazekamp,against,GUE/NGL,109651
6814,Kizilyürek,against,GUE/NGL,109651
7126,Kokkalis,against,GUE/NGL,109651
6713,Kouloglou,against,GUE/NGL,109651
7087,Kountoura,against,GUE/NGL,109651
5992,Matias,against,GUE/NGL,109651
6354,Maurel,against,GUE/NGL,109651
6310,Michels,against,GUE/NGL,109651
6250,Omarjee,against,GUE/NGL,109651
5596,Papadimoulis,against,GUE/NGL,109651
6920,Pelletier,against,GUE/NGL,109651
7138,Pereira Sandra,against,GUE/NGL,109651
7069,Rego,against,GUE/NGL,109651
7169,Rodríguez Palop,against,GUE/NGL,109651
5837,Scholz,against,GUE/NGL,109651
6715,Urbán Crespo,against,GUE/NGL,109651
7212,Villanueva Ruiz,against,GUE/NGL,109651
6961,Villumsen,against,GUE/NGL,109651
7202,Wallace,against,GUE/NGL,109651
6960,Kofod,against,ID,109651
6836,Kolakušić,against,NI,109651
7116,Nikolaou-Alavanos,against,NI,109651
6676,Papadakis Kostas,against,NI,109651
6471,Sonneborn,against,NI,109651
7219,Alexandrov Yordanov,against,PPE,109651
7129,Amaro,against,PPE,109651
5980,Arias Echeverría,against,PPE,109651
6594,Arimont,against,PPE,109651
6885,Arłukowicz,against,PPE,109651
7060,Băsescu,against,PPE,109651
6927,Bellamy,against,PPE,109651
7067,Benjumea Benjumea,against,PPE,109651
6807,Bentele,against,PPE,109651
7162,Berendsen,against,PPE,109651
7037,Bernhuber,against,PPE,109651
7155,Bilčík,against,PPE,109651
7026,Blaga,against,PPE,109651
7025,Bogdan,against,PPE,109651
6613,Bogovič,against,PPE,109651
6617,Buda,against,PPE,109651
5388,Buzek,against,PPE,109651
6039,Carvalho,against,PPE,109651
5252,Casa,against,PPE,109651
5508,del Castillo Vera,against,PPE,109651
5236,Christoforou,against,PPE,109651
6929,Colin-Oesterlé,against,PPE,109651
5981,van Dalen,against,PPE,109651
5921,Danjean,against,PPE,109651
6762,Didier,against,PPE,109651
6870,Doleschal,against,PPE,109651
5960,Dorfmann,against,PPE,109651
6903,Duda,against,PPE,109651
6810,Düpont,against,PPE,109651
7032,Edtstadler,against,PPE,109651
5983,Estaràs Ferragut,against,PPE,109651
6928,Evren,against,PPE,109651
7038,Falcă,against,PPE,109651
3833,Ferber,against,PPE,109651
6068,Fernandes,against,PPE,109651
7108,Fitzgerald,against,PPE,109651
6813,Fourlas,against,PPE,109651
6906,Frankowski,against,PPE,109651
6852,Franssen,against,PPE,109651
4659,Gahler,against,PPE,109651
3980,García-Margallo y Marfil,against,PPE,109651
6441,Gieseke,against,PPE,109651
6632,González Pons,against,PPE,109651
6907,Halicki,against,PPE,109651
6777,Hansen,against,PPE,109651
7035,Hava,against,PPE,109651
6534,Hetman,against,PPE,109651
5953,Hohlmeier,against,PPE,109651
4987,Hortefeux,against,PPE,109651
5952,Hübner,against,PPE,109651
5945,Jahr,against,PPE,109651
6910,Jarubas,against,PPE,109651
5944,Kalinowski,against,PPE,109651
6095,Kalniete,against,PPE,109651
7222,Kanev,against,PPE,109651
4669,Karas,against,PPE,109651
5855,Kelly,against,PPE,109651
6805,Kokalari,against,PPE,109651
6918,Kopacz,against,PPE,109651
6196,Kovatchev,against,PPE,109651
7226,Kubilius,against,PPE,109651
5727,de Lange,against,PPE,109651
6793,Lega,against,PPE,109651
6592,Lenaers,against,PPE,109651
3855,Liese,against,PPE,109651
6442,Lins,against,PPE,109651
7161,López Gil,against,PPE,109651
5517,López-Istúriz White,against,PPE,109651
6855,Lutgen,against,PPE,109651
6440,McAllister,against,PPE,109651
5245,McGuinness,against,PPE,109651
7218,Maldeikienė,against,PPE,109651
4964,Manders,against,PPE,109651
6761,Mandl,against,PPE,109651
5646,Marinescu,against,PPE,109651
7224,Mažylis,against,PPE,109651
7051,Meimarakis,against,PPE,109651
6121,Melo,against,PPE,109651
6297,Metsola,against,PPE,109651
5518,Millán Mon,against,PPE,109651
6366,Monteiro de Aguiar,against,PPE,109651
7099,Montserrat,against,PPE,109651
6368,Morano,against,PPE,109651
6436,Mureşan,against,PPE,109651
4712,Niebler,against,PPE,109651
6332,Niedermayer,against,PPE,109651
6709,Novakov,against,PPE,109651
5407,Olbrycht,against,PPE,109651
6819,Peeters,against,PPE,109651
7120,Pereira Lídia,against,PPE,109651
5346,Pieper,against,PPE,109651
5788,Pietikäinen,against,PPE,109651
6803,Polfjärd,against,PPE,109651
7149,Pollák,against,PPE,109651
6750,Radtke,against,PPE,109651
6072,Rangel,against,PPE,109651
6812,Ressler,against,PPE,109651
6698,Salini,against,PPE,109651
6370,Sander,against,PPE,109651
6259,Sarvamaa,against,PPE,109651
7045,Schmiedtbauer,against,PPE,109651
6821,Schneider,against,PPE,109651
6636,Schreijer-Pierik,against,PPE,109651
6443,Schulze,against,PPE,109651
5345,Schwab,against,PPE,109651
6823,Seekatz,against,PPE,109651
6824,Simon,against,PPE,109651
6790,Skyttedal,against,PPE,109651
6816,Sokol,against,PPE,109651
6547,Štefanec,against,PPE,109651
6301,Šuica,against,PPE,109651
4482,Tajani,against,PPE,109651
7056,Thaler,against,PPE,109651
5949,Thun und Hohenstein,against,PPE,109651
6801,Tobé,against,PPE,109651
7061,Tomac,against,PPE,109651
6681,Tomc,against,PPE,109651
5600,Vaidere,against,PPE,109651
5714,Vălean,against,PPE,109651
5930,Verheyen,against,PPE,109651
7062,Vincze,against,PPE,109651
6356,Virkkunen,against,PPE,109651
5934,Voss,against,PPE,109651
7233,Walsh,against,PPE,109651
6827,Walsmann,against,PPE,109651
6804,Warborn,against,PPE,109651
5351,Weber,against,PPE,109651
6908,Weiss,against,PPE,109651
4643,Wieland,against,PPE,109651
7153,Wiezik,against,PPE,109651
7041,Winzig,against,PPE,109651
6820,Wiseler-Lima,against,PPE,109651
6997,Zarzalejos,against,PPE,109651
6344,Zdechovský,against,PPE,109651
7012,Zoido Álvarez,against,PPE,109651
6734,Zovko,against,PPE,109651
6094,Zver,against,PPE,109651
7230,Alieva-Veli,against,Renew,109651
6799,Al-Sahlani,against,Renew,109651
7053,Armand,against,Renew,109651
6400,Auštrevičius,against,Renew,109651
7165,Azmani,against,Renew,109651
7163,Bauzá Díaz,against,Renew,109651
6835,Beer,against,Renew,109651
6089,Bilbao Barandica,against,Renew,109651
6967,Boyer,against,Renew,109651
6966,Brunet,against,Renew,109651
7121,Bunting,against,Renew,109651
6973,Cañas,against,Renew,109651
5891,Canfin,against,Renew,109651
6899,Chabaud,against,Renew,109651
6860,Chastel,against,Renew,109651
6978,Cseh,against,Renew,109651
6898,Decerle,against,Renew,109651
7081,Dhamija,against,Renew,109651
6324,Durand,against,Renew,109651
6828,Eroglu,against,Renew,109651
6980,Farreng,against,Renew,109651
6818,Flego,against,Renew,109651
7050,Ghinea,against,Renew,109651
6992,Gibson,against,Renew,109651
