mepid,mep,result,group,identifier
6151,Vajgl,for,ALDE,105031
6468,Adinolfi,for,EFDD,105031
6480,Aiuto,for,EFDD,105031
6559,Aker,for,EFDD,105031
6577,Arnott,for,EFDD,105031
6411,Beghin,for,EFDD,105031
6748,Bullock,for,EFDD,105031
6590,Carver,for,EFDD,105031
6446,Castaldo,for,EFDD,105031
6386,Chauprade,for,EFDD,105031
6586,Coburn,for,EFDD,105031
6494,Corrao,for,EFDD,105031
6472,D'Amato,for,EFDD,105031
6569,Etheridge,for,EFDD,105031
6413,Evi,for,EFDD,105031
4929,Farage,for,EFDD,105031
6470,Ferrara,for,EFDD,105031
6584,Gill Nathan,for,EFDD,105031
6524,Iwaszkiewicz,for,EFDD,105031
6556,James,for,EFDD,105031
6759,Meuthen,for,EFDD,105031
6557,O'Flynn,for,EFDD,105031
5875,Paksas,for,EFDD,105031
6754,Payne,for,EFDD,105031
6482,Pedicini,for,EFDD,105031
6564,Reid,for,EFDD,105031
6568,Seymour,for,EFDD,105031
6447,Tamburrano,for,EFDD,105031
6412,Valli,for,EFDD,105031
6695,Zullo,for,EFDD,105031
6593,Annemans,for,ENF,105031
6741,Elissen,for,ENF,105031
6630,de Graaff,for,ENF,105031
6533,Marusik,for,ENF,105031
6467,Pretzell,for,ENF,105031
6634,Stuger,for,ENF,105031
6228,Zijlstra,for,ENF,105031
6654,Albiol Guzmán,for,GUE/NGL,105031
6280,Anderson Martina,for,GUE/NGL,105031
6723,Benito Ziluaga,for,GUE/NGL,105031
6604,Björk,for,GUE/NGL,105031
6595,Boylan,for,GUE/NGL,105031
6598,Carthy,for,GUE/NGL,105031
5237,Chountis,for,GUE/NGL,105031
6701,Couso Permuy,for,GUE/NGL,105031
6501,Eck,for,GUE/NGL,105031
6024,Ernst,for,GUE/NGL,105031
5886,Ferreira,for,GUE/NGL,105031
6597,Flanagan,for,GUE/NGL,105031
6693,Forenza,for,GUE/NGL,105031
6702,González Peñas,for,GUE/NGL,105031
6076,Hadjigeorgiou,for,GUE/NGL,105031
6023,Händel,for,GUE/NGL,105031
6628,Hazekamp,for,GUE/NGL,105031
5922,de Jong,for,GUE/NGL,105031
6313,Kari,for,GUE/NGL,105031
5450,Kohlíček,for,GUE/NGL,105031
5039,Konečná,for,GUE/NGL,105031
6369,Kyllönen,for,GUE/NGL,105031
6653,López Bermejo,for,GUE/NGL,105031
6026,Lösing,for,GUE/NGL,105031
5044,Maštálka,for,GUE/NGL,105031
5992,Matias,for,GUE/NGL,105031
6354,Maurel,for,GUE/NGL,105031
6310,Michels,for,GUE/NGL,105031
6643,Mineur,for,GUE/NGL,105031
6250,Omarjee,for,GUE/NGL,105031
6727,Pimenta Lopes,for,GUE/NGL,105031
6641,Sánchez Caldentey,for,GUE/NGL,105031
6758,Schirdewan,for,GUE/NGL,105031
5837,Scholz,for,GUE/NGL,105031
6655,Senra Rodríguez,for,GUE/NGL,105031
6444,Spinelli,for,GUE/NGL,105031
6715,Urbán Crespo,for,GUE/NGL,105031
6030,Vergiat,for,GUE/NGL,105031
6678,Viegas,for,GUE/NGL,105031
6747,Vieu,for,GUE/NGL,105031
5368,Zimmer,for,GUE/NGL,105031
6430,Borrelli,for,NI,105031
6676,Papadakis Konstantinos,for,NI,105031
6768,Sośnierz,for,NI,105031
6469,Voigt,for,NI,105031
6585,Woolfe,for,NI,105031
6378,Balas,for,S&D,105031
3972,Berès,for,S&D,105031
5835,Childers,for,S&D,105031
6083,Cofferati,for,S&D,105031
6739,Kohn,for,S&D,105031
6459,Köster,for,S&D,105031
6477,Lietz,for,S&D,105031
6565,Martin Edouard,for,S&D,105031
6473,Noichl,for,S&D,105031
6438,Schlein,for,S&D,105031
6431,Affronte,for,Verts/ALE,105031
5291,Auken,for,Verts/ALE,105031
5918,Bové,for,Verts/ALE,105031
6455,Buchner,for,Verts/ALE,105031
5913,Bütikofer,for,Verts/ALE,105031
5358,Cramer,for,Verts/ALE,105031
6730,Dalunde,for,Verts/ALE,105031
6040,Delli,for,Verts/ALE,105031
5899,Eickhout,for,Verts/ALE,105031
6703,Engström,for,Verts/ALE,105031
4954,Evans,for,Verts/ALE,105031
6775,Franz,for,Verts/ALE,105031
5904,Giegold,for,Verts/ALE,105031
5353,Harms,for,Verts/ALE,105031
5926,Häusling,for,Verts/ALE,105031
4535,Hautala,for,Verts/ALE,105031
6486,Heubuch,for,Verts/ALE,105031
4655,Hudghton,for,Verts/ALE,105031
5914,Jadot,for,Verts/ALE,105031
6350,Jávor,for,Verts/ALE,105031
6054,Joly,for,Verts/ALE,105031
5908,Keller Ska,for,Verts/ALE,105031
4935,Lambert,for,Verts/ALE,105031
5838,Lamberts,for,Verts/ALE,105031
5902,Lochbihler,for,Verts/ALE,105031
6732,Marcellesi,for,Verts/ALE,105031
6349,Meszerics,for,Verts/ALE,105031
6776,Metz,for,Verts/ALE,105031
6251,Miranda,for,Verts/ALE,105031
6767,Mitrofanovs,for,Verts/ALE,105031
6453,Reda,for,Verts/ALE,105031
6552,Reimon,for,Verts/ALE,105031
6529,Reintke,for,Verts/ALE,105031
5917,Rivasi,for,Verts/ALE,105031
6694,Ropė,for,Verts/ALE,105031
5987,Sargentini,for,Verts/ALE,105031
6560,Scott Cato,for,Verts/ALE,105031
6390,Škrlec,for,Verts/ALE,105031
5571,Smith,for,Verts/ALE,105031
6738,Solé,for,Verts/ALE,105031
6612,Šoltes,for,Verts/ALE,105031
4983,Staes,for,Verts/ALE,105031
6168,Tarand,for,Verts/ALE,105031
6204,Taylor,for,Verts/ALE,105031
6549,Terricabras,for,Verts/ALE,105031
5360,Trüpel,for,Verts/ALE,105031
6591,Urtasun,for,Verts/ALE,105031
6605,Valero,for,Verts/ALE,105031
6551,Vana,for,Verts/ALE,105031
6757,Waitz,for,Verts/ALE,105031
5682,Ali,against,ALDE,105031
6407,Arthuis,against,ALDE,105031
6097,van Baalen,against,ALDE,105031
6110,Bearder,against,ALDE,105031
6646,Becerra Basterrechea,against,ALDE,105031
6089,Bilbao Barandica,against,ALDE,105031
6708,Calvet Chambon,against,ALDE,105031
5328,Cavada,against,ALDE,105031
6339,Charanzová,against,ALDE,105031
1060,Deprez,against,ALDE,105031
