mepid,mep,result,group,identifier
5682,Ali,for,ALDE,64121
6407,Arthuis,for,ALDE,64121
6400,Auštrevičius,for,ALDE,64121
6097,van Baalen,for,ALDE,64121
6110,Bearder,for,ALDE,64121
6646,Becerra Basterrechea,for,ALDE,64121
6089,Bilbao Barandica,for,ALDE,64121
6708,Calvet Chambon,for,ALDE,64121
5328,Cavada,for,ALDE,64121
6339,Charanzová,for,ALDE,64121
6226,De Backer,for,ALDE,64121
1060,Deprez,for,ALDE,64121
4758,de Sarnez,for,ALDE,64121
6439,Diaconu,for,ALDE,64121
6340,Dlabajová,for,ALDE,64121
6679,Faria,for,ALDE,64121
6601,Federley,for,ALDE,64121
6098,Gerbrandy,for,ALDE,64121
1793,Goerens,for,ALDE,64121
6169,Goulard,for,ALDE,64121
5330,Griesbeck,for,ALDE,64121
6379,Grigule,for,ALDE,64121
6397,Guoga,for,ALDE,64121
5246,Harkin,for,ALDE,64121
6622,Huitema,for,ALDE,64121
5681,Hyusmenova,for,ALDE,64121
5385,in 't Veld,for,ALDE,64121
5433,Jäätteenmäki,for,ALDE,64121
6388,Jakovčić,for,ALDE,64121
6338,Ježek,for,ALDE,64121
6328,Kallas,for,ALDE,64121
6504,Kyuchyuk,for,ALDE,64121
6376,Marinho e Pinto,for,ALDE,64121
6402,Mazuronis,for,ALDE,64121
6041,Meissner,for,ALDE,64121
6690,Mihaylova,for,ALDE,64121
6626,van Miltenburg,for,ALDE,64121
6631,Mlinar,for,ALDE,64121
6500,Müller,for,ALDE,64121
6614,Nart,for,ALDE,64121
5997,Nicolai,for,ALDE,64121
6621,van Nieuwenhuizen,for,ALDE,64121
6705,Paet,for,ALDE,64121
6644,Pagazaurtundúa Ruiz,for,ALDE,64121
6510,Petersen,for,ALDE,64121
6266,Radoš,for,ALDE,64121
4676,Ries,for,ALDE,64121
6056,Riquet,for,ALDE,64121
6154,Rochefort,for,ALDE,64121
5890,Rohde,for,ALDE,64121
6100,Schaake,for,ALDE,64121
6722,Selimovic,for,ALDE,64121
5435,Takkula,for,ALDE,64121
6337,Telička,for,ALDE,64121
6331,Toom,for,ALDE,64121
6518,Tørnæs,for,ALDE,64121
6281,Torvalds,for,ALDE,64121
6181,Tremosa i Balcells,for,ALDE,64121
5879,Uspaskich,for,ALDE,64121
6151,Vajgl,for,ALDE,64121
6710,Vautmans,for,ALDE,64121
4550,Väyrynen,for,ALDE,64121
6159,Verhofstadt,for,ALDE,64121
5770,Weber Renate,for,ALDE,64121
5864,Wikström,for,ALDE,64121
5262,Ashworth,for,ECR,64121
6509,Barekov,for,ECR,64121
6574,Bashir,for,ECR,64121
4911,Belder,for,ECR,64121
5490,Czarnecki,for,ECR,64121
6719,Czesak,for,ECR,64121
5981,van Dalen,for,ECR,64121
6712,Dalton,for,ECR,64121
6291,Demesmaeker,for,ECR,64121
4960,Deva,for,ECR,64121
6516,Dohrmann,for,ECR,64121
6579,Duncan,for,ECR,64121
6511,Dzhambazki,for,ECR,64121
4880,Fitto,for,ECR,64121
6104,Ford,for,ECR,64121
4957,Foster,for,ECR,64121
5472,Fotyga,for,ECR,64121
6112,Fox,for,ECR,64121
6452,Gericke,for,ECR,64121
6111,Girling,for,ECR,64121
6539,Gosiewska,for,ECR,64121
6358,Halla-aho,for,ECR,64121
4959,Hannan,for,ECR,64121
6460,Henkel,for,ECR,64121
6725,Hoc,for,ECR,64121
6531,Jurek,for,ECR,64121
5630,Kamall,for,ECR,64121
