mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125117
4978,Berlato,for,ECR,125117
5112,Bielan,for,ECR,125117
6895,Brudziński,for,ECR,125117
7214,Buxadé Villalba,for,ECR,125117
5490,Czarnecki,for,ECR,125117
7270,de la Pisa Carrión,for,ECR,125117
6511,Dzhambazki,for,ECR,125117
6167,Eppink,for,ECR,125117
5982,Fidanza,for,ECR,125117
6998,Fiocchi,for,ECR,125117
4880,Fitto,for,ECR,125117
5472,Fotyga,for,ECR,125117
7250,Fragkos,for,ECR,125117
6909,Jaki,for,ECR,125117
6911,Jurgiel,for,ECR,125117
6525,Karski,for,ECR,125117
6912,Kempa,for,ECR,125117
6913,Kloc,for,ECR,125117
6923,Kopcińska,for,ECR,125117
6530,Krasnodębski,for,ECR,125117
6925,Kruk,for,ECR,125117
5507,Kuźmiuk,for,ECR,125117
5969,Legutko,for,ECR,125117
6608,Lundgren,for,ECR,125117
6931,Mazurek,for,ECR,125117
7173,Melbārde,for,ECR,125117
6934,Możdżanowska,for,ECR,125117
5974,Poręba,for,ECR,125117
7205,Procaccini,for,ECR,125117
6937,Rafalska,for,ECR,125117
7160,Rooken,for,ECR,125117
7097,Roos,for,ECR,125117
7157,Ruissen,for,ECR,125117
6938,Rzońca,for,ECR,125117
5416,Saryusz-Wolski,for,ECR,125117
7231,Slabakov,for,ECR,125117
7210,Stancanelli,for,ECR,125117
6798,Stegrud,for,ECR,125117
6946,Szydło,for,ECR,125117
7265,Tarczyński,for,ECR,125117
7044,Terheş,for,ECR,125117
7216,Tertsch,for,ECR,125117
6952,Tobiszowski,for,ECR,125117
5878,Tomaševski,for,ECR,125117
6300,Tomašić,for,ECR,125117
6956,Waszczykowski,for,ECR,125117
6808,Weimers,for,ECR,125117
6515,Wiśniewska,for,ECR,125117
6962,Zalewska,for,ECR,125117
6522,Złotowski,for,ECR,125117
7211,Adinolfi Matteo,for,ID,125117
6872,Anderson,for,ID,125117
7079,Androuët,for,ID,125117
6593,Annemans,for,ID,125117
7174,Baldassarre,for,ID,125117
6988,Bardella,for,ID,125117
7001,Basso,for,ID,125117
6394,Bay,for,ID,125117
6874,Beck,for,ID,125117
7068,Beigneux,for,ID,125117
6875,Berg,for,ID,125117
6405,Bilde,for,ID,125117
6179,Bizzotto,for,ID,125117
6954,Blaško,for,ID,125117
7172,Bonfrisco,for,ID,125117
7000,Borchia,for,ID,125117
7076,Bruna,for,ID,125117
6876,Buchheit,for,ID,125117
6981,Campomenosi,for,ID,125117
7181,Casanova,for,ID,125117
7170,Ceccardi,for,ID,125117
6731,Ciocca,for,ID,125117
7071,Collard,for,ID,125117
7007,Conte,for,ID,125117
6999,Da Re,for,ID,125117
6949,David,for,ID,125117
6869,De Man,for,ID,125117
7207,Donato,for,ID,125117
7005,Dreosto,for,ID,125117
6877,Fest,for,ID,125117
6972,Gancia,for,ID,125117
7018,Garraud,for,ID,125117
6630,de Graaff,for,ID,125117
7184,Grant,for,ID,125117
7019,Griset,for,ID,125117
7246,Haider,for,ID,125117
6989,Hakkarainen,for,ID,125117
6986,Huhtasaari,for,ID,125117
6404,Jalkh,for,ID,125117
6751,Jamet,for,ID,125117
7017,Joron,for,ID,125117
7016,Juvin,for,ID,125117
6960,Kofod,for,ID,125117
