mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,116588
5982,Fidanza,for,ECR,116588
6998,Fiocchi,for,ECR,116588
4880,Fitto,for,ECR,116588
6530,Krasnodębski,for,ECR,116588
7205,Procaccini,for,ECR,116588
7210,Stancanelli,for,ECR,116588
7089,Arvanitis,for,GUE/NGL,116588
6926,Aubry,for,GUE/NGL,116588
7072,Barrena Arza,for,GUE/NGL,116588
6914,Bompard,for,GUE/NGL,116588
6922,Chaibi,for,GUE/NGL,116588
7113,Daly,for,GUE/NGL,116588
6865,Demirel,for,GUE/NGL,116588
6024,Ernst,for,GUE/NGL,116588
6815,Georgiou,for,GUE/NGL,116588
7204,Georgoulis,for,GUE/NGL,116588
6814,Kizilyürek,for,GUE/NGL,116588
7126,Kokkalis,for,GUE/NGL,116588
5039,Konečná,for,GUE/NGL,116588
6713,Kouloglou,for,GUE/NGL,116588
7087,Kountoura,for,GUE/NGL,116588
6354,Maurel,for,GUE/NGL,116588
6310,Michels,for,GUE/NGL,116588
7190,Modig,for,GUE/NGL,116588
6250,Omarjee,for,GUE/NGL,116588
5596,Papadimoulis,for,GUE/NGL,116588
6920,Pelletier,for,GUE/NGL,116588
7213,Pineda,for,GUE/NGL,116588
7069,Rego,for,GUE/NGL,116588
7169,Rodríguez Palop,for,GUE/NGL,116588
6758,Schirdewan,for,GUE/NGL,116588
5837,Scholz,for,GUE/NGL,116588
6715,Urbán Crespo,for,GUE/NGL,116588
7212,Villanueva Ruiz,for,GUE/NGL,116588
7202,Wallace,for,GUE/NGL,116588
6468,Adinolfi Isabella,for,NI,116588
6411,Beghin,for,NI,116588
6832,Buschmann,for,NI,116588
6446,Castaldo,for,NI,116588
7258,Comín i Oliveres,for,NI,116588
6494,Corrao,for,Verts/ALE,116588
6472,D'Amato,for,Verts/ALE,116588
6413,Evi,for,Verts/ALE,116588
6470,Ferrara,for,NI,116588
7180,Furore,for,NI,116588
7179,Gemma,for,NI,116588
7189,Giarrusso,for,NI,116588
7243,Gyöngyösi,for,NI,116588
7123,Konstantinou,for,NI,116588
6482,Pedicini,for,Verts/ALE,116588
7276,Ponsatí Obiols,for,NI,116588
7257,Puigdemont i Casamajó,for,NI,116588
7177,Rondinelli,for,NI,116588
6471,Sonneborn,for,NI,116588
6695,Zullo,for,NI,116588
6883,Adamowicz,for,PPE,116588
6755,Ademov,for,PPE,116588
7219,Alexandrov Yordanov,for,PPE,116588
7129,Amaro,for,PPE,116588
5980,Arias Echeverría,for,PPE,116588
6594,Arimont,for,PPE,116588
6885,Arłukowicz,for,PPE,116588
7083,Asimakopoulou,for,PPE,116588
7060,Băsescu,for,PPE,116588
6927,Bellamy,for,PPE,116588
7067,Benjumea Benjumea,for,PPE,116588
6807,Bentele,for,PPE,116588
7162,Berendsen,for,PPE,116588
6809,Berger,for,PPE,116588
7037,Bernhuber,for,PPE,116588
7155,Bilčík,for,PPE,116588
7026,Blaga,for,PPE,116588
7025,Bogdan,for,PPE,116588
6613,Bogovič,for,PPE,116588
6617,Buda,for,PPE,116588
5729,Buşoi,for,PPE,116588
5388,Buzek,for,PPE,116588
6039,Carvalho,for,PPE,116588
5252,Casa,for,PPE,116588
5341,Caspary,for,PPE,116588
5508,del Castillo Vera,for,PPE,116588
5236,Christoforou,for,PPE,116588
6600,Clune,for,PPE,116588
6929,Colin-Oesterlé,for,PPE,116588
5921,Danjean,for,PPE,116588
7261,De Meo,for,PPE,116588
6762,Didier,for,PPE,116588
6870,Doleschal,for,PPE,116588
5960,Dorfmann,for,PPE,116588
6903,Duda,for,PPE,116588
6810,Düpont,for,PPE,116588
5348,Ehler,for,PPE,116588
5983,Estaràs Ferragut,for,PPE,116588
6928,Evren,for,PPE,116588
7038,Falcă,for,PPE,116588
3833,Ferber,for,PPE,116588
6068,Fernandes,for,PPE,116588
7108,Fitzgerald,for,PPE,116588
6813,Fourlas,for,PPE,116588
6906,Frankowski,for,PPE,116588
6852,Franssen,for,PPE,116588
4659,Gahler,for,PPE,116588
3980,García-Margallo y Marfil,for,PPE,116588
6441,Gieseke,for,PPE,116588
7253,Glavak,for,PPE,116588
6632,González Pons,for,PPE,116588
6907,Halicki,for,PPE,116588
6777,Hansen,for,PPE,116588
7035,Hava,for,PPE,116588
6811,Herbst,for,PPE,116588
6534,Hetman,for,PPE,116588
5953,Hohlmeier,for,PPE,116588
4987,Hortefeux,for,PPE,116588
5952,Hübner,for,PPE,116588
5945,Jahr,for,PPE,116588
6910,Jarubas,for,PPE,116588
7223,Juknevičienė,for,PPE,116588
5944,Kalinowski,for,PPE,116588
6095,Kalniete,for,PPE,116588
7222,Kanev,for,PPE,116588
4669,Karas,for,PPE,116588
6666,Kefalogiannis,for,PPE,116588
5855,Kelly,for,PPE,116588
6918,Kopacz,for,PPE,116588
6196,Kovatchev,for,PPE,116588
7226,Kubilius,for,PPE,116588
7080,Kympouropoulos,for,PPE,116588
6662,Kyrtsos,for,PPE,116588
5727,de Lange,for,PPE,116588
6592,Lenaers,for,PPE,116588
5105,Lewandowski,for,PPE,116588
7264,Lexmann,for,PPE,116588
3855,Liese,for,PPE,116588
6442,Lins,for,PPE,116588
7161,López Gil,for,PPE,116588
5517,López-Istúriz White,for,PPE,116588
5964,Łukacijewska,for,PPE,116588
6855,Lutgen,for,PPE,116588
6440,McAllister,for,PPE,116588
7218,Maldeikienė,for,PPE,116588
4964,Manders,for,PPE,116588
6761,Mandl,for,PPE,116588
5646,Marinescu,for,PPE,116588
6465,Martusciello,for,PPE,116588
6096,Mato,for,PPE,116588
6483,Maydell,for,PPE,116588
7224,Mažylis,for,PPE,116588
7051,Meimarakis,for,PPE,116588
6121,Melo,for,PPE,116588
6297,Metsola,for,PPE,116588
7209,Milazzo,for,PPE,116588
5518,Millán Mon,for,PPE,116588
6366,Monteiro de Aguiar,for,PPE,116588
7099,Montserrat,for,PPE,116588
6368,Morano,for,PPE,116588
6825,Mortler,for,PPE,116588
7036,Motreanu,for,PPE,116588
6436,Mureşan,for,PPE,116588
4712,Niebler,for,PPE,116588
6332,Niedermayer,for,PPE,116588
7255,Nistor,for,PPE,116588
5413,Novak,for,PPE,116588
6709,Novakov,for,PPE,116588
6935,Ochojska,for,PPE,116588
5407,Olbrycht,for,PPE,116588
5702,Patriciello,for,PPE,116588
6819,Peeters,for,PPE,116588
7120,Pereira Lídia,for,PPE,116588
5346,Pieper,for,PPE,116588
5788,Pietikäinen,for,PPE,116588
6335,Polčák,for,PPE,116588
6700,Pospíšil,for,PPE,116588
6488,Radev,for,PPE,116588
6750,Radtke,for,PPE,116588
6072,Rangel,for,PPE,116588
6812,Ressler,for,PPE,116588
7266,Sagartz,for,PPE,116588
6698,Salini,for,PPE,116588
6370,Sander,for,PPE,116588
6259,Sarvamaa,for,PPE,116588
7045,Schmiedtbauer,for,PPE,116588
6821,Schneider,for,PPE,116588
6636,Schreijer-Pierik,for,PPE,116588
6443,Schulze,for,PPE,116588
5345,Schwab,for,PPE,116588
6823,Seekatz,for,PPE,116588
6941,Sikorski,for,PPE,116588
6824,Simon,for,PPE,116588
6341,Šojdrová,for,PPE,116588
6816,Sokol,for,PPE,116588
6663,Spyraki,for,PPE,116588
6547,Štefanec,for,PPE,116588
4482,Tajani,for,PPE,116588
7277,Terras,for,PPE,116588
7056,Thaler,for,PPE,116588
7061,Tomac,for,PPE,116588
6681,Tomc,for,PPE,116588
5600,Vaidere,for,PPE,116588
5930,Verheyen,for,PPE,116588
7062,Vincze,for,PPE,116588
6356,Virkkunen,for,PPE,116588
5934,Voss,for,PPE,116588
6664,Vozemberg-Vrionidi,for,PPE,116588
7233,Walsh,for,PPE,116588
6827,Walsmann,for,PPE,116588
5351,Weber,for,PPE,116588
4643,Wieland,for,PPE,116588
7153,Wiezik,for,PPE,116588
5782,Winkler,for,PPE,116588
7041,Winzig,for,PPE,116588
6820,Wiseler-Lima,for,PPE,116588
6665,Zagorakis,for,PPE,116588
6997,Zarzalejos,for,PPE,116588
6344,Zdechovský,for,PPE,116588
7012,Zoido Álvarez,for,PPE,116588
6734,Zovko,for,PPE,116588
6094,Zver,for,PPE,116588
7230,Alieva-Veli,for,Renew,116588
6799,Al-Sahlani,for,Renew,116588
7260,Andrews,for,Renew,116588
6327,Ansip,for,Renew,116588
7053,Armand,for,Renew,116588
6400,Auštrevičius,for,Renew,116588
7163,Bauzá Díaz,for,Renew,116588
6835,Beer,for,Renew,116588
6944,Bijoux,for,Renew,116588
6089,Bilbao Barandica,for,Renew,116588
7057,Botoş,for,Renew,116588
6967,Boyer,for,Renew,116588
6966,Brunet,for,Renew,116588
6973,Cañas,for,Renew,116588
5891,Canfin,for,Renew,116588
6899,Chabaud,for,Renew,116588
6860,Chastel,for,Renew,116588
7271,Cicurel,for,Renew,116588
7021,Cioloş,for,Renew,116588
6978,Cseh,for,Renew,116588
6458,Danti,for,Renew,116588
6898,Decerle,for,Renew,116588
6987,Donáth,for,Renew,116588
6324,Durand,for,Renew,116588
6828,Eroglu,for,Renew,116588
6980,Farreng,for,Renew,116588
6601,Federley,for,Renew,116588
6818,Flego,for,Renew,116588
7022,Gamon,for,Renew,116588
6947,Garicano,for,Renew,116588
7050,Ghinea,for,Renew,116588
6840,Glück,for,Renew,116588
1793,Goerens,for,Renew,116588
7273,Gozi,for,Renew,116588
6849,Grošelj,for,Renew,116588
6950,Grudler,for,Renew,116588
6936,Guetta,for,Renew,116588
6841,Hahn Svenja,for,Renew,116588
6959,Hayer,for,Renew,116588
7154,Hojsík,for,Renew,116588
7014,Ijabs,for,Renew,116588
5385,in  't Veld,for,Renew,116588
6844,Joveva,for,Renew,116588
6975,Karleskind,for,Renew,116588
6766,Katainen,for,Renew,116588
7203,Kelleher,for,Renew,116588
5021,Keller Fabienne,for,Renew,116588
6842,Körner,for,Renew,116588
6504,Kyuchyuk,for,Renew,116588
6887,Loiseau,for,Renew,116588
6957,Melchior,for,Renew,116588
6690,Mihaylova,for,Renew,116588
6500,Müller,for,Renew,116588
6614,Nart,for,Renew,116588
6830,Oetjen,for,Renew,116588
6705,Paet,for,Renew,116588
6644,Pagazaurtundúa,for,Renew,116588
6953,Pekkarinen,for,Renew,116588
6510,Petersen,for,Renew,116588
7052,Pîslaru,for,Renew,116588
7235,Rafaela,for,Renew,116588
4676,Ries,for,Renew,116588
6056,Riquet,for,Renew,116588
4767,Rodríguez Ramos,for,Renew,116588
6902,Séjourné,for,Renew,116588
6817,Semedo,for,Renew,116588
7152,Šimečka,for,Renew,116588
7168,Solís Pérez,for,Renew,116588
7055,Ştefănuță,for,Renew,116588
7058,Strugariu,for,Renew,116588
6940,Tolleret,for,Renew,116588
6331,Toom,for,Renew,116588
6281,Torvalds,for,Renew,116588
6985,Trillet-Lenoir,for,Renew,116588
7054,Tudorache,for,Renew,116588
5879,Uspaskich,for,Renew,116588
6710,Vautmans,for,Renew,116588
6896,Vedrenne,for,Renew,116588
6159,Verhofstadt,for,Renew,116588
7268,Vázquez Lázara,for,Renew,116588
6971,Yon-Courtin,for,Renew,116588
6892,Zacharopoulou,for,Renew,116588
6802,Agius Saliba,for,S&D,116588
6651,Aguilera,for,S&D,116588
7167,Ameriks,for,S&D,116588
6279,Andrieu,for,S&D,116588
6687,Androulakis,for,S&D,116588
7254,Angel,for,S&D,116588
6977,Ara-Kovács,for,S&D,116588
6553,Arena,for,S&D,116588
7040,Avram,for,S&D,116588
6888,Balt,for,S&D,116588
6831,Barley,for,S&D,116588
7193,Bartolo,for,S&D,116588
7047,Benea,for,S&D,116588
6505,Benifei,for,S&D,116588
5173,Beňová,for,S&D,116588
6796,Bergkvist,for,S&D,116588
