mepid,mep,result,group,identifier
6708,Calvet Chambon,for,ALDE,100345
6724,Giménez Barbat,for,ALDE,100345
6779,Gräzin,for,ALDE,100345
6509,Barekov,for,ECR,100345
6574,Bashir,for,ECR,100345
5490,Czarnecki,for,ECR,100345
6719,Czesak,for,ECR,100345
6712,Dalton,for,ECR,100345
4960,Deva,for,ECR,100345
6516,Dohrmann,for,ECR,100345
6511,Dzhambazki,for,ECR,100345
4880,Fitto,for,ECR,100345
6743,Flack,for,ECR,100345
4957,Foster,for,ECR,100345
6112,Fox,for,ECR,100345
6452,Gericke,for,ECR,100345
6539,Gosiewska,for,ECR,100345
6358,Halla-aho,for,ECR,100345
4959,Hannan,for,ECR,100345
6460,Henkel,for,ECR,100345
6725,Hoc,for,ECR,100345
6531,Jurek,for,ECR,100345
5630,Kamall,for,ECR,100345
5563,Karim,for,ECR,100345
6525,Karski,for,ECR,100345
6726,Kłosowski,for,ECR,100345
6461,Kölmel,for,ECR,100345
6530,Krasnodębski,for,ECR,100345
5453,Krupa,for,ECR,100345
5507,Kuźmiuk,for,ECR,100345
5969,Legutko,for,ECR,100345
5809,Leontini,for,ECR,100345
6457,Lucke,for,ECR,100345
6087,McClarkin,for,ECR,100345
6234,McIntyre,for,ECR,100345
6742,Matthews,for,ECR,100345
6721,Maullu,for,ECR,100345
5851,Messerschmidt,for,ECR,100345
6752,Mobarik,for,ECR,100345
1230,Nicholson,for,ECR,100345
6536,Ożóg,for,ECR,100345
6512,Piecha,for,ECR,100345
5460,Piotrowski,for,ECR,100345
5974,Poręba,for,ECR,100345
6736,Procter,for,ECR,100345
6428,Sernagiotto,for,ECR,100345
6545,Škripek,for,ECR,100345
6464,Starbatty,for,ECR,100345
6546,Sulík,for,ECR,100345
4925,Tannock,for,ECR,100345
5207,Theocharous,for,ECR,100345
5878,Tomaševski,for,ECR,100345
6300,Tomašić,for,ECR,100345
5892,Tošenovský,for,ECR,100345
6466,Trebesius,for,ECR,100345
4917,Van Orden,for,ECR,100345
6513,Vistisen,for,ECR,100345
6515,Wiśniewska,for,ECR,100345
5052,Zahradil,for,ECR,100345
6522,Złotowski,for,ECR,100345
6559,Aker,for,EFDD,100345
6577,Arnott,for,EFDD,100345
6748,Bullock,for,EFDD,100345
6590,Carver,for,EFDD,100345
6586,Coburn,for,EFDD,100345
6113,(The Earl of) Dartmouth,for,EFDD,100345
6384,D'Ornano,for,EFDD,100345
6569,Etheridge,for,EFDD,100345
4929,Farage,for,EFDD,100345
6558,Finch,for,EFDD,100345
6584,Gill Nathan,for,EFDD,100345
6759,Meuthen,for,EFDD,100345
6557,O'Flynn,for,EFDD,100345
6563,Parker,for,EFDD,100345
6754,Payne,for,EFDD,100345
6474,Philippot,for,EFDD,100345
6564,Reid,for,EFDD,100345
6066,Agnew,for,ENF,100345
6555,Atkinson,for,ENF,100345
5567,Batten,for,ENF,100345
6179,Bizzotto,for,ENF,100345
5010,Borghezio,for,ENF,100345
6731,Ciocca,for,ENF,100345
6573,Collins,for,ENF,100345
6771,Lancini,for,ENF,100345
6134,Scottà,for,ENF,100345
6414,Zanni,for,ENF,100345
6076,Hadjigeorgiou,for,GUE/NGL,100345
6106,Dodds,for,NI,100345
5416,Saryusz-Wolski,for,NI,100345
6471,Sonneborn,for,NI,100345
5113,Ujazdowski,for,NI,100345
6469,Voigt,for,NI,100345
5262,Ashworth,for,PPE,100345
6111,Girling,for,PPE,100345
4705,Sommer,for,PPE,100345
5682,Ali,against,ALDE,100345
6407,Arthuis,against,ALDE,100345
6097,van Baalen,against,ALDE,100345
6110,Bearder,against,ALDE,100345
6646,Becerra Basterrechea,against,ALDE,100345
6089,Bilbao Barandica,against,ALDE,100345
5328,Cavada,against,ALDE,100345
6339,Charanzová,against,ALDE,100345
4761,Cornillet,against,ALDE,100345
1060,Deprez,against,ALDE,100345
6439,Diaconu,against,ALDE,100345
6340,Dlabajová,against,ALDE,100345
6601,Federley,against,ALDE,100345
6098,Gerbrandy,against,ALDE,100345
1793,Goerens,against,ALDE,100345
5330,Griesbeck,against,ALDE,100345
6379,Grigule-Pēterse,against,ALDE,100345
6043,Hirsch,against,ALDE,100345
6622,Huitema,against,ALDE,100345
5681,Hyusmenova,against,ALDE,100345
5385,in 't Veld,against,ALDE,100345
5433,Jäätteenmäki,against,ALDE,100345
6388,Jakovčić,against,ALDE,100345
6338,Ježek,against,ALDE,100345
6766,Katainen,against,ALDE,100345
5364,Klinz,against,ALDE,100345
6504,Kyuchyuk,against,ALDE,100345
6740,Lalonde,against,ALDE,100345
5889,Løkkegaard,against,ALDE,100345
6376,Marinho e Pinto,against,ALDE,100345
6041,Meissner,against,ALDE,100345
5857,Michel,against,ALDE,100345
6690,Mihaylova,against,ALDE,100345
6626,van Miltenburg,against,ALDE,100345
6631,Mlinar,against,ALDE,100345
6500,Müller,against,ALDE,100345
6760,Nagtegaal,against,ALDE,100345
6614,Nart,against,ALDE,100345
5997,Nicolai,against,ALDE,100345
6705,Paet,against,ALDE,100345
6644,Pagazaurtundúa Ruiz,against,ALDE,100345
6510,Petersen,against,ALDE,100345
6728,Punset,against,ALDE,100345
6266,Radoš,against,ALDE,100345
4676,Ries,against,ALDE,100345
6056,Riquet,against,ALDE,100345
6154,Rochefort,against,ALDE,100345
5890,Rohde,against,ALDE,100345
6100,Schaake,against,ALDE,100345
6722,Selimovic,against,ALDE,100345
6337,Telička,against,ALDE,100345
6331,Toom,against,ALDE,100345
6281,Torvalds,against,ALDE,100345
6181,Tremosa i Balcells,against,ALDE,100345
5879,Uspaskich,against,ALDE,100345
6151,Vajgl,against,ALDE,100345
6710,Vautmans,against,ALDE,100345
6774,Vehkaperä,against,ALDE,100345
6159,Verhofstadt,against,ALDE,100345
6729,Wierinck,against,ALDE,100345
5864,Wikström,against,ALDE,100345
5981,van Dalen,against,ECR,100345
6291,Demesmaeker,against,ECR,100345
5996,Macovei,against,ECR,100345
6667,Marias,against,ECR,100345
6782,Packet,against,ECR,100345
6718,Ruohonen-Lerner,against,ECR,100345
6682,Stevens,against,ECR,100345
6711,Van Bossuyt,against,ECR,100345
6540,Žitňanská,against,ECR,100345
6468,Adinolfi,against,EFDD,100345
6445,Agea,against,EFDD,100345
6411,Beghin,against,EFDD,100345
6374,Bergeron,against,EFDD,100345
6446,Castaldo,against,EFDD,100345
6386,Chauprade,against,EFDD,100345
6494,Corrao,against,EFDD,100345
6472,D'Amato,against,EFDD,100345
6413,Evi,against,EFDD,100345
6470,Ferrara,against,EFDD,100345
6450,Goddyn,against,EFDD,100345
6524,Iwaszkiewicz,against,EFDD,100345
6497,Moi,against,EFDD,100345
6395,Monot,against,EFDD,100345
5875,Paksas,against,EFDD,100345
6482,Pedicini,against,EFDD,100345
6412,Valli,against,EFDD,100345
6695,Zullo,against,EFDD,100345
6593,Annemans,against,ENF,100345
6382,Arnautu,against,ENF,100345
6394,Bay,against,ENF,100345
6741,Elissen,against,ENF,100345
6630,de Graaff,against,ENF,100345
6751,Jamet,against,ENF,100345
6629,Kappel,against,ENF,100345
6372,Lebreton,against,ENF,100345
6746,Lechevalier,against,ENF,100345
6699,Loiseau,against,ENF,100345
6385,Martin Dominique,against,ENF,100345
6533,Marusik,against,ENF,100345
6627,Mayer Georg,against,ENF,100345
6399,Mélin,against,ENF,100345
6123,Obermayr,against,ENF,100345
6467,Pretzell,against,ENF,100345
6389,Schaffhauser,against,ENF,100345
6634,Stuger,against,ENF,100345
6392,Troszczynski,against,ENF,100345
6610,Vilimsky,against,ENF,100345
6228,Zijlstra,against,ENF,100345
6541,Żółtek,against,ENF,100345
6280,Anderson Martina,against,GUE/NGL,100345
6723,Benito Ziluaga,against,GUE/NGL,100345
6604,Björk,against,GUE/NGL,100345
6595,Boylan,against,GUE/NGL,100345
6598,Carthy,against,GUE/NGL,100345
6701,Couso Permuy,against,GUE/NGL,100345
6501,Eck,against,GUE/NGL,100345
6024,Ernst,against,GUE/NGL,100345
5886,Ferreira,against,GUE/NGL,100345
6597,Flanagan,against,GUE/NGL,100345
6693,Forenza,against,GUE/NGL,100345
6702,González Peñas,against,GUE/NGL,100345
6023,Händel,against,GUE/NGL,100345
6628,Hazekamp,against,GUE/NGL,100345
5922,de Jong,against,GUE/NGL,100345
6313,Kari,against,GUE/NGL,100345
5450,Kohlíček,against,GUE/NGL,100345
5039,Konečná,against,GUE/NGL,100345
6675,Kuneva,against,GUE/NGL,100345
6369,Kyllönen,against,GUE/NGL,100345
5909,Le Hyaric,against,GUE/NGL,100345
6653,López Bermejo,against,GUE/NGL,100345
5044,Maštálka,against,GUE/NGL,100345
5992,Matias,against,GUE/NGL,100345
6354,Maurel,against,GUE/NGL,100345
6310,Michels,against,GUE/NGL,100345
6643,Mineur,against,GUE/NGL,100345
6599,Ní Riada,against,GUE/NGL,100345
6250,Omarjee,against,GUE/NGL,100345
5596,Papadimoulis,against,GUE/NGL,100345
6727,Pimenta Lopes,against,GUE/NGL,100345
6674,Sakorafa,against,GUE/NGL,100345
6641,Sánchez Caldentey,against,GUE/NGL,100345
6758,Schirdewan,against,GUE/NGL,100345
5837,Scholz,against,GUE/NGL,100345
6655,Senra Rodríguez,against,GUE/NGL,100345
6444,Spinelli,against,GUE/NGL,100345
6321,Sylikiotis,against,GUE/NGL,100345
6715,Urbán Crespo,against,GUE/NGL,100345
6656,Vallina,against,GUE/NGL,100345
6030,Vergiat,against,GUE/NGL,100345
6678,Viegas,against,GUE/NGL,100345
6747,Vieu,against,GUE/NGL,100345
6430,Borrelli,against,NI,100345
6669,Epitideios,against,NI,100345
6668,Fountoulis,against,NI,100345
1380,Gollnisch,against,NI,100345
6029,Ivan,against,NI,100345
6203,Kovács,against,NI,100345
1529,Le Pen,against,NI,100345
6403,Montel,against,NI,100345
6676,Papadakis Konstantinos,against,NI,100345
6768,Sośnierz,against,NI,100345
6670,Synadinos,against,NI,100345
6585,Woolfe,against,NI,100345
6673,Zarianopoulos,against,NI,100345
6755,Ademov,against,PPE,100345
1340,Alliot-Marie,against,PPE,100345
5395,Andrikienė,against,PPE,100345
6594,Arimont,against,PPE,100345
4742,Ayuso,against,PPE,100345
6191,Bach,against,PPE,100345
6216,Becker,against,PPE,100345
5377,Belet,against,PPE,100345
6343,Bocskor,against,PPE,100345
1507,Böge,against,PPE,100345
6613,Bogovič,against,PPE,100345
6535,Boni,against,PPE,100345
6617,Buda,against,PPE,100345
5388,Buzek,against,PPE,100345
6021,Cadec,against,PPE,100345
5928,van de Camp,against,PPE,100345
5252,Casa,against,PPE,100345
5341,Caspary,against,PPE,100345
5508,del Castillo Vera,against,PPE,100345
5236,Christoforou,against,PPE,100345
6492,Cicu,against,PPE,100345
6406,Cirio,against,PPE,100345
6600,Clune,against,PPE,100345
3800,Coelho,against,PPE,100345
6273,Collin-Langen,against,PPE,100345
5948,Comi,against,PPE,100345
5861,Corazza Bildt,against,PPE,100345
6548,Csáky,against,PPE,100345
5921,Danjean,against,PPE,100345
6194,Dantin,against,PPE,100345
6172,Dati,against,PPE,100345
6364,Delahaye,against,PPE,100345
6345,Deli,against,PPE,100345
5350,Deß,against,PPE,100345
5998,Deutsch,against,PPE,100345
5515,Díaz de Mera García Consuegra,against,PPE,100345
6762,Didier,against,PPE,100345
5960,Dorfmann,against,PPE,100345
5348,Ehler,against,PPE,100345
6342,Erdős,against,PPE,100345
5983,Estaràs Ferragut,against,PPE,100345
6679,Faria,against,PPE,100345
3833,Ferber,against,PPE,100345
6068,Fernandes,against,PPE,100345
5903,Fisas Ayxelà,against,PPE,100345
5256,Fjellner,against,PPE,100345
1508,Florenz,against,PPE,100345
4659,Gahler,against,PPE,100345
5280,Gál,against,PPE,100345
6615,Gambús,against,PPE,100345
5803,Gardini,against,PPE,100345
6780,Gehrold,against,PPE,100345
6441,Gieseke,against,PPE,100345
6632,González Pons,against,PPE,100345
5511,de Grandes Pascual,against,PPE,100345
5342,Gräßle,against,PPE,100345
4032,Grossetête,against,PPE,100345
5109,Grzyb,against,PPE,100345
6397,Guoga,against,PPE,100345
5138,Gyürk,against,PPE,100345
6777,Hansen,against,PPE,100345
6596,Hayes,against,PPE,100345
5018,Herranz García,against,PPE,100345
6534,Hetman,against,PPE,100345
5953,Hohlmeier,against,PPE,100345
5254,Hökmark,against,PPE,100345
6346,Hölvényi,against,PPE,100345
4987,Hortefeux,against,PPE,100345
5952,Hübner,against,PPE,100345
5516,Iturgaiz,against,PPE,100345
5945,Jahr,against,PPE,100345
5271,Járóka,against,PPE,100345
5954,Jazłowiecka,against,PPE,100345
6360,Joulaud,against,PPE,100345
6055,Juvin,against,PPE,100345
5944,Kalinowski,against,PPE,100345
6095,Kalniete,against,PPE,100345
