mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125248
7150,Ďuriš Nicholsonová,for,ECR,125248
6866,Kanko,for,ECR,125248
6608,Lundgren,for,ECR,125248
5892,Tošenovský,for,ECR,125248
6683,Van Overtveldt,for,ECR,125248
6930,Vondra,for,ECR,125248
6945,Vrecionová,for,ECR,125248
5052,Zahradil,for,ECR,125248
7089,Arvanitis,for,GUE/NGL,125248
6926,Aubry,for,GUE/NGL,125248
7072,Barrena Arza,for,GUE/NGL,125248
6604,Björk,for,GUE/NGL,125248
6914,Bompard,for,GUE/NGL,125248
6873,Botenga,for,GUE/NGL,125248
6922,Chaibi,for,GUE/NGL,125248
7113,Daly,for,GUE/NGL,125248
6865,Demirel,for,GUE/NGL,125248
6024,Ernst,for,GUE/NGL,125248
6597,Flanagan,for,GUE/NGL,125248
6815,Georgiou,for,GUE/NGL,125248
7204,Georgoulis,for,GUE/NGL,125248
7133,Gusmão,for,GUE/NGL,125248
6628,Hazekamp,for,GUE/NGL,125248
6814,Kizilyürek,for,GUE/NGL,125248
7126,Kokkalis,for,GUE/NGL,125248
5039,Konečná,for,GUE/NGL,125248
6713,Kouloglou,for,GUE/NGL,125248
7087,Kountoura,for,GUE/NGL,125248
7279,MacManus,for,GUE/NGL,125248
5992,Matias,for,GUE/NGL,125248
6354,Maurel,for,GUE/NGL,125248
6310,Michels,for,GUE/NGL,125248
7190,Modig,for,GUE/NGL,125248
6250,Omarjee,for,GUE/NGL,125248
5596,Papadimoulis,for,GUE/NGL,125248
6920,Pelletier,for,GUE/NGL,125248
7213,Pineda,for,GUE/NGL,125248
7069,Rego,for,GUE/NGL,125248
7169,Rodríguez Palop,for,GUE/NGL,125248
6758,Schirdewan,for,GUE/NGL,125248
5837,Scholz,for,GUE/NGL,125248
6715,Urbán Crespo,for,GUE/NGL,125248
7212,Villanueva Ruiz,for,GUE/NGL,125248
6961,Villumsen,for,GUE/NGL,125248
7202,Wallace,for,GUE/NGL,125248
6468,Adinolfi Isabella,for,NI,125248
6411,Beghin,for,NI,125248
6832,Buschmann,for,NI,125248
6446,Castaldo,for,NI,125248
7258,Comín i Oliveres,for,NI,125248
6494,Corrao,for,Verts/ALE,125248
6472,D'Amato,for,Verts/ALE,125248
6413,Evi,for,Verts/ALE,125248
6470,Ferrara,for,NI,125248
7180,Furore,for,NI,125248
7179,Gemma,for,NI,125248
7189,Giarrusso,for,NI,125248
7243,Gyöngyösi,for,NI,125248
7123,Konstantinou,for,NI,125248
7116,Nikolaou-Alavanos,for,NI,125248
6676,Papadakis Kostas,for,NI,125248
6482,Pedicini,for,Verts/ALE,125248
7010,Pignedoli,for,NI,125248
7276,Ponsatí Obiols,for,NI,125248
7257,Puigdemont i Casamajó,for,NI,125248
7177,Rondinelli,for,NI,125248
7278,Rookmaker,for,NI,125248
6471,Sonneborn,for,NI,125248
6695,Zullo,for,NI,125248
6883,Adamowicz,for,PPE,125248
6755,Ademov,for,PPE,125248
7219,Alexandrov Yordanov,for,PPE,125248
7129,Amaro,for,PPE,125248
5980,Arias Echeverría,for,PPE,125248
6594,Arimont,for,PPE,125248
6885,Arłukowicz,for,PPE,125248
7083,Asimakopoulou,for,PPE,125248
7060,Băsescu,for,PPE,125248
6927,Bellamy,for,PPE,125248
7067,Benjumea Benjumea,for,PPE,125248
6807,Bentele,for,PPE,125248
7162,Berendsen,for,PPE,125248
6809,Berger,for,PPE,125248
7037,Bernhuber,for,PPE,125248
7155,Bilčík,for,PPE,125248
7026,Blaga,for,PPE,125248
7025,Bogdan,for,PPE,125248
6613,Bogovič,for,PPE,125248
6617,Buda,for,PPE,125248
5729,Buşoi,for,PPE,125248
5388,Buzek,for,PPE,125248
6039,Carvalho,for,PPE,125248
5252,Casa,for,PPE,125248
5341,Caspary,for,PPE,125248
5508,del Castillo Vera,for,PPE,125248
5236,Christoforou,for,PPE,125248
6600,Clune,for,PPE,125248
6929,Colin-Oesterlé,for,PPE,125248
5981,van Dalen,for,PPE,125248
5921,Danjean,for,PPE,125248
7261,De Meo,for,PPE,125248
6762,Didier,for,PPE,125248
6870,Doleschal,for,PPE,125248
5960,Dorfmann,for,PPE,125248
6903,Duda,for,PPE,125248
6810,Düpont,for,PPE,125248
5348,Ehler,for,PPE,125248
5983,Estaràs Ferragut,for,PPE,125248
6928,Evren,for,PPE,125248
7038,Falcă,for,PPE,125248
