mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,123822
7150,Ďuriš Nicholsonová,for,ECR,123822
6167,Eppink,for,ECR,123822
7250,Fragkos,for,ECR,123822
6866,Kanko,for,ECR,123822
6608,Lundgren,for,ECR,123822
7160,Rooken,for,ECR,123822
7097,Roos,for,ECR,123822
6798,Stegrud,for,ECR,123822
6683,Van Overtveldt,for,ECR,123822
6808,Weimers,for,ECR,123822
7089,Arvanitis,for,GUE/NGL,123822
6926,Aubry,for,GUE/NGL,123822
7072,Barrena Arza,for,GUE/NGL,123822
6604,Björk,for,GUE/NGL,123822
6914,Bompard,for,GUE/NGL,123822
6873,Botenga,for,GUE/NGL,123822
6922,Chaibi,for,GUE/NGL,123822
7113,Daly,for,GUE/NGL,123822
6865,Demirel,for,GUE/NGL,123822
6024,Ernst,for,GUE/NGL,123822
5886,Ferreira,for,GUE/NGL,123822
6597,Flanagan,for,GUE/NGL,123822
6815,Georgiou,for,GUE/NGL,123822
7204,Georgoulis,for,GUE/NGL,123822
7133,Gusmão,for,GUE/NGL,123822
6628,Hazekamp,for,GUE/NGL,123822
6814,Kizilyürek,for,GUE/NGL,123822
7126,Kokkalis,for,GUE/NGL,123822
5039,Konečná,for,GUE/NGL,123822
6713,Kouloglou,for,GUE/NGL,123822
7087,Kountoura,for,GUE/NGL,123822
7279,MacManus,for,GUE/NGL,123822
5992,Matias,for,GUE/NGL,123822
6354,Maurel,for,GUE/NGL,123822
6310,Michels,for,GUE/NGL,123822
7190,Modig,for,GUE/NGL,123822
6250,Omarjee,for,GUE/NGL,123822
5596,Papadimoulis,for,GUE/NGL,123822
6920,Pelletier,for,GUE/NGL,123822
7138,Pereira Sandra,for,GUE/NGL,123822
7213,Pineda,for,GUE/NGL,123822
7069,Rego,for,GUE/NGL,123822
7169,Rodríguez Palop,for,GUE/NGL,123822
6758,Schirdewan,for,GUE/NGL,123822
5837,Scholz,for,GUE/NGL,123822
6715,Urbán Crespo,for,GUE/NGL,123822
7212,Villanueva Ruiz,for,GUE/NGL,123822
6961,Villumsen,for,GUE/NGL,123822
7202,Wallace,for,GUE/NGL,123822
6593,Annemans,for,ID,123822
6954,Blaško,for,ID,123822
7076,Bruna,for,ID,123822
6869,De Man,for,ID,123822
7246,Haider,for,ID,123822
6627,Mayer,for,ID,123822
7234,Vandendriessche,for,ID,123822
6610,Vilimsky,for,ID,123822
6468,Adinolfi Isabella,for,NI,123822
6411,Beghin,for,NI,123822
6832,Buschmann,for,NI,123822
6446,Castaldo,for,NI,123822
