mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,111757
5112,Bielan,for,ECR,111757
6864,Bourgeois,for,ECR,111757
6895,Brudziński,for,ECR,111757
7214,Buxadé Villalba,for,ECR,111757
5490,Czarnecki,for,ECR,111757
7150,Ďuriš Nicholsonová,for,ECR,111757
6511,Dzhambazki,for,ECR,111757
6167,Eppink,for,ECR,111757
5982,Fidanza,for,ECR,111757
6998,Fiocchi,for,ECR,111757
4880,Fitto,for,ECR,111757
5472,Fotyga,for,ECR,111757
7250,Fragkos,for,ECR,111757
6834,Geuking,for,ECR,111757
4959,Hannan,for,ECR,111757
6909,Jaki,for,ECR,111757
6911,Jurgiel,for,ECR,111757
7151,Jurzyca,for,ECR,111757
6866,Kanko,for,ECR,111757
6525,Karski,for,ECR,111757
6913,Kloc,for,ECR,111757
6923,Kopcińska,for,ECR,111757
6530,Krasnodębski,for,ECR,111757
6925,Kruk,for,ECR,111757
5507,Kuźmiuk,for,ECR,111757
6608,Lundgren,for,ECR,111757
6931,Mazurek,for,ECR,111757
7173,Melbārde,for,ECR,111757
6934,Możdżanowska,for,ECR,111757
5974,Poręba,for,ECR,111757
7205,Procaccini,for,ECR,111757
6937,Rafalska,for,ECR,111757
7160,Rooken,for,ECR,111757
7097,Roos,for,ECR,111757
7157,Ruissen,for,ECR,111757
6938,Rzońca,for,ECR,111757
7231,Slabakov,for,ECR,111757
7210,Stancanelli,for,ECR,111757
6798,Stegrud,for,ECR,111757
6946,Szydło,for,ECR,111757
7216,Tertsch,for,ECR,111757
6952,Tobiszowski,for,ECR,111757
5878,Tomaševski,for,ECR,111757
6300,Tomašić,for,ECR,111757
5892,Tošenovský,for,ECR,111757
6683,Van Overtveldt,for,ECR,111757
6930,Vondra,for,ECR,111757
6945,Vrecionová,for,ECR,111757
6956,Waszczykowski,for,ECR,111757
6808,Weimers,for,ECR,111757
6515,Wiśniewska,for,ECR,111757
5052,Zahradil,for,ECR,111757
6962,Zalewska,for,ECR,111757
5598,Zīle,for,ECR,111757
6522,Złotowski,for,ECR,111757
6280,Anderson Martina,for,GUE/NGL,111757
7089,Arvanitis,for,GUE/NGL,111757
6926,Aubry,for,GUE/NGL,111757
7072,Barrena Arza,for,GUE/NGL,111757
6604,Björk,for,GUE/NGL,111757
