mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,115445
4978,Berlato,for,ECR,115445
5112,Bielan,for,ECR,115445
6864,Bourgeois,for,ECR,115445
6895,Brudziński,for,ECR,115445
7214,Buxadé Villalba,for,ECR,115445
5490,Czarnecki,for,ECR,115445
7270,de la Pisa Carrión,for,ECR,115445
7150,Ďuriš Nicholsonová,for,ECR,115445
6511,Dzhambazki,for,ECR,115445
5982,Fidanza,for,ECR,115445
6998,Fiocchi,for,ECR,115445
4880,Fitto,for,ECR,115445
5472,Fotyga,for,ECR,115445
6834,Geuking,for,ECR,115445
6909,Jaki,for,ECR,115445
6911,Jurgiel,for,ECR,115445
7151,Jurzyca,for,ECR,115445
6866,Kanko,for,ECR,115445
6525,Karski,for,ECR,115445
6912,Kempa,for,ECR,115445
6913,Kloc,for,ECR,115445
6530,Krasnodębski,for,ECR,115445
6925,Kruk,for,ECR,115445
5507,Kuźmiuk,for,ECR,115445
5969,Legutko,for,ECR,115445
6931,Mazurek,for,ECR,115445
7173,Melbārde,for,ECR,115445
6934,Możdżanowska,for,ECR,115445
5974,Poręba,for,ECR,115445
7205,Procaccini,for,ECR,115445
6937,Rafalska,for,ECR,115445
7157,Ruissen,for,ECR,115445
6938,Rzońca,for,ECR,115445
5416,Saryusz-Wolski,for,ECR,115445
7231,Slabakov,for,ECR,115445
7210,Stancanelli,for,ECR,115445
6946,Szydło,for,ECR,115445
7265,Tarczyński,for,ECR,115445
7044,Terheş,for,ECR,115445
7216,Tertsch,for,ECR,115445
6952,Tobiszowski,for,ECR,115445
5878,Tomaševski,for,ECR,115445
6300,Tomašić,for,ECR,115445
5892,Tošenovský,for,ECR,115445
6683,Van Overtveldt,for,ECR,115445
6930,Vondra,for,ECR,115445
6945,Vrecionová,for,ECR,115445
6956,Waszczykowski,for,ECR,115445
6515,Wiśniewska,for,ECR,115445
5052,Zahradil,for,ECR,115445
6962,Zalewska,for,ECR,115445
5598,Zīle,for,ECR,115445
6522,Złotowski,for,ECR,115445
7089,Arvanitis,for,GUE/NGL,115445
7072,Barrena Arza,for,GUE/NGL,115445
6604,Björk,for,GUE/NGL,115445
6873,Botenga,for,GUE/NGL,115445
7113,Daly,for,GUE/NGL,115445
6865,Demirel,for,GUE/NGL,115445
6024,Ernst,for,GUE/NGL,115445
5886,Ferreira,for,GUE/NGL,115445
6597,Flanagan,for,GUE/NGL,115445
6815,Georgiou,for,GUE/NGL,115445
7204,Georgoulis,for,GUE/NGL,115445
7133,Gusmão,for,GUE/NGL,115445
6628,Hazekamp,for,GUE/NGL,115445
6814,Kizilyürek,for,GUE/NGL,115445
7126,Kokkalis,for,GUE/NGL,115445
5039,Konečná,for,GUE/NGL,115445
6713,Kouloglou,for,GUE/NGL,115445
7087,Kountoura,for,GUE/NGL,115445
7279,MacManus,for,GUE/NGL,115445
5992,Matias,for,GUE/NGL,115445
6310,Michels,for,GUE/NGL,115445
7190,Modig,for,GUE/NGL,115445
5596,Papadimoulis,for,GUE/NGL,115445
7138,Pereira Sandra,for,GUE/NGL,115445
7213,Pineda,for,GUE/NGL,115445
7069,Rego,for,GUE/NGL,115445
7169,Rodríguez Palop,for,GUE/NGL,115445
6758,Schirdewan,for,GUE/NGL,115445
5837,Scholz,for,GUE/NGL,115445
6715,Urbán Crespo,for,GUE/NGL,115445
7212,Villanueva Ruiz,for,GUE/NGL,115445
6961,Villumsen,for,GUE/NGL,115445
7202,Wallace,for,GUE/NGL,115445
7211,Adinolfi Matteo,for,ID,115445
7174,Baldassarre,for,ID,115445
7001,Basso,for,ID,115445
6179,Bizzotto,for,ID,115445
7172,Bonfrisco,for,ID,115445
7000,Borchia,for,ID,115445
6981,Campomenosi,for,ID,115445
7182,Caroppo,for,NI,115445
7181,Casanova,for,ID,115445
7170,Ceccardi,for,ID,115445
6731,Ciocca,for,ID,115445
7007,Conte,for,ID,115445
6999,Da Re,for,ID,115445
6869,De Man,for,ID,115445
7207,Donato,for,ID,115445
7005,Dreosto,for,ID,115445
6972,Gancia,for,ID,115445
7184,Grant,for,ID,115445
6771,Lancini,for,ID,115445
7002,Lizzi,for,ID,115445
6979,Panza,for,ID,115445
7175,Regimenti,for,ID,115445
7171,Rinaldi,for,ID,115445
6968,Sardone,for,ID,115445
7262,Sofo,for,ID,115445
7191,Tardino,for,ID,115445
6970,Tovaglieri,for,ID,115445
7234,Vandendriessche,for,ID,115445
7183,Vuolo,for,ID,115445
6976,Zambelli,for,ID,115445
6414,Zanni,for,ID,115445
6468,Adinolfi Isabella,for,NI,115445
6411,Beghin,for,NI,115445
6832,Buschmann,for,NI,115445
6446,Castaldo,for,NI,115445
7258,Comín i Oliveres,for,NI,115445
6494,Corrao,for,Verts/ALE,115445
6472,D'Amato,for,Verts/ALE,115445
6413,Evi,for,Verts/ALE,115445
6470,Ferrara,for,NI,115445
7180,Furore,for,NI,115445
7179,Gemma,for,NI,115445
7189,Giarrusso,for,NI,115445
7243,Gyöngyösi,for,NI,115445
6482,Pedicini,for,Verts/ALE,115445
7010,Pignedoli,for,NI,115445
7276,Ponsatí Obiols,for,NI,115445
7257,Puigdemont i Casamajó,for,NI,115445
7177,Rondinelli,for,NI,115445
6471,Sonneborn,for,NI,115445
7147,Uhrík,for,NI,115445
6695,Zullo,for,NI,115445
6883,Adamowicz,for,PPE,115445
6755,Ademov,for,PPE,115445
7219,Alexandrov Yordanov,for,PPE,115445
7129,Amaro,for,PPE,115445
6594,Arimont,for,PPE,115445
6885,Arłukowicz,for,PPE,115445
7083,Asimakopoulou,for,PPE,115445
7060,Băsescu,for,PPE,115445
7067,Benjumea Benjumea,for,PPE,115445
6807,Bentele,for,PPE,115445
7162,Berendsen,for,PPE,115445
6809,Berger,for,PPE,115445
4806,Berlusconi,for,PPE,115445
7037,Bernhuber,for,PPE,115445
7155,Bilčík,for,PPE,115445
7026,Blaga,for,PPE,115445
6343,Bocskor,for,PPE,115445
7025,Bogdan,for,PPE,115445
6613,Bogovič,for,PPE,115445
5729,Buşoi,for,PPE,115445
5388,Buzek,for,PPE,115445
6039,Carvalho,for,PPE,115445
5252,Casa,for,PPE,115445
5341,Caspary,for,PPE,115445
5236,Christoforou,for,PPE,115445
6600,Clune,for,PPE,115445
6929,Colin-Oesterlé,for,PPE,115445
5981,van Dalen,for,PPE,115445
5921,Danjean,for,PPE,115445
7261,De Meo,for,PPE,115445
6345,Deli,for,PPE,115445
5998,Deutsch,for,PPE,115445
6762,Didier,for,PPE,115445
6870,Doleschal,for,PPE,115445
5960,Dorfmann,for,PPE,115445
6903,Duda,for,PPE,115445
6810,Düpont,for,PPE,115445
5348,Ehler,for,PPE,115445
5983,Estaràs Ferragut,for,PPE,115445
6928,Evren,for,PPE,115445
7038,Falcă,for,PPE,115445
3833,Ferber,for,PPE,115445
6068,Fernandes,for,PPE,115445
7108,Fitzgerald,for,PPE,115445
6813,Fourlas,for,PPE,115445
