mepid,name,result,eugroup,identifier
4978,Berlato,for,ECR,125901
5112,Bielan,for,ECR,125901
6895,Brudziński,for,ECR,125901
5490,Czarnecki,for,ECR,125901
7150,Ďuriš Nicholsonová,for,ECR,125901
6511,Dzhambazki,for,ECR,125901
5982,Fidanza,for,ECR,125901
6998,Fiocchi,for,ECR,125901
4880,Fitto,for,ECR,125901
5472,Fotyga,for,ECR,125901
7250,Fragkos,for,ECR,125901
6834,Geuking,for,ECR,125901
6909,Jaki,for,ECR,125901
6911,Jurgiel,for,ECR,125901
6525,Karski,for,ECR,125901
6913,Kloc,for,ECR,125901
6923,Kopcińska,for,ECR,125901
6530,Krasnodębski,for,ECR,125901
6925,Kruk,for,ECR,125901
5507,Kuźmiuk,for,ECR,125901
5969,Legutko,for,ECR,125901
6931,Mazurek,for,ECR,125901
7173,Melbārde,for,ECR,125901
6934,Możdżanowska,for,ECR,125901
5974,Poręba,for,ECR,125901
7205,Procaccini,for,ECR,125901
6937,Rafalska,for,ECR,125901
6938,Rzońca,for,ECR,125901
7231,Slabakov,for,ECR,125901
7210,Stancanelli,for,ECR,125901
6946,Szydło,for,ECR,125901
7265,Tarczyński,for,ECR,125901
6952,Tobiszowski,for,ECR,125901
5878,Tomaševski,for,ECR,125901
6300,Tomašić,for,ECR,125901
6956,Waszczykowski,for,ECR,125901
6515,Wiśniewska,for,ECR,125901
6962,Zalewska,for,ECR,125901
5598,Zīle,for,ECR,125901
6522,Złotowski,for,ECR,125901
6354,Maurel,for,GUE/NGL,125901
6250,Omarjee,for,GUE/NGL,125901
7213,Pineda,for,GUE/NGL,125901
7069,Rego,for,GUE/NGL,125901
6468,Adinolfi Isabella,for,NI,125901
6411,Beghin,for,NI,125901
6446,Castaldo,for,NI,125901
7258,Comín i Oliveres,for,NI,125901
6470,Ferrara,for,NI,125901
7180,Furore,for,NI,125901
7179,Gemma,for,NI,125901
7189,Giarrusso,for,NI,125901
7243,Gyöngyösi,for,NI,125901
7123,Konstantinou,for,NI,125901
7010,Pignedoli,for,NI,125901
7276,Ponsatí Obiols,for,NI,125901
7257,Puigdemont i Casamajó,for,NI,125901
7148,Radačovský,for,NI,125901
7177,Rondinelli,for,NI,125901
7278,Rookmaker,for,NI,125901
6471,Sonneborn,for,NI,125901
6695,Zullo,for,NI,125901
6883,Adamowicz,for,PPE,125901
6755,Ademov,for,PPE,125901
7219,Alexandrov Yordanov,for,PPE,125901
7129,Amaro,for,PPE,125901
5980,Arias Echeverría,for,PPE,125901
6594,Arimont,for,PPE,125901
6885,Arłukowicz,for,PPE,125901
7083,Asimakopoulou,for,PPE,125901
7060,Băsescu,for,PPE,125901
6927,Bellamy,for,PPE,125901
7067,Benjumea Benjumea,for,PPE,125901
6807,Bentele,for,PPE,125901
7162,Berendsen,for,PPE,125901
6809,Berger,for,PPE,125901
4806,Berlusconi,for,PPE,125901
7037,Bernhuber,for,PPE,125901
7155,Bilčík,for,PPE,125901
7026,Blaga,for,PPE,125901
6343,Bocskor,for,PPE,125901
7025,Bogdan,for,PPE,125901
6613,Bogovič,for,PPE,125901
6617,Buda,for,PPE,125901
5729,Buşoi,for,PPE,125901
5388,Buzek,for,PPE,125901
6039,Carvalho,for,PPE,125901
5252,Casa,for,PPE,125901
5341,Caspary,for,PPE,125901
5508,del Castillo Vera,for,PPE,125901
5236,Christoforou,for,PPE,125901
6600,Clune,for,PPE,125901
6929,Colin-Oesterlé,for,PPE,125901
5981,van Dalen,for,PPE,125901
5921,Danjean,for,PPE,125901
