mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116862
4978,Berlato,for,ECR,116862
5112,Bielan,for,ECR,116862
6895,Brudziński,for,ECR,116862
7214,Buxadé Villalba,for,ECR,116862
5490,Czarnecki,for,ECR,116862
7270,de la Pisa Carrión,for,ECR,116862
6511,Dzhambazki,for,ECR,116862
6167,Eppink,for,ECR,116862
5982,Fidanza,for,ECR,116862
6998,Fiocchi,for,ECR,116862
4880,Fitto,for,ECR,116862
5472,Fotyga,for,ECR,116862
7250,Fragkos,for,ECR,116862
6834,Geuking,for,ECR,116862
6909,Jaki,for,ECR,116862
6911,Jurgiel,for,ECR,116862
6525,Karski,for,ECR,116862
6912,Kempa,for,ECR,116862
6913,Kloc,for,ECR,116862
6923,Kopcińska,for,ECR,116862
6530,Krasnodębski,for,ECR,116862
6925,Kruk,for,ECR,116862
5507,Kuźmiuk,for,ECR,116862
5969,Legutko,for,ECR,116862
6608,Lundgren,for,ECR,116862
6931,Mazurek,for,ECR,116862
6934,Możdżanowska,for,ECR,116862
5974,Poręba,for,ECR,116862
7205,Procaccini,for,ECR,116862
6937,Rafalska,for,ECR,116862
7160,Rooken,for,ECR,116862
7097,Roos,for,ECR,116862
7157,Ruissen,for,ECR,116862
6938,Rzońca,for,ECR,116862
5416,Saryusz-Wolski,for,ECR,116862
7231,Slabakov,for,ECR,116862
7210,Stancanelli,for,ECR,116862
6798,Stegrud,for,ECR,116862
6946,Szydło,for,ECR,116862
7265,Tarczyński,for,ECR,116862
7216,Tertsch,for,ECR,116862
6952,Tobiszowski,for,ECR,116862
5878,Tomaševski,for,ECR,116862
6300,Tomašić,for,ECR,116862
5892,Tošenovský,for,ECR,116862
6930,Vondra,for,ECR,116862
6945,Vrecionová,for,ECR,116862
6956,Waszczykowski,for,ECR,116862
6808,Weimers,for,ECR,116862
6515,Wiśniewska,for,ECR,116862
5052,Zahradil,for,ECR,116862
6962,Zalewska,for,ECR,116862
5598,Zīle,for,ECR,116862
6522,Złotowski,for,ECR,116862
7211,Adinolfi Matteo,for,ID,116862
6872,Anderson,for,ID,116862
6593,Annemans,for,ID,116862
7174,Baldassarre,for,ID,116862
7001,Basso,for,ID,116862
6874,Beck,for,ID,116862
6875,Berg,for,ID,116862
6179,Bizzotto,for,ID,116862
6954,Blaško,for,ID,116862
7172,Bonfrisco,for,ID,116862
7000,Borchia,for,ID,116862
6876,Buchheit,for,ID,116862
6981,Campomenosi,for,ID,116862
7182,Caroppo,for,NI,116862
7181,Casanova,for,ID,116862
7170,Ceccardi,for,ID,116862
6731,Ciocca,for,ID,116862
7007,Conte,for,ID,116862
6999,Da Re,for,ID,116862
6949,David,for,ID,116862
6869,De Man,for,ID,116862
7207,Donato,for,ID,116862
7005,Dreosto,for,ID,116862
6877,Fest,for,ID,116862
6972,Gancia,for,ID,116862
7184,Grant,for,ID,116862
7246,Haider,for,ID,116862
6989,Hakkarainen,for,ID,116862
6986,Huhtasaari,for,ID,116862
6879,Kuhs,for,ID,116862
6771,Lancini,for,ID,116862
6372,Lebreton,for,ID,116862
6880,Limmer,for,ID,116862
7002,Lizzi,for,ID,116862
6886,Madison,for,ID,116862
6627,Mayer,for,ID,116862
6759,Meuthen,for,ID,116862
6979,Panza,for,ID,116862
7175,Regimenti,for,ID,116862
6881,Reil,for,ID,116862
7171,Rinaldi,for,ID,116862
6968,Sardone,for,ID,116862
7262,Sofo,for,ID,116862
7191,Tardino,for,ID,116862
6970,Tovaglieri,for,ID,116862
7234,Vandendriessche,for,ID,116862
6610,Vilimsky,for,ID,116862
7183,Vuolo,for,ID,116862
6976,Zambelli,for,ID,116862
6414,Zanni,for,ID,116862
6882,Zimniok,for,ID,116862
7119,Lagos,for,NI,116862
7147,Uhrík,for,NI,116862
6343,Bocskor,for,PPE,116862
6345,Deli,for,PPE,116862
5998,Deutsch,for,PPE,116862
5280,Gál,for,PPE,116862
6002,Győri,for,PPE,116862
5138,Gyürk,for,PPE,116862
6318,Hidvéghi,for,PPE,116862
6346,Hölvényi,for,PPE,116862
5271,Járóka,for,PPE,116862
6001,Kósa,for,PPE,116862
6965,Tóth,for,PPE,116862
7241,Trócsányi,for,PPE,116862
7062,Vincze,for,PPE,116862
6921,Knotek,for,Renew,116862
6051,Cozzolino,for,S&D,116862
7089,Arvanitis,against,GUE/NGL,116862
6926,Aubry,against,GUE/NGL,116862
7072,Barrena Arza,against,GUE/NGL,116862
6604,Björk,against,GUE/NGL,116862
6914,Bompard,against,GUE/NGL,116862
6873,Botenga,against,GUE/NGL,116862
6922,Chaibi,against,GUE/NGL,116862
7113,Daly,against,GUE/NGL,116862
6865,Demirel,against,GUE/NGL,116862
6024,Ernst,against,GUE/NGL,116862
6597,Flanagan,against,GUE/NGL,116862
6815,Georgiou,against,GUE/NGL,116862
7204,Georgoulis,against,GUE/NGL,116862
7133,Gusmão,against,GUE/NGL,116862
6628,Hazekamp,against,GUE/NGL,116862
6814,Kizilyürek,against,GUE/NGL,116862
7126,Kokkalis,against,GUE/NGL,116862
6713,Kouloglou,against,GUE/NGL,116862
7087,Kountoura,against,GUE/NGL,116862
7279,MacManus,against,GUE/NGL,116862
5992,Matias,against,GUE/NGL,116862
6354,Maurel,against,GUE/NGL,116862
6310,Michels,against,GUE/NGL,116862
7190,Modig,against,GUE/NGL,116862
6250,Omarjee,against,GUE/NGL,116862
5596,Papadimoulis,against,GUE/NGL,116862
6920,Pelletier,against,GUE/NGL,116862
7138,Pereira Sandra,against,GUE/NGL,116862
7213,Pineda,against,GUE/NGL,116862
7069,Rego,against,GUE/NGL,116862
7169,Rodríguez Palop,against,GUE/NGL,116862
6758,Schirdewan,against,GUE/NGL,116862
5837,Scholz,against,GUE/NGL,116862
6715,Urbán Crespo,against,GUE/NGL,116862
7212,Villanueva Ruiz,against,GUE/NGL,116862
6961,Villumsen,against,GUE/NGL,116862
7202,Wallace,against,GUE/NGL,116862
6630,de Graaff,against,ID,116862
6468,Adinolfi Isabella,against,NI,116862
6411,Beghin,against,NI,116862
6832,Buschmann,against,NI,116862
6446,Castaldo,against,NI,116862
7258,Comín i Oliveres,against,NI,116862
6494,Corrao,against,Verts/ALE,116862
6472,D'Amato,against,Verts/ALE,116862
6413,Evi,against,Verts/ALE,116862
6470,Ferrara,against,NI,116862
7180,Furore,against,NI,116862
