mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116062
4978,Berlato,for,ECR,116062
5112,Bielan,for,ECR,116062
6864,Bourgeois,for,ECR,116062
6895,Brudziński,for,ECR,116062
7214,Buxadé Villalba,for,ECR,116062
5490,Czarnecki,for,ECR,116062
7270,de la Pisa Carrión,for,ECR,116062
7150,Ďuriš Nicholsonová,for,ECR,116062
6511,Dzhambazki,for,ECR,116062
5982,Fidanza,for,ECR,116062
6998,Fiocchi,for,ECR,116062
4880,Fitto,for,ECR,116062
5472,Fotyga,for,ECR,116062
7250,Fragkos,for,ECR,116062
6834,Geuking,for,ECR,116062
6909,Jaki,for,ECR,116062
6911,Jurgiel,for,ECR,116062
7151,Jurzyca,for,ECR,116062
6866,Kanko,for,ECR,116062
6525,Karski,for,ECR,116062
6912,Kempa,for,ECR,116062
6913,Kloc,for,ECR,116062
6923,Kopcińska,for,ECR,116062
6530,Krasnodębski,for,ECR,116062
6925,Kruk,for,ECR,116062
5507,Kuźmiuk,for,ECR,116062
5969,Legutko,for,ECR,116062
6931,Mazurek,for,ECR,116062
7173,Melbārde,for,ECR,116062
6934,Możdżanowska,for,ECR,116062
5974,Poręba,for,ECR,116062
7205,Procaccini,for,ECR,116062
6937,Rafalska,for,ECR,116062
7157,Ruissen,for,ECR,116062
6938,Rzońca,for,ECR,116062
5416,Saryusz-Wolski,for,ECR,116062
7231,Slabakov,for,ECR,116062
7210,Stancanelli,for,ECR,116062
6946,Szydło,for,ECR,116062
7265,Tarczyński,for,ECR,116062
7044,Terheş,for,ECR,116062
7216,Tertsch,for,ECR,116062
6952,Tobiszowski,for,ECR,116062
5878,Tomaševski,for,ECR,116062
6300,Tomašić,for,ECR,116062
5892,Tošenovský,for,ECR,116062
6683,Van Overtveldt,for,ECR,116062
6930,Vondra,for,ECR,116062
6945,Vrecionová,for,ECR,116062
6956,Waszczykowski,for,ECR,116062
6515,Wiśniewska,for,ECR,116062
5052,Zahradil,for,ECR,116062
6962,Zalewska,for,ECR,116062
5598,Zīle,for,ECR,116062
6522,Złotowski,for,ECR,116062
7089,Arvanitis,for,GUE/NGL,116062
6926,Aubry,for,GUE/NGL,116062
7072,Barrena Arza,for,GUE/NGL,116062
6604,Björk,for,GUE/NGL,116062
6914,Bompard,for,GUE/NGL,116062
6873,Botenga,for,GUE/NGL,116062
6922,Chaibi,for,GUE/NGL,116062
7113,Daly,for,GUE/NGL,116062
6865,Demirel,for,GUE/NGL,116062
6024,Ernst,for,GUE/NGL,116062
6597,Flanagan,for,GUE/NGL,116062
6815,Georgiou,for,GUE/NGL,116062
7204,Georgoulis,for,GUE/NGL,116062
7133,Gusmão,for,GUE/NGL,116062
6628,Hazekamp,for,GUE/NGL,116062
6814,Kizilyürek,for,GUE/NGL,116062
7126,Kokkalis,for,GUE/NGL,116062
5039,Konečná,for,GUE/NGL,116062
6713,Kouloglou,for,GUE/NGL,116062
7087,Kountoura,for,GUE/NGL,116062
7279,MacManus,for,GUE/NGL,116062
5992,Matias,for,GUE/NGL,116062
6354,Maurel,for,GUE/NGL,116062
6310,Michels,for,GUE/NGL,116062
7190,Modig,for,GUE/NGL,116062
6250,Omarjee,for,GUE/NGL,116062
5596,Papadimoulis,for,GUE/NGL,116062
6920,Pelletier,for,GUE/NGL,116062
7213,Pineda,for,GUE/NGL,116062
7069,Rego,for,GUE/NGL,116062
7169,Rodríguez Palop,for,GUE/NGL,116062
6758,Schirdewan,for,GUE/NGL,116062
5837,Scholz,for,GUE/NGL,116062
6715,Urbán Crespo,for,GUE/NGL,116062
7212,Villanueva Ruiz,for,GUE/NGL,116062
6961,Villumsen,for,GUE/NGL,116062
7202,Wallace,for,GUE/NGL,116062
6468,Adinolfi Isabella,for,NI,116062
6411,Beghin,for,NI,116062
6446,Castaldo,for,NI,116062
7258,Comín i Oliveres,for,NI,116062
6494,Corrao,for,Verts/ALE,116062
6472,D'Amato,for,Verts/ALE,116062
6413,Evi,for,Verts/ALE,116062
6470,Ferrara,for,NI,116062
7180,Furore,for,NI,116062
7179,Gemma,for,NI,116062
7189,Giarrusso,for,NI,116062
7243,Gyöngyösi,for,NI,116062
7123,Konstantinou,for,NI,116062
7119,Lagos,for,NI,116062
6482,Pedicini,for,Verts/ALE,116062
7010,Pignedoli,for,NI,116062
7276,Ponsatí Obiols,for,NI,116062
7257,Puigdemont i Casamajó,for,NI,116062
7177,Rondinelli,for,NI,116062
7278,Rookmaker,for,NI,116062
7242,Sinčić,for,NI,116062
6471,Sonneborn,for,NI,116062
6695,Zullo,for,NI,116062
6883,Adamowicz,for,PPE,116062
6755,Ademov,for,PPE,116062
7219,Alexandrov Yordanov,for,PPE,116062
7129,Amaro,for,PPE,116062
5980,Arias Echeverría,for,PPE,116062
6594,Arimont,for,PPE,116062
6885,Arłukowicz,for,PPE,116062
7083,Asimakopoulou,for,PPE,116062
7060,Băsescu,for,PPE,116062
6927,Bellamy,for,PPE,116062
7067,Benjumea Benjumea,for,PPE,116062
6807,Bentele,for,PPE,116062
7162,Berendsen,for,PPE,116062
6809,Berger,for,PPE,116062
4806,Berlusconi,for,PPE,116062
7037,Bernhuber,for,PPE,116062
7155,Bilčík,for,PPE,116062
7026,Blaga,for,PPE,116062
7025,Bogdan,for,PPE,116062
6613,Bogovič,for,PPE,116062
6617,Buda,for,PPE,116062
5729,Buşoi,for,PPE,116062
5388,Buzek,for,PPE,116062
6039,Carvalho,for,PPE,116062
5252,Casa,for,PPE,116062
5341,Caspary,for,PPE,116062
5508,del Castillo Vera,for,PPE,116062
5236,Christoforou,for,PPE,116062
6600,Clune,for,PPE,116062
6929,Colin-Oesterlé,for,PPE,116062
5981,van Dalen,for,PPE,116062
5921,Danjean,for,PPE,116062
7261,De Meo,for,PPE,116062
6762,Didier,for,PPE,116062
6870,Doleschal,for,PPE,116062
5960,Dorfmann,for,PPE,116062
6903,Duda,for,PPE,116062
6810,Düpont,for,PPE,116062
5348,Ehler,for,PPE,116062
5983,Estaràs Ferragut,for,PPE,116062
6928,Evren,for,PPE,116062
7038,Falcă,for,PPE,116062
3833,Ferber,for,PPE,116062
6068,Fernandes,for,PPE,116062
7108,Fitzgerald,for,PPE,116062
6813,Fourlas,for,PPE,116062
6906,Frankowski,for,PPE,116062
6852,Franssen,for,PPE,116062
4659,Gahler,for,PPE,116062
3980,García-Margallo y Marfil,for,PPE,116062
6441,Gieseke,for,PPE,116062
7253,Glavak,for,PPE,116062
6632,González Pons,for,PPE,116062
6907,Halicki,for,PPE,116062
6777,Hansen,for,PPE,116062
7035,Hava,for,PPE,116062
6811,Herbst,for,PPE,116062
6534,Hetman,for,PPE,116062
5953,Hohlmeier,for,PPE,116062
4987,Hortefeux,for,PPE,116062
