mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,55213
6376,Marinho e Pinto,for,ALDE,55213
6500,Müller,for,ALDE,55213
6667,Marias,for,ECR,55213
6468,Adinolfi,for,EFDD,55213
6431,Affronte,for,EFDD,55213
6445,Agea,for,EFDD,55213
6066,Agnew,for,EFDD,55213
6480,Aiuto,for,EFDD,55213
6559,Aker,for,EFDD,55213
6577,Arnott,for,EFDD,55213
6411,Beghin,for,EFDD,55213
6374,Bergeron,for,EFDD,55213
6430,Borrelli,for,EFDD,55213
6590,Carver,for,EFDD,55213
6446,Castaldo,for,EFDD,55213
6586,Coburn,for,EFDD,55213
6573,Collins,for,EFDD,55213
6494,Corrao,for,EFDD,55213
6472,D'Amato,for,EFDD,55213
6113,(The Earl of) Dartmouth,for,EFDD,55213
6569,Etheridge,for,EFDD,55213
6413,Evi,for,EFDD,55213
4929,Farage,for,EFDD,55213
6470,Ferrara,for,EFDD,55213
6558,Finch,for,EFDD,55213
6584,Gill Nathan,for,EFDD,55213
4920,Helmer,for,EFDD,55213
6556,James,for,EFDD,55213
6448,Mach,for,EFDD,55213
6497,Moi,for,EFDD,55213
5977,Nuttall,for,EFDD,55213
6557,O'Flynn,for,EFDD,55213
6563,Parker,for,EFDD,55213
6482,Pedicini,for,EFDD,55213
6564,Reid,for,EFDD,55213
6568,Seymour,for,EFDD,55213
6447,Tamburrano,for,EFDD,55213
6412,Valli,for,EFDD,55213
6585,Woolfe,for,EFDD,55213
6414,Zanni,for,EFDD,55213
6695,Zullo,for,EFDD,55213
6451,Aliot,for,ENF,55213
6382,Arnautu,for,ENF,55213
6394,Bay,for,ENF,55213
6405,Bilde,for,ENF,55213
6179,Bizzotto,for,ENF,55213
5010,Borghezio,for,ENF,55213
6387,Boutonnet,for,ENF,55213
6391,Briois,for,ENF,55213
6507,Buonanno,for,ENF,55213
6386,Chauprade,for,ENF,55213
6384,D'Ornano,for,ENF,55213
6401,Ferrand,for,ENF,55213
6132,Fontana,for,ENF,55213
6450,Goddyn,for,ENF,55213
6404,Jalkh,for,ENF,55213
6629,Kappel,for,ENF,55213
6372,Lebreton,for,ENF,55213
5332,Le Pen Marine,for,ENF,55213
6699,Loiseau,for,ENF,55213
6385,Martin Dominique,for,ENF,55213
6533,Marusik,for,ENF,55213
6627,Mayer,for,ENF,55213
6399,Mélin,for,ENF,55213
6395,Monot,for,ENF,55213
