mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,110408,7244
5112,Bielan,for,ECR,110408,5112
6864,Bourgeois,for,ECR,110408,6864
6895,Brudziński,for,ECR,110408,6895
7214,Buxadé Villalba,for,ECR,110408,7214
5490,Czarnecki,for,ECR,110408,5490
7150,Ďuriš Nicholsonová,for,ECR,110408,7150
6511,Dzhambazki,for,ECR,110408,6511
6167,Eppink,for,ECR,110408,6167
5982,Fidanza,for,ECR,110408,5982
6998,Fiocchi,for,ECR,110408,6998
5472,Fotyga,for,ECR,110408,5472
6834,Geuking,for,ECR,110408,6834
4959,Hannan,for,ECR,110408,4959
6911,Jurgiel,for,ECR,110408,6911
7151,Jurzyca,for,ECR,110408,7151
6866,Kanko,for,ECR,110408,6866
6525,Karski,for,ECR,110408,6525
6912,Kempa,for,ECR,110408,6912
6913,Kloc,for,ECR,110408,6913
6923,Kopcińska,for,ECR,110408,6923
6530,Krasnodębski,for,ECR,110408,6530
6925,Kruk,for,ECR,110408,6925
5507,Kuźmiuk,for,ECR,110408,5507
6234,McIntyre,for,ECR,110408,6234
6931,Mazurek,for,ECR,110408,6931
7173,Melbārde,for,ECR,110408,7173
6752,Mobarik,for,ECR,110408,6752
6934,Możdżanowska,for,ECR,110408,6934
5974,Poręba,for,ECR,110408,5974
7205,Procaccini,for,ECR,110408,7205
6937,Rafalska,for,ECR,110408,6937
7160,Rooken,for,ECR,110408,7160
7097,Roos,for,ECR,110408,7097
7157,Ruissen,for,ECR,110408,7157
6938,Rzońca,for,ECR,110408,6938
5416,Saryusz-Wolski,for,ECR,110408,5416
7231,Slabakov,for,ECR,110408,7231
7210,Stancanelli,for,ECR,110408,7210
6946,Szydło,for,ECR,110408,6946
7216,Tertsch,for,ECR,110408,7216
6952,Tobiszowski,for,ECR,110408,6952
5878,Tomaševski,for,ECR,110408,5878
6300,Tomašić,for,ECR,110408,6300
5892,Tošenovský,for,ECR,110408,5892
6683,Van Overtveldt,for,ECR,110408,6683
6956,Waszczykowski,for,ECR,110408,6956
6515,Wiśniewska,for,ECR,110408,6515
5052,Zahradil,for,ECR,110408,5052
6962,Zalewska,for,ECR,110408,6962
5598,Zīle,for,ECR,110408,5598
6522,Złotowski,for,ECR,110408,6522
7113,Daly,for,GUE/NGL,110408,7113
5039,Konečná,for,GUE/NGL,110408,5039
7213,Pineda,for,GUE/NGL,110408,7213
7211,Adinolfi Matteo,for,ID,110408,7211
6872,Anderson,for,ID,110408,6872
7079,Androuët,for,ID,110408,7079
6593,Annemans,for,ID,110408,6593
7174,Baldassarre,for,ID,110408,7174
6988,Bardella,for,ID,110408,6988
7001,Basso,for,ID,110408,7001
6394,Bay,for,ID,110408,6394
6874,Beck,for,ID,110408,6874
6875,Berg,for,ID,110408,6875
6405,Bilde,for,ID,110408,6405
6179,Bizzotto,for,ID,110408,6179
6954,Blaško,for,ID,110408,6954
7000,Borchia,for,ID,110408,7000
7076,Bruna,for,ID,110408,7076
6876,Buchheit,for,ID,110408,6876
6981,Campomenosi,for,ID,110408,6981
7182,Caroppo,for,NI,110408,7182
7170,Ceccardi,for,ID,110408,7170
