mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,122285
4978,Berlato,for,ECR,122285
5112,Bielan,for,ECR,122285
6864,Bourgeois,for,ECR,122285
6895,Brudziński,for,ECR,122285
7214,Buxadé Villalba,for,ECR,122285
5490,Czarnecki,for,ECR,122285
7270,de la Pisa Carrión,for,ECR,122285
7150,Ďuriš Nicholsonová,for,ECR,122285
6511,Dzhambazki,for,ECR,122285
6167,Eppink,for,ECR,122285
5982,Fidanza,for,ECR,122285
6998,Fiocchi,for,ECR,122285
4880,Fitto,for,ECR,122285
5472,Fotyga,for,ECR,122285
7250,Fragkos,for,ECR,122285
6834,Geuking,for,ECR,122285
6909,Jaki,for,ECR,122285
6911,Jurgiel,for,ECR,122285
6866,Kanko,for,ECR,122285
6525,Karski,for,ECR,122285
6912,Kempa,for,ECR,122285
6913,Kloc,for,ECR,122285
6923,Kopcińska,for,ECR,122285
6530,Krasnodębski,for,ECR,122285
6925,Kruk,for,ECR,122285
5507,Kuźmiuk,for,ECR,122285
5969,Legutko,for,ECR,122285
6931,Mazurek,for,ECR,122285
7173,Melbārde,for,ECR,122285
6934,Możdżanowska,for,ECR,122285
5974,Poręba,for,ECR,122285
7205,Procaccini,for,ECR,122285
6937,Rafalska,for,ECR,122285
7160,Rooken,for,ECR,122285
7097,Roos,for,ECR,122285
7157,Ruissen,for,ECR,122285
6938,Rzońca,for,ECR,122285
5416,Saryusz-Wolski,for,ECR,122285
7231,Slabakov,for,ECR,122285
7210,Stancanelli,for,ECR,122285
6946,Szydło,for,ECR,122285
7265,Tarczyński,for,ECR,122285
7044,Terheş,for,ECR,122285
7216,Tertsch,for,ECR,122285
6952,Tobiszowski,for,ECR,122285
5878,Tomaševski,for,ECR,122285
6300,Tomašić,for,ECR,122285
5892,Tošenovský,for,ECR,122285
6683,Van Overtveldt,for,ECR,122285
6930,Vondra,for,ECR,122285
6945,Vrecionová,for,ECR,122285
6956,Waszczykowski,for,ECR,122285
6515,Wiśniewska,for,ECR,122285
5052,Zahradil,for,ECR,122285
6962,Zalewska,for,ECR,122285
5598,Zīle,for,ECR,122285
6522,Złotowski,for,ECR,122285
7089,Arvanitis,for,GUE/NGL,122285
7204,Georgoulis,for,GUE/NGL,122285
7126,Kokkalis,for,GUE/NGL,122285
5039,Konečná,for,GUE/NGL,122285
6713,Kouloglou,for,GUE/NGL,122285
7087,Kountoura,for,GUE/NGL,122285
5596,Papadimoulis,for,GUE/NGL,122285
6872,Anderson,for,ID,122285
6593,Annemans,for,ID,122285
6874,Beck,for,ID,122285
6875,Berg,for,ID,122285
6876,Buchheit,for,ID,122285
6949,David,for,ID,122285
6869,De Man,for,ID,122285
6877,Fest,for,ID,122285
7246,Haider,for,ID,122285
6989,Hakkarainen,for,ID,122285
6986,Huhtasaari,for,ID,122285
6960,Kofod,for,ID,122285
6878,Krah,for,ID,122285
6879,Kuhs,for,ID,122285
6880,Limmer,for,ID,122285
6627,Mayer,for,ID,122285
6759,Meuthen,for,ID,122285
6881,Reil,for,ID,122285
7234,Vandendriessche,for,ID,122285
6610,Vilimsky,for,ID,122285
6882,Zimniok,for,ID,122285
7243,Gyöngyösi,for,NI,122285
7123,Konstantinou,for,NI,122285
7148,Radačovský,for,NI,122285
7242,Sinčić,for,NI,122285
7147,Uhrík,for,NI,122285
6883,Adamowicz,for,PPE,122285
