mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,113110
4978,Berlato,for,ECR,113110
5112,Bielan,for,ECR,113110
6864,Bourgeois,for,ECR,113110
6895,Brudziński,for,ECR,113110
7214,Buxadé Villalba,for,ECR,113110
5490,Czarnecki,for,ECR,113110
7270,de la Pisa Carrión,for,ECR,113110
7150,Ďuriš Nicholsonová,for,ECR,113110
6511,Dzhambazki,for,ECR,113110
6167,Eppink,for,ECR,113110
5982,Fidanza,for,ECR,113110
6998,Fiocchi,for,ECR,113110
4880,Fitto,for,ECR,113110
5472,Fotyga,for,ECR,113110
7250,Fragkos,for,ECR,113110
6834,Geuking,for,ECR,113110
6909,Jaki,for,ECR,113110
6911,Jurgiel,for,ECR,113110
6866,Kanko,for,ECR,113110
6525,Karski,for,ECR,113110
6912,Kempa,for,ECR,113110
6913,Kloc,for,ECR,113110
6923,Kopcińska,for,ECR,113110
6530,Krasnodębski,for,ECR,113110
6925,Kruk,for,ECR,113110
5507,Kuźmiuk,for,ECR,113110
5969,Legutko,for,ECR,113110
6931,Mazurek,for,ECR,113110
7173,Melbārde,for,ECR,113110
6934,Możdżanowska,for,ECR,113110
5974,Poręba,for,ECR,113110
7205,Procaccini,for,ECR,113110
6937,Rafalska,for,ECR,113110
7160,Rooken,for,ECR,113110
7097,Roos,for,ECR,113110
7157,Ruissen,for,ECR,113110
6938,Rzońca,for,ECR,113110
5416,Saryusz-Wolski,for,ECR,113110
7231,Slabakov,for,ECR,113110
7210,Stancanelli,for,ECR,113110
6946,Szydło,for,ECR,113110
7265,Tarczyński,for,ECR,113110
7216,Tertsch,for,ECR,113110
6952,Tobiszowski,for,ECR,113110
6300,Tomašić,for,ECR,113110
5892,Tošenovský,for,ECR,113110
6683,Van Overtveldt,for,ECR,113110
6930,Vondra,for,ECR,113110
6945,Vrecionová,for,ECR,113110
6956,Waszczykowski,for,ECR,113110
6515,Wiśniewska,for,ECR,113110
5052,Zahradil,for,ECR,113110
6962,Zalewska,for,ECR,113110
5598,Zīle,for,ECR,113110
6522,Złotowski,for,ECR,113110
7089,Arvanitis,for,GUE/NGL,113110
6926,Aubry,for,GUE/NGL,113110
7072,Barrena Arza,for,GUE/NGL,113110
6604,Björk,for,GUE/NGL,113110
6914,Bompard,for,GUE/NGL,113110
6873,Botenga,for,GUE/NGL,113110
6922,Chaibi,for,GUE/NGL,113110
7113,Daly,for,GUE/NGL,113110
6865,Demirel,for,GUE/NGL,113110
6024,Ernst,for,GUE/NGL,113110
6597,Flanagan,for,GUE/NGL,113110
6815,Georgiou,for,GUE/NGL,113110
7204,Georgoulis,for,GUE/NGL,113110
7133,Gusmão,for,GUE/NGL,113110
6628,Hazekamp,for,GUE/NGL,113110
6814,Kizilyürek,for,GUE/NGL,113110
7126,Kokkalis,for,GUE/NGL,113110
5039,Konečná,for,GUE/NGL,113110
7087,Kountoura,for,GUE/NGL,113110
7279,MacManus,for,GUE/NGL,113110
5992,Matias,for,GUE/NGL,113110
6354,Maurel,for,GUE/NGL,113110
6310,Michels,for,GUE/NGL,113110
7190,Modig,for,GUE/NGL,113110
6250,Omarjee,for,GUE/NGL,113110
5596,Papadimoulis,for,GUE/NGL,113110
6920,Pelletier,for,GUE/NGL,113110
7138,Pereira Sandra,for,GUE/NGL,113110
7213,Pineda,for,GUE/NGL,113110
7069,Rego,for,GUE/NGL,113110
7169,Rodríguez Palop,for,GUE/NGL,113110
