mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,115978,7244
4978,Berlato,for,ECR,115978,4978
5112,Bielan,for,ECR,115978,5112
6864,Bourgeois,for,ECR,115978,6864
6895,Brudziński,for,ECR,115978,6895
7214,Buxadé Villalba,for,ECR,115978,7214
5490,Czarnecki,for,ECR,115978,5490
7270,de la Pisa Carrión,for,ECR,115978,7270
7150,Ďuriš Nicholsonová,for,ECR,115978,7150
6511,Dzhambazki,for,ECR,115978,6511
6167,Eppink,for,ECR,115978,6167
5982,Fidanza,for,ECR,115978,5982
6998,Fiocchi,for,ECR,115978,6998
4880,Fitto,for,ECR,115978,4880
5472,Fotyga,for,ECR,115978,5472
7250,Fragkos,for,ECR,115978,7250
6834,Geuking,for,ECR,115978,6834
6909,Jaki,for,ECR,115978,6909
6911,Jurgiel,for,ECR,115978,6911
7151,Jurzyca,for,ECR,115978,7151
6866,Kanko,for,ECR,115978,6866
6525,Karski,for,ECR,115978,6525
6913,Kloc,for,ECR,115978,6913
6530,Krasnodębski,for,ECR,115978,6530
6925,Kruk,for,ECR,115978,6925
5507,Kuźmiuk,for,ECR,115978,5507
5969,Legutko,for,ECR,115978,5969
6608,Lundgren,for,ECR,115978,6608
6931,Mazurek,for,ECR,115978,6931
7173,Melbārde,for,ECR,115978,7173
6934,Możdżanowska,for,ECR,115978,6934
5974,Poręba,for,ECR,115978,5974
7205,Procaccini,for,ECR,115978,7205
6937,Rafalska,for,ECR,115978,6937
7160,Rooken,for,ECR,115978,7160
7097,Roos,for,ECR,115978,7097
7157,Ruissen,for,ECR,115978,7157
6938,Rzońca,for,ECR,115978,6938
5416,Saryusz-Wolski,for,ECR,115978,5416
7231,Slabakov,for,ECR,115978,7231
7210,Stancanelli,for,ECR,115978,7210
6798,Stegrud,for,ECR,115978,6798
6946,Szydło,for,ECR,115978,6946
7265,Tarczyński,for,ECR,115978,7265
7216,Tertsch,for,ECR,115978,7216
6952,Tobiszowski,for,ECR,115978,6952
5878,Tomaševski,for,ECR,115978,5878
6300,Tomašić,for,ECR,115978,6300
5892,Tošenovský,for,ECR,115978,5892
6683,Van Overtveldt,for,ECR,115978,6683
6930,Vondra,for,ECR,115978,6930
6945,Vrecionová,for,ECR,115978,6945
6956,Waszczykowski,for,ECR,115978,6956
6808,Weimers,for,ECR,115978,6808
6515,Wiśniewska,for,ECR,115978,6515
5052,Zahradil,for,ECR,115978,5052
6962,Zalewska,for,ECR,115978,6962
5598,Zīle,for,ECR,115978,5598
6522,Złotowski,for,ECR,115978,6522
7089,Arvanitis,for,GUE/NGL,115978,7089
6926,Aubry,for,GUE/NGL,115978,6926
7072,Barrena Arza,for,GUE/NGL,115978,7072
6604,Björk,for,GUE/NGL,115978,6604
6914,Bompard,for,GUE/NGL,115978,6914
6873,Botenga,for,GUE/NGL,115978,6873
6922,Chaibi,for,GUE/NGL,115978,6922
7113,Daly,for,GUE/NGL,115978,7113
6865,Demirel,for,GUE/NGL,115978,6865
6024,Ernst,for,GUE/NGL,115978,6024
5886,Ferreira,for,GUE/NGL,115978,5886
6597,Flanagan,for,GUE/NGL,115978,6597
6815,Georgiou,for,GUE/NGL,115978,6815
7204,Georgoulis,for,GUE/NGL,115978,7204
7133,Gusmão,for,GUE/NGL,115978,7133
6628,Hazekamp,for,GUE/NGL,115978,6628
6814,Kizilyürek,for,GUE/NGL,115978,6814
7126,Kokkalis,for,GUE/NGL,115978,7126
5039,Konečná,for,GUE/NGL,115978,5039
6713,Kouloglou,for,GUE/NGL,115978,6713
7087,Kountoura,for,GUE/NGL,115978,7087
7279,MacManus,for,GUE/NGL,115978,7279
5992,Matias,for,GUE/NGL,115978,5992
6354,Maurel,for,GUE/NGL,115978,6354
6310,Michels,for,GUE/NGL,115978,6310
7190,Modig,for,GUE/NGL,115978,7190
6250,Omarjee,for,GUE/NGL,115978,6250
5596,Papadimoulis,for,GUE/NGL,115978,5596
6920,Pelletier,for,GUE/NGL,115978,6920
7138,Pereira Sandra,for,GUE/NGL,115978,7138
7213,Pineda,for,GUE/NGL,115978,7213
7069,Rego,for,GUE/NGL,115978,7069
7169,Rodríguez Palop,for,GUE/NGL,115978,7169
6758,Schirdewan,for,GUE/NGL,115978,6758
5837,Scholz,for,GUE/NGL,115978,5837
6715,Urbán Crespo,for,GUE/NGL,115978,6715
7212,Villanueva Ruiz,for,GUE/NGL,115978,7212
6961,Villumsen,for,GUE/NGL,115978,6961
7202,Wallace,for,GUE/NGL,115978,7202
