mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116073
4978,Berlato,for,ECR,116073
5112,Bielan,for,ECR,116073
6864,Bourgeois,for,ECR,116073
6895,Brudziński,for,ECR,116073
7214,Buxadé Villalba,for,ECR,116073
5490,Czarnecki,for,ECR,116073
7270,de la Pisa Carrión,for,ECR,116073
7150,Ďuriš Nicholsonová,for,ECR,116073
6511,Dzhambazki,for,ECR,116073
5982,Fidanza,for,ECR,116073
6998,Fiocchi,for,ECR,116073
4880,Fitto,for,ECR,116073
5472,Fotyga,for,ECR,116073
7250,Fragkos,for,ECR,116073
6834,Geuking,for,ECR,116073
6909,Jaki,for,ECR,116073
6911,Jurgiel,for,ECR,116073
7151,Jurzyca,for,ECR,116073
6866,Kanko,for,ECR,116073
6525,Karski,for,ECR,116073
6912,Kempa,for,ECR,116073
6913,Kloc,for,ECR,116073
6923,Kopcińska,for,ECR,116073
6530,Krasnodębski,for,ECR,116073
6925,Kruk,for,ECR,116073
5507,Kuźmiuk,for,ECR,116073
5969,Legutko,for,ECR,116073
6931,Mazurek,for,ECR,116073
7173,Melbārde,for,ECR,116073
6934,Możdżanowska,for,ECR,116073
5974,Poręba,for,ECR,116073
7205,Procaccini,for,ECR,116073
6937,Rafalska,for,ECR,116073
7157,Ruissen,for,ECR,116073
6938,Rzońca,for,ECR,116073
5416,Saryusz-Wolski,for,ECR,116073
7231,Slabakov,for,ECR,116073
7210,Stancanelli,for,ECR,116073
6946,Szydło,for,ECR,116073
7265,Tarczyński,for,ECR,116073
7044,Terheş,for,ECR,116073
7216,Tertsch,for,ECR,116073
6952,Tobiszowski,for,ECR,116073
5878,Tomaševski,for,ECR,116073
6300,Tomašić,for,ECR,116073
5892,Tošenovský,for,ECR,116073
6683,Van Overtveldt,for,ECR,116073
6930,Vondra,for,ECR,116073
6945,Vrecionová,for,ECR,116073
6956,Waszczykowski,for,ECR,116073
6515,Wiśniewska,for,ECR,116073
5052,Zahradil,for,ECR,116073
6962,Zalewska,for,ECR,116073
5598,Zīle,for,ECR,116073
6522,Złotowski,for,ECR,116073
7089,Arvanitis,for,GUE/NGL,116073
6926,Aubry,for,GUE/NGL,116073
7072,Barrena Arza,for,GUE/NGL,116073
6604,Björk,for,GUE/NGL,116073
6914,Bompard,for,GUE/NGL,116073
6873,Botenga,for,GUE/NGL,116073
6922,Chaibi,for,GUE/NGL,116073
7113,Daly,for,GUE/NGL,116073
6865,Demirel,for,GUE/NGL,116073
6024,Ernst,for,GUE/NGL,116073
5886,Ferreira,for,GUE/NGL,116073
6597,Flanagan,for,GUE/NGL,116073
6815,Georgiou,for,GUE/NGL,116073
7204,Georgoulis,for,GUE/NGL,116073
7133,Gusmão,for,GUE/NGL,116073
6628,Hazekamp,for,GUE/NGL,116073
6814,Kizilyürek,for,GUE/NGL,116073
7126,Kokkalis,for,GUE/NGL,116073
5039,Konečná,for,GUE/NGL,116073
6713,Kouloglou,for,GUE/NGL,116073
7087,Kountoura,for,GUE/NGL,116073
7279,MacManus,for,GUE/NGL,116073
5992,Matias,for,GUE/NGL,116073
6354,Maurel,for,GUE/NGL,116073
6310,Michels,for,GUE/NGL,116073
7190,Modig,for,GUE/NGL,116073
6250,Omarjee,for,GUE/NGL,116073
5596,Papadimoulis,for,GUE/NGL,116073
6920,Pelletier,for,GUE/NGL,116073
7138,Pereira Sandra,for,GUE/NGL,116073
7213,Pineda,for,GUE/NGL,116073
7069,Rego,for,GUE/NGL,116073
7169,Rodríguez Palop,for,GUE/NGL,116073
6758,Schirdewan,for,GUE/NGL,116073
5837,Scholz,for,GUE/NGL,116073
6715,Urbán Crespo,for,GUE/NGL,116073
7212,Villanueva Ruiz,for,GUE/NGL,116073
6961,Villumsen,for,GUE/NGL,116073
7202,Wallace,for,GUE/NGL,116073
7079,Androuët,for,ID,116073
6988,Bardella,for,ID,116073
6394,Bay,for,ID,116073
7068,Beigneux,for,ID,116073
6405,Bilde,for,ID,116073
7076,Bruna,for,ID,116073
6876,Buchheit,for,ID,116073
7071,Collard,for,ID,116073
6949,David,for,ID,116073
7018,Garraud,for,ID,116073
7019,Griset,for,ID,116073
6989,Hakkarainen,for,ID,116073
6986,Huhtasaari,for,ID,116073
6404,Jalkh,for,ID,116073
6751,Jamet,for,ID,116073
7017,Joron,for,ID,116073
7016,Juvin,for,ID,116073
7275,Lacapelle,for,ID,116073
6990,Laporte,for,ID,116073
6372,Lebreton,for,ID,116073
7074,Lechanteux,for,ID,116073
7013,Mariani,for,ID,116073
6399,Mélin,for,ID,116073
7075,Olivier,for,ID,116073
7020,Pirbakas,for,ID,116073
7006,Rivière,for,ID,116073
7078,Rougé,for,ID,116073
6468,Adinolfi Isabella,for,NI,116073
6411,Beghin,for,NI,116073
6446,Castaldo,for,NI,116073
7258,Comín i Oliveres,for,NI,116073
6494,Corrao,for,Verts/ALE,116073
6472,D'Amato,for,Verts/ALE,116073
6413,Evi,for,Verts/ALE,116073
6470,Ferrara,for,NI,116073
7180,Furore,for,NI,116073
7179,Gemma,for,NI,116073
7189,Giarrusso,for,NI,116073
7243,Gyöngyösi,for,NI,116073
7123,Konstantinou,for,NI,116073
7119,Lagos,for,NI,116073
6482,Pedicini,for,Verts/ALE,116073
7010,Pignedoli,for,NI,116073
7276,Ponsatí Obiols,for,NI,116073
7257,Puigdemont i Casamajó,for,NI,116073
7177,Rondinelli,for,NI,116073
7278,Rookmaker,for,NI,116073
7242,Sinčić,for,NI,116073
6471,Sonneborn,for,NI,116073
6695,Zullo,for,NI,116073
6883,Adamowicz,for,PPE,116073
6755,Ademov,for,PPE,116073
7219,Alexandrov Yordanov,for,PPE,116073
7129,Amaro,for,PPE,116073
5980,Arias Echeverría,for,PPE,116073
6594,Arimont,for,PPE,116073
6885,Arłukowicz,for,PPE,116073
7083,Asimakopoulou,for,PPE,116073
7060,Băsescu,for,PPE,116073
6927,Bellamy,for,PPE,116073
7067,Benjumea Benjumea,for,PPE,116073
6807,Bentele,for,PPE,116073
7162,Berendsen,for,PPE,116073
6809,Berger,for,PPE,116073
4806,Berlusconi,for,PPE,116073
7037,Bernhuber,for,PPE,116073
7155,Bilčík,for,PPE,116073
7026,Blaga,for,PPE,116073
6343,Bocskor,for,PPE,116073
7025,Bogdan,for,PPE,116073
6613,Bogovič,for,PPE,116073
6617,Buda,for,PPE,116073
5729,Buşoi,for,PPE,116073
5388,Buzek,for,PPE,116073
6039,Carvalho,for,PPE,116073
5252,Casa,for,PPE,116073
5341,Caspary,for,PPE,116073
5508,del Castillo Vera,for,PPE,116073
5236,Christoforou,for,PPE,116073
6600,Clune,for,PPE,116073
6929,Colin-Oesterlé,for,PPE,116073
5981,van Dalen,for,PPE,116073
5921,Danjean,for,PPE,116073
7261,De Meo,for,PPE,116073
6345,Deli,for,PPE,116073
5998,Deutsch,for,PPE,116073
6762,Didier,for,PPE,116073
6870,Doleschal,for,PPE,116073
5960,Dorfmann,for,PPE,116073
6903,Duda,for,PPE,116073
6810,Düpont,for,PPE,116073
5348,Ehler,for,PPE,116073
5983,Estaràs Ferragut,for,PPE,116073
6928,Evren,for,PPE,116073
7038,Falcă,for,PPE,116073
3833,Ferber,for,PPE,116073
6068,Fernandes,for,PPE,116073
7108,Fitzgerald,for,PPE,116073
6813,Fourlas,for,PPE,116073
6906,Frankowski,for,PPE,116073
6852,Franssen,for,PPE,116073
4659,Gahler,for,PPE,116073
5280,Gál,for,PPE,116073
3980,García-Margallo y Marfil,for,PPE,116073
6441,Gieseke,for,PPE,116073
7253,Glavak,for,PPE,116073
6632,González Pons,for,PPE,116073
6002,Győri,for,PPE,116073
5138,Gyürk,for,PPE,116073
6907,Halicki,for,PPE,116073
6777,Hansen,for,PPE,116073
7035,Hava,for,PPE,116073
6811,Herbst,for,PPE,116073
6534,Hetman,for,PPE,116073
5953,Hohlmeier,for,PPE,116073
6346,Hölvényi,for,PPE,116073
4987,Hortefeux,for,PPE,116073
5952,Hübner,for,PPE,116073
5945,Jahr,for,PPE,116073
5271,Járóka,for,PPE,116073
6910,Jarubas,for,PPE,116073
7223,Juknevičienė,for,PPE,116073
5944,Kalinowski,for,PPE,116073
6095,Kalniete,for,PPE,116073
7222,Kanev,for,PPE,116073
4669,Karas,for,PPE,116073
6666,Kefalogiannis,for,PPE,116073
5855,Kelly,for,PPE,116073
6805,Kokalari,for,PPE,116073
6918,Kopacz,for,PPE,116073
6001,Kósa,for,PPE,116073
6196,Kovatchev,for,PPE,116073
7226,Kubilius,for,PPE,116073
7080,Kympouropoulos,for,PPE,116073
6662,Kyrtsos,for,PPE,116073
5727,de Lange,for,PPE,116073
6793,Lega,for,PPE,116073
6592,Lenaers,for,PPE,116073
5105,Lewandowski,for,PPE,116073
7264,Lexmann,for,PPE,116073
3855,Liese,for,PPE,116073
6442,Lins,for,PPE,116073
7161,López Gil,for,PPE,116073
5517,López-Istúriz White,for,PPE,116073
5964,Łukacijewska,for,PPE,116073
6855,Lutgen,for,PPE,116073
6440,McAllister,for,PPE,116073
5245,McGuinness,for,PPE,116073
7218,Maldeikienė,for,PPE,116073
4964,Manders,for,PPE,116073
6761,Mandl,for,PPE,116073
5646,Marinescu,for,PPE,116073
6465,Martusciello,for,PPE,116073
6096,Mato,for,PPE,116073
6483,Maydell,for,PPE,116073
7224,Mažylis,for,PPE,116073
7051,Meimarakis,for,PPE,116073
6121,Melo,for,PPE,116073
6297,Metsola,for,PPE,116073
7209,Milazzo,for,PPE,116073
5518,Millán Mon,for,PPE,116073
6366,Monteiro de Aguiar,for,PPE,116073
7099,Montserrat,for,PPE,116073
6368,Morano,for,PPE,116073
6825,Mortler,for,PPE,116073
7036,Motreanu,for,PPE,116073
6436,Mureşan,for,PPE,116073
4712,Niebler,for,PPE,116073
6332,Niedermayer,for,PPE,116073
7255,Nistor,for,PPE,116073
5413,Novak,for,PPE,116073
6709,Novakov,for,PPE,116073
5407,Olbrycht,for,PPE,116073
5702,Patriciello,for,PPE,116073
6819,Peeters,for,PPE,116073
7120,Pereira Lídia,for,PPE,116073
5346,Pieper,for,PPE,116073
5788,Pietikäinen,for,PPE,116073
6335,Polčák,for,PPE,116073
6803,Polfjärd,for,PPE,116073
7149,Pollák,for,PPE,116073
6700,Pospíšil,for,PPE,116073
6488,Radev,for,PPE,116073
6750,Radtke,for,PPE,116073
6072,Rangel,for,PPE,116073
6812,Ressler,for,PPE,116073
7266,Sagartz,for,PPE,116073
6698,Salini,for,PPE,116073
6370,Sander,for,PPE,116073
6259,Sarvamaa,for,PPE,116073
7045,Schmiedtbauer,for,PPE,116073
6821,Schneider,for,PPE,116073
6636,Schreijer-Pierik,for,PPE,116073
6443,Schulze,for,PPE,116073
5345,Schwab,for,PPE,116073
6823,Seekatz,for,PPE,116073
6941,Sikorski,for,PPE,116073
6824,Simon,for,PPE,116073
6790,Skyttedal,for,PPE,116073
6341,Šojdrová,for,PPE,116073
6816,Sokol,for,PPE,116073
6663,Spyraki,for,PPE,116073
6547,Štefanec,for,PPE,116073
5143,Szájer,for,PPE,116073
4482,Tajani,for,PPE,116073
7277,Terras,for,PPE,116073
7056,Thaler,for,PPE,116073
6801,Tobé,for,PPE,116073
7061,Tomac,for,PPE,116073
6681,Tomc,for,PPE,116073
6965,Tóth,for,PPE,116073
