mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116290
4978,Berlato,for,ECR,116290
5112,Bielan,for,ECR,116290
6864,Bourgeois,for,ECR,116290
6895,Brudziński,for,ECR,116290
7214,Buxadé Villalba,for,ECR,116290
5490,Czarnecki,for,ECR,116290
7270,de la Pisa Carrión,for,ECR,116290
7150,Ďuriš Nicholsonová,for,ECR,116290
6511,Dzhambazki,for,ECR,116290
6167,Eppink,for,ECR,116290
5982,Fidanza,for,ECR,116290
6998,Fiocchi,for,ECR,116290
4880,Fitto,for,ECR,116290
5472,Fotyga,for,ECR,116290
7250,Fragkos,for,ECR,116290
6834,Geuking,for,ECR,116290
6909,Jaki,for,ECR,116290
6911,Jurgiel,for,ECR,116290
7151,Jurzyca,for,ECR,116290
6866,Kanko,for,ECR,116290
6525,Karski,for,ECR,116290
6912,Kempa,for,ECR,116290
6913,Kloc,for,ECR,116290
6923,Kopcińska,for,ECR,116290
6530,Krasnodębski,for,ECR,116290
6925,Kruk,for,ECR,116290
5507,Kuźmiuk,for,ECR,116290
5969,Legutko,for,ECR,116290
6608,Lundgren,for,ECR,116290
6931,Mazurek,for,ECR,116290
7173,Melbārde,for,ECR,116290
6934,Możdżanowska,for,ECR,116290
7205,Procaccini,for,ECR,116290
6937,Rafalska,for,ECR,116290
7160,Rooken,for,ECR,116290
7097,Roos,for,ECR,116290
7157,Ruissen,for,ECR,116290
6938,Rzońca,for,ECR,116290
5416,Saryusz-Wolski,for,ECR,116290
7231,Slabakov,for,ECR,116290
7210,Stancanelli,for,ECR,116290
6798,Stegrud,for,ECR,116290
6946,Szydło,for,ECR,116290
7265,Tarczyński,for,ECR,116290
7044,Terheş,for,ECR,116290
7216,Tertsch,for,ECR,116290
6952,Tobiszowski,for,ECR,116290
5878,Tomaševski,for,ECR,116290
6300,Tomašić,for,ECR,116290
5892,Tošenovský,for,ECR,116290
6683,Van Overtveldt,for,ECR,116290
6930,Vondra,for,ECR,116290
6945,Vrecionová,for,ECR,116290
6956,Waszczykowski,for,ECR,116290
6808,Weimers,for,ECR,116290
6515,Wiśniewska,for,ECR,116290
5052,Zahradil,for,ECR,116290
6962,Zalewska,for,ECR,116290
5598,Zīle,for,ECR,116290
6522,Złotowski,for,ECR,116290
6713,Kouloglou,for,GUE/NGL,116290
7211,Adinolfi Matteo,for,ID,116290
6872,Anderson,for,ID,116290
7079,Androuët,for,ID,116290
6593,Annemans,for,ID,116290
7174,Baldassarre,for,ID,116290
6988,Bardella,for,ID,116290
7001,Basso,for,ID,116290
6394,Bay,for,ID,116290
6874,Beck,for,ID,116290
7068,Beigneux,for,ID,116290
6875,Berg,for,ID,116290
6405,Bilde,for,ID,116290
6179,Bizzotto,for,ID,116290
6954,Blaško,for,ID,116290
7172,Bonfrisco,for,ID,116290
7000,Borchia,for,ID,116290
7076,Bruna,for,ID,116290
6876,Buchheit,for,ID,116290
6981,Campomenosi,for,ID,116290
7182,Caroppo,for,NI,116290
7181,Casanova,for,ID,116290
7170,Ceccardi,for,ID,116290
6731,Ciocca,for,ID,116290
7071,Collard,for,ID,116290
7007,Conte,for,ID,116290
6999,Da Re,for,ID,116290
6949,David,for,ID,116290
6869,De Man,for,ID,116290
7207,Donato,for,ID,116290
7005,Dreosto,for,ID,116290
6877,Fest,for,ID,116290
6972,Gancia,for,ID,116290
7018,Garraud,for,ID,116290
7184,Grant,for,ID,116290
7019,Griset,for,ID,116290
7246,Haider,for,ID,116290
6989,Hakkarainen,for,ID,116290
6986,Huhtasaari,for,ID,116290
6404,Jalkh,for,ID,116290
6751,Jamet,for,ID,116290
7017,Joron,for,ID,116290
7016,Juvin,for,ID,116290
6960,Kofod,for,ID,116290
6878,Krah,for,ID,116290
6879,Kuhs,for,ID,116290
7275,Lacapelle,for,ID,116290
6771,Lancini,for,ID,116290
6990,Laporte,for,ID,116290
