mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125257
7150,Ďuriš Nicholsonová,for,ECR,125257
7151,Jurzyca,for,ECR,125257
6866,Kanko,for,ECR,125257
6608,Lundgren,for,ECR,125257
7173,Melbārde,for,ECR,125257
6683,Van Overtveldt,for,ECR,125257
7089,Arvanitis,for,GUE/NGL,125257
6926,Aubry,for,GUE/NGL,125257
7072,Barrena Arza,for,GUE/NGL,125257
6604,Björk,for,GUE/NGL,125257
6914,Bompard,for,GUE/NGL,125257
6873,Botenga,for,GUE/NGL,125257
6922,Chaibi,for,GUE/NGL,125257
7113,Daly,for,GUE/NGL,125257
6865,Demirel,for,GUE/NGL,125257
6024,Ernst,for,GUE/NGL,125257
5886,Ferreira,for,GUE/NGL,125257
6597,Flanagan,for,GUE/NGL,125257
6815,Georgiou,for,GUE/NGL,125257
7204,Georgoulis,for,GUE/NGL,125257
7133,Gusmão,for,GUE/NGL,125257
6628,Hazekamp,for,GUE/NGL,125257
6814,Kizilyürek,for,GUE/NGL,125257
7126,Kokkalis,for,GUE/NGL,125257
5039,Konečná,for,GUE/NGL,125257
6713,Kouloglou,for,GUE/NGL,125257
7087,Kountoura,for,GUE/NGL,125257
7279,MacManus,for,GUE/NGL,125257
5992,Matias,for,GUE/NGL,125257
6354,Maurel,for,GUE/NGL,125257
6310,Michels,for,GUE/NGL,125257
7190,Modig,for,GUE/NGL,125257
6250,Omarjee,for,GUE/NGL,125257
5596,Papadimoulis,for,GUE/NGL,125257
6920,Pelletier,for,GUE/NGL,125257
7138,Pereira Sandra,for,GUE/NGL,125257
7213,Pineda,for,GUE/NGL,125257
7069,Rego,for,GUE/NGL,125257
7169,Rodríguez Palop,for,GUE/NGL,125257
6758,Schirdewan,for,GUE/NGL,125257
5837,Scholz,for,GUE/NGL,125257
6715,Urbán Crespo,for,GUE/NGL,125257
7212,Villanueva Ruiz,for,GUE/NGL,125257
6961,Villumsen,for,GUE/NGL,125257
7202,Wallace,for,GUE/NGL,125257
7172,Bonfrisco,for,ID,125257
6869,De Man,for,ID,125257
6972,Gancia,for,ID,125257
7246,Haider,for,ID,125257
6627,Mayer,for,ID,125257
7175,Regimenti,for,ID,125257
6610,Vilimsky,for,ID,125257
6468,Adinolfi Isabella,for,NI,125257
6411,Beghin,for,NI,125257
6832,Buschmann,for,NI,125257
6446,Castaldo,for,NI,125257
7258,Comín i Oliveres,for,NI,125257
6494,Corrao,for,Verts/ALE,125257
6472,D'Amato,for,Verts/ALE,125257
6413,Evi,for,Verts/ALE,125257
6470,Ferrara,for,NI,125257
7180,Furore,for,NI,125257
7179,Gemma,for,NI,125257
7189,Giarrusso,for,NI,125257
7243,Gyöngyösi,for,NI,125257
7123,Konstantinou,for,NI,125257
7116,Nikolaou-Alavanos,for,NI,125257
6676,Papadakis Kostas,for,NI,125257
6482,Pedicini,for,Verts/ALE,125257
7010,Pignedoli,for,NI,125257
7276,Ponsatí Obiols,for,NI,125257
7257,Puigdemont i Casamajó,for,NI,125257
7177,Rondinelli,for,NI,125257
7278,Rookmaker,for,NI,125257
6471,Sonneborn,for,NI,125257
6695,Zullo,for,NI,125257
6883,Adamowicz,for,PPE,125257
6594,Arimont,for,PPE,125257
6885,Arłukowicz,for,PPE,125257
7083,Asimakopoulou,for,PPE,125257
7162,Berendsen,for,PPE,125257
7155,Bilčík,for,PPE,125257
7026,Blaga,for,PPE,125257
6617,Buda,for,PPE,125257
5729,Buşoi,for,PPE,125257
6039,Carvalho,for,PPE,125257
5236,Christoforou,for,PPE,125257
6600,Clune,for,PPE,125257
6929,Colin-Oesterlé,for,PPE,125257
5921,Danjean,for,PPE,125257
6762,Didier,for,PPE,125257
6928,Evren,for,PPE,125257
7038,Falcă,for,PPE,125257
7108,Fitzgerald,for,PPE,125257
6813,Fourlas,for,PPE,125257
6906,Frankowski,for,PPE,125257
6852,Franssen,for,PPE,125257
6907,Halicki,for,PPE,125257
6777,Hansen,for,PPE,125257
6811,Herbst,for,PPE,125257
6534,Hetman,for,PPE,125257
4987,Hortefeux,for,PPE,125257
5952,Hübner,for,PPE,125257
5944,Kalinowski,for,PPE,125257
6095,Kalniete,for,PPE,125257
7222,Kanev,for,PPE,125257
6666,Kefalogiannis,for,PPE,125257
5855,Kelly,for,PPE,125257
6805,Kokalari,for,PPE,125257
6918,Kopacz,for,PPE,125257
7080,Kympouropoulos,for,PPE,125257
6662,Kyrtsos,for,PPE,125257
5727,de Lange,for,PPE,125257
6793,Lega,for,PPE,125257
6592,Lenaers,for,PPE,125257
5105,Lewandowski,for,PPE,125257
5964,Łukacijewska,for,PPE,125257
7218,Maldeikienė,for,PPE,125257
4964,Manders,for,PPE,125257
7284,Markey,for,PPE,125257
6483,Maydell,for,PPE,125257
7051,Meimarakis,for,PPE,125257
7209,Milazzo,for,PPE,125257
6368,Morano,for,PPE,125257
7036,Motreanu,for,PPE,125257
6436,Mureşan,for,PPE,125257
6332,Niedermayer,for,PPE,125257
7255,Nistor,for,PPE,125257
6819,Peeters,for,PPE,125257
5788,Pietikäinen,for,PPE,125257
6335,Polčák,for,PPE,125257
6803,Polfjärd,for,PPE,125257
7149,Pollák,for,PPE,125257
6700,Pospíšil,for,PPE,125257
7266,Sagartz,for,PPE,125257
6370,Sander,for,PPE,125257
6259,Sarvamaa,for,PPE,125257
6636,Schreijer-Pierik,for,PPE,125257
6941,Sikorski,for,PPE,125257
6824,Simon,for,PPE,125257
6790,Skyttedal,for,PPE,125257
6663,Spyraki,for,PPE,125257
5949,Thun und Hohenstein,for,PPE,125257
6801,Tobé,for,PPE,125257
5600,Vaidere,for,PPE,125257
6356,Virkkunen,for,PPE,125257
6664,Vozemberg-Vrionidi,for,PPE,125257
7233,Walsh,for,PPE,125257
6827,Walsmann,for,PPE,125257
6804,Warborn,for,PPE,125257
6908,Weiss,for,PPE,125257
7153,Wiezik,for,PPE,125257
5782,Winkler,for,PPE,125257
6820,Wiseler-Lima,for,PPE,125257
6665,Zagorakis,for,PPE,125257
7230,Alieva-Veli,for,Renew,125257
6799,Al-Sahlani,for,Renew,125257
7260,Andrews,for,Renew,125257
6327,Ansip,for,Renew,125257
6400,Auštrevičius,for,Renew,125257
7165,Azmani,for,Renew,125257
7163,Bauzá Díaz,for,Renew,125257
6835,Beer,for,Renew,125257
6944,Bijoux,for,Renew,125257
6089,Bilbao Barandica,for,Renew,125257
7057,Botoş,for,Renew,125257
6967,Boyer,for,Renew,125257
6966,Brunet,for,Renew,125257
6973,Cañas,for,Renew,125257
5891,Canfin,for,Renew,125257
6899,Chabaud,for,Renew,125257
6339,Charanzová,for,Renew,125257
6860,Chastel,for,Renew,125257
6951,Christensen,for,Renew,125257
7271,Cicurel,for,Renew,125257
7021,Cioloş,for,Renew,125257
6978,Cseh,for,Renew,125257
6458,Danti,for,Renew,125257
6898,Decerle,for,Renew,125257
6340,Dlabajová,for,Renew,125257
6987,Donáth,for,Renew,125257
6324,Durand,for,Renew,125257
6828,Eroglu,for,Renew,125257
6980,Farreng,for,Renew,125257
6601,Federley,for,Renew,125257
6818,Flego,for,Renew,125257
6948,Gade,for,Renew,125257
7022,Gamon,for,Renew,125257
6947,Garicano,for,Renew,125257
7283,Gheorghe,for,Renew,125257
7050,Ghinea,for,Renew,125257
6840,Glück,for,Renew,125257
1793,Goerens,for,Renew,125257
7273,Gozi,for,Renew,125257
7164,Groothuis,for,Renew,125257
6849,Grošelj,for,Renew,125257
6950,Grudler,for,Renew,125257
6936,Guetta,for,Renew,125257
6841,Hahn Svenja,for,Renew,125257
6959,Hayer,for,Renew,125257
6919,Hlaváček,for,Renew,125257
7154,Hojsík,for,Renew,125257
6622,Huitema,for,Renew,125257
7014,Ijabs,for,Renew,125257
5385,in  't Veld,for,Renew,125257
6844,Joveva,for,Renew,125257
6975,Karleskind,for,Renew,125257
6800,Karlsbro,for,Renew,125257
6766,Katainen,for,Renew,125257
7203,Kelleher,for,Renew,125257
5021,Keller Fabienne,for,Renew,125257
6921,Knotek,for,Renew,125257
6842,Körner,for,Renew,125257
6917,Kovařík,for,Renew,125257
6504,Kyuchyuk,for,Renew,125257
6887,Loiseau,for,Renew,125257
5889,Løkkegaard,for,Renew,125257
6915,Maxová,for,Renew,125257
6957,Melchior,for,Renew,125257
6690,Mihaylova,for,Renew,125257
6500,Müller,for,Renew,125257
6760,Nagtegaal,for,Renew,125257
6614,Nart,for,Renew,125257
6830,Oetjen,for,Renew,125257
6705,Paet,for,Renew,125257
6644,Pagazaurtundúa,for,Renew,125257
6953,Pekkarinen,for,Renew,125257
6510,Petersen,for,Renew,125257
7052,Pîslaru,for,Renew,125257
7235,Rafaela,for,Renew,125257
4676,Ries,for,Renew,125257
6056,Riquet,for,Renew,125257
4767,Rodríguez Ramos,for,Renew,125257
7236,Schreinemacher,for,Renew,125257
6902,Séjourné,for,Renew,125257
6817,Semedo,for,Renew,125257
7152,Šimečka,for,Renew,125257
7168,Solís Pérez,for,Renew,125257
7055,Ştefănuță,for,Renew,125257
7058,Strugariu,for,Renew,125257
7259,Søgaard-Lidell,for,Renew,125257
6940,Tolleret,for,Renew,125257
6331,Toom,for,Renew,125257
6281,Torvalds,for,Renew,125257
6985,Trillet-Lenoir,for,Renew,125257
7054,Tudorache,for,Renew,125257
5879,Uspaskich,for,Renew,125257
6710,Vautmans,for,Renew,125257
