mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,120702,7244
4978,Berlato,for,ECR,120702,4978
5112,Bielan,for,ECR,120702,5112
6895,Brudziński,for,ECR,120702,6895
7214,Buxadé Villalba,for,ECR,120702,7214
5490,Czarnecki,for,ECR,120702,5490
7270,de la Pisa Carrión,for,ECR,120702,7270
6511,Dzhambazki,for,ECR,120702,6511
5982,Fidanza,for,ECR,120702,5982
6998,Fiocchi,for,ECR,120702,6998
4880,Fitto,for,ECR,120702,4880
5472,Fotyga,for,ECR,120702,5472
7250,Fragkos,for,ECR,120702,7250
6834,Geuking,for,ECR,120702,6834
6911,Jurgiel,for,ECR,120702,6911
6525,Karski,for,ECR,120702,6525
6912,Kempa,for,ECR,120702,6912
6913,Kloc,for,ECR,120702,6913
6923,Kopcińska,for,ECR,120702,6923
6530,Krasnodębski,for,ECR,120702,6530
6925,Kruk,for,ECR,120702,6925
5507,Kuźmiuk,for,ECR,120702,5507
5969,Legutko,for,ECR,120702,5969
6608,Lundgren,for,ECR,120702,6608
6931,Mazurek,for,ECR,120702,6931
7173,Melbārde,for,ECR,120702,7173
6934,Możdżanowska,for,ECR,120702,6934
5974,Poręba,for,ECR,120702,5974
7205,Procaccini,for,ECR,120702,7205
6937,Rafalska,for,ECR,120702,6937
6938,Rzońca,for,ECR,120702,6938
5416,Saryusz-Wolski,for,ECR,120702,5416
7231,Slabakov,for,ECR,120702,7231
7210,Stancanelli,for,ECR,120702,7210
6798,Stegrud,for,ECR,120702,6798
6946,Szydło,for,ECR,120702,6946
7265,Tarczyński,for,ECR,120702,7265
7044,Terheş,for,ECR,120702,7044
7216,Tertsch,for,ECR,120702,7216
6952,Tobiszowski,for,ECR,120702,6952
5878,Tomaševski,for,ECR,120702,5878
6300,Tomašić,for,ECR,120702,6300
5892,Tošenovský,for,ECR,120702,5892
6930,Vondra,for,ECR,120702,6930
6945,Vrecionová,for,ECR,120702,6945
6956,Waszczykowski,for,ECR,120702,6956
6808,Weimers,for,ECR,120702,6808
6515,Wiśniewska,for,ECR,120702,6515
5052,Zahradil,for,ECR,120702,5052
6962,Zalewska,for,ECR,120702,6962
5598,Zīle,for,ECR,120702,5598
6522,Złotowski,for,ECR,120702,6522
7211,Adinolfi Matteo,for,ID,120702,7211
7079,Androuët,for,ID,120702,7079
7174,Baldassarre,for,ID,120702,7174
6988,Bardella,for,ID,120702,6988
7001,Basso,for,ID,120702,7001
6394,Bay,for,ID,120702,6394
7068,Beigneux,for,ID,120702,7068
6405,Bilde,for,ID,120702,6405
6179,Bizzotto,for,ID,120702,6179
7172,Bonfrisco,for,ID,120702,7172
7000,Borchia,for,ID,120702,7000
7076,Bruna,for,ID,120702,7076
6981,Campomenosi,for,ID,120702,6981
7181,Casanova,for,ID,120702,7181
7170,Ceccardi,for,ID,120702,7170
6731,Ciocca,for,ID,120702,6731
7071,Collard,for,ID,120702,7071
7007,Conte,for,ID,120702,7007
6999,Da Re,for,ID,120702,6999
7207,Donato,for,ID,120702,7207
7005,Dreosto,for,ID,120702,7005
6972,Gancia,for,ID,120702,6972
7018,Garraud,for,ID,120702,7018
7184,Grant,for,ID,120702,7184
7019,Griset,for,ID,120702,7019
6404,Jalkh,for,ID,120702,6404
6751,Jamet,for,ID,120702,6751
7017,Joron,for,ID,120702,7017
7016,Juvin,for,ID,120702,7016
7275,Lacapelle,for,ID,120702,7275
6771,Lancini,for,ID,120702,6771
6990,Laporte,for,ID,120702,6990
6372,Lebreton,for,ID,120702,6372
7074,Lechanteux,for,ID,120702,7074
7002,Lizzi,for,ID,120702,7002
7013,Mariani,for,ID,120702,7013
6399,Mélin,for,ID,120702,6399
7075,Olivier,for,ID,120702,7075
6979,Panza,for,ID,120702,6979
7020,Pirbakas,for,ID,120702,7020
7175,Regimenti,for,ID,120702,7175
7171,Rinaldi,for,ID,120702,7171
7006,Rivière,for,ID,120702,7006
6968,Sardone,for,ID,120702,6968
7262,Sofo,for,ID,120702,7262
7191,Tardino,for,ID,120702,7191
6970,Tovaglieri,for,ID,120702,6970
7183,Vuolo,for,ID,120702,7183
6976,Zambelli,for,ID,120702,6976
6414,Zanni,for,ID,120702,6414
6468,Adinolfi Isabella,for,NI,120702,6468
6411,Beghin,for,NI,120702,6411
7182,Caroppo,for,NI,120702,7182
6446,Castaldo,for,NI,120702,6446
6494,Corrao,for,Verts/ALE,120702,6494
6472,D'Amato,for,Verts/ALE,120702,6472
6413,Evi,for,Verts/ALE,120702,6413
6470,Ferrara,for,NI,120702,6470
7180,Furore,for,NI,120702,7180
7179,Gemma,for,NI,120702,7179
7243,Gyöngyösi,for,NI,120702,7243
7123,Konstantinou,for,NI,120702,7123
6482,Pedicini,for,Verts/ALE,120702,6482
7010,Pignedoli,for,NI,120702,7010
7177,Rondinelli,for,NI,120702,7177
7278,Rookmaker,for,NI,120702,7278
6695,Zullo,for,NI,120702,6695
6883,Adamowicz,for,PPE,120702,6883
6755,Ademov,for,PPE,120702,6755
7219,Alexandrov Yordanov,for,PPE,120702,7219
7129,Amaro,for,PPE,120702,7129
5980,Arias Echeverría,for,PPE,120702,5980
6594,Arimont,for,PPE,120702,6594
6885,Arłukowicz,for,PPE,120702,6885
7083,Asimakopoulou,for,PPE,120702,7083
7060,Băsescu,for,PPE,120702,7060
6927,Bellamy,for,PPE,120702,6927
7067,Benjumea Benjumea,for,PPE,120702,7067
6807,Bentele,for,PPE,120702,6807
6809,Berger,for,PPE,120702,6809
4806,Berlusconi,for,PPE,120702,4806
7037,Bernhuber,for,PPE,120702,7037
7026,Blaga,for,PPE,120702,7026
6343,Bocskor,for,PPE,120702,6343
7025,Bogdan,for,PPE,120702,7025
6613,Bogovič,for,PPE,120702,6613
6617,Buda,for,PPE,120702,6617
5729,Buşoi,for,PPE,120702,5729
5388,Buzek,for,PPE,120702,5388
6039,Carvalho,for,PPE,120702,6039
5252,Casa,for,PPE,120702,5252
5341,Caspary,for,PPE,120702,5341
5508,del Castillo Vera,for,PPE,120702,5508
5236,Christoforou,for,PPE,120702,5236
6600,Clune,for,PPE,120702,6600
6929,Colin-Oesterlé,for,PPE,120702,6929
5921,Danjean,for,PPE,120702,5921
7261,De Meo,for,PPE,120702,7261
6345,Deli,for,PPE,120702,6345
5998,Deutsch,for,PPE,120702,5998
6762,Didier,for,PPE,120702,6762
5960,Dorfmann,for,PPE,120702,5960
6903,Duda,for,PPE,120702,6903
6810,Düpont,for,PPE,120702,6810
5348,Ehler,for,PPE,120702,5348
5983,Estaràs Ferragut,for,PPE,120702,5983
6928,Evren,for,PPE,120702,6928
7038,Falcă,for,PPE,120702,7038
6068,Fernandes,for,PPE,120702,6068
7108,Fitzgerald,for,PPE,120702,7108
6813,Fourlas,for,PPE,120702,6813
6906,Frankowski,for,PPE,120702,6906
6852,Franssen,for,PPE,120702,6852
4659,Gahler,for,PPE,120702,4659
5280,Gál,for,PPE,120702,5280
3980,García-Margallo y Marfil,for,PPE,120702,3980
6441,Gieseke,for,PPE,120702,6441
7253,Glavak,for,PPE,120702,7253
6632,González Pons,for,PPE,120702,6632
6002,Győri,for,PPE,120702,6002
5138,Gyürk,for,PPE,120702,5138
6907,Halicki,for,PPE,120702,6907
6777,Hansen,for,PPE,120702,6777
7035,Hava,for,PPE,120702,7035
6811,Herbst,for,PPE,120702,6811
6534,Hetman,for,PPE,120702,6534
6318,Hidvéghi,for,PPE,120702,6318
6346,Hölvényi,for,PPE,120702,6346
4987,Hortefeux,for,PPE,120702,4987
