mepid,name,result,eugroup,identifier,vote_id
7244,Aguilar,for,ECR,125889,7244
4978,Berlato,for,ECR,125889,4978
7214,Buxadé Villalba,for,ECR,125889,7214
7270,de la Pisa Carrión,for,ECR,125889,7270
6167,Eppink,for,ECR,125889,6167
5982,Fidanza,for,ECR,125889,5982
6998,Fiocchi,for,ECR,125889,6998
4880,Fitto,for,ECR,125889,4880
7250,Fragkos,for,ECR,125889,7250
6530,Krasnodębski,for,ECR,125889,6530
6608,Lundgren,for,ECR,125889,6608
7205,Procaccini,for,ECR,125889,7205
7160,Rooken,for,ECR,125889,7160
7097,Roos,for,ECR,125889,7097
7157,Ruissen,for,ECR,125889,7157
7210,Stancanelli,for,ECR,125889,7210
6798,Stegrud,for,ECR,125889,6798
7044,Terheş,for,ECR,125889,7044
7216,Tertsch,for,ECR,125889,7216
6808,Weimers,for,ECR,125889,6808
7211,Adinolfi Matteo,for,ID,125889,7211
6872,Anderson,for,ID,125889,6872
7079,Androuët,for,ID,125889,7079
6593,Annemans,for,ID,125889,6593
7174,Baldassarre,for,ID,125889,7174
6988,Bardella,for,ID,125889,6988
7001,Basso,for,ID,125889,7001
6394,Bay,for,ID,125889,6394
6874,Beck,for,ID,125889,6874
7068,Beigneux,for,ID,125889,7068
6875,Berg,for,ID,125889,6875
6405,Bilde,for,ID,125889,6405
6179,Bizzotto,for,ID,125889,6179
6954,Blaško,for,ID,125889,6954
7172,Bonfrisco,for,ID,125889,7172
7000,Borchia,for,ID,125889,7000
7076,Bruna,for,ID,125889,7076
6876,Buchheit,for,ID,125889,6876
6981,Campomenosi,for,ID,125889,6981
7181,Casanova,for,ID,125889,7181
7170,Ceccardi,for,ID,125889,7170
6731,Ciocca,for,ID,125889,6731
7071,Collard,for,ID,125889,7071
7007,Conte,for,ID,125889,7007
6999,Da Re,for,ID,125889,6999
6949,David,for,ID,125889,6949
6869,De Man,for,ID,125889,6869
7207,Donato,for,ID,125889,7207
7005,Dreosto,for,ID,125889,7005
6877,Fest,for,ID,125889,6877
6972,Gancia,for,ID,125889,6972
7018,Garraud,for,ID,125889,7018
6630,de Graaff,for,ID,125889,6630
7184,Grant,for,ID,125889,7184
7019,Griset,for,ID,125889,7019
7246,Haider,for,ID,125889,7246
6989,Hakkarainen,for,ID,125889,6989
6986,Huhtasaari,for,ID,125889,6986
6404,Jalkh,for,ID,125889,6404
6751,Jamet,for,ID,125889,6751
7017,Joron,for,ID,125889,7017
7016,Juvin,for,ID,125889,7016
6960,Kofod,for,ID,125889,6960
6878,Krah,for,ID,125889,6878
6879,Kuhs,for,ID,125889,6879
7275,Lacapelle,for,ID,125889,7275
6771,Lancini,for,ID,125889,6771
6990,Laporte,for,ID,125889,6990
6372,Lebreton,for,ID,125889,6372
7074,Lechanteux,for,ID,125889,7074
6880,Limmer,for,ID,125889,6880
7002,Lizzi,for,ID,125889,7002
6886,Madison,for,ID,125889,6886
7013,Mariani,for,ID,125889,7013
6627,Mayer,for,ID,125889,6627
6399,Mélin,for,ID,125889,6399
6759,Meuthen,for,ID,125889,6759
7075,Olivier,for,ID,125889,7075
6979,Panza,for,ID,125889,6979
7020,Pirbakas,for,ID,125889,7020
7175,Regimenti,for,ID,125889,7175
6881,Reil,for,ID,125889,6881
7171,Rinaldi,for,ID,125889,7171
7006,Rivière,for,ID,125889,7006
7078,Rougé,for,ID,125889,7078
6968,Sardone,for,ID,125889,6968
7262,Sofo,for,ID,125889,7262
7191,Tardino,for,ID,125889,7191
6970,Tovaglieri,for,ID,125889,6970
7234,Vandendriessche,for,ID,125889,7234
6610,Vilimsky,for,ID,125889,6610
7183,Vuolo,for,ID,125889,7183
6976,Zambelli,for,ID,125889,6976
6414,Zanni,for,ID,125889,6414
6882,Zimniok,for,ID,125889,6882
6468,Adinolfi Isabella,for,NI,125889,6468
6411,Beghin,for,NI,125889,6411
7182,Caroppo,for,NI,125889,7182
6446,Castaldo,for,NI,125889,6446
6470,Ferrara,for,NI,125889,6470
7180,Furore,for,NI,125889,7180
7179,Gemma,for,NI,125889,7179
7189,Giarrusso,for,NI,125889,7189
7243,Gyöngyösi,for,NI,125889,7243
7123,Konstantinou,for,NI,125889,7123
7010,Pignedoli,for,NI,125889,7010
7148,Radačovský,for,NI,125889,7148
7177,Rondinelli,for,NI,125889,7177
7242,Sinčić,for,NI,125889,7242
7147,Uhrík,for,NI,125889,7147
6695,Zullo,for,NI,125889,6695
6343,Bocskor,for,PPE,125889,6343
6929,Colin-Oesterlé,for,PPE,125889,6929
5921,Danjean,for,PPE,125889,5921
6345,Deli,for,PPE,125889,6345
5998,Deutsch,for,PPE,125889,5998
6762,Didier,for,PPE,125889,6762
5280,Gál,for,PPE,125889,5280
6002,Győri,for,PPE,125889,6002
5138,Gyürk,for,PPE,125889,5138
6318,Hidvéghi,for,PPE,125889,6318
6346,Hölvényi,for,PPE,125889,6346
4987,Hortefeux,for,PPE,125889,4987
5271,Járóka,for,PPE,125889,5271
6001,Kósa,for,PPE,125889,6001
6368,Morano,for,PPE,125889,6368
6370,Sander,for,PPE,125889,6370
6965,Tóth,for,PPE,125889,6965
7241,Trócsányi,for,PPE,125889,7241
7039,Santos,for,S&D,125889,7039
7150,Ďuriš Nicholsonová,against,ECR,125889,7150
6834,Geuking,against,ECR,125889,6834
7089,Arvanitis,against,GUE/NGL,125889,7089
6926,Aubry,against,GUE/NGL,125889,6926
7072,Barrena Arza,against,GUE/NGL,125889,7072
6604,Björk,against,GUE/NGL,125889,6604
6914,Bompard,against,GUE/NGL,125889,6914
6873,Botenga,against,GUE/NGL,125889,6873
6922,Chaibi,against,GUE/NGL,125889,6922
7113,Daly,against,GUE/NGL,125889,7113
6865,Demirel,against,GUE/NGL,125889,6865
6024,Ernst,against,GUE/NGL,125889,6024
5886,Ferreira,against,GUE/NGL,125889,5886
6597,Flanagan,against,GUE/NGL,125889,6597
6815,Georgiou,against,GUE/NGL,125889,6815
7204,Georgoulis,against,GUE/NGL,125889,7204
6628,Hazekamp,against,GUE/NGL,125889,6628
6814,Kizilyürek,against,GUE/NGL,125889,6814
7126,Kokkalis,against,GUE/NGL,125889,7126
5039,Konečná,against,GUE/NGL,125889,5039
6713,Kouloglou,against,GUE/NGL,125889,6713
7087,Kountoura,against,GUE/NGL,125889,7087
7279,MacManus,against,GUE/NGL,125889,7279
5992,Matias,against,GUE/NGL,125889,5992
6354,Maurel,against,GUE/NGL,125889,6354
6310,Michels,against,GUE/NGL,125889,6310
7190,Modig,against,GUE/NGL,125889,7190
6250,Omarjee,against,GUE/NGL,125889,6250
5596,Papadimoulis,against,GUE/NGL,125889,5596
6920,Pelletier,against,GUE/NGL,125889,6920
7138,Pereira Sandra,against,GUE/NGL,125889,7138
7213,Pineda,against,GUE/NGL,125889,7213
7069,Rego,against,GUE/NGL,125889,7069
7169,Rodríguez Palop,against,GUE/NGL,125889,7169
6758,Schirdewan,against,GUE/NGL,125889,6758
5837,Scholz,against,GUE/NGL,125889,5837
6715,Urbán Crespo,against,GUE/NGL,125889,6715
7212,Villanueva Ruiz,against,GUE/NGL,125889,7212
6961,Villumsen,against,GUE/NGL,125889,6961
7202,Wallace,against,GUE/NGL,125889,7202
6832,Buschmann,against,NI,125889,6832
7258,Comín i Oliveres,against,NI,125889,7258
7276,Ponsatí Obiols,against,NI,125889,7276
7257,Puigdemont i Casamajó,against,NI,125889,7257
7278,Rookmaker,against,NI,125889,7278
6471,Sonneborn,against,NI,125889,6471
6883,Adamowicz,against,PPE,125889,6883
6755,Ademov,against,PPE,125889,6755
7219,Alexandrov Yordanov,against,PPE,125889,7219
7129,Amaro,against,PPE,125889,7129
5980,Arias Echeverría,against,PPE,125889,5980
6594,Arimont,against,PPE,125889,6594
6885,Arłukowicz,against,PPE,125889,6885
7083,Asimakopoulou,against,PPE,125889,7083
7060,Băsescu,against,PPE,125889,7060
7067,Benjumea Benjumea,against,PPE,125889,7067
6807,Bentele,against,PPE,125889,6807
7162,Berendsen,against,PPE,125889,7162
6809,Berger,against,PPE,125889,6809
7037,Bernhuber,against,PPE,125889,7037
7155,Bilčík,against,PPE,125889,7155
7026,Blaga,against,PPE,125889,7026
7025,Bogdan,against,PPE,125889,7025
6613,Bogovič,against,PPE,125889,6613
6617,Buda,against,PPE,125889,6617
5729,Buşoi,against,PPE,125889,5729
5388,Buzek,against,PPE,125889,5388
6039,Carvalho,against,PPE,125889,6039
5252,Casa,against,PPE,125889,5252
5341,Caspary,against,PPE,125889,5341
