mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125471
4978,Berlato,for,ECR,125471
5112,Bielan,for,ECR,125471
6864,Bourgeois,for,ECR,125471
6895,Brudziński,for,ECR,125471
7214,Buxadé Villalba,for,ECR,125471
5490,Czarnecki,for,ECR,125471
7270,de la Pisa Carrión,for,ECR,125471
7150,Ďuriš Nicholsonová,for,ECR,125471
6511,Dzhambazki,for,ECR,125471
5982,Fidanza,for,ECR,125471
6998,Fiocchi,for,ECR,125471
4880,Fitto,for,ECR,125471
5472,Fotyga,for,ECR,125471
6834,Geuking,for,ECR,125471
6909,Jaki,for,ECR,125471
6911,Jurgiel,for,ECR,125471
7151,Jurzyca,for,ECR,125471
6866,Kanko,for,ECR,125471
6912,Kempa,for,ECR,125471
6913,Kloc,for,ECR,125471
6923,Kopcińska,for,ECR,125471
6530,Krasnodębski,for,ECR,125471
6925,Kruk,for,ECR,125471
5507,Kuźmiuk,for,ECR,125471
5969,Legutko,for,ECR,125471
6608,Lundgren,for,ECR,125471
6931,Mazurek,for,ECR,125471
7173,Melbārde,for,ECR,125471
6934,Możdżanowska,for,ECR,125471
5974,Poręba,for,ECR,125471
7205,Procaccini,for,ECR,125471
6937,Rafalska,for,ECR,125471
7157,Ruissen,for,ECR,125471
6938,Rzońca,for,ECR,125471
5416,Saryusz-Wolski,for,ECR,125471
7231,Slabakov,for,ECR,125471
7210,Stancanelli,for,ECR,125471
6798,Stegrud,for,ECR,125471
6946,Szydło,for,ECR,125471
7265,Tarczyński,for,ECR,125471
7044,Terheş,for,ECR,125471
7216,Tertsch,for,ECR,125471
6952,Tobiszowski,for,ECR,125471
5878,Tomaševski,for,ECR,125471
6300,Tomašić,for,ECR,125471
5892,Tošenovský,for,ECR,125471
6683,Van Overtveldt,for,ECR,125471
6930,Vondra,for,ECR,125471
6945,Vrecionová,for,ECR,125471
6956,Waszczykowski,for,ECR,125471
6808,Weimers,for,ECR,125471
6515,Wiśniewska,for,ECR,125471
5052,Zahradil,for,ECR,125471
6962,Zalewska,for,ECR,125471
5598,Zīle,for,ECR,125471
6522,Złotowski,for,ECR,125471
6926,Aubry,for,GUE/NGL,125471
6914,Bompard,for,GUE/NGL,125471
6922,Chaibi,for,GUE/NGL,125471
6628,Hazekamp,for,GUE/NGL,125471
6354,Maurel,for,GUE/NGL,125471
7190,Modig,for,GUE/NGL,125471
6250,Omarjee,for,GUE/NGL,125471
6920,Pelletier,for,GUE/NGL,125471
6961,Villumsen,for,GUE/NGL,125471
6468,Adinolfi Isabella,for,NI,125471
6411,Beghin,for,NI,125471
6446,Castaldo,for,NI,125471
7258,Comín i Oliveres,for,NI,125471
6494,Corrao,for,Verts/ALE,125471
6472,D'Amato,for,Verts/ALE,125471
6413,Evi,for,Verts/ALE,125471
6470,Ferrara,for,NI,125471
7180,Furore,for,NI,125471
7179,Gemma,for,NI,125471
7189,Giarrusso,for,NI,125471
7243,Gyöngyösi,for,NI,125471
7123,Konstantinou,for,NI,125471
6482,Pedicini,for,Verts/ALE,125471
7010,Pignedoli,for,NI,125471
7276,Ponsatí Obiols,for,NI,125471
7257,Puigdemont i Casamajó,for,NI,125471
7177,Rondinelli,for,NI,125471
6471,Sonneborn,for,NI,125471
6695,Zullo,for,NI,125471
6883,Adamowicz,for,PPE,125471
6755,Ademov,for,PPE,125471
7219,Alexandrov Yordanov,for,PPE,125471
7129,Amaro,for,PPE,125471
5980,Arias Echeverría,for,PPE,125471
6594,Arimont,for,PPE,125471
6885,Arłukowicz,for,PPE,125471
7083,Asimakopoulou,for,PPE,125471
7060,Băsescu,for,PPE,125471
6927,Bellamy,for,PPE,125471
7067,Benjumea Benjumea,for,PPE,125471
6807,Bentele,for,PPE,125471
7162,Berendsen,for,PPE,125471
6809,Berger,for,PPE,125471
7037,Bernhuber,for,PPE,125471
7155,Bilčík,for,PPE,125471
7026,Blaga,for,PPE,125471
6343,Bocskor,for,PPE,125471
6613,Bogovič,for,PPE,125471
6617,Buda,for,PPE,125471
5729,Buşoi,for,PPE,125471
5388,Buzek,for,PPE,125471
6039,Carvalho,for,PPE,125471
5252,Casa,for,PPE,125471
5341,Caspary,for,PPE,125471
5508,del Castillo Vera,for,PPE,125471
5236,Christoforou,for,PPE,125471
6600,Clune,for,PPE,125471
6929,Colin-Oesterlé,for,PPE,125471
5981,van Dalen,for,PPE,125471
5921,Danjean,for,PPE,125471
7261,De Meo,for,PPE,125471
6345,Deli,for,PPE,125471
5998,Deutsch,for,PPE,125471
6762,Didier,for,PPE,125471
6870,Doleschal,for,PPE,125471
5960,Dorfmann,for,PPE,125471
6903,Duda,for,PPE,125471
6810,Düpont,for,PPE,125471
5348,Ehler,for,PPE,125471
5983,Estaràs Ferragut,for,PPE,125471
6928,Evren,for,PPE,125471
7038,Falcă,for,PPE,125471
3833,Ferber,for,PPE,125471
6068,Fernandes,for,PPE,125471
7108,Fitzgerald,for,PPE,125471
6813,Fourlas,for,PPE,125471
6906,Frankowski,for,PPE,125471
6852,Franssen,for,PPE,125471
4659,Gahler,for,PPE,125471
5280,Gál,for,PPE,125471
3980,García-Margallo y Marfil,for,PPE,125471
6441,Gieseke,for,PPE,125471
7253,Glavak,for,PPE,125471
6632,González Pons,for,PPE,125471
6002,Győri,for,PPE,125471
5138,Gyürk,for,PPE,125471
6907,Halicki,for,PPE,125471
6777,Hansen,for,PPE,125471
7035,Hava,for,PPE,125471
6811,Herbst,for,PPE,125471
6534,Hetman,for,PPE,125471
6318,Hidvéghi,for,PPE,125471
5953,Hohlmeier,for,PPE,125471
6346,Hölvényi,for,PPE,125471
4987,Hortefeux,for,PPE,125471
5952,Hübner,for,PPE,125471
5945,Jahr,for,PPE,125471
5271,Járóka,for,PPE,125471
6910,Jarubas,for,PPE,125471
7223,Juknevičienė,for,PPE,125471
5944,Kalinowski,for,PPE,125471
6095,Kalniete,for,PPE,125471
7222,Kanev,for,PPE,125471
4669,Karas,for,PPE,125471
6666,Kefalogiannis,for,PPE,125471
5855,Kelly,for,PPE,125471
6805,Kokalari,for,PPE,125471
6918,Kopacz,for,PPE,125471
6001,Kósa,for,PPE,125471
6196,Kovatchev,for,PPE,125471
7226,Kubilius,for,PPE,125471
7080,Kympouropoulos,for,PPE,125471
6662,Kyrtsos,for,PPE,125471
5727,de Lange,for,PPE,125471
6793,Lega,for,PPE,125471
6592,Lenaers,for,PPE,125471
5105,Lewandowski,for,PPE,125471
7264,Lexmann,for,PPE,125471
3855,Liese,for,PPE,125471
6442,Lins,for,PPE,125471
7161,López Gil,for,PPE,125471
5517,López-Istúriz White,for,PPE,125471
5964,Łukacijewska,for,PPE,125471
6855,Lutgen,for,PPE,125471
6440,McAllister,for,PPE,125471
7218,Maldeikienė,for,PPE,125471
4964,Manders,for,PPE,125471
6761,Mandl,for,PPE,125471
5646,Marinescu,for,PPE,125471
7284,Markey,for,PPE,125471
6465,Martusciello,for,PPE,125471
6096,Mato,for,PPE,125471
6483,Maydell,for,PPE,125471
7224,Mažylis,for,PPE,125471
7051,Meimarakis,for,PPE,125471
6121,Melo,for,PPE,125471
6297,Metsola,for,PPE,125471
7209,Milazzo,for,PPE,125471
5518,Millán Mon,for,PPE,125471
6366,Monteiro de Aguiar,for,PPE,125471
7099,Montserrat,for,PPE,125471
6368,Morano,for,PPE,125471
6825,Mortler,for,PPE,125471
7036,Motreanu,for,PPE,125471
6436,Mureşan,for,PPE,125471
4712,Niebler,for,PPE,125471
6332,Niedermayer,for,PPE,125471
7255,Nistor,for,PPE,125471
5413,Novak,for,PPE,125471
6709,Novakov,for,PPE,125471
5407,Olbrycht,for,PPE,125471
5702,Patriciello,for,PPE,125471
6819,Peeters,for,PPE,125471
7120,Pereira Lídia,for,PPE,125471
5346,Pieper,for,PPE,125471
5788,Pietikäinen,for,PPE,125471
6335,Polčák,for,PPE,125471
6803,Polfjärd,for,PPE,125471
7149,Pollák,for,PPE,125471
6700,Pospíšil,for,PPE,125471
6750,Radtke,for,PPE,125471
6072,Rangel,for,PPE,125471
6812,Ressler,for,PPE,125471
7266,Sagartz,for,PPE,125471
6698,Salini,for,PPE,125471
6370,Sander,for,PPE,125471
6259,Sarvamaa,for,PPE,125471
7045,Schmiedtbauer,for,PPE,125471
6821,Schneider,for,PPE,125471
6636,Schreijer-Pierik,for,PPE,125471
6443,Schulze,for,PPE,125471
5345,Schwab,for,PPE,125471
6823,Seekatz,for,PPE,125471
6941,Sikorski,for,PPE,125471
6824,Simon,for,PPE,125471
6790,Skyttedal,for,PPE,125471
