mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,117250
6926,Aubry,for,GUE/NGL,117250
7072,Barrena Arza,for,GUE/NGL,117250
6604,Björk,for,GUE/NGL,117250
6914,Bompard,for,GUE/NGL,117250
6873,Botenga,for,GUE/NGL,117250
6922,Chaibi,for,GUE/NGL,117250
7113,Daly,for,GUE/NGL,117250
6865,Demirel,for,GUE/NGL,117250
6024,Ernst,for,GUE/NGL,117250
6597,Flanagan,for,GUE/NGL,117250
7204,Georgoulis,for,GUE/NGL,117250
7133,Gusmão,for,GUE/NGL,117250
6628,Hazekamp,for,GUE/NGL,117250
7126,Kokkalis,for,GUE/NGL,117250
5039,Konečná,for,GUE/NGL,117250
6713,Kouloglou,for,GUE/NGL,117250
7087,Kountoura,for,GUE/NGL,117250
7279,MacManus,for,GUE/NGL,117250
5992,Matias,for,GUE/NGL,117250
6310,Michels,for,GUE/NGL,117250
7190,Modig,for,GUE/NGL,117250
6250,Omarjee,for,GUE/NGL,117250
5596,Papadimoulis,for,GUE/NGL,117250
6920,Pelletier,for,GUE/NGL,117250
7213,Pineda,for,GUE/NGL,117250
7069,Rego,for,GUE/NGL,117250
7169,Rodríguez Palop,for,GUE/NGL,117250
6758,Schirdewan,for,GUE/NGL,117250
5837,Scholz,for,GUE/NGL,117250
6715,Urbán Crespo,for,GUE/NGL,117250
7212,Villanueva Ruiz,for,GUE/NGL,117250
6961,Villumsen,for,GUE/NGL,117250
6832,Buschmann,for,NI,117250
7123,Konstantinou,for,NI,117250
7148,Radačovský,for,NI,117250
6471,Sonneborn,for,NI,117250
7058,Strugariu,for,Renew,117250
6080,Fajon,for,S&D,117250
6964,Carême,for,Verts/ALE,117250
6694,Ropė,for,Verts/ALE,117250
5602,Ždanoka,for,Verts/ALE,117250
7244,Aguilar,against,ECR,117250
4978,Berlato,against,ECR,117250
5112,Bielan,against,ECR,117250
6864,Bourgeois,against,ECR,117250
6895,Brudziński,against,ECR,117250
7214,Buxadé Villalba,against,ECR,117250
5490,Czarnecki,against,ECR,117250
7270,de la Pisa Carrión,against,ECR,117250
7150,Ďuriš Nicholsonová,against,ECR,117250
6511,Dzhambazki,against,ECR,117250
6167,Eppink,against,ECR,117250
5982,Fidanza,against,ECR,117250
6998,Fiocchi,against,ECR,117250
4880,Fitto,against,ECR,117250
5472,Fotyga,against,ECR,117250
7250,Fragkos,against,ECR,117250
6909,Jaki,against,ECR,117250
6911,Jurgiel,against,ECR,117250
7151,Jurzyca,against,ECR,117250
6866,Kanko,against,ECR,117250
6525,Karski,against,ECR,117250
6912,Kempa,against,ECR,117250
6913,Kloc,against,ECR,117250
6923,Kopcińska,against,ECR,117250
6530,Krasnodębski,against,ECR,117250
6925,Kruk,against,ECR,117250
5507,Kuźmiuk,against,ECR,117250
5969,Legutko,against,ECR,117250
6608,Lundgren,against,ECR,117250
6931,Mazurek,against,ECR,117250
7173,Melbārde,against,ECR,117250
6934,Możdżanowska,against,ECR,117250
5974,Poręba,against,ECR,117250
7205,Procaccini,against,ECR,117250
6937,Rafalska,against,ECR,117250
7160,Rooken,against,ECR,117250
7097,Roos,against,ECR,117250
7157,Ruissen,against,ECR,117250
6938,Rzońca,against,ECR,117250
5416,Saryusz-Wolski,against,ECR,117250
7231,Slabakov,against,ECR,117250
7210,Stancanelli,against,ECR,117250
6798,Stegrud,against,ECR,117250
6946,Szydło,against,ECR,117250
7265,Tarczyński,against,ECR,117250
7216,Tertsch,against,ECR,117250
6952,Tobiszowski,against,ECR,117250
5878,Tomaševski,against,ECR,117250
6300,Tomašić,against,ECR,117250
5892,Tošenovský,against,ECR,117250
6683,Van Overtveldt,against,ECR,117250
6930,Vondra,against,ECR,117250
6945,Vrecionová,against,ECR,117250
6956,Waszczykowski,against,ECR,117250
6808,Weimers,against,ECR,117250
6515,Wiśniewska,against,ECR,117250
5052,Zahradil,against,ECR,117250
6962,Zalewska,against,ECR,117250
5598,Zīle,against,ECR,117250
6522,Złotowski,against,ECR,117250
5886,Ferreira,against,GUE/NGL,117250
7138,Pereira Sandra,against,GUE/NGL,117250
7211,Adinolfi Matteo,against,ID,117250
6872,Anderson,against,ID,117250
7079,Androuët,against,ID,117250
6593,Annemans,against,ID,117250
7174,Baldassarre,against,ID,117250
6988,Bardella,against,ID,117250
7001,Basso,against,ID,117250
6394,Bay,against,ID,117250
6874,Beck,against,ID,117250
7068,Beigneux,against,ID,117250
6875,Berg,against,ID,117250
6405,Bilde,against,ID,117250
6179,Bizzotto,against,ID,117250
6954,Blaško,against,ID,117250
7172,Bonfrisco,against,ID,117250
7000,Borchia,against,ID,117250
7076,Bruna,against,ID,117250
6876,Buchheit,against,ID,117250
6981,Campomenosi,against,ID,117250
7182,Caroppo,against,NI,117250
7181,Casanova,against,ID,117250
7170,Ceccardi,against,ID,117250
6731,Ciocca,against,ID,117250
7071,Collard,against,ID,117250
7007,Conte,against,ID,117250
6999,Da Re,against,ID,117250
6869,De Man,against,ID,117250
7207,Donato,against,ID,117250
7005,Dreosto,against,ID,117250
6877,Fest,against,ID,117250
6972,Gancia,against,ID,117250
7018,Garraud,against,ID,117250
6630,de Graaff,against,ID,117250
7184,Grant,against,ID,117250
7019,Griset,against,ID,117250
7246,Haider,against,ID,117250
6989,Hakkarainen,against,ID,117250
6986,Huhtasaari,against,ID,117250
6404,Jalkh,against,ID,117250
6751,Jamet,against,ID,117250
7017,Joron,against,ID,117250
7016,Juvin,against,ID,117250
6960,Kofod,against,ID,117250
6878,Krah,against,ID,117250
6879,Kuhs,against,ID,117250
7275,Lacapelle,against,ID,117250
6771,Lancini,against,ID,117250
6990,Laporte,against,ID,117250
6372,Lebreton,against,ID,117250
7074,Lechanteux,against,ID,117250
6880,Limmer,against,ID,117250
7002,Lizzi,against,ID,117250
6886,Madison,against,ID,117250
7013,Mariani,against,ID,117250
6627,Mayer,against,ID,117250
6399,Mélin,against,ID,117250
6759,Meuthen,against,ID,117250
7075,Olivier,against,ID,117250
6979,Panza,against,ID,117250
7020,Pirbakas,against,ID,117250
7175,Regimenti,against,ID,117250
6881,Reil,against,ID,117250
7171,Rinaldi,against,ID,117250
7006,Rivière,against,ID,117250
7078,Rougé,against,ID,117250
6968,Sardone,against,ID,117250
7262,Sofo,against,ID,117250
7191,Tardino,against,ID,117250
6970,Tovaglieri,against,ID,117250
7234,Vandendriessche,against,ID,117250
6610,Vilimsky,against,ID,117250
7183,Vuolo,against,ID,117250
6976,Zambelli,against,ID,117250
6414,Zanni,against,ID,117250
6882,Zimniok,against,ID,117250
7243,Gyöngyösi,against,NI,117250
7119,Lagos,against,NI,117250
7278,Rookmaker,against,NI,117250
6883,Adamowicz,against,PPE,117250
6755,Ademov,against,PPE,117250
7219,Alexandrov Yordanov,against,PPE,117250
7129,Amaro,against,PPE,117250
5980,Arias Echeverría,against,PPE,117250
6594,Arimont,against,PPE,117250
6885,Arłukowicz,against,PPE,117250
7083,Asimakopoulou,against,PPE,117250
7060,Băsescu,against,PPE,117250
