mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125747
6926,Aubry,for,GUE/NGL,125747
7072,Barrena Arza,for,GUE/NGL,125747
6604,Björk,for,GUE/NGL,125747
6914,Bompard,for,GUE/NGL,125747
6873,Botenga,for,GUE/NGL,125747
6922,Chaibi,for,GUE/NGL,125747
7113,Daly,for,GUE/NGL,125747
6865,Demirel,for,GUE/NGL,125747
6024,Ernst,for,GUE/NGL,125747
5886,Ferreira,for,GUE/NGL,125747
6597,Flanagan,for,GUE/NGL,125747
6815,Georgiou,for,GUE/NGL,125747
7204,Georgoulis,for,GUE/NGL,125747
7133,Gusmão,for,GUE/NGL,125747
6628,Hazekamp,for,GUE/NGL,125747
6814,Kizilyürek,for,GUE/NGL,125747
7126,Kokkalis,for,GUE/NGL,125747
5039,Konečná,for,GUE/NGL,125747
6713,Kouloglou,for,GUE/NGL,125747
7087,Kountoura,for,GUE/NGL,125747
7279,MacManus,for,GUE/NGL,125747
5992,Matias,for,GUE/NGL,125747
6354,Maurel,for,GUE/NGL,125747
6310,Michels,for,GUE/NGL,125747
7190,Modig,for,GUE/NGL,125747
6250,Omarjee,for,GUE/NGL,125747
5596,Papadimoulis,for,GUE/NGL,125747
6920,Pelletier,for,GUE/NGL,125747
7138,Pereira Sandra,for,GUE/NGL,125747
7213,Pineda,for,GUE/NGL,125747
7069,Rego,for,GUE/NGL,125747
7169,Rodríguez Palop,for,GUE/NGL,125747
6758,Schirdewan,for,GUE/NGL,125747
5837,Scholz,for,GUE/NGL,125747
6715,Urbán Crespo,for,GUE/NGL,125747
7212,Villanueva Ruiz,for,GUE/NGL,125747
6961,Villumsen,for,GUE/NGL,125747
7202,Wallace,for,GUE/NGL,125747
7079,Androuët,for,ID,125747
6988,Bardella,for,ID,125747
6394,Bay,for,ID,125747
7068,Beigneux,for,ID,125747
6405,Bilde,for,ID,125747
7076,Bruna,for,ID,125747
7071,Collard,for,ID,125747
6949,David,for,ID,125747
7018,Garraud,for,ID,125747
7019,Griset,for,ID,125747
6404,Jalkh,for,ID,125747
6751,Jamet,for,ID,125747
7017,Joron,for,ID,125747
7016,Juvin,for,ID,125747
7275,Lacapelle,for,ID,125747
6990,Laporte,for,ID,125747
6372,Lebreton,for,ID,125747
7074,Lechanteux,for,ID,125747
7013,Mariani,for,ID,125747
6399,Mélin,for,ID,125747
7075,Olivier,for,ID,125747
7020,Pirbakas,for,ID,125747
7006,Rivière,for,ID,125747
7078,Rougé,for,ID,125747
6468,Adinolfi Isabella,for,NI,125747
6411,Beghin,for,NI,125747
6832,Buschmann,for,NI,125747
6446,Castaldo,for,NI,125747
7258,Comín i Oliveres,for,NI,125747
6470,Ferrara,for,NI,125747
7180,Furore,for,NI,125747
7179,Gemma,for,NI,125747
7189,Giarrusso,for,NI,125747
7243,Gyöngyösi,for,NI,125747
7123,Konstantinou,for,NI,125747
7010,Pignedoli,for,NI,125747
7276,Ponsatí Obiols,for,NI,125747
7257,Puigdemont i Casamajó,for,NI,125747
7148,Radačovský,for,NI,125747
7177,Rondinelli,for,NI,125747
6471,Sonneborn,for,NI,125747
6695,Zullo,for,NI,125747
6755,Ademov,for,PPE,125747
7219,Alexandrov Yordanov,for,PPE,125747
7129,Amaro,for,PPE,125747
5980,Arias Echeverría,for,PPE,125747
6594,Arimont,for,PPE,125747
6885,Arłukowicz,for,PPE,125747
7083,Asimakopoulou,for,PPE,125747
7060,Băsescu,for,PPE,125747
6927,Bellamy,for,PPE,125747
7067,Benjumea Benjumea,for,PPE,125747
6807,Bentele,for,PPE,125747
7162,Berendsen,for,PPE,125747
6809,Berger,for,PPE,125747
4806,Berlusconi,for,PPE,125747
7026,Blaga,for,PPE,125747
6343,Bocskor,for,PPE,125747
7025,Bogdan,for,PPE,125747
6613,Bogovič,for,PPE,125747
6617,Buda,for,PPE,125747
5729,Buşoi,for,PPE,125747
6039,Carvalho,for,PPE,125747
5252,Casa,for,PPE,125747
5341,Caspary,for,PPE,125747
5508,del Castillo Vera,for,PPE,125747
5236,Christoforou,for,PPE,125747
6600,Clune,for,PPE,125747
6929,Colin-Oesterlé,for,PPE,125747
5921,Danjean,for,PPE,125747
7261,De Meo,for,PPE,125747
6345,Deli,for,PPE,125747
5998,Deutsch,for,PPE,125747
6762,Didier,for,PPE,125747
6870,Doleschal,for,PPE,125747
5960,Dorfmann,for,PPE,125747
6810,Düpont,for,PPE,125747
5348,Ehler,for,PPE,125747
5983,Estaràs Ferragut,for,PPE,125747
6928,Evren,for,PPE,125747
7038,Falcă,for,PPE,125747
3833,Ferber,for,PPE,125747
6068,Fernandes,for,PPE,125747
7108,Fitzgerald,for,PPE,125747
6813,Fourlas,for,PPE,125747
6852,Franssen,for,PPE,125747
4659,Gahler,for,PPE,125747
5280,Gál,for,PPE,125747
3980,García-Margallo y Marfil,for,PPE,125747
7253,Glavak,for,PPE,125747
6632,González Pons,for,PPE,125747
6002,Győri,for,PPE,125747
5138,Gyürk,for,PPE,125747
6777,Hansen,for,PPE,125747
7035,Hava,for,PPE,125747
6811,Herbst,for,PPE,125747
6318,Hidvéghi,for,PPE,125747
5953,Hohlmeier,for,PPE,125747
6346,Hölvényi,for,PPE,125747
4987,Hortefeux,for,PPE,125747
5952,Hübner,for,PPE,125747
5945,Jahr,for,PPE,125747
5271,Járóka,for,PPE,125747
7223,Juknevičienė,for,PPE,125747
6095,Kalniete,for,PPE,125747
7222,Kanev,for,PPE,125747
4669,Karas,for,PPE,125747
6666,Kefalogiannis,for,PPE,125747
5855,Kelly,for,PPE,125747
6001,Kósa,for,PPE,125747
6196,Kovatchev,for,PPE,125747
7226,Kubilius,for,PPE,125747
7080,Kympouropoulos,for,PPE,125747
6662,Kyrtsos,for,PPE,125747
5727,de Lange,for,PPE,125747
6592,Lenaers,for,PPE,125747
7264,Lexmann,for,PPE,125747
3855,Liese,for,PPE,125747
6442,Lins,for,PPE,125747
