mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,125971
6926,Aubry,for,GUE/NGL,125971
7072,Barrena Arza,for,GUE/NGL,125971
6604,Björk,for,GUE/NGL,125971
6914,Bompard,for,GUE/NGL,125971
6873,Botenga,for,GUE/NGL,125971
6922,Chaibi,for,GUE/NGL,125971
7113,Daly,for,GUE/NGL,125971
6865,Demirel,for,GUE/NGL,125971
6024,Ernst,for,GUE/NGL,125971
5886,Ferreira,for,GUE/NGL,125971
6597,Flanagan,for,GUE/NGL,125971
6815,Georgiou,for,GUE/NGL,125971
7204,Georgoulis,for,GUE/NGL,125971
7133,Gusmão,for,GUE/NGL,125971
6628,Hazekamp,for,GUE/NGL,125971
6814,Kizilyürek,for,GUE/NGL,125971
7126,Kokkalis,for,GUE/NGL,125971
5039,Konečná,for,GUE/NGL,125971
6713,Kouloglou,for,GUE/NGL,125971
7087,Kountoura,for,GUE/NGL,125971
7279,MacManus,for,GUE/NGL,125971
5992,Matias,for,GUE/NGL,125971
6354,Maurel,for,GUE/NGL,125971
6310,Michels,for,GUE/NGL,125971
7190,Modig,for,GUE/NGL,125971
6250,Omarjee,for,GUE/NGL,125971
5596,Papadimoulis,for,GUE/NGL,125971
6920,Pelletier,for,GUE/NGL,125971
7138,Pereira Sandra,for,GUE/NGL,125971
7213,Pineda,for,GUE/NGL,125971
7069,Rego,for,GUE/NGL,125971
7169,Rodríguez Palop,for,GUE/NGL,125971
5837,Scholz,for,GUE/NGL,125971
6715,Urbán Crespo,for,GUE/NGL,125971
7212,Villanueva Ruiz,for,GUE/NGL,125971
6961,Villumsen,for,GUE/NGL,125971
7202,Wallace,for,GUE/NGL,125971
6468,Adinolfi Isabella,for,NI,125971
6411,Beghin,for,NI,125971
6832,Buschmann,for,NI,125971
6446,Castaldo,for,NI,125971
7258,Comín i Oliveres,for,NI,125971
7180,Furore,for,NI,125971
7179,Gemma,for,NI,125971
7189,Giarrusso,for,NI,125971
7243,Gyöngyösi,for,NI,125971
7010,Pignedoli,for,NI,125971
7276,Ponsatí Obiols,for,NI,125971
7257,Puigdemont i Casamajó,for,NI,125971
7177,Rondinelli,for,NI,125971
7242,Sinčić,for,NI,125971
6471,Sonneborn,for,NI,125971
6695,Zullo,for,NI,125971
6883,Adamowicz,for,PPE,125971
6755,Ademov,for,PPE,125971
7219,Alexandrov Yordanov,for,PPE,125971
7129,Amaro,for,PPE,125971
5980,Arias Echeverría,for,PPE,125971
6594,Arimont,for,PPE,125971
6885,Arłukowicz,for,PPE,125971
7083,Asimakopoulou,for,PPE,125971
7060,Băsescu,for,PPE,125971
6927,Bellamy,for,PPE,125971
7067,Benjumea Benjumea,for,PPE,125971
6807,Bentele,for,PPE,125971
7162,Berendsen,for,PPE,125971
6809,Berger,for,PPE,125971
4806,Berlusconi,for,PPE,125971
7155,Bilčík,for,PPE,125971
7026,Blaga,for,PPE,125971
6343,Bocskor,for,PPE,125971
7025,Bogdan,for,PPE,125971
6613,Bogovič,for,PPE,125971
6617,Buda,for,PPE,125971
5729,Buşoi,for,PPE,125971
5388,Buzek,for,PPE,125971
6039,Carvalho,for,PPE,125971
5252,Casa,for,PPE,125971
5341,Caspary,for,PPE,125971
5508,del Castillo Vera,for,PPE,125971
5236,Christoforou,for,PPE,125971
6600,Clune,for,PPE,125971
6929,Colin-Oesterlé,for,PPE,125971
5981,van Dalen,for,PPE,125971
5921,Danjean,for,PPE,125971
7261,De Meo,for,PPE,125971
6345,Deli,for,PPE,125971
5998,Deutsch,for,PPE,125971
6762,Didier,for,PPE,125971
6870,Doleschal,for,PPE,125971
5960,Dorfmann,for,PPE,125971
6903,Duda,for,PPE,125971
5348,Ehler,for,PPE,125971
5983,Estaràs Ferragut,for,PPE,125971
6928,Evren,for,PPE,125971
7038,Falcă,for,PPE,125971
3833,Ferber,for,PPE,125971
6068,Fernandes,for,PPE,125971
7108,Fitzgerald,for,PPE,125971
6813,Fourlas,for,PPE,125971
6906,Frankowski,for,PPE,125971
6852,Franssen,for,PPE,125971
4659,Gahler,for,PPE,125971
5280,Gál,for,PPE,125971
3980,García-Margallo y Marfil,for,PPE,125971
6441,Gieseke,for,PPE,125971
7253,Glavak,for,PPE,125971
6632,González Pons,for,PPE,125971
6002,Győri,for,PPE,125971
5138,Gyürk,for,PPE,125971
6907,Halicki,for,PPE,125971
6777,Hansen,for,PPE,125971
7035,Hava,for,PPE,125971
6811,Herbst,for,PPE,125971
6534,Hetman,for,PPE,125971
6318,Hidvéghi,for,PPE,125971
5953,Hohlmeier,for,PPE,125971
6346,Hölvényi,for,PPE,125971
4987,Hortefeux,for,PPE,125971
5952,Hübner,for,PPE,125971
5945,Jahr,for,PPE,125971
5271,Járóka,for,PPE,125971
6910,Jarubas,for,PPE,125971
7223,Juknevičienė,for,PPE,125971
5944,Kalinowski,for,PPE,125971
6095,Kalniete,for,PPE,125971
7222,Kanev,for,PPE,125971
4669,Karas,for,PPE,125971
6666,Kefalogiannis,for,PPE,125971
5855,Kelly,for,PPE,125971
6805,Kokalari,for,PPE,125971
6918,Kopacz,for,PPE,125971
6001,Kósa,for,PPE,125971
