mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,124824
7089,Arvanitis,for,GUE/NGL,124824
6926,Aubry,for,GUE/NGL,124824
7072,Barrena Arza,for,GUE/NGL,124824
6604,Björk,for,GUE/NGL,124824
6914,Bompard,for,GUE/NGL,124824
6873,Botenga,for,GUE/NGL,124824
6922,Chaibi,for,GUE/NGL,124824
7113,Daly,for,GUE/NGL,124824
6865,Demirel,for,GUE/NGL,124824
6024,Ernst,for,GUE/NGL,124824
6597,Flanagan,for,GUE/NGL,124824
6815,Georgiou,for,GUE/NGL,124824
7204,Georgoulis,for,GUE/NGL,124824
7133,Gusmão,for,GUE/NGL,124824
6814,Kizilyürek,for,GUE/NGL,124824
7126,Kokkalis,for,GUE/NGL,124824
5039,Konečná,for,GUE/NGL,124824
6713,Kouloglou,for,GUE/NGL,124824
7087,Kountoura,for,GUE/NGL,124824
7279,MacManus,for,GUE/NGL,124824
5992,Matias,for,GUE/NGL,124824
6354,Maurel,for,GUE/NGL,124824
6310,Michels,for,GUE/NGL,124824
7190,Modig,for,GUE/NGL,124824
6250,Omarjee,for,GUE/NGL,124824
5596,Papadimoulis,for,GUE/NGL,124824
6920,Pelletier,for,GUE/NGL,124824
7213,Pineda,for,GUE/NGL,124824
7069,Rego,for,GUE/NGL,124824
7169,Rodríguez Palop,for,GUE/NGL,124824
6758,Schirdewan,for,GUE/NGL,124824
5837,Scholz,for,GUE/NGL,124824
6715,Urbán Crespo,for,GUE/NGL,124824
7212,Villanueva Ruiz,for,GUE/NGL,124824
6961,Villumsen,for,GUE/NGL,124824
7202,Wallace,for,GUE/NGL,124824
7079,Androuët,for,ID,124824
6988,Bardella,for,ID,124824
6394,Bay,for,ID,124824
7068,Beigneux,for,ID,124824
6405,Bilde,for,ID,124824
7076,Bruna,for,ID,124824
7071,Collard,for,ID,124824
7018,Garraud,for,ID,124824
7019,Griset,for,ID,124824
6404,Jalkh,for,ID,124824
6751,Jamet,for,ID,124824
7017,Joron,for,ID,124824
7016,Juvin,for,ID,124824
7275,Lacapelle,for,ID,124824
6990,Laporte,for,ID,124824
6372,Lebreton,for,ID,124824
7074,Lechanteux,for,ID,124824
7013,Mariani,for,ID,124824
6399,Mélin,for,ID,124824
7075,Olivier,for,ID,124824
7020,Pirbakas,for,ID,124824
7006,Rivière,for,ID,124824
7078,Rougé,for,ID,124824
6468,Adinolfi Isabella,for,NI,124824
6411,Beghin,for,NI,124824
6446,Castaldo,for,NI,124824
7258,Comín i Oliveres,for,NI,124824
6494,Corrao,for,Verts/ALE,124824
6472,D'Amato,for,Verts/ALE,124824
6413,Evi,for,Verts/ALE,124824
6470,Ferrara,for,NI,124824
7180,Furore,for,NI,124824
7179,Gemma,for,NI,124824
7189,Giarrusso,for,NI,124824
7243,Gyöngyösi,for,NI,124824
6482,Pedicini,for,Verts/ALE,124824
7010,Pignedoli,for,NI,124824
7276,Ponsatí Obiols,for,NI,124824
7257,Puigdemont i Casamajó,for,NI,124824
7177,Rondinelli,for,NI,124824
6471,Sonneborn,for,NI,124824
6695,Zullo,for,NI,124824
6883,Adamowicz,for,PPE,124824
6755,Ademov,for,PPE,124824
7129,Amaro,for,PPE,124824
5980,Arias Echeverría,for,PPE,124824
6594,Arimont,for,PPE,124824
6885,Arłukowicz,for,PPE,124824
7083,Asimakopoulou,for,PPE,124824
7060,Băsescu,for,PPE,124824
6927,Bellamy,for,PPE,124824
7067,Benjumea Benjumea,for,PPE,124824
6807,Bentele,for,PPE,124824
7162,Berendsen,for,PPE,124824
6809,Berger,for,PPE,124824
4806,Berlusconi,for,PPE,124824
7037,Bernhuber,for,PPE,124824
7155,Bilčík,for,PPE,124824
7026,Blaga,for,PPE,124824
6343,Bocskor,for,PPE,124824
7025,Bogdan,for,PPE,124824
6613,Bogovič,for,PPE,124824
6617,Buda,for,PPE,124824
5729,Buşoi,for,PPE,124824
5388,Buzek,for,PPE,124824
6039,Carvalho,for,PPE,124824
5252,Casa,for,PPE,124824
5341,Caspary,for,PPE,124824
5508,del Castillo Vera,for,PPE,124824
5236,Christoforou,for,PPE,124824
6600,Clune,for,PPE,124824
6929,Colin-Oesterlé,for,PPE,124824
5981,van Dalen,for,PPE,124824
5921,Danjean,for,PPE,124824
7261,De Meo,for,PPE,124824
6345,Deli,for,PPE,124824
5998,Deutsch,for,PPE,124824
6762,Didier,for,PPE,124824
6870,Doleschal,for,PPE,124824
5960,Dorfmann,for,PPE,124824
6903,Duda,for,PPE,124824
6810,Düpont,for,PPE,124824
5348,Ehler,for,PPE,124824
5983,Estaràs Ferragut,for,PPE,124824
6928,Evren,for,PPE,124824
7038,Falcă,for,PPE,124824
3833,Ferber,for,PPE,124824
6068,Fernandes,for,PPE,124824
7108,Fitzgerald,for,PPE,124824
6813,Fourlas,for,PPE,124824
6906,Frankowski,for,PPE,124824
6852,Franssen,for,PPE,124824
4659,Gahler,for,PPE,124824
5280,Gál,for,PPE,124824
3980,García-Margallo y Marfil,for,PPE,124824
6441,Gieseke,for,PPE,124824
7253,Glavak,for,PPE,124824
6632,González Pons,for,PPE,124824
6002,Győri,for,PPE,124824
5138,Gyürk,for,PPE,124824
6907,Halicki,for,PPE,124824
6777,Hansen,for,PPE,124824
7035,Hava,for,PPE,124824
6811,Herbst,for,PPE,124824
6534,Hetman,for,PPE,124824
6318,Hidvéghi,for,PPE,124824
5953,Hohlmeier,for,PPE,124824
6346,Hölvényi,for,PPE,124824
4987,Hortefeux,for,PPE,124824
5952,Hübner,for,PPE,124824
5945,Jahr,for,PPE,124824
5271,Járóka,for,PPE,124824
6910,Jarubas,for,PPE,124824
7223,Juknevičienė,for,PPE,124824
5944,Kalinowski,for,PPE,124824
6095,Kalniete,for,PPE,124824
7222,Kanev,for,PPE,124824
4669,Karas,for,PPE,124824
6666,Kefalogiannis,for,PPE,124824
5855,Kelly,for,PPE,124824
6805,Kokalari,for,PPE,124824
6918,Kopacz,for,PPE,124824
6001,Kósa,for,PPE,124824
6196,Kovatchev,for,PPE,124824
7226,Kubilius,for,PPE,124824
7080,Kympouropoulos,for,PPE,124824
6662,Kyrtsos,for,PPE,124824
5727,de Lange,for,PPE,124824
6793,Lega,for,PPE,124824
6592,Lenaers,for,PPE,124824
5105,Lewandowski,for,PPE,124824
7264,Lexmann,for,PPE,124824
3855,Liese,for,PPE,124824
6442,Lins,for,PPE,124824
7161,López Gil,for,PPE,124824
5517,López-Istúriz White,for,PPE,124824
5964,Łukacijewska,for,PPE,124824
6855,Lutgen,for,PPE,124824
6440,McAllister,for,PPE,124824
7218,Maldeikienė,for,PPE,124824
4964,Manders,for,PPE,124824
6761,Mandl,for,PPE,124824
5646,Marinescu,for,PPE,124824
6465,Martusciello,for,PPE,124824
6096,Mato,for,PPE,124824
6483,Maydell,for,PPE,124824
7224,Mažylis,for,PPE,124824
7051,Meimarakis,for,PPE,124824
6121,Melo,for,PPE,124824
6297,Metsola,for,PPE,124824
7209,Milazzo,for,PPE,124824
5518,Millán Mon,for,PPE,124824
6366,Monteiro de Aguiar,for,PPE,124824
7099,Montserrat,for,PPE,124824
6368,Morano,for,PPE,124824
6825,Mortler,for,PPE,124824
7036,Motreanu,for,PPE,124824
6436,Mureşan,for,PPE,124824
4712,Niebler,for,PPE,124824
6332,Niedermayer,for,PPE,124824
7255,Nistor,for,PPE,124824
5413,Novak,for,PPE,124824
6709,Novakov,for,PPE,124824
5407,Olbrycht,for,PPE,124824
5702,Patriciello,for,PPE,124824
6819,Peeters,for,PPE,124824
7120,Pereira Lídia,for,PPE,124824
5346,Pieper,for,PPE,124824
5788,Pietikäinen,for,PPE,124824
6335,Polčák,for,PPE,124824
6803,Polfjärd,for,PPE,124824
7149,Pollák,for,PPE,124824
6700,Pospíšil,for,PPE,124824
6488,Radev,for,PPE,124824
6750,Radtke,for,PPE,124824
6072,Rangel,for,PPE,124824
6812,Ressler,for,PPE,124824
7266,Sagartz,for,PPE,124824
6698,Salini,for,PPE,124824
6370,Sander,for,PPE,124824
6259,Sarvamaa,for,PPE,124824
7045,Schmiedtbauer,for,PPE,124824
6821,Schneider,for,PPE,124824
6636,Schreijer-Pierik,for,PPE,124824
6443,Schulze,for,PPE,124824
5345,Schwab,for,PPE,124824
6823,Seekatz,for,PPE,124824
6941,Sikorski,for,PPE,124824
6824,Simon,for,PPE,124824
6341,Šojdrová,for,PPE,124824
6816,Sokol,for,PPE,124824
6663,Spyraki,for,PPE,124824
6547,Štefanec,for,PPE,124824
5143,Szájer,for,PPE,124824
4482,Tajani,for,PPE,124824
7277,Terras,for,PPE,124824
7056,Thaler,for,PPE,124824
5949,Thun und Hohenstein,for,PPE,124824
6801,Tobé,for,PPE,124824
7061,Tomac,for,PPE,124824
6681,Tomc,for,PPE,124824
6965,Tóth,for,PPE,124824
7241,Trócsányi,for,PPE,124824
5600,Vaidere,for,PPE,124824
5930,Verheyen,for,PPE,124824
7062,Vincze,for,PPE,124824
6356,Virkkunen,for,PPE,124824
5934,Voss,for,PPE,124824
6664,Vozemberg-Vrionidi,for,PPE,124824
7233,Walsh,for,PPE,124824
6827,Walsmann,for,PPE,124824
6804,Warborn,for,PPE,124824
5351,Weber,for,PPE,124824
6908,Weiss,for,PPE,124824
4643,Wieland,for,PPE,124824
7153,Wiezik,for,PPE,124824
5782,Winkler,for,PPE,124824
7041,Winzig,for,PPE,124824
6820,Wiseler-Lima,for,PPE,124824
6665,Zagorakis,for,PPE,124824
6997,Zarzalejos,for,PPE,124824
6344,Zdechovský,for,PPE,124824
7012,Zoido Álvarez,for,PPE,124824
6734,Zovko,for,PPE,124824
6094,Zver,for,PPE,124824
7230,Alieva-Veli,for,Renew,124824
6799,Al-Sahlani,for,Renew,124824
7260,Andrews,for,Renew,124824
6327,Ansip,for,Renew,124824
6400,Auštrevičius,for,Renew,124824
7165,Azmani,for,Renew,124824
7163,Bauzá Díaz,for,Renew,124824
6835,Beer,for,Renew,124824
6944,Bijoux,for,Renew,124824
6089,Bilbao Barandica,for,Renew,124824
7057,Botoş,for,Renew,124824
6967,Boyer,for,Renew,124824
6966,Brunet,for,Renew,124824
6973,Cañas,for,Renew,124824
5891,Canfin,for,Renew,124824
6899,Chabaud,for,Renew,124824
6339,Charanzová,for,Renew,124824
6860,Chastel,for,Renew,124824
6951,Christensen,for,Renew,124824
7271,Cicurel,for,Renew,124824
7021,Cioloş,for,Renew,124824
6978,Cseh,for,Renew,124824
6458,Danti,for,Renew,124824
6898,Decerle,for,Renew,124824
6340,Dlabajová,for,Renew,124824
6987,Donáth,for,Renew,124824
6324,Durand,for,Renew,124824
6828,Eroglu,for,Renew,124824
6980,Farreng,for,Renew,124824
6601,Federley,for,Renew,124824
6818,Flego,for,Renew,124824
6948,Gade,for,Renew,124824
7022,Gamon,for,Renew,124824
6947,Garicano,for,Renew,124824
7283,Gheorghe,for,Renew,124824
7050,Ghinea,for,Renew,124824
6840,Glück,for,Renew,124824
1793,Goerens,for,Renew,124824
7273,Gozi,for,Renew,124824
7164,Groothuis,for,Renew,124824
6849,Grošelj,for,Renew,124824
6950,Grudler,for,Renew,124824
6936,Guetta,for,Renew,124824
6841,Hahn Svenja,for,Renew,124824
6959,Hayer,for,Renew,124824
6919,Hlaváček,for,Renew,124824
7154,Hojsík,for,Renew,124824
6622,Huitema,for,Renew,124824
7014,Ijabs,for,Renew,124824
5385,in  't Veld,for,Renew,124824
6844,Joveva,for,Renew,124824
6975,Karleskind,for,Renew,124824
