mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,116074
6866,Kanko,for,ECR,116074
6683,Van Overtveldt,for,ECR,116074
5598,Zīle,for,ECR,116074
7089,Arvanitis,for,GUE/NGL,116074
6926,Aubry,for,GUE/NGL,116074
7072,Barrena Arza,for,GUE/NGL,116074
6604,Björk,for,GUE/NGL,116074
6914,Bompard,for,GUE/NGL,116074
6873,Botenga,for,GUE/NGL,116074
6922,Chaibi,for,GUE/NGL,116074
7113,Daly,for,GUE/NGL,116074
6865,Demirel,for,GUE/NGL,116074
6024,Ernst,for,GUE/NGL,116074
5886,Ferreira,for,GUE/NGL,116074
6597,Flanagan,for,GUE/NGL,116074
6815,Georgiou,for,GUE/NGL,116074
7204,Georgoulis,for,GUE/NGL,116074
7133,Gusmão,for,GUE/NGL,116074
6628,Hazekamp,for,GUE/NGL,116074
6814,Kizilyürek,for,GUE/NGL,116074
7126,Kokkalis,for,GUE/NGL,116074
5039,Konečná,for,GUE/NGL,116074
6713,Kouloglou,for,GUE/NGL,116074
7087,Kountoura,for,GUE/NGL,116074
7279,MacManus,for,GUE/NGL,116074
5992,Matias,for,GUE/NGL,116074
6354,Maurel,for,GUE/NGL,116074
6310,Michels,for,GUE/NGL,116074
7190,Modig,for,GUE/NGL,116074
6250,Omarjee,for,GUE/NGL,116074
5596,Papadimoulis,for,GUE/NGL,116074
6920,Pelletier,for,GUE/NGL,116074
7138,Pereira Sandra,for,GUE/NGL,116074
7213,Pineda,for,GUE/NGL,116074
7069,Rego,for,GUE/NGL,116074
7169,Rodríguez Palop,for,GUE/NGL,116074
6758,Schirdewan,for,GUE/NGL,116074
5837,Scholz,for,GUE/NGL,116074
6715,Urbán Crespo,for,GUE/NGL,116074
7212,Villanueva Ruiz,for,GUE/NGL,116074
6961,Villumsen,for,GUE/NGL,116074
7202,Wallace,for,GUE/NGL,116074
6872,Anderson,for,ID,116074
7079,Androuët,for,ID,116074
6988,Bardella,for,ID,116074
6394,Bay,for,ID,116074
6874,Beck,for,ID,116074
7068,Beigneux,for,ID,116074
6875,Berg,for,ID,116074
6405,Bilde,for,ID,116074
7076,Bruna,for,ID,116074
7071,Collard,for,ID,116074
6949,David,for,ID,116074
6877,Fest,for,ID,116074
7018,Garraud,for,ID,116074
7019,Griset,for,ID,116074
6404,Jalkh,for,ID,116074
6751,Jamet,for,ID,116074
7017,Joron,for,ID,116074
7016,Juvin,for,ID,116074
6878,Krah,for,ID,116074
6879,Kuhs,for,ID,116074
7275,Lacapelle,for,ID,116074
6990,Laporte,for,ID,116074
6372,Lebreton,for,ID,116074
7074,Lechanteux,for,ID,116074
6880,Limmer,for,ID,116074
7013,Mariani,for,ID,116074
6399,Mélin,for,ID,116074
6759,Meuthen,for,ID,116074
7075,Olivier,for,ID,116074
7020,Pirbakas,for,ID,116074
6881,Reil,for,ID,116074
7006,Rivière,for,ID,116074
7078,Rougé,for,ID,116074
6882,Zimniok,for,ID,116074
6468,Adinolfi Isabella,for,NI,116074
6411,Beghin,for,NI,116074
6446,Castaldo,for,NI,116074
7258,Comín i Oliveres,for,NI,116074
6494,Corrao,for,Verts/ALE,116074
6472,D'Amato,for,Verts/ALE,116074
6413,Evi,for,Verts/ALE,116074
6470,Ferrara,for,NI,116074
7180,Furore,for,NI,116074
7179,Gemma,for,NI,116074
7189,Giarrusso,for,NI,116074
7243,Gyöngyösi,for,NI,116074
7123,Konstantinou,for,NI,116074
7119,Lagos,for,NI,116074
6482,Pedicini,for,Verts/ALE,116074
7010,Pignedoli,for,NI,116074
7276,Ponsatí Obiols,for,NI,116074
7257,Puigdemont i Casamajó,for,NI,116074
7148,Radačovský,for,NI,116074
7177,Rondinelli,for,NI,116074
7242,Sinčić,for,NI,116074
6471,Sonneborn,for,NI,116074
6695,Zullo,for,NI,116074
7129,Amaro,for,PPE,116074
6039,Carvalho,for,PPE,116074
6068,Fernandes,for,PPE,116074
6852,Franssen,for,PPE,116074
6805,Kokalari,for,PPE,116074
7161,López Gil,for,PPE,116074
6819,Peeters,for,PPE,116074
7120,Pereira Lídia,for,PPE,116074
7149,Pollák,for,PPE,116074
6072,Rangel,for,PPE,116074
6356,Virkkunen,for,PPE,116074
7230,Alieva-Veli,for,Renew,116074
6799,Al-Sahlani,for,Renew,116074
7260,Andrews,for,Renew,116074
6327,Ansip,for,Renew,116074
7053,Armand,for,Renew,116074
6400,Auštrevičius,for,Renew,116074
7163,Bauzá Díaz,for,Renew,116074
6835,Beer,for,Renew,116074
6944,Bijoux,for,Renew,116074
6089,Bilbao Barandica,for,Renew,116074
7057,Botoş,for,Renew,116074
6967,Boyer,for,Renew,116074
6966,Brunet,for,Renew,116074
6973,Cañas,for,Renew,116074
5891,Canfin,for,Renew,116074
6899,Chabaud,for,Renew,116074
6860,Chastel,for,Renew,116074
6951,Christensen,for,Renew,116074
7271,Cicurel,for,Renew,116074
7021,Cioloş,for,Renew,116074
6978,Cseh,for,Renew,116074
6458,Danti,for,Renew,116074
6898,Decerle,for,Renew,116074
6987,Donáth,for,Renew,116074
6324,Durand,for,Renew,116074
6828,Eroglu,for,Renew,116074
6980,Farreng,for,Renew,116074
6601,Federley,for,Renew,116074
6818,Flego,for,Renew,116074
6948,Gade,for,Renew,116074
7022,Gamon,for,Renew,116074
6947,Garicano,for,Renew,116074
7050,Ghinea,for,Renew,116074
6840,Glück,for,Renew,116074
1793,Goerens,for,Renew,116074
7273,Gozi,for,Renew,116074
6849,Grošelj,for,Renew,116074
6950,Grudler,for,Renew,116074
6936,Guetta,for,Renew,116074
6841,Hahn Svenja,for,Renew,116074
6959,Hayer,for,Renew,116074
7154,Hojsík,for,Renew,116074
7014,Ijabs,for,Renew,116074
5385,in  't Veld,for,Renew,116074
6844,Joveva,for,Renew,116074
6975,Karleskind,for,Renew,116074
6766,Katainen,for,Renew,116074
7203,Kelleher,for,Renew,116074
5021,Keller Fabienne,for,Renew,116074
6842,Körner,for,Renew,116074
6504,Kyuchyuk,for,Renew,116074
6887,Loiseau,for,Renew,116074
5889,Løkkegaard,for,Renew,116074
6957,Melchior,for,Renew,116074
6690,Mihaylova,for,Renew,116074
6500,Müller,for,Renew,116074
6614,Nart,for,Renew,116074
6830,Oetjen,for,Renew,116074
6705,Paet,for,Renew,116074
6644,Pagazaurtundúa,for,Renew,116074
6953,Pekkarinen,for,Renew,116074
6510,Petersen,for,Renew,116074
7052,Pîslaru,for,Renew,116074
7235,Rafaela,for,Renew,116074
4676,Ries,for,Renew,116074
6056,Riquet,for,Renew,116074
4767,Rodríguez Ramos,for,Renew,116074
6902,Séjourné,for,Renew,116074
6817,Semedo,for,Renew,116074
7152,Šimečka,for,Renew,116074
7168,Solís Pérez,for,Renew,116074
7055,Ştefănuță,for,Renew,116074
7058,Strugariu,for,Renew,116074
7259,Søgaard-Lidell,for,Renew,116074
6940,Tolleret,for,Renew,116074
6331,Toom,for,Renew,116074
6281,Torvalds,for,Renew,116074
6985,Trillet-Lenoir,for,Renew,116074
7054,Tudorache,for,Renew,116074
5879,Uspaskich,for,Renew,116074
6710,Vautmans,for,Renew,116074
6896,Vedrenne,for,Renew,116074
6159,Verhofstadt,for,Renew,116074
7268,Vázquez Lázara,for,Renew,116074
6971,Yon-Courtin,for,Renew,116074
6892,Zacharopoulou,for,Renew,116074
6802,Agius Saliba,for,S&D,116074
6651,Aguilera,for,S&D,116074
7167,Ameriks,for,S&D,116074
6279,Andrieu,for,S&D,116074
6687,Androulakis,for,S&D,116074
7254,Angel,for,S&D,116074
6977,Ara-Kovács,for,S&D,116074
6553,Arena,for,S&D,116074
7040,Avram,for,S&D,116074
6888,Balt,for,S&D,116074
6831,Barley,for,S&D,116074
7193,Bartolo,for,S&D,116074
6889,Belka,for,S&D,116074
7047,Benea,for,S&D,116074
6505,Benifei,for,S&D,116074
5173,Beňová,for,S&D,116074
6796,Bergkvist,for,S&D,116074
6891,Biedroń,for,S&D,116074
6833,Bischoff,for,S&D,116074
5867,Blinkevičiūtė,for,S&D,116074
6449,Bonafè,for,S&D,116074
6264,Borzan,for,S&D,116074
6843,Brglez,for,S&D,116074
4690,Bullmann,for,S&D,116074
6838,Burkhardt,for,S&D,116074
7008,Calenda,for,S&D,116074
7252,Carvalhais,for,S&D,116074
7030,Cerdas,for,S&D,116074
7166,Chahim,for,S&D,116074
6499,Chinnici,for,S&D,116074
6901,Cimoszewicz,for,S&D,116074
7046,Ciuhodaru,for,S&D,116074
7145,Číž,for,S&D,116074
6051,Cozzolino,for,S&D,116074
5661,Crețu,for,S&D,116074
6794,Cutajar,for,S&D,116074
6589,Dalli,for,S&D,116074
6806,Danielsson,for,S&D,116074
6062,De Castro,for,S&D,116074
6969,Dobrev,for,S&D,116074
7248,Durá Ferrandis,for,S&D,116074
6014,Ertug,for,S&D,116074
6080,Fajon,for,S&D,116074
6652,Fernández,for,S&D,116074
6770,Ferrandino,for,S&D,116074
6791,Fritzon,for,S&D,116074
6955,Fuglsang,for,S&D,116074
7090,Gálvez Muñoz,for,S&D,116074
7105,García Del Blanco,for,S&D,116074
7125,García Muñoz,for,S&D,116074
5417,García Pérez,for,S&D,116074
6130,Gardiazabal Rubial,for,S&D,116074
3827,Gebhardt,for,S&D,116074
6005,Geier,for,S&D,116074
7082,Glucksmann,for,S&D,116074
7111,González,for,S&D,116074
7106,González Casares,for,S&D,116074
6419,Grapini,for,S&D,116074
7009,Gualmini,for,S&D,116074
6107,Guillaume,for,S&D,116074
6603,Guteland,for,S&D,116074
7146,Hajšel,for,S&D,116074
7070,Heide,for,S&D,116074
7185,Heinäluoma,for,S&D,116074
7122,Homs Ginel,for,S&D,116074
7229,Hristov,for,S&D,116074
6792,Incir,for,S&D,116074
6263,Jerković,for,S&D,116074
6624,Jongerius,for,S&D,116074
6686,Kaili,for,S&D,116074
6884,Kaljurand,for,S&D,116074
6009,Kammerevert,for,S&D,116074
6916,Kohut,for,S&D,116074
6459,Köster,for,S&D,116074
3761,Krehl,for,S&D,116074
6367,Kumpula-Natri,for,S&D,116074
7085,Lalucq,for,S&D,116074
3823,Lange,for,S&D,116074
7086,Larrouturou,for,S&D,116074
7024,Leitão-Marques,for,S&D,116074
5094,Liberadzki,for,S&D,116074
6648,López,for,S&D,116074
5984,López Aguilar,for,S&D,116074
7109,Luena,for,S&D,116074
7107,Maestre Martín De Almagro,for,S&D,116074
6984,Majorino,for,S&D,116074
7117,Maldonado López,for,S&D,116074
7042,Manda,for,S&D,116074
7027,Marques Margarida,for,S&D,116074
7023,Marques Pedro,for,S&D,116074
6839,Matić,for,S&D,116074
6322,Mavrides,for,S&D,116074
7272,Mebarek,for,S&D,116074
6890,Mikser,for,S&D,116074
6933,Miller,for,S&D,116074
6351,Molnár,for,S&D,116074
5466,Moreno Sánchez,for,S&D,116074
6433,Moretti,for,S&D,116074
6691,Negrescu,for,S&D,116074
6016,Neuser,for,S&D,116074
6418,Nica,for,S&D,116074
6473,Noichl,for,S&D,116074
7221,Olekas,for,S&D,116074
6323,Papadakis Demetris,for,S&D,116074
7228,Penkova,for,S&D,116074
6484,Picierno,for,S&D,116074
6261,Picula,for,S&D,116074
6625,Piri,for,S&D,116074
6982,Pisapia,for,S&D,116074
7114,Pizarro,for,S&D,116074
5731,Plumb,for,S&D,116074
6136,Regner,for,S&D,116074
7186,Roberti,for,S&D,116074
6649,Rodríguez-Piñero,for,S&D,116074
