mepid,name,result,eugroup,identifier,vote_id
6926,Aubry,for,GUE/NGL,111573,6926
6914,Bompard,for,GUE/NGL,111573,6914
6922,Chaibi,for,GUE/NGL,111573,6922
6354,Maurel,for,GUE/NGL,111573,6354
6250,Omarjee,for,GUE/NGL,111573,6250
5596,Papadimoulis,for,GUE/NGL,111573,5596
6920,Pelletier,for,GUE/NGL,111573,6920
7246,Haider,for,ID,111573,7246
6989,Hakkarainen,for,ID,111573,6989
6986,Huhtasaari,for,ID,111573,6986
6960,Kofod,for,ID,111573,6960
6886,Madison,for,ID,111573,6886
6627,Mayer,for,ID,111573,6627
6610,Vilimsky,for,ID,111573,6610
6468,Adinolfi Isabella,for,NI,111573,6468
6411,Beghin,for,NI,111573,6411
6446,Castaldo,for,NI,111573,6446
6494,Corrao,for,Verts/ALE,111573,6494
6472,D'Amato,for,Verts/ALE,111573,6472
6413,Evi,for,Verts/ALE,111573,6413
6470,Ferrara,for,NI,111573,6470
7180,Furore,for,NI,111573,7180
7179,Gemma,for,NI,111573,7179
7189,Giarrusso,for,NI,111573,7189
6836,Kolakušić,for,NI,111573,6836
6482,Pedicini,for,Verts/ALE,111573,6482
7010,Pignedoli,for,NI,111573,7010
7177,Rondinelli,for,NI,111573,7177
6695,Zullo,for,NI,111573,6695
6755,Ademov,for,PPE,111573,6755
7219,Alexandrov Yordanov,for,PPE,111573,7219
7129,Amaro,for,PPE,111573,7129
5980,Arias Echeverría,for,PPE,111573,5980
6594,Arimont,for,PPE,111573,6594
6885,Arłukowicz,for,PPE,111573,6885
7083,Asimakopoulou,for,PPE,111573,7083
7060,Băsescu,for,PPE,111573,7060
6927,Bellamy,for,PPE,111573,6927
7067,Benjumea Benjumea,for,PPE,111573,7067
6807,Bentele,for,PPE,111573,6807
6809,Berger,for,PPE,111573,6809
7037,Bernhuber,for,PPE,111573,7037
7155,Bilčík,for,PPE,111573,7155
7026,Blaga,for,PPE,111573,7026
6343,Bocskor,for,PPE,111573,6343
6613,Bogovič,for,PPE,111573,6613
6617,Buda,for,PPE,111573,6617
5729,Buşoi,for,PPE,111573,5729
5388,Buzek,for,PPE,111573,5388
6039,Carvalho,for,PPE,111573,6039
5252,Casa,for,PPE,111573,5252
5341,Caspary,for,PPE,111573,5341
5508,del Castillo Vera,for,PPE,111573,5508
5236,Christoforou,for,PPE,111573,5236
6929,Colin-Oesterlé,for,PPE,111573,6929
5981,van Dalen,for,PPE,111573,5981
5921,Danjean,for,PPE,111573,5921
6345,Deli,for,PPE,111573,6345
5998,Deutsch,for,PPE,111573,5998
6762,Didier,for,PPE,111573,6762
6870,Doleschal,for,PPE,111573,6870
5960,Dorfmann,for,PPE,111573,5960
6903,Duda,for,PPE,111573,6903
6810,Düpont,for,PPE,111573,6810
5348,Ehler,for,PPE,111573,5348
5983,Estaràs Ferragut,for,PPE,111573,5983
7038,Falcă,for,PPE,111573,7038
3833,Ferber,for,PPE,111573,3833
6068,Fernandes,for,PPE,111573,6068
7108,Fitzgerald,for,PPE,111573,7108
6813,Fourlas,for,PPE,111573,6813
6906,Frankowski,for,PPE,111573,6906
6852,Franssen,for,PPE,111573,6852
4659,Gahler,for,PPE,111573,4659
5280,Gál,for,PPE,111573,5280
3980,García-Margallo y Marfil,for,PPE,111573,3980
6441,Gieseke,for,PPE,111573,6441
7253,Glavak,for,PPE,111573,7253
6632,González Pons,for,PPE,111573,6632
6002,Győri,for,PPE,111573,6002
5138,Gyürk,for,PPE,111573,5138
6907,Halicki,for,PPE,111573,6907
6777,Hansen,for,PPE,111573,6777
7035,Hava,for,PPE,111573,7035
6534,Hetman,for,PPE,111573,6534
6318,Hidvéghi,for,PPE,111573,6318
5953,Hohlmeier,for,PPE,111573,5953
6346,Hölvényi,for,PPE,111573,6346
4987,Hortefeux,for,PPE,111573,4987
5952,Hübner,for,PPE,111573,5952
5945,Jahr,for,PPE,111573,5945
5271,Járóka,for,PPE,111573,5271
6910,Jarubas,for,PPE,111573,6910
7223,Juknevičienė,for,PPE,111573,7223
5944,Kalinowski,for,PPE,111573,5944
6095,Kalniete,for,PPE,111573,6095
7222,Kanev,for,PPE,111573,7222
4669,Karas,for,PPE,111573,4669
6666,Kefalogiannis,for,PPE,111573,6666
5855,Kelly,for,PPE,111573,5855
6805,Kokalari,for,PPE,111573,6805
6918,Kopacz,for,PPE,111573,6918
7226,Kubilius,for,PPE,111573,7226
7080,Kympouropoulos,for,PPE,111573,7080
6662,Kyrtsos,for,PPE,111573,6662
5727,de Lange,for,PPE,111573,5727
6793,Lega,for,PPE,111573,6793
6592,Lenaers,for,PPE,111573,6592
5105,Lewandowski,for,PPE,111573,5105
3855,Liese,for,PPE,111573,3855
6442,Lins,for,PPE,111573,6442
7161,López Gil,for,PPE,111573,7161
