mepid,mep,result,group,identifier
6679,Faria,for,ALDE,59355
6291,Demesmaeker,for,ECR,59355
6704,Loones,for,ECR,59355
6457,Lucke,for,ECR,59355
6667,Marias,for,ECR,59355
6682,Stevens,for,ECR,59355
6468,Adinolfi,for,EFDD,59355
6431,Affronte,for,EFDD,59355
6445,Agea,for,EFDD,59355
6480,Aiuto,for,EFDD,59355
6411,Beghin,for,EFDD,59355
6430,Borrelli,for,EFDD,59355
6446,Castaldo,for,EFDD,59355
6494,Corrao,for,EFDD,59355
6472,D'Amato,for,EFDD,59355
6413,Evi,for,EFDD,59355
6470,Ferrara,for,EFDD,59355
6497,Moi,for,EFDD,59355
5875,Paksas,for,EFDD,59355
6482,Pedicini,for,EFDD,59355
6447,Tamburrano,for,EFDD,59355
6412,Valli,for,EFDD,59355
6414,Zanni,for,EFDD,59355
6695,Zullo,for,EFDD,59355
6654,Albiol Guzmán,for,GUE/NGL,59355
6280,Anderson Martina,for,GUE/NGL,59355
6604,Björk,for,GUE/NGL,59355
6595,Boylan,for,GUE/NGL,59355
6598,Carthy,for,GUE/NGL,59355
5237,Chountis,for,GUE/NGL,59355
6660,Chrysogonos,for,GUE/NGL,59355
6701,Couso Permuy,for,GUE/NGL,59355
6496,De Masi,for,GUE/NGL,59355
6501,Eck,for,GUE/NGL,59355
6024,Ernst,for,GUE/NGL,59355
6597,Flanagan,for,GUE/NGL,59355
6693,Forenza,for,GUE/NGL,59355
6702,González Peñas,for,GUE/NGL,59355
6076,Hadjigeorgiou,for,GUE/NGL,59355
6023,Händel,for,GUE/NGL,59355
6628,Hazekamp,for,GUE/NGL,59355
6637,Iglesias,for,GUE/NGL,59355
5922,de Jong,for,GUE/NGL,59355
6657,Juaristi Abaunz,for,GUE/NGL,59355
6313,Kari,for,GUE/NGL,59355
6713,Kouloglou,for,GUE/NGL,59355
6369,Kyllönen,for,GUE/NGL,59355
5909,Le Hyaric,for,GUE/NGL,59355
6653,López Bermejo,for,GUE/NGL,59355
6026,Lösing,for,GUE/NGL,59355
6692,Maltese,for,GUE/NGL,59355
5044,Maštálka,for,GUE/NGL,59355
5992,Matias,for,GUE/NGL,59355
5916,Mélenchon,for,GUE/NGL,59355
6310,Michels,for,GUE/NGL,59355
6643,Mineur,for,GUE/NGL,59355
6599,Ní Riada,for,GUE/NGL,59355
6250,Omarjee,for,GUE/NGL,59355
5596,Papadimoulis,for,GUE/NGL,59355
6674,Sakorafa,for,GUE/NGL,59355
6641,Sánchez Caldentey,for,GUE/NGL,59355
5837,Scholz,for,GUE/NGL,59355
6655,Senra Rodríguez,for,GUE/NGL,59355
6444,Spinelli,for,GUE/NGL,59355
6321,Sylikiotis,for,GUE/NGL,59355
6716,Torres Martínez,for,GUE/NGL,59355
6715,Urbán Crespo,for,GUE/NGL,59355
6656,Vallina,for,GUE/NGL,59355
5368,Zimmer,for,GUE/NGL,59355
6602,Adaktusson,for,PPE,59355
5861,Corazza Bildt,for,PPE,59355
5256,Fjellner,for,PPE,59355
5254,Hökmark,for,PPE,59355
5788,Pietikäinen,for,PPE,59355
6651,Aguilera García,for,S&D,59355
6279,Andrieu,for,S&D,59355
6687,Androulakis,for,S&D,59355
6553,Arena,for,S&D,59355
5426,Assis,for,S&D,59355
6378,Balas,for,S&D,59355
6611,Bayet,for,S&D,59355
3972,Berès,for,S&D,59355
6650,Blanco López,for,S&D,59355
6647,Cabezón Ruiz,for,S&D,59355
5835,Childers,for,S&D,59355
6083,Cofferati,for,S&D,59355
6051,Cozzolino,for,S&D,59355
5816,Denanot,for,S&D,59355
6420,Drăghici,for,S&D,59355
6014,Ertug,for,S&D,59355
6652,Fernández,for,S&D,59355
5417,García Pérez,for,S&D,59355
6130,Gardiazabal Rubial,for,S&D,59355
5425,Gomes,for,S&D,59355
6107,Guillaume,for,S&D,59355
6161,Jáuregui Atondo,for,S&D,59355
6624,Jongerius,for,S&D,59355
6329,Lauristin,for,S&D,59355
5984,López Aguilar,for,S&D,59355
6521,Łybacka,for,S&D,59355
