mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,125244
7150,Ďuriš Nicholsonová,for,ECR,125244
6866,Kanko,for,ECR,125244
6683,Van Overtveldt,for,ECR,125244
7089,Arvanitis,for,GUE/NGL,125244
7072,Barrena Arza,for,GUE/NGL,125244
6604,Björk,for,GUE/NGL,125244
6873,Botenga,for,GUE/NGL,125244
7113,Daly,for,GUE/NGL,125244
6865,Demirel,for,GUE/NGL,125244
6024,Ernst,for,GUE/NGL,125244
6597,Flanagan,for,GUE/NGL,125244
7204,Georgoulis,for,GUE/NGL,125244
7133,Gusmão,for,GUE/NGL,125244
6628,Hazekamp,for,GUE/NGL,125244
7126,Kokkalis,for,GUE/NGL,125244
6713,Kouloglou,for,GUE/NGL,125244
7087,Kountoura,for,GUE/NGL,125244
7279,MacManus,for,GUE/NGL,125244
5992,Matias,for,GUE/NGL,125244
6354,Maurel,for,GUE/NGL,125244
6310,Michels,for,GUE/NGL,125244
7190,Modig,for,GUE/NGL,125244
5596,Papadimoulis,for,GUE/NGL,125244
7213,Pineda,for,GUE/NGL,125244
7069,Rego,for,GUE/NGL,125244
7169,Rodríguez Palop,for,GUE/NGL,125244
6758,Schirdewan,for,GUE/NGL,125244
5837,Scholz,for,GUE/NGL,125244
6715,Urbán Crespo,for,GUE/NGL,125244
7212,Villanueva Ruiz,for,GUE/NGL,125244
6961,Villumsen,for,GUE/NGL,125244
7202,Wallace,for,GUE/NGL,125244
6468,Adinolfi Isabella,for,NI,125244
6411,Beghin,for,NI,125244
6832,Buschmann,for,NI,125244
6446,Castaldo,for,NI,125244
7258,Comín i Oliveres,for,NI,125244
6494,Corrao,for,Verts/ALE,125244
6472,D'Amato,for,Verts/ALE,125244
6413,Evi,for,Verts/ALE,125244
6470,Ferrara,for,NI,125244
7180,Furore,for,NI,125244
7179,Gemma,for,NI,125244
7189,Giarrusso,for,NI,125244
7243,Gyöngyösi,for,NI,125244
7123,Konstantinou,for,NI,125244
6482,Pedicini,for,Verts/ALE,125244
7010,Pignedoli,for,NI,125244
7276,Ponsatí Obiols,for,NI,125244
7257,Puigdemont i Casamajó,for,NI,125244
7177,Rondinelli,for,NI,125244
7278,Rookmaker,for,NI,125244
6471,Sonneborn,for,NI,125244
6695,Zullo,for,NI,125244
6883,Adamowicz,for,PPE,125244
6755,Ademov,for,PPE,125244
7219,Alexandrov Yordanov,for,PPE,125244
7129,Amaro,for,PPE,125244
5980,Arias Echeverría,for,PPE,125244
6594,Arimont,for,PPE,125244
6885,Arłukowicz,for,PPE,125244
7083,Asimakopoulou,for,PPE,125244
7060,Băsescu,for,PPE,125244
6927,Bellamy,for,PPE,125244
7067,Benjumea Benjumea,for,PPE,125244
6807,Bentele,for,PPE,125244
7162,Berendsen,for,PPE,125244
6809,Berger,for,PPE,125244
7037,Bernhuber,for,PPE,125244
7155,Bilčík,for,PPE,125244
7026,Blaga,for,PPE,125244
7025,Bogdan,for,PPE,125244
6613,Bogovič,for,PPE,125244
6617,Buda,for,PPE,125244
5729,Buşoi,for,PPE,125244
5388,Buzek,for,PPE,125244
6039,Carvalho,for,PPE,125244
5252,Casa,for,PPE,125244
5341,Caspary,for,PPE,125244
5508,del Castillo Vera,for,PPE,125244
5236,Christoforou,for,PPE,125244
6600,Clune,for,PPE,125244
6929,Colin-Oesterlé,for,PPE,125244
5981,van Dalen,for,PPE,125244
5921,Danjean,for,PPE,125244
7261,De Meo,for,PPE,125244
6762,Didier,for,PPE,125244
6870,Doleschal,for,PPE,125244
5960,Dorfmann,for,PPE,125244
6903,Duda,for,PPE,125244
6810,Düpont,for,PPE,125244
5348,Ehler,for,PPE,125244
5983,Estaràs Ferragut,for,PPE,125244
6928,Evren,for,PPE,125244
7038,Falcă,for,PPE,125244
3833,Ferber,for,PPE,125244
6068,Fernandes,for,PPE,125244
7108,Fitzgerald,for,PPE,125244
6813,Fourlas,for,PPE,125244
6906,Frankowski,for,PPE,125244
6852,Franssen,for,PPE,125244
4659,Gahler,for,PPE,125244
3980,García-Margallo y Marfil,for,PPE,125244
6441,Gieseke,for,PPE,125244
7253,Glavak,for,PPE,125244
6632,González Pons,for,PPE,125244
6907,Halicki,for,PPE,125244
6777,Hansen,for,PPE,125244
7035,Hava,for,PPE,125244
6811,Herbst,for,PPE,125244
6534,Hetman,for,PPE,125244
5953,Hohlmeier,for,PPE,125244
4987,Hortefeux,for,PPE,125244
5952,Hübner,for,PPE,125244
5945,Jahr,for,PPE,125244
6910,Jarubas,for,PPE,125244
7223,Juknevičienė,for,PPE,125244
5944,Kalinowski,for,PPE,125244
6095,Kalniete,for,PPE,125244
7222,Kanev,for,PPE,125244
4669,Karas,for,PPE,125244
6666,Kefalogiannis,for,PPE,125244
5855,Kelly,for,PPE,125244
6805,Kokalari,for,PPE,125244
6918,Kopacz,for,PPE,125244
6196,Kovatchev,for,PPE,125244
