mepid,name,result,eugroup,identifier,vote_id
6608,Lundgren,for,ECR,110366,6608
6234,McIntyre,for,ECR,110366,6234
6752,Mobarik,for,ECR,110366,6752
6798,Stegrud,for,ECR,110366,6798
6808,Weimers,for,ECR,110366,6808
5039,Konečná,for,GUE/NGL,110366,5039
7079,Androuët,for,ID,110366,7079
6988,Bardella,for,ID,110366,6988
6394,Bay,for,ID,110366,6394
7068,Beigneux,for,ID,110366,7068
6405,Bilde,for,ID,110366,6405
7076,Bruna,for,ID,110366,7076
7071,Collard,for,ID,110366,7071
7018,Garraud,for,ID,110366,7018
7019,Griset,for,ID,110366,7019
6751,Jamet,for,ID,110366,6751
7017,Joron,for,ID,110366,7017
6960,Kofod,for,ID,110366,6960
6990,Laporte,for,ID,110366,6990
6372,Lebreton,for,ID,110366,6372
7074,Lechanteux,for,ID,110366,7074
7013,Mariani,for,ID,110366,7013
6399,Mélin,for,ID,110366,6399
7075,Olivier,for,ID,110366,7075
7020,Pirbakas,for,ID,110366,7020
7006,Rivière,for,ID,110366,7006
7078,Rougé,for,ID,110366,7078
7096,Fox,for,NI,110366,7096
7143,Lowe,for,NI,110366,7143
7092,Monteith,for,NI,110366,7092
7011,Patten,for,NI,110366,7011
7115,Rowland,for,NI,110366,7115
7093,Tennant,for,NI,110366,7093
6883,Adamowicz,for,PPE,110366,6883
7129,Amaro,for,PPE,110366,7129
5980,Arias Echeverría,for,PPE,110366,5980
6885,Arłukowicz,for,PPE,110366,6885
7083,Asimakopoulou,for,PPE,110366,7083
7060,Băsescu,for,PPE,110366,7060
6927,Bellamy,for,PPE,110366,6927
7067,Benjumea Benjumea,for,PPE,110366,7067
6807,Bentele,for,PPE,110366,6807
7162,Berendsen,for,PPE,110366,7162
6809,Berger,for,PPE,110366,6809
7037,Bernhuber,for,PPE,110366,7037
7026,Blaga,for,PPE,110366,7026
6343,Bocskor,for,PPE,110366,6343
7025,Bogdan,for,PPE,110366,7025
6613,Bogovič,for,PPE,110366,6613
6617,Buda,for,PPE,110366,6617
5729,Buşoi,for,PPE,110366,5729
5388,Buzek,for,PPE,110366,5388
6039,Carvalho,for,PPE,110366,6039
5252,Casa,for,PPE,110366,5252
5341,Caspary,for,PPE,110366,5341
5508,del Castillo Vera,for,PPE,110366,5508
5236,Christoforou,for,PPE,110366,5236
6929,Colin-Oesterlé,for,PPE,110366,6929
5921,Danjean,for,PPE,110366,5921
6345,Deli,for,PPE,110366,6345
5998,Deutsch,for,PPE,110366,5998
6762,Didier,for,PPE,110366,6762
6870,Doleschal,for,PPE,110366,6870
5960,Dorfmann,for,PPE,110366,5960
6903,Duda,for,PPE,110366,6903
6810,Düpont,for,PPE,110366,6810
7032,Edtstadler,for,PPE,110366,7032
5348,Ehler,for,PPE,110366,5348
6928,Evren,for,PPE,110366,6928
7038,Falcă,for,PPE,110366,7038
3833,Ferber,for,PPE,110366,3833
6068,Fernandes,for,PPE,110366,6068
7108,Fitzgerald,for,PPE,110366,7108
6813,Fourlas,for,PPE,110366,6813
6852,Franssen,for,PPE,110366,6852
4659,Gahler,for,PPE,110366,4659
5280,Gál,for,PPE,110366,5280
3980,García-Margallo y Marfil,for,PPE,110366,3980
6441,Gieseke,for,PPE,110366,6441
6632,González Pons,for,PPE,110366,6632
6002,Győri,for,PPE,110366,6002
5138,Gyürk,for,PPE,110366,5138
6907,Halicki,for,PPE,110366,6907
6777,Hansen,for,PPE,110366,6777
7035,Hava,for,PPE,110366,7035
6811,Herbst,for,PPE,110366,6811
6534,Hetman,for,PPE,110366,6534
6318,Hidvéghi,for,PPE,110366,6318
5953,Hohlmeier,for,PPE,110366,5953
6346,Hölvényi,for,PPE,110366,6346
4987,Hortefeux,for,PPE,110366,4987
5952,Hübner,for,PPE,110366,5952
5945,Jahr,for,PPE,110366,5945
5271,Járóka,for,PPE,110366,5271
6910,Jarubas,for,PPE,110366,6910
7223,Juknevičienė,for,PPE,110366,7223
5944,Kalinowski,for,PPE,110366,5944
6095,Kalniete,for,PPE,110366,6095
7222,Kanev,for,PPE,110366,7222
4669,Karas,for,PPE,110366,4669
6666,Kefalogiannis,for,PPE,110366,6666
5855,Kelly,for,PPE,110366,5855
6805,Kokalari,for,PPE,110366,6805
6918,Kopacz,for,PPE,110366,6918
6001,Kósa,for,PPE,110366,6001
7226,Kubilius,for,PPE,110366,7226
6662,Kyrtsos,for,PPE,110366,6662
5727,de Lange,for,PPE,110366,5727
6592,Lenaers,for,PPE,110366,6592
5105,Lewandowski,for,PPE,110366,5105
3855,Liese,for,PPE,110366,3855
6442,Lins,for,PPE,110366,6442
7161,López Gil,for,PPE,110366,7161
5517,López-Istúriz White,for,PPE,110366,5517
5964,Łukacijewska,for,PPE,110366,5964
6440,McAllister,for,PPE,110366,6440
5245,McGuinness,for,PPE,110366,5245
7218,Maldeikienė,for,PPE,110366,7218
4964,Manders,for,PPE,110366,4964
6761,Mandl,for,PPE,110366,6761
5646,Marinescu,for,PPE,110366,5646
6465,Martusciello,for,PPE,110366,6465
7224,Mažylis,for,PPE,110366,7224
7051,Meimarakis,for,PPE,110366,7051
5518,Millán Mon,for,PPE,110366,5518
7099,Montserrat,for,PPE,110366,7099
6368,Morano,for,PPE,110366,6368
6825,Mortler,for,PPE,110366,6825
7036,Motreanu,for,PPE,110366,7036
6436,Mureşan,for,PPE,110366,6436
4712,Niebler,for,PPE,110366,4712
6332,Niedermayer,for,PPE,110366,6332
5413,Novak,for,PPE,110366,5413
5407,Olbrycht,for,PPE,110366,5407
6819,Peeters,for,PPE,110366,6819
7120,Pereira Lídia,for,PPE,110366,7120
5346,Pieper,for,PPE,110366,5346
6335,Polčák,for,PPE,110366,6335
6803,Polfjärd,for,PPE,110366,6803
6700,Pospíšil,for,PPE,110366,6700
6750,Radtke,for,PPE,110366,6750
6072,Rangel,for,PPE,110366,6072
6812,Ressler,for,PPE,110366,6812
6698,Salini,for,PPE,110366,6698
6370,Sander,for,PPE,110366,6370
7045,Schmiedtbauer,for,PPE,110366,7045
6821,Schneider,for,PPE,110366,6821
6636,Schreijer-Pierik,for,PPE,110366,6636
6443,Schulze,for,PPE,110366,6443
5345,Schwab,for,PPE,110366,5345
6823,Seekatz,for,PPE,110366,6823
6941,Sikorski,for,PPE,110366,6941
6824,Simon,for,PPE,110366,6824
6341,Šojdrová,for,PPE,110366,6341
6816,Sokol,for,PPE,110366,6816
6663,Spyraki,for,PPE,110366,6663
6547,Štefanec,for,PPE,110366,6547
6301,Šuica,for,PPE,110366,6301
5143,Szájer,for,PPE,110366,5143
4482,Tajani,for,PPE,110366,4482
7056,Thaler,for,PPE,110366,7056
5949,Thun und Hohenstein,for,PPE,110366,5949
6801,Tobé,for,PPE,110366,6801
6681,Tomc,for,PPE,110366,6681
6965,Tóth,for,PPE,110366,6965
5600,Vaidere,for,PPE,110366,5600
5930,Verheyen,for,PPE,110366,5930
7062,Vincze,for,PPE,110366,7062
5934,Voss,for,PPE,110366,5934
6664,Vozemberg-Vrionidi,for,PPE,110366,6664
7233,Walsh,for,PPE,110366,7233
6827,Walsmann,for,PPE,110366,6827
6804,Warborn,for,PPE,110366,6804
5351,Weber,for,PPE,110366,5351
6908,Weiss,for,PPE,110366,6908
4643,Wieland,for,PPE,110366,4643
5782,Winkler,for,PPE,110366,5782
7041,Winzig,for,PPE,110366,7041
6820,Wiseler-Lima,for,PPE,110366,6820
6665,Zagorakis,for,PPE,110366,6665
6997,Zarzalejos,for,PPE,110366,6997
6344,Zdechovský,for,PPE,110366,6344
7012,Zoido Álvarez,for,PPE,110366,7012
6734,Zovko,for,PPE,110366,6734
6094,Zver,for,PPE,110366,6094
6828,Eroglu,for,Renew,110366,6828
7050,Ghinea,for,Renew,110366,7050
6849,Grošelj,for,Renew,110366,6849
6950,Grudler,for,Renew,110366,6950
6500,Müller,for,Renew,110366,6500
7040,Avram,for,S&D,110366,7040
7047,Benea,for,S&D,110366,7047
5173,Beňová,for,S&D,110366,5173
7008,Calenda,for,S&D,110366,7008
7046,Ciuhodaru,for,S&D,110366,7046
6419,Grapini,for,S&D,110366,6419
7146,Hajšel,for,S&D,110366,7146
7042,Manda,for,S&D,110366,7042
7247,Tudose,for,S&D,110366,7247
7244,Aguilar,against,ECR,110366,7244
5112,Bielan,against,ECR,110366,5112
6864,Bourgeois,against,ECR,110366,6864
6895,Brudziński,against,ECR,110366,6895
7214,Buxadé Villalba,against,ECR,110366,7214
5490,Czarnecki,against,ECR,110366,5490
7150,Ďuriš Nicholsonová,against,ECR,110366,7150
6511,Dzhambazki,against,ECR,110366,6511
6167,Eppink,against,ECR,110366,6167
5982,Fidanza,against,ECR,110366,5982
6998,Fiocchi,against,ECR,110366,6998
5472,Fotyga,against,ECR,110366,5472
4959,Hannan,against,ECR,110366,4959
6909,Jaki,against,ECR,110366,6909
6911,Jurgiel,against,ECR,110366,6911
7151,Jurzyca,against,ECR,110366,7151
6866,Kanko,against,ECR,110366,6866
6525,Karski,against,ECR,110366,6525
6912,Kempa,against,ECR,110366,6912
6913,Kloc,against,ECR,110366,6913
6923,Kopcińska,against,ECR,110366,6923
6530,Krasnodębski,against,ECR,110366,6530
6925,Kruk,against,ECR,110366,6925
5507,Kuźmiuk,against,ECR,110366,5507
6931,Mazurek,against,ECR,110366,6931
6934,Możdżanowska,against,ECR,110366,6934
5974,Poręba,against,ECR,110366,5974
7205,Procaccini,against,ECR,110366,7205
6937,Rafalska,against,ECR,110366,6937
7160,Rooken,against,ECR,110366,7160
7097,Roos,against,ECR,110366,7097
7157,Ruissen,against,ECR,110366,7157
6938,Rzońca,against,ECR,110366,6938
5416,Saryusz-Wolski,against,ECR,110366,5416
7231,Slabakov,against,ECR,110366,7231
7210,Stancanelli,against,ECR,110366,7210
6946,Szydło,against,ECR,110366,6946
7216,Tertsch,against,ECR,110366,7216
6952,Tobiszowski,against,ECR,110366,6952
5878,Tomaševski,against,ECR,110366,5878
6300,Tomašić,against,ECR,110366,6300
5892,Tošenovský,against,ECR,110366,5892
6683,Van Overtveldt,against,ECR,110366,6683
6945,Vrecionová,against,ECR,110366,6945
6956,Waszczykowski,against,ECR,110366,6956
6515,Wiśniewska,against,ECR,110366,6515
5052,Zahradil,against,ECR,110366,5052
6962,Zalewska,against,ECR,110366,6962
6522,Złotowski,against,ECR,110366,6522
6280,Anderson Martina,against,GUE/NGL,110366,6280
7089,Arvanitis,against,GUE/NGL,110366,7089
6926,Aubry,against,GUE/NGL,110366,6926
7072,Barrena Arza,against,GUE/NGL,110366,7072
6604,Björk,against,GUE/NGL,110366,6604
6914,Bompard,against,GUE/NGL,110366,6914
6873,Botenga,against,GUE/NGL,110366,6873
6598,Carthy,against,GUE/NGL,110366,6598
6922,Chaibi,against,GUE/NGL,110366,6922
7113,Daly,against,GUE/NGL,110366,7113
6865,Demirel,against,GUE/NGL,110366,6865
6024,Ernst,against,GUE/NGL,110366,6024
5886,Ferreira,against,GUE/NGL,110366,5886
6597,Flanagan,against,GUE/NGL,110366,6597
6815,Georgiou,against,GUE/NGL,110366,6815
