mepid,mep,result,group,identifier
5330,Griesbeck,for,ALDE,99278
5385,in 't Veld,for,ALDE,99278
6626,van Miltenburg,for,ALDE,99278
6644,Pagazaurtundúa Ruiz,for,ALDE,99278
6510,Petersen,for,ALDE,99278
6728,Punset,for,ALDE,99278
6100,Schaake,for,ALDE,99278
6181,Tremosa i Balcells,for,ALDE,99278
4911,Belder,for,ECR,99278
6468,Adinolfi,for,EFDD,99278
6445,Agea,for,EFDD,99278
6480,Aiuto,for,EFDD,99278
6411,Beghin,for,EFDD,99278
6446,Castaldo,for,EFDD,99278
6494,Corrao,for,EFDD,99278
6472,D'Amato,for,EFDD,99278
6413,Evi,for,EFDD,99278
5875,Paksas,for,EFDD,99278
6482,Pedicini,for,EFDD,99278
6447,Tamburrano,for,EFDD,99278
6412,Valli,for,EFDD,99278
6695,Zullo,for,EFDD,99278
6654,Albiol Guzmán,for,GUE/NGL,99278
6280,Anderson Martina,for,GUE/NGL,99278
6723,Benito Ziluaga,for,GUE/NGL,99278
6604,Björk,for,GUE/NGL,99278
6598,Carthy,for,GUE/NGL,99278
5237,Chountis,for,GUE/NGL,99278
6701,Couso Permuy,for,GUE/NGL,99278
6501,Eck,for,GUE/NGL,99278
6024,Ernst,for,GUE/NGL,99278
6597,Flanagan,for,GUE/NGL,99278
6693,Forenza,for,GUE/NGL,99278
6702,González Peñas,for,GUE/NGL,99278
6076,Hadjigeorgiou,for,GUE/NGL,99278
6023,Händel,for,GUE/NGL,99278
6628,Hazekamp,for,GUE/NGL,99278
5922,de Jong,for,GUE/NGL,99278
5450,Kohlíček,for,GUE/NGL,99278
5039,Konečná,for,GUE/NGL,99278
6713,Kouloglou,for,GUE/NGL,99278
6369,Kyllönen,for,GUE/NGL,99278
5909,Le Hyaric,for,GUE/NGL,99278
6653,López Bermejo,for,GUE/NGL,99278
6026,Lösing,for,GUE/NGL,99278
5992,Matias,for,GUE/NGL,99278
6354,Maurel,for,GUE/NGL,99278
6599,Ní Riada,for,GUE/NGL,99278
6250,Omarjee,for,GUE/NGL,99278
6674,Sakorafa,for,GUE/NGL,99278
6758,Schirdewan,for,GUE/NGL,99278
5837,Scholz,for,GUE/NGL,99278
6655,Senra Rodríguez,for,GUE/NGL,99278
6321,Sylikiotis,for,GUE/NGL,99278
6715,Urbán Crespo,for,GUE/NGL,99278
6656,Vallina,for,GUE/NGL,99278
6030,Vergiat,for,GUE/NGL,99278
6678,Viegas,for,GUE/NGL,99278
6747,Vieu,for,GUE/NGL,99278
6430,Borrelli,for,NI,99278
6403,Montel,for,NI,99278
6471,Sonneborn,for,NI,99278
5788,Pietikäinen,for,PPE,99278
6684,Rolin,for,PPE,99278
6651,Aguilera García,for,S&D,99278
6567,Anderson Lucy,for,S&D,99278
6279,Andrieu,for,S&D,99278
6687,Androulakis,for,S&D,99278
6553,Arena,for,S&D,99278
5426,Assis,for,S&D,99278
5411,Ayala Sender,for,S&D,99278
6378,Balas,for,S&D,99278
6611,Bayet,for,S&D,99278
5173,Beňová,for,S&D,99278
3972,Berès,for,S&D,99278
6456,Bettini,for,S&D,99278
6650,Blanco López,for,S&D,99278
5867,Blinkevičiūtė,for,S&D,99278
6449,Bonafè,for,S&D,99278
6264,Borzan,for,S&D,99278
5768,Boştinaru,for,S&D,99278
6572,Brannen,for,S&D,99278
5465,Bresso,for,S&D,99278
6421,Briano,for,S&D,99278
4690,Bullmann,for,S&D,99278
6647,Cabezón Ruiz,for,S&D,99278
6489,Caputo,for,S&D,99278
6499,Chinnici,for,S&D,99278
5284,Christensen,for,S&D,99278
6083,Cofferati,for,S&D,99278
4628,Corbett,for,S&D,99278
6085,Costa,for,S&D,99278
6051,Cozzolino,for,S&D,99278
6616,Cristea,for,S&D,99278
6589,Dalli,for,S&D,99278
6570,Dance,for,S&D,99278
6458,Danti,for,S&D,99278
6062,De Castro,for,S&D,99278
6410,Delvaux,for,S&D,99278
6437,De Monte,for,S&D,99278
6763,Detjen,for,S&D,99278
6420,Drăghici,for,S&D,99278
6014,Ertug,for,S&D,99278
6080,Fajon,for,S&D,99278
6652,Fernández,for,S&D,99278
6770,Ferrandino,for,S&D,99278
6012,Fleckenstein,for,S&D,99278
6620,Freund,for,S&D,99278
6424,Frunzulică,for,S&D,99278
6769,Gabelic,for,S&D,99278
5417,García Pérez,for,S&D,99278
6130,Gardiazabal Rubial,for,S&D,99278
3827,Gebhardt,for,S&D,99278
6005,Geier,for,S&D,99278
6485,Gentile,for,S&D,99278
5495,Geringer de Oedenberg,for,S&D,99278
5497,Gierek,for,S&D,99278
4937,Gill Neena,for,S&D,99278
6502,Giuffrida,for,S&D,99278
6772,Gloanec Maurin,for,S&D,99278
5425,Gomes,for,S&D,99278
6688,Grammatikakis,for,S&D,99278
6419,Grapini,for,S&D,99278
6720,Graswander-Hainz,for,S&D,99278
6580,Griffin,for,S&D,99278
6063,Gualtieri,for,S&D,99278
5941,Guerrero Salom,for,S&D,99278
6107,Guillaume,for,S&D,99278
6212,Gutiérrez Prieto,for,S&D,99278
6479,Hoffmann,for,S&D,99278
4994,Honeyball,for,S&D,99278
6745,Howarth,for,S&D,99278
5870,Jaakonsaari,for,S&D,99278
6161,Jáuregui Atondo,for,S&D,99278
6624,Jongerius,for,S&D,99278
6146,Kadenbach,for,S&D,99278
6686,Kaili,for,S&D,99278
6009,Kammerevert,for,S&D,99278
3756,Kaufmann,for,S&D,99278
6326,Keller Jan,for,S&D,99278
6744,Khan,for,S&D,99278
6571,Kirton-Darling,for,S&D,99278
6508,Kofod,for,S&D,99278
6739,Kohn,for,S&D,99278
6459,Köster,for,S&D,99278
6495,Kouroumbashev,for,S&D,99278
3761,Krehl,for,S&D,99278
6367,Kumpula-Natri,for,S&D,99278
6689,Kyrkos,for,S&D,99278
3823,Lange,for,S&D,99278
5094,Liberadzki,for,S&D,99278
6648,López,for,S&D,99278
5984,López Aguilar,for,S&D,99278
5860,Ludvigsson,for,S&D,99278
6380,Mamikins,for,S&D,99278
5314,Maňka,for,S&D,99278
6355,Manscour,for,S&D,99278
1133,Martin David,for,S&D,99278
6565,Martin Edouard,for,S&D,99278
6322,Mavrides,for,S&D,99278
6737,Mayer Alex,for,S&D,99278
6476,Melior,for,S&D,99278
6296,Mizzi,for,S&D,99278
6351,Molnár,for,S&D,99278
6562,Moody,for,S&D,99278
4923,Moraes,for,S&D,99278
6422,Morgano,for,S&D,99278
6618,Nekov,for,S&D,99278
6016,Neuser,for,S&D,99278
6418,Nica,for,S&D,99278
6352,Niedermüller,for,S&D,99278
6473,Noichl,for,S&D,99278
6156,Padar,for,S&D,99278
6756,Palmer,for,S&D,99278
5483,Panzeri,for,S&D,99278
6487,Paolucci,for,S&D,99278
6323,Papadakis Demetris,for,S&D,99278
6103,Pargneaux,for,S&D,99278
5648,Paşcu,for,S&D,99278
6707,Pavel,for,S&D,99278
5296,Peillon,for,S&D,99278
6484,Picierno,for,S&D,99278
6261,Picula,for,S&D,99278
6493,Pirinski,for,S&D,99278
5894,Poc,for,S&D,99278
6330,Poche,for,S&D,99278
6753,Popa,for,S&D,99278
6609,Post,for,S&D,99278
6526,Preuß,for,S&D,99278
6136,Regner,for,S&D,99278
6316,Revault d'Allonnes Bonnefoy,for,S&D,99278
6677,Rodrigues Liliana,for,S&D,99278
6371,Rodrigues Maria João,for,S&D,99278
6649,Rodríguez-Piñero Fernández,for,S&D,99278
5813,Rodust,for,S&D,99278
6415,Sant,for,S&D,99278
5013,dos Santos,for,S&D,99278
6036,Sassoli,for,S&D,99278
5713,Schaldemose,for,S&D,99278
6438,Schlein,for,S&D,99278
6475,Schuster,for,S&D,99278
5897,Sehnalová,for,S&D,99278
6375,Serrão Santos,for,S&D,99278
6381,Silva Pereira,for,S&D,99278
6566,Simon Siôn,for,S&D,99278
6093,Sippel,for,S&D,99278
5844,Smolková,for,S&D,99278
4949,Stihler,for,S&D,99278
6019,Tănăsescu,for,S&D,99278
6623,Tang,for,S&D,99278
6427,Țapardel,for,S&D,99278
5624,Tarabella,for,S&D,99278
6282,Thomas,for,S&D,99278
5459,Toia,for,S&D,99278
6336,Ujhelyi,for,S&D,99278
5859,Ulvskog,for,S&D,99278
6086,Vaughan,for,S&D,99278
6425,Viotti,for,S&D,99278
6582,Ward,for,S&D,99278
6235,Weidenholzer,for,S&D,99278
6478,von Weizsäcker,for,S&D,99278
6463,Werner,for,S&D,99278
6011,Westphal,for,S&D,99278
6735,Wölken,for,S&D,99278
6434,Zanonato,for,S&D,99278
5957,Zemke,for,S&D,99278
6714,Zoffoli,for,S&D,99278
6373,Zorrinho,for,S&D,99278
6606,Andersson,for,Verts/ALE,99278
5291,Auken,for,Verts/ALE,99278
5918,Bové,for,Verts/ALE,99278
5913,Bütikofer,for,Verts/ALE,99278
5358,Cramer,for,Verts/ALE,99278
6730,Dalunde,for,Verts/ALE,99278
6040,Delli,for,Verts/ALE,99278
6324,Durand,for,Verts/ALE,99278
4954,Evans,for,Verts/ALE,99278
6775,Franz,for,Verts/ALE,99278
5904,Giegold,for,Verts/ALE,99278
5926,Häusling,for,Verts/ALE,99278
4535,Hautala,for,Verts/ALE,99278
6486,Heubuch,for,Verts/ALE,99278
4655,Hudghton,for,Verts/ALE,99278
6350,Jávor,for,Verts/ALE,99278
6054,Joly,for,Verts/ALE,99278
5908,Keller Ska,for,Verts/ALE,99278
4935,Lambert,for,Verts/ALE,99278
5838,Lamberts,for,Verts/ALE,99278
5902,Lochbihler,for,Verts/ALE,99278
6776,Metz,for,Verts/ALE,99278
6251,Miranda,for,Verts/ALE,99278
6767,Mitrofanovs,for,Verts/ALE,99278
6453,Reda,for,Verts/ALE,99278
6552,Reimon,for,Verts/ALE,99278
6529,Reintke,for,Verts/ALE,99278
5917,Rivasi,for,Verts/ALE,99278
6694,Ropė,for,Verts/ALE,99278
5987,Sargentini,for,Verts/ALE,99278
6560,Scott Cato,for,Verts/ALE,99278
6390,Škrlec,for,Verts/ALE,99278
5571,Smith,for,Verts/ALE,99278
6738,Solé,for,Verts/ALE,99278
4983,Staes,for,Verts/ALE,99278
6168,Tarand,for,Verts/ALE,99278
6204,Taylor,for,Verts/ALE,99278
6549,Terricabras,for,Verts/ALE,99278
5360,Trüpel,for,Verts/ALE,99278
6605,Valero,for,Verts/ALE,99278
6551,Vana,for,Verts/ALE,99278
6757,Waitz,for,Verts/ALE,99278
5682,Ali,against,ALDE,99278
6407,Arthuis,against,ALDE,99278
6110,Bearder,against,ALDE,99278
6646,Becerra Basterrechea,against,ALDE,99278
6089,Bilbao Barandica,against,ALDE,99278
6708,Calvet Chambon,against,ALDE,99278
5328,Cavada,against,ALDE,99278
6339,Charanzová,against,ALDE,99278
6340,Dlabajová,against,ALDE,99278
6601,Federley,against,ALDE,99278
6724,Giménez Barbat,against,ALDE,99278
1793,Goerens,against,ALDE,99278
6779,Gräzin,against,ALDE,99278
6379,Grigule-Pēterse,against,ALDE,99278
5246,Harkin,against,ALDE,99278
6043,Hirsch,against,ALDE,99278
6622,Huitema,against,ALDE,99278
5681,Hyusmenova,against,ALDE,99278
5433,Jäätteenmäki,against,ALDE,99278
6388,Jakovčić,against,ALDE,99278
6338,Ježek,against,ALDE,99278
6766,Katainen,against,ALDE,99278
6504,Kyuchyuk,against,ALDE,99278
5889,Løkkegaard,against,ALDE,99278
6376,Marinho e Pinto,against,ALDE,99278
6402,Mazuronis,against,ALDE,99278
6041,Meissner,against,ALDE,99278
5857,Michel,against,ALDE,99278
6690,Mihaylova,against,ALDE,99278
6631,Mlinar,against,ALDE,99278
6500,Müller,against,ALDE,99278
6760,Nagtegaal,against,ALDE,99278
6614,Nart,against,ALDE,99278
6705,Paet,against,ALDE,99278
6266,Radoš,against,ALDE,99278
4676,Ries,against,ALDE,99278
6056,Riquet,against,ALDE,99278
6154,Rochefort,against,ALDE,99278
6722,Selimovic,against,ALDE,99278
6337,Telička,against,ALDE,99278
6331,Toom,against,ALDE,99278
6281,Torvalds,against,ALDE,99278
6151,Vajgl,against,ALDE,99278
6710,Vautmans,against,ALDE,99278
6774,Vehkaperä,against,ALDE,99278
6159,Verhofstadt,against,ALDE,99278
5770,Weber Renate,against,ALDE,99278
6729,Wierinck,against,ALDE,99278
6574,Bashir,against,ECR,99278
5490,Czarnecki,against,ECR,99278
6719,Czesak,against,ECR,99278
6712,Dalton,against,ECR,99278
4960,Deva,against,ECR,99278
6516,Dohrmann,against,ECR,99278
6511,Dzhambazki,against,ECR,99278
6743,Flack,against,ECR,99278
6452,Gericke,against,ECR,99278
6539,Gosiewska,against,ECR,99278
6460,Henkel,against,ECR,99278
6725,Hoc,against,ECR,99278
6531,Jurek,against,ECR,99278
5630,Kamall,against,ECR,99278
5563,Karim,against,ECR,99278
6525,Karski,against,ECR,99278
6726,Kłosowski,against,ECR,99278
6461,Kölmel,against,ECR,99278
6530,Krasnodębski,against,ECR,99278
5453,Krupa,against,ECR,99278
5507,Kuźmiuk,against,ECR,99278
6457,Lucke,against,ECR,99278
6608,Lundgren,against,ECR,99278
6087,McClarkin,against,ECR,99278
6234,McIntyre,against,ECR,99278
5996,Macovei,against,ECR,99278
6742,Matthews,against,ECR,99278
5851,Messerschmidt,against,ECR,99278
6752,Mobarik,against,ECR,99278
1230,Nicholson,against,ECR,99278
6512,Piecha,against,ECR,99278
5460,Piotrowski,against,ECR,99278
5974,Poręba,against,ECR,99278
6736,Procter,against,ECR,99278
6426,Rebega,against,ECR,99278
6718,Ruohonen-Lerner,against,ECR,99278
6428,Sernagiotto,against,ECR,99278
6545,Škripek,against,ECR,99278
6464,Starbatty,against,ECR,99278
6546,Sulík,against,ECR,99278
6088,Swinburne,against,ECR,99278
4925,Tannock,against,ECR,99278
5207,Theocharous,against,ECR,99278
5878,Tomaševski,against,ECR,99278
6300,Tomašić,against,ECR,99278
5892,Tošenovský,against,ECR,99278
6466,Trebesius,against,ECR,99278
4917,Van Orden,against,ECR,99278
6513,Vistisen,against,ECR,99278
6607,Winberg,against,ECR,99278
5052,Zahradil,against,ECR,99278
6522,Złotowski,against,ECR,99278
6066,Agnew,against,EFDD,99278
6577,Arnott,against,EFDD,99278
6374,Bergeron,against,EFDD,99278
6748,Bullock,against,EFDD,99278
6386,Chauprade,against,EFDD,99278
6586,Coburn,against,EFDD,99278
6573,Collins,against,EFDD,99278
6384,D'Ornano,against,EFDD,99278
6569,Etheridge,against,EFDD,99278
6558,Finch,against,EFDD,99278
6584,Gill Nathan,against,EFDD,99278
6450,Goddyn,against,EFDD,99278
