mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,125838
4978,Berlato,for,ECR,125838
5112,Bielan,for,ECR,125838
6895,Brudziński,for,ECR,125838
7214,Buxadé Villalba,for,ECR,125838
5490,Czarnecki,for,ECR,125838
7270,de la Pisa Carrión,for,ECR,125838
6511,Dzhambazki,for,ECR,125838
5982,Fidanza,for,ECR,125838
6998,Fiocchi,for,ECR,125838
4880,Fitto,for,ECR,125838
5472,Fotyga,for,ECR,125838
6909,Jaki,for,ECR,125838
7151,Jurzyca,for,ECR,125838
6525,Karski,for,ECR,125838
6912,Kempa,for,ECR,125838
6913,Kloc,for,ECR,125838
6923,Kopcińska,for,ECR,125838
6530,Krasnodębski,for,ECR,125838
6925,Kruk,for,ECR,125838
5507,Kuźmiuk,for,ECR,125838
5969,Legutko,for,ECR,125838
6608,Lundgren,for,ECR,125838
6931,Mazurek,for,ECR,125838
6934,Możdżanowska,for,ECR,125838
5974,Poręba,for,ECR,125838
7205,Procaccini,for,ECR,125838
6937,Rafalska,for,ECR,125838
7157,Ruissen,for,ECR,125838
6938,Rzońca,for,ECR,125838
5416,Saryusz-Wolski,for,ECR,125838
7231,Slabakov,for,ECR,125838
7210,Stancanelli,for,ECR,125838
6798,Stegrud,for,ECR,125838
6946,Szydło,for,ECR,125838
7265,Tarczyński,for,ECR,125838
7044,Terheş,for,ECR,125838
7216,Tertsch,for,ECR,125838
6952,Tobiszowski,for,ECR,125838
6300,Tomašić,for,ECR,125838
5892,Tošenovský,for,ECR,125838
6930,Vondra,for,ECR,125838
6945,Vrecionová,for,ECR,125838
6956,Waszczykowski,for,ECR,125838
6808,Weimers,for,ECR,125838
6515,Wiśniewska,for,ECR,125838
6962,Zalewska,for,ECR,125838
6522,Złotowski,for,ECR,125838
5039,Konečná,for,GUE/NGL,125838
7211,Adinolfi Matteo,for,ID,125838
6872,Anderson,for,ID,125838
7079,Androuët,for,ID,125838
7174,Baldassarre,for,ID,125838
6988,Bardella,for,ID,125838
7001,Basso,for,ID,125838
6394,Bay,for,ID,125838
6874,Beck,for,ID,125838
7068,Beigneux,for,ID,125838
6875,Berg,for,ID,125838
6405,Bilde,for,ID,125838
6179,Bizzotto,for,ID,125838
6954,Blaško,for,ID,125838
7172,Bonfrisco,for,ID,125838
7000,Borchia,for,ID,125838
7076,Bruna,for,ID,125838
6876,Buchheit,for,ID,125838
6981,Campomenosi,for,ID,125838
7181,Casanova,for,ID,125838
7170,Ceccardi,for,ID,125838
6731,Ciocca,for,ID,125838
7071,Collard,for,ID,125838
7007,Conte,for,ID,125838
6999,Da Re,for,ID,125838
6949,David,for,ID,125838
7207,Donato,for,ID,125838
7005,Dreosto,for,ID,125838
6877,Fest,for,ID,125838
6972,Gancia,for,ID,125838
7018,Garraud,for,ID,125838
6630,de Graaff,for,ID,125838
7184,Grant,for,ID,125838
7019,Griset,for,ID,125838
7246,Haider,for,ID,125838
6986,Huhtasaari,for,ID,125838
6404,Jalkh,for,ID,125838
6751,Jamet,for,ID,125838
7016,Juvin,for,ID,125838
6960,Kofod,for,ID,125838
6879,Kuhs,for,ID,125838
7275,Lacapelle,for,ID,125838
6771,Lancini,for,ID,125838
6990,Laporte,for,ID,125838
6372,Lebreton,for,ID,125838
7074,Lechanteux,for,ID,125838
6880,Limmer,for,ID,125838
7002,Lizzi,for,ID,125838
6886,Madison,for,ID,125838
7013,Mariani,for,ID,125838
6627,Mayer,for,ID,125838
6399,Mélin,for,ID,125838
6759,Meuthen,for,ID,125838
7075,Olivier,for,ID,125838
6979,Panza,for,ID,125838
7020,Pirbakas,for,ID,125838
7175,Regimenti,for,ID,125838
6881,Reil,for,ID,125838
7171,Rinaldi,for,ID,125838
7006,Rivière,for,ID,125838
7078,Rougé,for,ID,125838
6968,Sardone,for,ID,125838
7262,Sofo,for,ID,125838
7191,Tardino,for,ID,125838
6970,Tovaglieri,for,ID,125838
6610,Vilimsky,for,ID,125838
7183,Vuolo,for,ID,125838
6976,Zambelli,for,ID,125838
6414,Zanni,for,ID,125838
6882,Zimniok,for,ID,125838
7182,Caroppo,for,NI,125838
7123,Konstantinou,for,NI,125838
7119,Lagos,for,NI,125838
7148,Radačovský,for,NI,125838
7278,Rookmaker,for,NI,125838
7147,Uhrík,for,NI,125838
6951,Christensen,for,Renew,125838
6948,Gade,for,Renew,125838
5889,Løkkegaard,for,Renew,125838
7259,Søgaard-Lidell,for,Renew,125838
6864,Bourgeois,against,ECR,125838
7150,Ďuriš Nicholsonová,against,ECR,125838
6167,Eppink,against,ECR,125838
6834,Geuking,against,ECR,125838
6911,Jurgiel,against,ECR,125838
6866,Kanko,against,ECR,125838
7173,Melbārde,against,ECR,125838
7160,Rooken,against,ECR,125838
7097,Roos,against,ECR,125838
5878,Tomaševski,against,ECR,125838
6683,Van Overtveldt,against,ECR,125838
5052,Zahradil,against,ECR,125838
5598,Zīle,against,ECR,125838
7089,Arvanitis,against,GUE/NGL,125838
6926,Aubry,against,GUE/NGL,125838
7072,Barrena Arza,against,GUE/NGL,125838
6604,Björk,against,GUE/NGL,125838
6914,Bompard,against,GUE/NGL,125838
6873,Botenga,against,GUE/NGL,125838
6922,Chaibi,against,GUE/NGL,125838
7113,Daly,against,GUE/NGL,125838
6865,Demirel,against,GUE/NGL,125838
6024,Ernst,against,GUE/NGL,125838
5886,Ferreira,against,GUE/NGL,125838
6597,Flanagan,against,GUE/NGL,125838
6815,Georgiou,against,GUE/NGL,125838
7204,Georgoulis,against,GUE/NGL,125838
7133,Gusmão,against,GUE/NGL,125838
6628,Hazekamp,against,GUE/NGL,125838
6814,Kizilyürek,against,GUE/NGL,125838
7126,Kokkalis,against,GUE/NGL,125838
6713,Kouloglou,against,GUE/NGL,125838
7087,Kountoura,against,GUE/NGL,125838
7279,MacManus,against,GUE/NGL,125838
5992,Matias,against,GUE/NGL,125838
6354,Maurel,against,GUE/NGL,125838
6310,Michels,against,GUE/NGL,125838
7190,Modig,against,GUE/NGL,125838
6250,Omarjee,against,GUE/NGL,125838
5596,Papadimoulis,against,GUE/NGL,125838
6920,Pelletier,against,GUE/NGL,125838
7138,Pereira Sandra,against,GUE/NGL,125838
7213,Pineda,against,GUE/NGL,125838
7069,Rego,against,GUE/NGL,125838
7169,Rodríguez Palop,against,GUE/NGL,125838
6758,Schirdewan,against,GUE/NGL,125838
5837,Scholz,against,GUE/NGL,125838
6715,Urbán Crespo,against,GUE/NGL,125838
7212,Villanueva Ruiz,against,GUE/NGL,125838
6961,Villumsen,against,GUE/NGL,125838
7202,Wallace,against,GUE/NGL,125838
6593,Annemans,against,ID,125838
6869,De Man,against,ID,125838
7234,Vandendriessche,against,ID,125838
6468,Adinolfi Isabella,against,NI,125838
6411,Beghin,against,NI,125838
6832,Buschmann,against,NI,125838
6446,Castaldo,against,NI,125838
7258,Comín i Oliveres,against,NI,125838
6470,Ferrara,against,NI,125838
7180,Furore,against,NI,125838
7179,Gemma,against,NI,125838
7189,Giarrusso,against,NI,125838
7243,Gyöngyösi,against,NI,125838
7010,Pignedoli,against,NI,125838
7276,Ponsatí Obiols,against,NI,125838
7257,Puigdemont i Casamajó,against,NI,125838
7177,Rondinelli,against,NI,125838
6471,Sonneborn,against,NI,125838
6695,Zullo,against,NI,125838
6883,Adamowicz,against,PPE,125838
6755,Ademov,against,PPE,125838
7219,Alexandrov Yordanov,against,PPE,125838
7129,Amaro,against,PPE,125838
5980,Arias Echeverría,against,PPE,125838
6594,Arimont,against,PPE,125838
6885,Arłukowicz,against,PPE,125838
7083,Asimakopoulou,against,PPE,125838
7060,Băsescu,against,PPE,125838
6927,Bellamy,against,PPE,125838
7067,Benjumea Benjumea,against,PPE,125838
6807,Bentele,against,PPE,125838
7162,Berendsen,against,PPE,125838
6809,Berger,against,PPE,125838
4806,Berlusconi,against,PPE,125838
7037,Bernhuber,against,PPE,125838
7155,Bilčík,against,PPE,125838
7026,Blaga,against,PPE,125838
6343,Bocskor,against,PPE,125838
7025,Bogdan,against,PPE,125838
6613,Bogovič,against,PPE,125838
6617,Buda,against,PPE,125838
5729,Buşoi,against,PPE,125838
5388,Buzek,against,PPE,125838
6039,Carvalho,against,PPE,125838
5252,Casa,against,PPE,125838
5341,Caspary,against,PPE,125838
5508,del Castillo Vera,against,PPE,125838
5236,Christoforou,against,PPE,125838
6600,Clune,against,PPE,125838
6929,Colin-Oesterlé,against,PPE,125838
5981,van Dalen,against,PPE,125838
5921,Danjean,against,PPE,125838
7261,De Meo,against,PPE,125838
6345,Deli,against,PPE,125838
5998,Deutsch,against,PPE,125838
6762,Didier,against,PPE,125838
6870,Doleschal,against,PPE,125838
5960,Dorfmann,against,PPE,125838
6903,Duda,against,PPE,125838
6810,Düpont,against,PPE,125838
5348,Ehler,against,PPE,125838
5983,Estaràs Ferragut,against,PPE,125838
6928,Evren,against,PPE,125838
7038,Falcă,against,PPE,125838
3833,Ferber,against,PPE,125838
6068,Fernandes,against,PPE,125838
7108,Fitzgerald,against,PPE,125838
6813,Fourlas,against,PPE,125838
6906,Frankowski,against,PPE,125838
6852,Franssen,against,PPE,125838
4659,Gahler,against,PPE,125838
5280,Gál,against,PPE,125838
3980,García-Margallo y Marfil,against,PPE,125838
6441,Gieseke,against,PPE,125838
7253,Glavak,against,PPE,125838
6632,González Pons,against,PPE,125838
6002,Győri,against,PPE,125838
5138,Gyürk,against,PPE,125838
6907,Halicki,against,PPE,125838
6777,Hansen,against,PPE,125838
7035,Hava,against,PPE,125838
6811,Herbst,against,PPE,125838
6534,Hetman,against,PPE,125838
6318,Hidvéghi,against,PPE,125838
5953,Hohlmeier,against,PPE,125838
6346,Hölvényi,against,PPE,125838
4987,Hortefeux,against,PPE,125838
5952,Hübner,against,PPE,125838
5945,Jahr,against,PPE,125838
5271,Járóka,against,PPE,125838
6910,Jarubas,against,PPE,125838
7223,Juknevičienė,against,PPE,125838
5944,Kalinowski,against,PPE,125838
6095,Kalniete,against,PPE,125838
7222,Kanev,against,PPE,125838
4669,Karas,against,PPE,125838
6666,Kefalogiannis,against,PPE,125838
5855,Kelly,against,PPE,125838
6805,Kokalari,against,PPE,125838
6918,Kopacz,against,PPE,125838
6001,Kósa,against,PPE,125838
6196,Kovatchev,against,PPE,125838
7226,Kubilius,against,PPE,125838
7080,Kympouropoulos,against,PPE,125838
6662,Kyrtsos,against,PPE,125838
5727,de Lange,against,PPE,125838
6793,Lega,against,PPE,125838
6592,Lenaers,against,PPE,125838
5105,Lewandowski,against,PPE,125838
7264,Lexmann,against,PPE,125838
3855,Liese,against,PPE,125838
6442,Lins,against,PPE,125838
7161,López Gil,against,PPE,125838
5517,López-Istúriz White,against,PPE,125838
5964,Łukacijewska,against,PPE,125838
6855,Lutgen,against,PPE,125838
6440,McAllister,against,PPE,125838
7218,Maldeikienė,against,PPE,125838
4964,Manders,against,PPE,125838
6761,Mandl,against,PPE,125838
5646,Marinescu,against,PPE,125838
7284,Markey,against,PPE,125838
6465,Martusciello,against,PPE,125838
6096,Mato,against,PPE,125838
6483,Maydell,against,PPE,125838
7224,Mažylis,against,PPE,125838
7051,Meimarakis,against,PPE,125838
6121,Melo,against,PPE,125838
6297,Metsola,against,PPE,125838
7209,Milazzo,against,PPE,125838
5518,Millán Mon,against,PPE,125838
6366,Monteiro de Aguiar,against,PPE,125838
7099,Montserrat,against,PPE,125838
6368,Morano,against,PPE,125838
6825,Mortler,against,PPE,125838
7036,Motreanu,against,PPE,125838
6436,Mureşan,against,PPE,125838
4712,Niebler,against,PPE,125838
6332,Niedermayer,against,PPE,125838
7255,Nistor,against,PPE,125838
5413,Novak,against,PPE,125838
6709,Novakov,against,PPE,125838
6935,Ochojska,against,PPE,125838
5407,Olbrycht,against,PPE,125838
5702,Patriciello,against,PPE,125838
6819,Peeters,against,PPE,125838
7120,Pereira Lídia,against,PPE,125838
5346,Pieper,against,PPE,125838
5788,Pietikäinen,against,PPE,125838
6803,Polfjärd,against,PPE,125838
7149,Pollák,against,PPE,125838
6700,Pospíšil,against,PPE,125838
6488,Radev,against,PPE,125838
6750,Radtke,against,PPE,125838
6072,Rangel,against,PPE,125838
6812,Ressler,against,PPE,125838
7266,Sagartz,against,PPE,125838
6698,Salini,against,PPE,125838
6370,Sander,against,PPE,125838
6259,Sarvamaa,against,PPE,125838
7045,Schmiedtbauer,against,PPE,125838
6821,Schneider,against,PPE,125838
6636,Schreijer-Pierik,against,PPE,125838
6443,Schulze,against,PPE,125838
5345,Schwab,against,PPE,125838
6823,Seekatz,against,PPE,125838
6941,Sikorski,against,PPE,125838
6824,Simon,against,PPE,125838
6790,Skyttedal,against,PPE,125838
6341,Šojdrová,against,PPE,125838
6816,Sokol,against,PPE,125838
6663,Spyraki,against,PPE,125838
6547,Štefanec,against,PPE,125838
4482,Tajani,against,PPE,125838
7277,Terras,against,PPE,125838
7056,Thaler,against,PPE,125838
6801,Tobé,against,PPE,125838
7061,Tomac,against,PPE,125838
6681,Tomc,against,PPE,125838
6965,Tóth,against,PPE,125838
7241,Trócsányi,against,PPE,125838
5600,Vaidere,against,PPE,125838
5930,Verheyen,against,PPE,125838
7062,Vincze,against,PPE,125838
6356,Virkkunen,against,PPE,125838
5934,Voss,against,PPE,125838
6664,Vozemberg-Vrionidi,against,PPE,125838
7233,Walsh,against,PPE,125838
6827,Walsmann,against,PPE,125838
6804,Warborn,against,PPE,125838
5351,Weber,against,PPE,125838
4643,Wieland,against,PPE,125838
7153,Wiezik,against,PPE,125838
5782,Winkler,against,PPE,125838
7041,Winzig,against,PPE,125838
6820,Wiseler-Lima,against,PPE,125838
6665,Zagorakis,against,PPE,125838
6997,Zarzalejos,against,PPE,125838
6344,Zdechovský,against,PPE,125838
7012,Zoido Álvarez,against,PPE,125838
6734,Zovko,against,PPE,125838
6094,Zver,against,PPE,125838
7230,Alieva-Veli,against,Renew,125838
6799,Al-Sahlani,against,Renew,125838
7260,Andrews,against,Renew,125838
6327,Ansip,against,Renew,125838
6400,Auštrevičius,against,Renew,125838
7165,Azmani,against,Renew,125838
7163,Bauzá Díaz,against,Renew,125838
6835,Beer,against,Renew,125838
6944,Bijoux,against,Renew,125838
6089,Bilbao Barandica,against,Renew,125838
7057,Botoş,against,Renew,125838
6967,Boyer,against,Renew,125838
