mepid,mep,result,group,identifier
6407,Arthuis,for,ALDE,93150
6400,Auštrevičius,for,ALDE,93150
6097,van Baalen,for,ALDE,93150
6110,Bearder,for,ALDE,93150
6646,Becerra Basterrechea,for,ALDE,93150
6089,Bilbao Barandica,for,ALDE,93150
6708,Calvet Chambon,for,ALDE,93150
5328,Cavada,for,ALDE,93150
6339,Charanzová,for,ALDE,93150
4761,Cornillet,for,ALDE,93150
1060,Deprez,for,ALDE,93150
6340,Dlabajová,for,ALDE,93150
6724,Giménez Barbat,for,ALDE,93150
1793,Goerens,for,ALDE,93150
5330,Griesbeck,for,ALDE,93150
6379,Grigule-Pēterse,for,ALDE,93150
5246,Harkin,for,ALDE,93150
6043,Hirsch,for,ALDE,93150
6622,Huitema,for,ALDE,93150
5681,Hyusmenova,for,ALDE,93150
5385,in 't Veld,for,ALDE,93150
5433,Jäätteenmäki,for,ALDE,93150
6388,Jakovčić,for,ALDE,93150
6338,Ježek,for,ALDE,93150
6766,Katainen,for,ALDE,93150
6504,Kyuchyuk,for,ALDE,93150
6740,Lalonde,for,ALDE,93150
5889,Løkkegaard,for,ALDE,93150
6376,Marinho e Pinto,for,ALDE,93150
6402,Mazuronis,for,ALDE,93150
6041,Meissner,for,ALDE,93150
6690,Mihaylova,for,ALDE,93150
6626,van Miltenburg,for,ALDE,93150
6631,Mlinar,for,ALDE,93150
6500,Müller,for,ALDE,93150
6760,Nagtegaal,for,ALDE,93150
6614,Nart,for,ALDE,93150
5997,Nicolai,for,ALDE,93150
6705,Paet,for,ALDE,93150
6644,Pagazaurtundúa Ruiz,for,ALDE,93150
6510,Petersen,for,ALDE,93150
6728,Punset,for,ALDE,93150
6266,Radoš,for,ALDE,93150
4676,Ries,for,ALDE,93150
6056,Riquet,for,ALDE,93150
6154,Rochefort,for,ALDE,93150
6100,Schaake,for,ALDE,93150
6722,Selimovic,for,ALDE,93150
6337,Telička,for,ALDE,93150
6331,Toom,for,ALDE,93150
6281,Torvalds,for,ALDE,93150
6181,Tremosa i Balcells,for,ALDE,93150
5879,Uspaskich,for,ALDE,93150
6151,Vajgl,for,ALDE,93150
6710,Vautmans,for,ALDE,93150
6774,Vehkaperä,for,ALDE,93150
6159,Verhofstadt,for,ALDE,93150
5770,Weber Renate,for,ALDE,93150
6729,Wierinck,for,ALDE,93150
5864,Wikström,for,ALDE,93150
4911,Belder,for,ECR,93150
5981,van Dalen,for,ECR,93150
6291,Demesmaeker,for,ECR,93150
6457,Lucke,for,ECR,93150
5996,Macovei,for,ECR,93150
6682,Stevens,for,ECR,93150
6711,Van Bossuyt,for,ECR,93150
6540,Žitňanská,for,ECR,93150
6468,Adinolfi,for,EFDD,93150
6480,Aiuto,for,EFDD,93150
6411,Beghin,for,EFDD,93150
6374,Bergeron,for,EFDD,93150
6446,Castaldo,for,EFDD,93150
6386,Chauprade,for,EFDD,93150
6494,Corrao,for,EFDD,93150
6472,D'Amato,for,EFDD,93150
6413,Evi,for,EFDD,93150
6470,Ferrara,for,EFDD,93150
6395,Monot,for,EFDD,93150
6482,Pedicini,for,EFDD,93150
6447,Tamburrano,for,EFDD,93150
6412,Valli,for,EFDD,93150
6695,Zullo,for,EFDD,93150
6179,Bizzotto,for,ENF,93150
5010,Borghezio,for,ENF,93150
6731,Ciocca,for,ENF,93150
6629,Kappel,for,ENF,93150
6771,Lancini,for,ENF,93150
6627,Mayer Georg,for,ENF,93150
6123,Obermayr,for,ENF,93150
6134,Scottà,for,ENF,93150
6610,Vilimsky,for,ENF,93150
6414,Zanni,for,ENF,93150
6654,Albiol Guzmán,for,GUE/NGL,93150
6280,Anderson Martina,for,GUE/NGL,93150
6723,Benito Ziluaga,for,GUE/NGL,93150
6598,Carthy,for,GUE/NGL,93150
6660,Chrysogonos,for,GUE/NGL,93150
6701,Couso Permuy,for,GUE/NGL,93150
6501,Eck,for,GUE/NGL,93150
5886,Ferreira,for,GUE/NGL,93150
6597,Flanagan,for,GUE/NGL,93150
6693,Forenza,for,GUE/NGL,93150
6702,González Peñas,for,GUE/NGL,93150
6076,Hadjigeorgiou,for,GUE/NGL,93150
6713,Kouloglou,for,GUE/NGL,93150
6369,Kyllönen,for,GUE/NGL,93150
6653,López Bermejo,for,GUE/NGL,93150
6026,Lösing,for,GUE/NGL,93150
5044,Maštálka,for,GUE/NGL,93150
5992,Matias,for,GUE/NGL,93150
6310,Michels,for,GUE/NGL,93150
6599,Ní Riada,for,GUE/NGL,93150
6250,Omarjee,for,GUE/NGL,93150
5596,Papadimoulis,for,GUE/NGL,93150
6727,Pimenta Lopes,for,GUE/NGL,93150
6674,Sakorafa,for,GUE/NGL,93150
6641,Sánchez Caldentey,for,GUE/NGL,93150
6758,Schirdewan,for,GUE/NGL,93150
5837,Scholz,for,GUE/NGL,93150
6655,Senra Rodríguez,for,GUE/NGL,93150
6444,Spinelli,for,GUE/NGL,93150
6321,Sylikiotis,for,GUE/NGL,93150
6715,Urbán Crespo,for,GUE/NGL,93150
6678,Viegas,for,GUE/NGL,93150
6048,Balczó,for,NI,93150
6430,Borrelli,for,NI,93150
6669,Epitideios,for,NI,93150
6668,Fountoulis,for,NI,93150
6203,Kovács,for,NI,93150
6403,Montel,for,NI,93150
5849,Morvai,for,NI,93150
6670,Synadinos,for,NI,93150
6469,Voigt,for,NI,93150
6602,Adaktusson,for,PPE,93150
6755,Ademov,for,PPE,93150
1340,Alliot-Marie,for,PPE,93150
5395,Andrikienė,for,PPE,93150
6594,Arimont,for,PPE,93150
5262,Ashworth,for,PPE,93150
6191,Bach,for,PPE,93150
6216,Becker,for,PPE,93150
5885,Bendtsen,for,PPE,93150
6613,Bogovič,for,PPE,93150
6535,Boni,for,PPE,93150
1278,Brok,for,PPE,93150
5388,Buzek,for,PPE,93150
6021,Cadec,for,PPE,93150
5928,van de Camp,for,PPE,93150
5252,Casa,for,PPE,93150
5341,Caspary,for,PPE,93150
5508,del Castillo Vera,for,PPE,93150
5236,Christoforou,for,PPE,93150
6492,Cicu,for,PPE,93150
6406,Cirio,for,PPE,93150
3800,Coelho,for,PPE,93150
6273,Collin-Langen,for,PPE,93150
5948,Comi,for,PPE,93150
5861,Corazza Bildt,for,PPE,93150
6548,Csáky,for,PPE,93150
5921,Danjean,for,PPE,93150
6194,Dantin,for,PPE,93150
6172,Dati,for,PPE,93150
6364,Delahaye,for,PPE,93150
6345,Deli,for,PPE,93150
5350,Deß,for,PPE,93150
5998,Deutsch,for,PPE,93150
6762,Didier,for,PPE,93150
5960,Dorfmann,for,PPE,93150
5348,Ehler,for,PPE,93150
6047,Engel,for,PPE,93150
6342,Erdős,for,PPE,93150
5983,Estaràs Ferragut,for,PPE,93150
6679,Faria,for,PPE,93150
3833,Ferber,for,PPE,93150
6068,Fernandes,for,PPE,93150
5903,Fisas Ayxelà,for,PPE,93150
1508,Florenz,for,PPE,93150
4659,Gahler,for,PPE,93150
5803,Gardini,for,PPE,93150
6441,Gieseke,for,PPE,93150
6111,Girling,for,PPE,93150
5511,de Grandes Pascual,for,PPE,93150
5342,Gräßle,for,PPE,93150
4032,Grossetête,for,PPE,93150
6397,Guoga,for,PPE,93150
6777,Hansen,for,PPE,93150
6596,Hayes,for,PPE,93150
5018,Herranz García,for,PPE,93150
6534,Hetman,for,PPE,93150
5953,Hohlmeier,for,PPE,93150
5254,Hökmark,for,PPE,93150
4987,Hortefeux,for,PPE,93150
5952,Hübner,for,PPE,93150
5516,Iturgaiz,for,PPE,93150
5945,Jahr,for,PPE,93150
5954,Jazłowiecka,for,PPE,93150
5978,Jiménez-Becerril Barrio,for,PPE,93150
6360,Joulaud,for,PPE,93150
6095,Kalniete,for,PPE,93150
4669,Karas,for,PPE,93150
6666,Kefalogiannis,for,PPE,93150
5542,Kelam,for,PPE,93150
5855,Kelly,for,PPE,93150
3759,Koch,for,PPE,93150
6196,Kovatchev,for,PPE,93150
6527,Kozłowska-Rajewicz,for,PPE,93150
5403,Kudrycka,for,PPE,93150
5940,Kuhn,for,PPE,93150
5840,Kukan,for,PPE,93150
6662,Kyrtsos,for,PPE,93150
1350,Lamassoure,for,PPE,93150
5727,de Lange,for,PPE,93150
3856,Langen,for,PPE,93150
5988,La Via,for,PPE,93150
6363,Lavrilleux,for,PPE,93150
6592,Lenaers,for,PPE,93150
5809,Leontini,for,PPE,93150
5105,Lewandowski,for,PPE,93150
3855,Liese,for,PPE,93150
5938,Lope Fontagné,for,PPE,93150
5517,López-Istúriz White,for,PPE,93150
5964,Łukacijewska,for,PPE,93150
6440,McAllister,for,PPE,93150
5245,McGuinness,for,PPE,93150
6303,Maletić,for,PPE,93150
6245,Malinov,for,PPE,93150
6761,Mandl,for,PPE,93150
3845,Mann,for,PPE,93150
5646,Marinescu,for,PPE,93150
6465,Martusciello,for,PPE,93150
5985,Matera,for,PPE,93150
6096,Mato,for,PPE,93150
6483,Maydell,for,PPE,93150
6121,Melo,for,PPE,93150
6297,Metsola,for,PPE,93150
5308,Mikolášik,for,PPE,93150
5518,Millán Mon,for,PPE,93150
6368,Morano,for,PPE,93150
5732,Morin-Chartier,for,PPE,93150
5547,Mussolini,for,PPE,93150
6544,Nagy,for,PPE,93150
4712,Niebler,for,PPE,93150
6332,Niedermayer,for,PPE,93150
5295,van Nistelrooij,for,PPE,93150
6709,Novakov,for,PPE,93150
5407,Olbrycht,for,PPE,93150
6377,Pabriks,for,PPE,93150
5033,Peterle,for,PPE,93150
6383,Petir,for,PPE,93150
5346,Pieper,for,PPE,93150
6537,Pitera,for,PPE,93150
6519,Plura,for,PPE,93150
6335,Polčák,for,PPE,93150
6010,Preda,for,PPE,93150
6224,Proust,for,PPE,93150
1487,Quisthoudt-Rowohl,for,PPE,93150
6488,Radev,for,PPE,93150
6750,Radtke,for,PPE,93150
6072,Rangel,for,PPE,93150
6684,Rolin,for,PPE,93150
5512,Rosati,for,PPE,93150
6362,Ruas,for,PPE,93150
4596,Rübig,for,PPE,93150
4768,Saïfi,for,PPE,93150
3991,Salafranca Sánchez-Neyra,for,PPE,93150
6698,Salini,for,PPE,93150
6370,Sander,for,PPE,93150
6259,Sarvamaa,for,PPE,93150
5877,Saudargas,for,PPE,93150
6619,Schmidt,for,PPE,93150
5265,Schöpflin,for,PPE,93150
6636,Schreijer-Pierik,for,PPE,93150
6443,Schulze,for,PPE,93150
5345,Schwab,for,PPE,93150
5111,Siekierski,for,PPE,93150
5781,Sógor,for,PPE,93150
6341,Šojdrová,for,PPE,93150
4705,Sommer,for,PPE,93150
6547,Štefanec,for,PPE,93150
6333,Štětina,for,PPE,93150
5778,Stolojan,for,PPE,93150
6301,Šuica,for,PPE,93150
6680,Šulin,for,PPE,93150
6672,Svoboda,for,PPE,93150
5143,Szájer,for,PPE,93150
6528,Szejnfeld,for,PPE,93150
5949,Thun und Hohenstein,for,PPE,93150
6681,Tomc,for,PPE,93150
6717,Ţurcanu,for,PPE,93150
6007,Ungureanu,for,PPE,93150
5734,Urutchev,for,PPE,93150
5600,Vaidere,for,PPE,93150
6638,Valcárcel Siso,for,PPE,93150
5714,Vălean,for,PPE,93150
6706,Vandenkendelaere,for,PPE,93150
5930,Verheyen,for,PPE,93150
6356,Virkkunen,for,PPE,93150
5934,Voss,for,PPE,93150
5351,Weber Manfred,for,PPE,93150
6542,Wenta,for,PPE,93150
4643,Wieland,for,PPE,93150
5937,Winkler Hermann,for,PPE,93150
5782,Winkler Iuliu,for,PPE,93150
5189,Záborská,for,PPE,93150
6665,Zagorakis,for,PPE,93150
6344,Zdechovský,for,PPE,93150
6532,Zdrojewski,for,PPE,93150
5935,Zeller,for,PPE,93150
6734,Zovko,for,PPE,93150
6094,Zver,for,PPE,93150
5420,Zwiefka,for,PPE,93150
6651,Aguilera García,for,S&D,93150
6567,Anderson Lucy,for,S&D,93150
6279,Andrieu,for,S&D,93150
6687,Androulakis,for,S&D,93150
6553,Arena,for,S&D,93150
5426,Assis,for,S&D,93150
5411,Ayala Sender,for,S&D,93150
6378,Balas,for,S&D,93150
6611,Bayet,for,S&D,93150
6505,Benifei,for,S&D,93150
3972,Berès,for,S&D,93150
6456,Bettini,for,S&D,93150
6650,Blanco López,for,S&D,93150
5867,Blinkevičiūtė,for,S&D,93150
6449,Bonafè,for,S&D,93150
6264,Borzan,for,S&D,93150
6572,Brannen,for,S&D,93150
5465,Bresso,for,S&D,93150
6421,Briano,for,S&D,93150
4690,Bullmann,for,S&D,93150
6647,Cabezón Ruiz,for,S&D,93150
6489,Caputo,for,S&D,93150
5835,Childers,for,S&D,93150
6499,Chinnici,for,S&D,93150
5284,Christensen,for,S&D,93150
4628,Corbett,for,S&D,93150
6085,Costa,for,S&D,93150
6616,Cristea,for,S&D,93150
6589,Dalli,for,S&D,93150
6570,Dance,for,S&D,93150
6458,Danti,for,S&D,93150
6062,De Castro,for,S&D,93150
6410,Delvaux,for,S&D,93150
6437,De Monte,for,S&D,93150
6763,Detjen,for,S&D,93150
6014,Ertug,for,S&D,93150
6080,Fajon,for,S&D,93150
6652,Fernández,for,S&D,93150
6770,Ferrandino,for,S&D,93150
6012,Fleckenstein,for,S&D,93150
6620,Freund,for,S&D,93150
6424,Frunzulică,for,S&D,93150
6769,Gabelic,for,S&D,93150
5417,García Pérez,for,S&D,93150
6130,Gardiazabal Rubial,for,S&D,93150
6454,Gasbarra,for,S&D,93150
3827,Gebhardt,for,S&D,93150
6005,Geier,for,S&D,93150
6485,Gentile,for,S&D,93150
5495,Geringer de Oedenberg,for,S&D,93150
5497,Gierek,for,S&D,93150
4937,Gill Neena,for,S&D,93150
6502,Giuffrida,for,S&D,93150
6772,Gloanec Maurin,for,S&D,93150
5425,Gomes,for,S&D,93150
6688,Grammatikakis,for,S&D,93150
6419,Grapini,for,S&D,93150
6720,Graswander-Hainz,for,S&D,93150
6580,Griffin,for,S&D,93150
6063,Gualtieri,for,S&D,93150
5941,Guerrero Salom,for,S&D,93150
6107,Guillaume,for,S&D,93150
6603,Guteland,for,S&D,93150
5261,Hedh,for,S&D,93150
6479,Hoffmann,for,S&D,93150
4994,Honeyball,for,S&D,93150
6745,Howarth,for,S&D,93150
5870,Jaakonsaari,for,S&D,93150
6161,Jáuregui Atondo,for,S&D,93150
6146,Kadenbach,for,S&D,93150
6686,Kaili,for,S&D,93150
6009,Kammerevert,for,S&D,93150
3756,Kaufmann,for,S&D,93150
6326,Keller Jan,for,S&D,93150
6744,Khan,for,S&D,93150
6571,Kirton-Darling,for,S&D,93150
6508,Kofod,for,S&D,93150
6459,Köster,for,S&D,93150
6495,Kouroumbashev,for,S&D,93150
3761,Krehl,for,S&D,93150
6367,Kumpula-Natri,for,S&D,93150
6435,Kyenge,for,S&D,93150
6689,Kyrkos,for,S&D,93150
3823,Lange,for,S&D,93150
4685,Leinen,for,S&D,93150
5094,Liberadzki,for,S&D,93150
6477,Lietz,for,S&D,93150
6648,López,for,S&D,93150
5984,López Aguilar,for,S&D,93150
5860,Ludvigsson,for,S&D,93150
6521,Łybacka,for,S&D,93150
4646,McAvan,for,S&D,93150
6380,Mamikins,for,S&D,93150
5314,Maňka,for,S&D,93150
6355,Manscour,for,S&D,93150
6565,Martin Edouard,for,S&D,93150
6354,Maurel,for,S&D,93150
6322,Mavrides,for,S&D,93150
6737,Mayer Alex,for,S&D,93150
6296,Mizzi,for,S&D,93150
6351,Molnár,for,S&D,93150
6562,Moody,for,S&D,93150
4923,Moraes,for,S&D,93150
6422,Morgano,for,S&D,93150
6618,Nekov,for,S&D,93150
6016,Neuser,for,S&D,93150
6418,Nica,for,S&D,93150
6352,Niedermüller,for,S&D,93150
6473,Noichl,for,S&D,93150
6156,Padar,for,S&D,93150
6756,Palmer,for,S&D,93150
5483,Panzeri,for,S&D,93150
6487,Paolucci,for,S&D,93150
6103,Pargneaux,for,S&D,93150
5648,Paşcu,for,S&D,93150
5296,Peillon,for,S&D,93150
6261,Picula,for,S&D,93150
6625,Piri,for,S&D,93150
5894,Poc,for,S&D,93150
6753,Popa,for,S&D,93150
6609,Post,for,S&D,93150
6526,Preuß,for,S&D,93150
6136,Regner,for,S&D,93150
6316,Revault d'Allonnes Bonnefoy,for,S&D,93150
6677,Rodrigues Liliana,for,S&D,93150
6371,Rodrigues Maria João,for,S&D,93150
6649,Rodríguez-Piñero Fernández,for,S&D,93150
5813,Rodust,for,S&D,93150
6357,Rozière,for,S&D,93150
6415,Sant,for,S&D,93150
5013,dos Santos,for,S&D,93150
5653,Sârbu,for,S&D,93150
6036,Sassoli,for,S&D,93150
5713,Schaldemose,for,S&D,93150
6438,Schlein,for,S&D,93150
6475,Schuster,for,S&D,93150
5897,Sehnalová,for,S&D,93150
6375,Serrão Santos,for,S&D,93150
6381,Silva Pereira,for,S&D,93150
6008,Simon Peter,for,S&D,93150
6566,Simon Siôn,for,S&D,93150
6093,Sippel,for,S&D,93150
5844,Smolková,for,S&D,93150
6490,Stanishev,for,S&D,93150
6334,Szanyi,for,S&D,93150
6019,Tănăsescu,for,S&D,93150
6427,Țapardel,for,S&D,93150
5624,Tarabella,for,S&D,93150
6282,Thomas,for,S&D,93150
5459,Toia,for,S&D,93150
6336,Ujhelyi,for,S&D,93150
5859,Ulvskog,for,S&D,93150
4757,Valenciano,for,S&D,93150
4990,Van Brempt,for,S&D,93150
6086,Vaughan,for,S&D,93150
6425,Viotti,for,S&D,93150
6582,Ward,for,S&D,93150
6235,Weidenholzer,for,S&D,93150
6478,von Weizsäcker,for,S&D,93150
6011,Westphal,for,S&D,93150
6735,Wölken,for,S&D,93150
5845,Zala,for,S&D,93150
6434,Zanonato,for,S&D,93150
5957,Zemke,for,S&D,93150
6714,Zoffoli,for,S&D,93150
6373,Zorrinho,for,S&D,93150
6431,Affronte,for,Verts/ALE,93150
6606,Andersson,for,Verts/ALE,93150
5291,Auken,for,Verts/ALE,93150
5918,Bové,for,Verts/ALE,93150
6455,Buchner,for,Verts/ALE,93150
5913,Bütikofer,for,Verts/ALE,93150
6730,Dalunde,for,Verts/ALE,93150
6040,Delli,for,Verts/ALE,93150
6324,Durand,for,Verts/ALE,93150
6703,Engström,for,Verts/ALE,93150
4954,Evans,for,Verts/ALE,93150
6775,Franz,for,Verts/ALE,93150
5904,Giegold,for,Verts/ALE,93150
5353,Harms,for,Verts/ALE,93150
5926,Häusling,for,Verts/ALE,93150
6486,Heubuch,for,Verts/ALE,93150
4655,Hudghton,for,Verts/ALE,93150
5914,Jadot,for,Verts/ALE,93150
6054,Joly,for,Verts/ALE,93150
5908,Keller Ska,for,Verts/ALE,93150
4935,Lambert,for,Verts/ALE,93150
5838,Lamberts,for,Verts/ALE,93150
5902,Lochbihler,for,Verts/ALE,93150
6732,Marcellesi,for,Verts/ALE,93150
6349,Meszerics,for,Verts/ALE,93150
6776,Metz,for,Verts/ALE,93150
6251,Miranda,for,Verts/ALE,93150
6767,Mitrofanovs,for,Verts/ALE,93150
6453,Reda,for,Verts/ALE,93150
6552,Reimon,for,Verts/ALE,93150
6529,Reintke,for,Verts/ALE,93150
5917,Rivasi,for,Verts/ALE,93150
6694,Ropė,for,Verts/ALE,93150
5987,Sargentini,for,Verts/ALE,93150
6560,Scott Cato,for,Verts/ALE,93150
6390,Škrlec,for,Verts/ALE,93150
5571,Smith,for,Verts/ALE,93150
6738,Solé,for,Verts/ALE,93150
6612,Šoltes,for,Verts/ALE,93150
4983,Staes,for,Verts/ALE,93150
6204,Taylor,for,Verts/ALE,93150
6549,Terricabras,for,Verts/ALE,93150
5360,Trüpel,for,Verts/ALE,93150
6591,Urtasun,for,Verts/ALE,93150
6605,Valero,for,Verts/ALE,93150
6551,Vana,for,Verts/ALE,93150
6757,Waitz,for,Verts/ALE,93150
6667,Marias,against,ECR,93150
6066,Agnew,against,EFDD,93150
6559,Aker,against,EFDD,93150
6577,Arnott,against,EFDD,93150
6748,Bullock,against,EFDD,93150
6586,Coburn,against,EFDD,93150
6573,Collins,against,EFDD,93150
6113,(The Earl of) Dartmouth,against,EFDD,93150
6384,D'Ornano,against,EFDD,93150
6584,Gill Nathan,against,EFDD,93150
6575,Hookem,against,EFDD,93150
6524,Iwaszkiewicz,against,EFDD,93150
6759,Meuthen,against,EFDD,93150
6557,O'Flynn,against,EFDD,93150
6563,Parker,against,EFDD,93150
6474,Philippot,against,EFDD,93150
6568,Seymour,against,EFDD,93150
6741,Elissen,against,ENF,93150
6630,de Graaff,against,ENF,93150
6533,Marusik,against,ENF,93150
6467,Pretzell,against,ENF,93150
6634,Stuger,against,ENF,93150
6228,Zijlstra,against,ENF,93150
6541,Żółtek,against,ENF,93150
6628,Hazekamp,against,GUE/NGL,93150
5922,de Jong,against,GUE/NGL,93150
6313,Kari,against,GUE/NGL,93150
6643,Mineur,against,GUE/NGL,93150
6590,Carver,against,NI,93150
6676,Papadakis Konstantinos,against,NI,93150
6471,Sonneborn,against,NI,93150
6768,Sośnierz,against,NI,93150
6779,Gräzin,abstention,ALDE,93150
6574,Bashir,abstention,ECR,93150
6081,Campbell Bannerman,abstention,ECR,93150
5490,Czarnecki,abstention,ECR,93150
6719,Czesak,abstention,ECR,93150
4960,Deva,abstention,ECR,93150
6516,Dohrmann,abstention,ECR,93150
6511,Dzhambazki,abstention,ECR,93150
4880,Fitto,abstention,ECR,93150
6743,Flack,abstention,ECR,93150
4957,Foster,abstention,ECR,93150
5472,Fotyga,abstention,ECR,93150
6112,Fox,abstention,ECR,93150
6539,Gosiewska,abstention,ECR,93150
6358,Halla-aho,abstention,ECR,93150
4959,Hannan,abstention,ECR,93150
6725,Hoc,abstention,ECR,93150
6531,Jurek,abstention,ECR,93150
