mepid,name,result,eugroup,identifier
5983,Estaràs Ferragut,for,PPE,111811
7038,Falcă,for,PPE,111811
3833,Ferber,for,PPE,111811
6068,Fernandes,for,PPE,111811
6813,Fourlas,for,PPE,111811
6906,Frankowski,for,PPE,111811
4659,Gahler,for,PPE,111811
5280,Gál,for,PPE,111811
3980,García-Margallo y Marfil,for,PPE,111811
6441,Gieseke,for,PPE,111811
7253,Glavak,for,PPE,111811
6632,González Pons,for,PPE,111811
6002,Győri,for,PPE,111811
5138,Gyürk,for,PPE,111811
6907,Halicki,for,PPE,111811
6777,Hansen,for,PPE,111811
7035,Hava,for,PPE,111811
6811,Herbst,for,PPE,111811
6534,Hetman,for,PPE,111811
6318,Hidvéghi,for,PPE,111811
5953,Hohlmeier,for,PPE,111811
6346,Hölvényi,for,PPE,111811
4987,Hortefeux,for,PPE,111811
5952,Hübner,for,PPE,111811
5945,Jahr,for,PPE,111811
5271,Járóka,for,PPE,111811
6910,Jarubas,for,PPE,111811
7223,Juknevičienė,for,PPE,111811
5944,Kalinowski,for,PPE,111811
6095,Kalniete,for,PPE,111811
7222,Kanev,for,PPE,111811
4669,Karas,for,PPE,111811
6918,Kopacz,for,PPE,111811
7226,Kubilius,for,PPE,111811
7080,Kympouropoulos,for,PPE,111811
6662,Kyrtsos,for,PPE,111811
5727,de Lange,for,PPE,111811
6793,Lega,for,PPE,111811
6592,Lenaers,for,PPE,111811
5105,Lewandowski,for,PPE,111811
3855,Liese,for,PPE,111811
6442,Lins,for,PPE,111811
7161,López Gil,for,PPE,111811
5517,López-Istúriz White,for,PPE,111811
5964,Łukacijewska,for,PPE,111811
6855,Lutgen,for,PPE,111811
6440,McAllister,for,PPE,111811
7218,Maldeikienė,for,PPE,111811
4964,Manders,for,PPE,111811
6761,Mandl,for,PPE,111811
5646,Marinescu,for,PPE,111811
7224,Mažylis,for,PPE,111811
7051,Meimarakis,for,PPE,111811
6121,Melo,for,PPE,111811
6297,Metsola,for,PPE,111811
7209,Milazzo,for,PPE,111811
5518,Millán Mon,for,PPE,111811
6366,Monteiro de Aguiar,for,PPE,111811
7099,Montserrat,for,PPE,111811
6368,Morano,for,PPE,111811
6825,Mortler,for,PPE,111811
7036,Motreanu,for,PPE,111811
6436,Mureşan,for,PPE,111811
4712,Niebler,for,PPE,111811
6332,Niedermayer,for,PPE,111811
7255,Nistor,for,PPE,111811
5413,Novak,for,PPE,111811
5407,Olbrycht,for,PPE,111811
7120,Pereira Lídia,for,PPE,111811
5346,Pieper,for,PPE,111811
6335,Polčák,for,PPE,111811
7149,Pollák,for,PPE,111811
6700,Pospíšil,for,PPE,111811
6750,Radtke,for,PPE,111811
6072,Rangel,for,PPE,111811
6812,Ressler,for,PPE,111811
6698,Salini,for,PPE,111811
6370,Sander,for,PPE,111811
6259,Sarvamaa,for,PPE,111811
7045,Schmiedtbauer,for,PPE,111811
6443,Schulze,for,PPE,111811
5345,Schwab,for,PPE,111811
6823,Seekatz,for,PPE,111811
6941,Sikorski,for,PPE,111811
6824,Simon,for,PPE,111811
6790,Skyttedal,for,PPE,111811
6341,Šojdrová,for,PPE,111811
6816,Sokol,for,PPE,111811
6663,Spyraki,for,PPE,111811
6547,Štefanec,for,PPE,111811
5143,Szájer,for,PPE,111811
4482,Tajani,for,PPE,111811
7056,Thaler,for,PPE,111811
5949,Thun und Hohenstein,for,PPE,111811
7061,Tomac,for,PPE,111811
6681,Tomc,for,PPE,111811
6965,Tóth,for,PPE,111811
7241,Trócsányi,for,PPE,111811
5600,Vaidere,for,PPE,111811
5930,Verheyen,for,PPE,111811
7062,Vincze,for,PPE,111811
6356,Virkkunen,for,PPE,111811
5934,Voss,for,PPE,111811
6664,Vozemberg-Vrionidi,for,PPE,111811
6827,Walsmann,for,PPE,111811
5351,Weber,for,PPE,111811
4643,Wieland,for,PPE,111811
5782,Winkler,for,PPE,111811
7041,Winzig,for,PPE,111811
6820,Wiseler-Lima,for,PPE,111811
6665,Zagorakis,for,PPE,111811
6997,Zarzalejos,for,PPE,111811
6344,Zdechovský,for,PPE,111811
7012,Zoido Álvarez,for,PPE,111811
6734,Zovko,for,PPE,111811
6094,Zver,for,PPE,111811
6835,Beer,for,Renew,111811
6340,Dlabajová,for,Renew,111811
6828,Eroglu,for,Renew,111811
6840,Glück,for,Renew,111811
6841,Hahn Svenja,for,Renew,111811
6921,Knotek,for,Renew,111811
6842,Körner,for,Renew,111811
6917,Kovařík,for,Renew,111811
6915,Maxová,for,Renew,111811
6500,Müller,for,Renew,111811
6830,Oetjen,for,Renew,111811
5917,Rivasi,for,Verts/ALE,111811
7244,Aguilar,against,ECR,111811
5112,Bielan,against,ECR,111811
6864,Bourgeois,against,ECR,111811
6895,Brudziński,against,ECR,111811
7214,Buxadé Villalba,against,ECR,111811
5490,Czarnecki,against,ECR,111811
7150,Ďuriš Nicholsonová,against,ECR,111811
6511,Dzhambazki,against,ECR,111811
6167,Eppink,against,ECR,111811
5982,Fidanza,against,ECR,111811
6998,Fiocchi,against,ECR,111811
4880,Fitto,against,ECR,111811
5472,Fotyga,against,ECR,111811
7250,Fragkos,against,ECR,111811
6834,Geuking,against,ECR,111811
6909,Jaki,against,ECR,111811
6911,Jurgiel,against,ECR,111811
7151,Jurzyca,against,ECR,111811
6866,Kanko,against,ECR,111811
6912,Kempa,against,ECR,111811
6913,Kloc,against,ECR,111811
6923,Kopcińska,against,ECR,111811
6530,Krasnodębski,against,ECR,111811
6925,Kruk,against,ECR,111811
5507,Kuźmiuk,against,ECR,111811
5969,Legutko,against,ECR,111811
6931,Mazurek,against,ECR,111811
6934,Możdżanowska,against,ECR,111811
7205,Procaccini,against,ECR,111811
6937,Rafalska,against,ECR,111811
7160,Rooken,against,ECR,111811
7097,Roos,against,ECR,111811
6938,Rzońca,against,ECR,111811
7231,Slabakov,against,ECR,111811
7210,Stancanelli,against,ECR,111811
6946,Szydło,against,ECR,111811
7216,Tertsch,against,ECR,111811
6952,Tobiszowski,against,ECR,111811
5878,Tomaševski,against,ECR,111811
6300,Tomašić,against,ECR,111811
5892,Tošenovský,against,ECR,111811
6930,Vondra,against,ECR,111811
6945,Vrecionová,against,ECR,111811
6956,Waszczykowski,against,ECR,111811
6515,Wiśniewska,against,ECR,111811
5052,Zahradil,against,ECR,111811
6962,Zalewska,against,ECR,111811
6522,Złotowski,against,ECR,111811
6280,Anderson Martina,against,GUE/NGL,111811
7089,Arvanitis,against,GUE/NGL,111811
6926,Aubry,against,GUE/NGL,111811
7072,Barrena Arza,against,GUE/NGL,111811
6604,Björk,against,GUE/NGL,111811
6914,Bompard,against,GUE/NGL,111811
6873,Botenga,against,GUE/NGL,111811
6832,Buschmann,against,NI,111811
6922,Chaibi,against,GUE/NGL,111811
7113,Daly,against,GUE/NGL,111811
6865,Demirel,against,GUE/NGL,111811
6024,Ernst,against,GUE/NGL,111811
5886,Ferreira,against,GUE/NGL,111811
6597,Flanagan,against,GUE/NGL,111811
7204,Georgoulis,against,GUE/NGL,111811
7133,Gusmão,against,GUE/NGL,111811
6628,Hazekamp,against,GUE/NGL,111811
6713,Kouloglou,against,GUE/NGL,111811
7087,Kountoura,against,GUE/NGL,111811
5992,Matias,against,GUE/NGL,111811
6354,Maurel,against,GUE/NGL,111811
6310,Michels,against,GUE/NGL,111811
7190,Modig,against,GUE/NGL,111811
6250,Omarjee,against,GUE/NGL,111811
5596,Papadimoulis,against,GUE/NGL,111811
6920,Pelletier,against,GUE/NGL,111811
7138,Pereira Sandra,against,GUE/NGL,111811
7213,Pineda,against,GUE/NGL,111811
7069,Rego,against,GUE/NGL,111811
7169,Rodríguez Palop,against,GUE/NGL,111811
6758,Schirdewan,against,GUE/NGL,111811
5837,Scholz,against,GUE/NGL,111811
6715,Urbán Crespo,against,GUE/NGL,111811
7212,Villanueva Ruiz,against,GUE/NGL,111811
6961,Villumsen,against,GUE/NGL,111811
7202,Wallace,against,GUE/NGL,111811
7211,Adinolfi Matteo,against,ID,111811
6593,Annemans,against,ID,111811
7174,Baldassarre,against,ID,111811
7001,Basso,against,ID,111811
6179,Bizzotto,against,ID,111811
7172,Bonfrisco,against,ID,111811
7000,Borchia,against,ID,111811
6981,Campomenosi,against,ID,111811
7182,Caroppo,against,NI,111811
7181,Casanova,against,ID,111811
7170,Ceccardi,against,ID,111811
6731,Ciocca,against,ID,111811
7007,Conte,against,ID,111811
6999,Da Re,against,ID,111811
6949,David,against,ID,111811
6869,De Man,against,ID,111811
7005,Dreosto,against,ID,111811
6972,Gancia,against,ID,111811
7184,Grant,against,ID,111811
7246,Haider,against,ID,111811
6771,Lancini,against,ID,111811
7002,Lizzi,against,ID,111811
6886,Madison,against,ID,111811
6627,Mayer,against,ID,111811
6979,Panza,against,ID,111811
7175,Regimenti,against,ID,111811
7171,Rinaldi,against,ID,111811
6968,Sardone,against,ID,111811
6970,Tovaglieri,against,ID,111811
7234,Vandendriessche,against,ID,111811
6610,Vilimsky,against,ID,111811
7183,Vuolo,against,ID,111811
6976,Zambelli,against,ID,111811
6414,Zanni,against,ID,111811
6468,Adinolfi Isabella,against,NI,111811
6411,Beghin,against,NI,111811
6446,Castaldo,against,NI,111811
7258,Comín i Oliveres,against,NI,111811
6494,Corrao,against,Verts/ALE,111811
6472,D'Amato,against,Verts/ALE,111811
6413,Evi,against,Verts/ALE,111811
6470,Ferrara,against,NI,111811
7180,Furore,against,NI,111811
7179,Gemma,against,NI,111811
7189,Giarrusso,against,NI,111811
7123,Konstantinou,against,NI,111811
7119,Lagos,against,NI,111811
6482,Pedicini,against,Verts/ALE,111811
7010,Pignedoli,against,NI,111811
7257,Puigdemont i Casamajó,against,NI,111811
7148,Radačovský,against,NI,111811
7177,Rondinelli,against,NI,111811
6471,Sonneborn,against,NI,111811
7147,Uhrík,against,NI,111811
6695,Zullo,against,NI,111811
5981,van Dalen,against,PPE,111811
6852,Franssen,against,PPE,111811
6805,Kokalari,against,PPE,111811
6819,Peeters,against,PPE,111811
6803,Polfjärd,against,PPE,111811
6801,Tobé,against,PPE,111811
6804,Warborn,against,PPE,111811
6908,Weiss,against,PPE,111811
7153,Wiezik,against,PPE,111811
7230,Alieva-Veli,against,Renew,111811
6327,Ansip,against,Renew,111811
7053,Armand,against,Renew,111811
6400,Auštrevičius,against,Renew,111811
7165,Azmani,against,Renew,111811
7163,Bauzá Díaz,against,Renew,111811
6110,Bearder,against,Renew,111811
6256,Bennion,against,Renew,111811
6944,Bijoux,against,Renew,111811
6089,Bilbao Barandica,against,Renew,111811
7057,Botoş,against,Renew,111811
6967,Boyer,against,Renew,111811
7104,Brophy,against,Renew,111811
6966,Brunet,against,Renew,111811
7121,Bunting,against,Renew,111811
6973,Cañas,against,Renew,111811
5891,Canfin,against,Renew,111811
6899,Chabaud,against,Renew,111811
6339,Charanzová,against,Renew,111811
6860,Chastel,against,Renew,111811
6951,Christensen,against,Renew,111811
7021,Cioloş,against,Renew,111811
6978,Cseh,against,Renew,111811
4958,Davies,against,Renew,111811
6898,Decerle,against,Renew,111811
7081,Dhamija,against,Renew,111811
6987,Donáth,against,Renew,111811
6324,Durand,against,Renew,111811
6980,Farreng,against,Renew,111811
6601,Federley,against,Renew,111811
6818,Flego,against,Renew,111811
6948,Gade,against,Renew,111811
7022,Gamon,against,Renew,111811
6947,Garicano,against,Renew,111811
7050,Ghinea,against,Renew,111811
6992,Gibson,against,Renew,111811
1793,Goerens,against,Renew,111811
6950,Grudler,against,Renew,111811
6936,Guetta,against,Renew,111811
6959,Hayer,against,Renew,111811
6919,Hlaváček,against,Renew,111811
7154,Hojsík,against,Renew,111811
7112,Hook,against,Renew,111811
7139,Horwood,against,Renew,111811
6622,Huitema,against,Renew,111811
7014,Ijabs,against,Renew,111811
5385,in  't Veld,against,Renew,111811
6844,Joveva,against,Renew,111811
6975,Karleskind,against,Renew,111811
6800,Karlsbro,against,Renew,111811
6766,Katainen,against,Renew,111811
7203,Kelleher,against,Renew,111811
5021,Keller Fabienne,against,Renew,111811
6504,Kyuchyuk,against,Renew,111811
6887,Loiseau,against,Renew,111811
5889,Løkkegaard,against,Renew,111811
7201,Long,against,Renew,111811
6957,Melchior,against,Renew,111811
6690,Mihaylova,against,Renew,111811
7196,Mohammed,against,Renew,111811
6760,Nagtegaal,against,Renew,111811
6614,Nart,against,Renew,111811
6996,Nethsingha,against,Renew,111811
1141,Newton Dunn,against,Renew,111811
6705,Paet,against,Renew,111811
6644,Pagazaurtundúa,against,Renew,111811
6953,Pekkarinen,against,Renew,111811
6510,Petersen,against,Renew,111811
7052,Pîslaru,against,Renew,111811
7088,Porritt,against,Renew,111811
7235,Rafaela,against,Renew,111811
4676,Ries,against,Renew,111811
6056,Riquet,against,Renew,111811
7200,Ritchie,against,Renew,111811
4767,Rodríguez Ramos,against,Renew,111811
7236,Schreinemacher,against,Renew,111811
6902,Séjourné,against,Renew,111811
6817,Semedo,against,Renew,111811
7152,Šimečka,against,Renew,111811
7168,Solís Pérez,against,Renew,111811
7055,Ştefănuță,against,Renew,111811
7058,Strugariu,against,Renew,111811
6940,Tolleret,against,Renew,111811
6331,Toom,against,Renew,111811
6281,Torvalds,against,Renew,111811
6985,Trillet-Lenoir,against,Renew,111811
7054,Tudorache,against,Renew,111811
5879,Uspaskich,against,Renew,111811
6710,Vautmans,against,Renew,111811
6896,Vedrenne,against,Renew,111811
6159,Verhofstadt,against,Renew,111811
7132,Voaden,against,Renew,111811
7015,Von Wiese,against,Renew,111811
6892,Zacharopoulou,against,Renew,111811
6802,Agius Saliba,against,S&D,111811
6651,Aguilera,against,S&D,111811
7167,Ameriks,against,S&D,111811
6279,Andrieu,against,S&D,111811
6687,Androulakis,against,S&D,111811
7254,Angel,against,S&D,111811
6977,Ara-Kovács,against,S&D,111811
6553,Arena,against,S&D,111811
7040,Avram,against,S&D,111811
6888,Balt,against,S&D,111811
6831,Barley,against,S&D,111811
7193,Bartolo,against,S&D,111811
6889,Belka,against,S&D,111811
7047,Benea,against,S&D,111811
6505,Benifei,against,S&D,111811
5173,Beňová,against,S&D,111811
6796,Bergkvist,against,S&D,111811
6891,Biedroń,against,S&D,111811
6833,Bischoff,against,S&D,111811
5867,Blinkevičiūtė,against,S&D,111811
6449,Bonafè,against,S&D,111811
6264,Borzan,against,S&D,111811
6843,Brglez,against,S&D,111811
4690,Bullmann,against,S&D,111811
6838,Burkhardt,against,S&D,111811
7252,Carvalhais,against,S&D,111811
7030,Cerdas,against,S&D,111811
7166,Chahim,against,S&D,111811
6499,Chinnici,against,S&D,111811
6901,Cimoszewicz,against,S&D,111811
7046,Ciuhodaru,against,S&D,111811
7145,Číž,against,S&D,111811
4628,Corbett,against,S&D,111811
6051,Cozzolino,against,S&D,111811
5661,Crețu,against,S&D,111811
6794,Cutajar,against,S&D,111811
6589,Dalli,against,S&D,111811
6570,Dance,against,S&D,111811
6806,Danielsson,against,S&D,111811
6458,Danti,against,Renew,111811
6062,De Castro,against,S&D,111811
6969,Dobrev,against,S&D,111811
7248,Durá Ferrandis,against,S&D,111811
6014,Ertug,against,S&D,111811
6080,Fajon,against,S&D,111811
6652,Fernández,against,S&D,111811
6770,Ferrandino,against,S&D,111811
6791,Fritzon,against,S&D,111811
6955,Fuglsang,against,S&D,111811
7090,Gálvez Muñoz,against,S&D,111811
7105,García Del Blanco,against,S&D,111811
7125,García Muñoz,against,S&D,111811
5417,García Pérez,against,S&D,111811
6130,Gardiazabal Rubial,against,S&D,111811
3827,Gebhardt,against,S&D,111811
6005,Geier,against,S&D,111811
4937,Gill Neena,against,S&D,111811
7082,Glucksmann,against,S&D,111811
7111,González,against,S&D,111811
7106,González Casares,against,S&D,111811
6419,Grapini,against,S&D,111811
6580,Griffin,against,S&D,111811
7009,Gualmini,against,S&D,111811
6107,Guillaume,against,S&D,111811
6603,Guteland,against,S&D,111811
7146,Hajšel,against,S&D,111811
7070,Heide,against,S&D,111811
7185,Heinäluoma,against,S&D,111811
7122,Homs Ginel,against,S&D,111811
6745,Howarth,against,S&D,111811
7229,Hristov,against,S&D,111811
6792,Incir,against,S&D,111811
7142,Jones,against,S&D,111811
6624,Jongerius,against,S&D,111811
6009,Kammerevert,against,S&D,111811
6571,Kirton-Darling,against,S&D,111811
6916,Kohut,against,S&D,111811
6459,Köster,against,S&D,111811
3761,Krehl,against,S&D,111811
6367,Kumpula-Natri,against,S&D,111811
7085,Lalucq,against,S&D,111811
3823,Lange,against,S&D,111811
7086,Larrouturou,against,S&D,111811
7024,Leitão-Marques,against,S&D,111811
5094,Liberadzki,against,S&D,111811
6648,López,against,S&D,111811
5984,López Aguilar,against,S&D,111811
7109,Luena,against,S&D,111811
7107,Maestre Martín De Almagro,against,S&D,111811
6984,Majorino,against,S&D,111811
7117,Maldonado López,against,S&D,111811
7042,Manda,against,S&D,111811
7027,Marques Margarida,against,S&D,111811
7023,Marques Pedro,against,S&D,111811
6839,Matić,against,S&D,111811
6890,Mikser,against,S&D,111811
6351,Molnár,against,S&D,111811
4923,Moraes,against,S&D,111811
5466,Moreno Sánchez,against,S&D,111811
6433,Moretti,against,S&D,111811
6016,Neuser,against,S&D,111811
6418,Nica,against,S&D,111811
7221,Olekas,against,S&D,111811
6323,Papadakis Demetris,against,S&D,111811
7228,Penkova,against,S&D,111811
6484,Picierno,against,S&D,111811
6261,Picula,against,S&D,111811
6625,Piri,against,S&D,111811
6982,Pisapia,against,S&D,111811
7114,Pizarro,against,S&D,111811
6136,Regner,against,S&D,111811
7186,Roberti,against,S&D,111811
6649,Rodríguez-Piñero,against,S&D,111811
6974,Rónai,against,S&D,111811
7128,Ruiz Devesa,against,S&D,111811
7110,Sánchez Amor,against,S&D,111811
6415,Sant,against,S&D,111811
7039,Santos,against,S&D,111811
5713,Schaldemose,against,S&D,111811
7059,Schieder,against,S&D,111811
7065,Sidl,against,S&D,111811
6381,Silva Pereira,against,S&D,111811
6093,Sippel,against,S&D,111811
7176,Smeriglio,against,S&D,111811
6943,Spurek,against,Verts/ALE,111811
6490,Stanishev,against,S&D,111811
6623,Tang,against,S&D,111811
7140,Tax,against,S&D,111811
6983,Tinagli,against,S&D,111811
5459,Toia,against,S&D,111811
6336,Ujhelyi,against,S&D,111811
4990,Van Brempt,against,S&D,111811
7251,Vind,against,S&D,111811
7227,Vitanov,against,S&D,111811
7066,Vollath,against,S&D,111811
6582,Ward,against,S&D,111811
6735,Wölken,against,S&D,111811
7249,Wolters,against,S&D,111811
7225,Yoncheva,against,S&D,111811
6373,Zorrinho,against,S&D,111811
7084,Ainslie,against,Verts/ALE,111811
5924,Alfonsi,against,Verts/ALE,111811
7033,Allard,against,Verts/ALE,111811
6845,Andresen,against,Verts/ALE,111811
5291,Auken,against,Verts/ALE,111811
6905,Biteau,against,Verts/ALE,111811
6846,Bloss,against,Verts/ALE,111811
6837,Boeselager,against,Verts/ALE,111811
6829,Breyer,against,Verts/ALE,111811
6867,Bricmont,against,Verts/ALE,111811
6455,Buchner,against,Verts/ALE,111811
5913,Bütikofer,against,Verts/ALE,111811
6964,Carême,against,Verts/ALE,111811
6847,Cavazzini,against,Verts/ALE,111811
7102,Chowns,against,Verts/ALE,111811
6897,Cormand,against,Verts/ALE,111811
7043,Cuffe,against,Verts/ALE,111811
6924,Delbos-Corfield,against,Verts/ALE,111811
6040,Delli,against,Verts/ALE,111811
6850,Deparnay-Grunenberg,against,Verts/ALE,111811
6868,De Sutter,against,Verts/ALE,111811
7004,Dowding,against,Verts/ALE,111811
5899,Eickhout,against,Verts/ALE,111811
4954,Evans,against,Verts/ALE,111811
6775,Franz,against,Verts/ALE,111811
6851,Freund,against,Verts/ALE,111811
6853,Geese,against,Verts/ALE,111811
5904,Giegold,against,Verts/ALE,111811
6942,Gregorová,against,Verts/ALE,111811
7034,Guerreiro,against,Verts/ALE,111811
6854,Hahn Henrike,against,Verts/ALE,111811
5926,Häusling,against,Verts/ALE,111811
4535,Hautala,against,Verts/ALE,111811
6856,Herzberger-Fofana,against,Verts/ALE,111811
6797,Holmgren,against,Verts/ALE,111811
5914,Jadot,against,Verts/ALE,111811
5908,Keller Ska,against,Verts/ALE,111811
6939,Kolaja,against,Verts/ALE,111811
6795,Kuhnke,against,Verts/ALE,111811
6857,Lagodinsky,against,Verts/ALE,111811
5838,Lamberts,against,Verts/ALE,111811
6858,Langensiepen,against,Verts/ALE,111811
7028,McLeod,against,Verts/ALE,111811
7197,Magid,against,Verts/ALE,111811
6859,Marquardt,against,Verts/ALE,111811
6776,Metz,against,Verts/ALE,111811
6861,Neumann,against,Verts/ALE,111811
6862,Nienaß,against,Verts/ALE,111811
7187,Niinistö,against,Verts/ALE,111811
7240,O'Sullivan,against,Verts/ALE,111811
6863,Paulus,against,Verts/ALE,111811
6932,Peksa,against,Verts/ALE,111811
6963,Peter-Hansen,against,Verts/ALE,111811
7098,Phillips Alexandra Louise Rosenfield,against,Verts/ALE,111811
6529,Reintke,against,Verts/ALE,111811
7217,Riba i Giner,against,Verts/ALE,111811
6900,Roose,against,Verts/ALE,111811
6694,Ropė,against,Verts/ALE,111811
6994,Rowett,against,Verts/ALE,111811
6893,Satouri,against,Verts/ALE,111811
6560,Scott Cato,against,Verts/ALE,111811
6822,Semsrott,against,Verts/ALE,111811
7156,Strik,against,Verts/ALE,111811
6894,Toussaint,against,Verts/ALE,111811
6591,Urtasun,against,Verts/ALE,111811
6551,Vana,against,Verts/ALE,111811
7237,Van Sparrentak,against,Verts/ALE,111811
6848,Von Cramon-Taubadel,against,Verts/ALE,111811
7064,Wiener,against,Verts/ALE,111811
6904,Yenbou,against,Verts/ALE,111811
5602,Ždanoka,against,Verts/ALE,111811
7194,Harris,abstention,ECR,111811
6874,Beck,abstention,ID,111811
6875,Berg,abstention,ID,111811
6954,Blaško,abstention,ID,111811
6876,Buchheit,abstention,ID,111811
6877,Fest,abstention,ID,111811
6960,Kofod,abstention,ID,111811
6878,Krah,abstention,ID,111811
6879,Kuhs,abstention,ID,111811
6880,Limmer,abstention,ID,111811
6759,Meuthen,abstention,ID,111811
6881,Reil,abstention,ID,111811
6882,Zimniok,abstention,ID,111811
7188,England Kerr,abstention,NI,111811
7134,Glancy,abstention,NI,111811
7116,Nikolaou-Alavanos,abstention,NI,111811
6676,Papadakis Kostas,abstention,NI,111811
7242,Sinčić,abstention,NI,111811
7199,Stedman-Bryce,abstention,NI,111811
6594,Arimont,abstention,PPE,111811
7108,Fitzgerald,abstention,PPE,111811
5855,Kelly,abstention,PPE,111811
5245,McGuinness,abstention,PPE,111811
6483,Maydell,abstention,PPE,111811
6709,Novakov,abstention,PPE,111811
7233,Walsh,abstention,PPE,111811
6849,Grošelj,abstention,Renew,111811
6475,Schuster,abstention,S&D,111811
7247,Tudose,abstention,S&D,111811
7220,Jakeliūnas,abstention,Verts/ALE,111811
