mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116537
7214,Buxadé Villalba,for,ECR,116537
7270,de la Pisa Carrión,for,ECR,116537
6167,Eppink,for,ECR,116537
6608,Lundgren,for,ECR,116537
7160,Rooken,for,ECR,116537
7097,Roos,for,ECR,116537
7157,Ruissen,for,ECR,116537
6798,Stegrud,for,ECR,116537
7216,Tertsch,for,ECR,116537
5892,Tošenovský,for,ECR,116537
6930,Vondra,for,ECR,116537
6945,Vrecionová,for,ECR,116537
6808,Weimers,for,ECR,116537
5052,Zahradil,for,ECR,116537
5039,Konečná,for,GUE/NGL,116537
6961,Villumsen,for,GUE/NGL,116537
7211,Adinolfi Matteo,for,ID,116537
6872,Anderson,for,ID,116537
7079,Androuët,for,ID,116537
6593,Annemans,for,ID,116537
7174,Baldassarre,for,ID,116537
6988,Bardella,for,ID,116537
7001,Basso,for,ID,116537
6394,Bay,for,ID,116537
6874,Beck,for,ID,116537
7068,Beigneux,for,ID,116537
6875,Berg,for,ID,116537
6405,Bilde,for,ID,116537
6179,Bizzotto,for,ID,116537
6954,Blaško,for,ID,116537
7172,Bonfrisco,for,ID,116537
7000,Borchia,for,ID,116537
7076,Bruna,for,ID,116537
6876,Buchheit,for,ID,116537
6981,Campomenosi,for,ID,116537
7182,Caroppo,for,NI,116537
7181,Casanova,for,ID,116537
7170,Ceccardi,for,ID,116537
6731,Ciocca,for,ID,116537
7071,Collard,for,ID,116537
7007,Conte,for,ID,116537
6999,Da Re,for,ID,116537
6949,David,for,ID,116537
6869,De Man,for,ID,116537
7207,Donato,for,ID,116537
7005,Dreosto,for,ID,116537
6877,Fest,for,ID,116537
6972,Gancia,for,ID,116537
7018,Garraud,for,ID,116537
6630,de Graaff,for,ID,116537
7184,Grant,for,ID,116537
7019,Griset,for,ID,116537
7246,Haider,for,ID,116537
6989,Hakkarainen,for,ID,116537
6986,Huhtasaari,for,ID,116537
6404,Jalkh,for,ID,116537
6751,Jamet,for,ID,116537
7017,Joron,for,ID,116537
7016,Juvin,for,ID,116537
6960,Kofod,for,ID,116537
6878,Krah,for,ID,116537
6879,Kuhs,for,ID,116537
7275,Lacapelle,for,ID,116537
6771,Lancini,for,ID,116537
6990,Laporte,for,ID,116537
6372,Lebreton,for,ID,116537
7074,Lechanteux,for,ID,116537
6880,Limmer,for,ID,116537
7002,Lizzi,for,ID,116537
6886,Madison,for,ID,116537
7013,Mariani,for,ID,116537
6627,Mayer,for,ID,116537
6399,Mélin,for,ID,116537
6759,Meuthen,for,ID,116537
7075,Olivier,for,ID,116537
6979,Panza,for,ID,116537
7020,Pirbakas,for,ID,116537
7175,Regimenti,for,ID,116537
6881,Reil,for,ID,116537
7171,Rinaldi,for,ID,116537
7006,Rivière,for,ID,116537
7078,Rougé,for,ID,116537
6968,Sardone,for,ID,116537
7262,Sofo,for,ID,116537
7191,Tardino,for,ID,116537
6970,Tovaglieri,for,ID,116537
7234,Vandendriessche,for,ID,116537
6610,Vilimsky,for,ID,116537
7183,Vuolo,for,ID,116537
6976,Zambelli,for,ID,116537
6414,Zanni,for,ID,116537
6882,Zimniok,for,ID,116537
7123,Konstantinou,for,NI,116537
7119,Lagos,for,NI,116537
7148,Radačovský,for,NI,116537
7147,Uhrík,for,NI,116537
6870,Doleschal,for,PPE,116537
4978,Berlato,against,ECR,116537
5112,Bielan,against,ECR,116537
6864,Bourgeois,against,ECR,116537
6895,Brudziński,against,ECR,116537
5490,Czarnecki,against,ECR,116537
7150,Ďuriš Nicholsonová,against,ECR,116537
6511,Dzhambazki,against,ECR,116537
5982,Fidanza,against,ECR,116537
6998,Fiocchi,against,ECR,116537
4880,Fitto,against,ECR,116537
5472,Fotyga,against,ECR,116537
6834,Geuking,against,ECR,116537
6909,Jaki,against,ECR,116537
6911,Jurgiel,against,ECR,116537
7151,Jurzyca,against,ECR,116537
6866,Kanko,against,ECR,116537
6525,Karski,against,ECR,116537
6913,Kloc,against,ECR,116537
6923,Kopcińska,against,ECR,116537
6925,Kruk,against,ECR,116537
5507,Kuźmiuk,against,ECR,116537
5969,Legutko,against,ECR,116537
6931,Mazurek,against,ECR,116537
7173,Melbārde,against,ECR,116537
6934,Możdżanowska,against,ECR,116537
5974,Poręba,against,ECR,116537
7205,Procaccini,against,ECR,116537
6937,Rafalska,against,ECR,116537
6938,Rzońca,against,ECR,116537
5416,Saryusz-Wolski,against,ECR,116537
7231,Slabakov,against,ECR,116537
7210,Stancanelli,against,ECR,116537
6946,Szydło,against,ECR,116537
7265,Tarczyński,against,ECR,116537
6952,Tobiszowski,against,ECR,116537
5878,Tomaševski,against,ECR,116537
6300,Tomašić,against,ECR,116537
6956,Waszczykowski,against,ECR,116537
6515,Wiśniewska,against,ECR,116537
6962,Zalewska,against,ECR,116537
5598,Zīle,against,ECR,116537
6522,Złotowski,against,ECR,116537
7089,Arvanitis,against,GUE/NGL,116537
6926,Aubry,against,GUE/NGL,116537
7072,Barrena Arza,against,GUE/NGL,116537
6604,Björk,against,GUE/NGL,116537
6914,Bompard,against,GUE/NGL,116537
6873,Botenga,against,GUE/NGL,116537
6922,Chaibi,against,GUE/NGL,116537
7113,Daly,against,GUE/NGL,116537
6865,Demirel,against,GUE/NGL,116537
6024,Ernst,against,GUE/NGL,116537
6597,Flanagan,against,GUE/NGL,116537
6815,Georgiou,against,GUE/NGL,116537
7204,Georgoulis,against,GUE/NGL,116537
7133,Gusmão,against,GUE/NGL,116537
6814,Kizilyürek,against,GUE/NGL,116537
7126,Kokkalis,against,GUE/NGL,116537
6713,Kouloglou,against,GUE/NGL,116537
7087,Kountoura,against,GUE/NGL,116537
5992,Matias,against,GUE/NGL,116537
6354,Maurel,against,GUE/NGL,116537
6310,Michels,against,GUE/NGL,116537
7190,Modig,against,GUE/NGL,116537
6250,Omarjee,against,GUE/NGL,116537
5596,Papadimoulis,against,GUE/NGL,116537
6920,Pelletier,against,GUE/NGL,116537
7213,Pineda,against,GUE/NGL,116537
7069,Rego,against,GUE/NGL,116537
7169,Rodríguez Palop,against,GUE/NGL,116537
6758,Schirdewan,against,GUE/NGL,116537
5837,Scholz,against,GUE/NGL,116537
6715,Urbán Crespo,against,GUE/NGL,116537
7212,Villanueva Ruiz,against,GUE/NGL,116537
7202,Wallace,against,GUE/NGL,116537
6468,Adinolfi Isabella,against,NI,116537
6411,Beghin,against,NI,116537
6832,Buschmann,against,NI,116537
6446,Castaldo,against,NI,116537
7258,Comín i Oliveres,against,NI,116537
6494,Corrao,against,Verts/ALE,116537
6472,D'Amato,against,Verts/ALE,116537
6413,Evi,against,Verts/ALE,116537
6470,Ferrara,against,NI,116537
7180,Furore,against,NI,116537
7179,Gemma,against,NI,116537
7189,Giarrusso,against,NI,116537
7243,Gyöngyösi,against,NI,116537
6482,Pedicini,against,Verts/ALE,116537
7276,Ponsatí Obiols,against,NI,116537
7257,Puigdemont i Casamajó,against,NI,116537
7177,Rondinelli,against,NI,116537
7278,Rookmaker,against,NI,116537
6471,Sonneborn,against,NI,116537
6695,Zullo,against,NI,116537
6883,Adamowicz,against,PPE,116537
6755,Ademov,against,PPE,116537
7219,Alexandrov Yordanov,against,PPE,116537
7129,Amaro,against,PPE,116537
5980,Arias Echeverría,against,PPE,116537
6594,Arimont,against,PPE,116537
6885,Arłukowicz,against,PPE,116537
7083,Asimakopoulou,against,PPE,116537
7060,Băsescu,against,PPE,116537
6927,Bellamy,against,PPE,116537
7067,Benjumea Benjumea,against,PPE,116537
6807,Bentele,against,PPE,116537
7162,Berendsen,against,PPE,116537
6809,Berger,against,PPE,116537
7037,Bernhuber,against,PPE,116537
7155,Bilčík,against,PPE,116537
7026,Blaga,against,PPE,116537
6343,Bocskor,against,PPE,116537
7025,Bogdan,against,PPE,116537
6613,Bogovič,against,PPE,116537
6617,Buda,against,PPE,116537
5729,Buşoi,against,PPE,116537
5388,Buzek,against,PPE,116537
6039,Carvalho,against,PPE,116537
5252,Casa,against,PPE,116537
5341,Caspary,against,PPE,116537
5508,del Castillo Vera,against,PPE,116537
5236,Christoforou,against,PPE,116537
6600,Clune,against,PPE,116537
6929,Colin-Oesterlé,against,PPE,116537
5921,Danjean,against,PPE,116537
7261,De Meo,against,PPE,116537
6345,Deli,against,PPE,116537
5998,Deutsch,against,PPE,116537
6762,Didier,against,PPE,116537
5960,Dorfmann,against,PPE,116537
6903,Duda,against,PPE,116537
6810,Düpont,against,PPE,116537
5348,Ehler,against,PPE,116537
5983,Estaràs Ferragut,against,PPE,116537
6928,Evren,against,PPE,116537
7038,Falcă,against,PPE,116537
