mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,117267
6926,Aubry,for,GUE/NGL,117267
7072,Barrena Arza,for,GUE/NGL,117267
6604,Björk,for,GUE/NGL,117267
6914,Bompard,for,GUE/NGL,117267
6873,Botenga,for,GUE/NGL,117267
6922,Chaibi,for,GUE/NGL,117267
7113,Daly,for,GUE/NGL,117267
6865,Demirel,for,GUE/NGL,117267
6024,Ernst,for,GUE/NGL,117267
6597,Flanagan,for,GUE/NGL,117267
6815,Georgiou,for,GUE/NGL,117267
7204,Georgoulis,for,GUE/NGL,117267
7133,Gusmão,for,GUE/NGL,117267
6628,Hazekamp,for,GUE/NGL,117267
6814,Kizilyürek,for,GUE/NGL,117267
7126,Kokkalis,for,GUE/NGL,117267
6713,Kouloglou,for,GUE/NGL,117267
7087,Kountoura,for,GUE/NGL,117267
7279,MacManus,for,GUE/NGL,117267
5992,Matias,for,GUE/NGL,117267
6354,Maurel,for,GUE/NGL,117267
6310,Michels,for,GUE/NGL,117267
7190,Modig,for,GUE/NGL,117267
6250,Omarjee,for,GUE/NGL,117267
5596,Papadimoulis,for,GUE/NGL,117267
6920,Pelletier,for,GUE/NGL,117267
7213,Pineda,for,GUE/NGL,117267
7069,Rego,for,GUE/NGL,117267
7169,Rodríguez Palop,for,GUE/NGL,117267
6758,Schirdewan,for,GUE/NGL,117267
5837,Scholz,for,GUE/NGL,117267
6715,Urbán Crespo,for,GUE/NGL,117267
7212,Villanueva Ruiz,for,GUE/NGL,117267
6961,Villumsen,for,GUE/NGL,117267
6468,Adinolfi Isabella,for,NI,117267
6411,Beghin,for,NI,117267
6832,Buschmann,for,NI,117267
6446,Castaldo,for,NI,117267
7258,Comín i Oliveres,for,NI,117267
6494,Corrao,for,Verts/ALE,117267
6472,D'Amato,for,Verts/ALE,117267
6413,Evi,for,Verts/ALE,117267
6470,Ferrara,for,NI,117267
7180,Furore,for,NI,117267
7179,Gemma,for,NI,117267
7189,Giarrusso,for,NI,117267
6482,Pedicini,for,Verts/ALE,117267
7010,Pignedoli,for,NI,117267
7276,Ponsatí Obiols,for,NI,117267
7257,Puigdemont i Casamajó,for,NI,117267
7177,Rondinelli,for,NI,117267
6471,Sonneborn,for,NI,117267
6695,Zullo,for,NI,117267
6883,Adamowicz,for,PPE,117267
6755,Ademov,for,PPE,117267
7129,Amaro,for,PPE,117267
5980,Arias Echeverría,for,PPE,117267
