mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,103641
1060,Deprez,for,ALDE,103641
6728,Punset,for,ALDE,103641
6718,Ruohonen-Lerner,for,ECR,103641
6445,Agea,for,EFDD,103641
6374,Bergeron,for,EFDD,103641
6450,Goddyn,for,EFDD,103641
6395,Monot,for,EFDD,103641
6654,Albiol Guzmán,for,GUE/NGL,103641
6280,Anderson Martina,for,GUE/NGL,103641
6723,Benito Ziluaga,for,GUE/NGL,103641
6604,Björk,for,GUE/NGL,103641
6595,Boylan,for,GUE/NGL,103641
6598,Carthy,for,GUE/NGL,103641
6701,Couso Permuy,for,GUE/NGL,103641
6501,Eck,for,GUE/NGL,103641
6024,Ernst,for,GUE/NGL,103641
5886,Ferreira,for,GUE/NGL,103641
6597,Flanagan,for,GUE/NGL,103641
6693,Forenza,for,GUE/NGL,103641
6702,González Peñas,for,GUE/NGL,103641
6628,Hazekamp,for,GUE/NGL,103641
6313,Kari,for,GUE/NGL,103641
6653,López Bermejo,for,GUE/NGL,103641
5992,Matias,for,GUE/NGL,103641
6354,Maurel,for,GUE/NGL,103641
6310,Michels,for,GUE/NGL,103641
6599,Ní Riada,for,GUE/NGL,103641
6250,Omarjee,for,GUE/NGL,103641
6727,Pimenta Lopes,for,GUE/NGL,103641
6641,Sánchez Caldentey,for,GUE/NGL,103641
6758,Schirdewan,for,GUE/NGL,103641
5837,Scholz,for,GUE/NGL,103641
6655,Senra Rodríguez,for,GUE/NGL,103641
6444,Spinelli,for,GUE/NGL,103641
6715,Urbán Crespo,for,GUE/NGL,103641
6656,Vallina,for,GUE/NGL,103641
6030,Vergiat,for,GUE/NGL,103641
6678,Viegas,for,GUE/NGL,103641
6747,Vieu,for,GUE/NGL,103641
5368,Zimmer,for,GUE/NGL,103641
6514,Karlsson,for,NI,103641
5849,Morvai,for,NI,103641
6471,Sonneborn,for,NI,103641
5342,Gräßle,for,PPE,103641
6788,Loskutovs,for,PPE,103641
6684,Rolin,for,PPE,103641
4768,Saïfi,for,PPE,103641
3991,Salafranca Sánchez-Neyra,for,PPE,103641
6619,Schmidt,for,PPE,103641
6553,Arena,for,S&D,103641
6378,Balas,for,S&D,103641
5835,Childers,for,S&D,103641
6083,Cofferati,for,S&D,103641
6616,Cristea,for,S&D,103641
6763,Detjen,for,S&D,103641
6620,Freund,for,S&D,103641
6769,Gabelic,for,S&D,103641
6720,Graswander-Hainz,for,S&D,103641
6603,Guteland,for,S&D,103641
5261,Hedh,for,S&D,103641
5860,Ludvigsson,for,S&D,103641
6565,Martin Edouard,for,S&D,103641
6016,Neuser,for,S&D,103641
6473,Noichl,for,S&D,103641
6609,Post,for,S&D,103641
6136,Regner,for,S&D,103641
6438,Schlein,for,S&D,103641
