mepid,mep,result,group,identifier
6089,Bilbao Barandica,for,ALDE,64484
6724,Giménez Barbat,for,ALDE,64484
6376,Marinho e Pinto,for,ALDE,64484
6614,Nart,for,ALDE,64484
6644,Pagazaurtundúa Ruiz,for,ALDE,64484
6728,Punset,for,ALDE,64484
4880,Fitto,for,ECR,64484
6667,Marias,for,ECR,64484
6428,Sernagiotto,for,ECR,64484
6540,Žitňanská,for,ECR,64484
6468,Adinolfi,for,EFDD,64484
6431,Affronte,for,EFDD,64484
6445,Agea,for,EFDD,64484
6480,Aiuto,for,EFDD,64484
6374,Bergeron,for,EFDD,64484
6430,Borrelli,for,EFDD,64484
6494,Corrao,for,EFDD,64484
6472,D'Amato,for,EFDD,64484
6413,Evi,for,EFDD,64484
6470,Ferrara,for,EFDD,64484
6497,Moi,for,EFDD,64484
6482,Pedicini,for,EFDD,64484
6447,Tamburrano,for,EFDD,64484
6412,Valli,for,EFDD,64484
6414,Zanni,for,EFDD,64484
6695,Zullo,for,EFDD,64484
6451,Aliot,for,ENF,64484
6382,Arnautu,for,ENF,64484
6394,Bay,for,ENF,64484
6405,Bilde,for,ENF,64484
6387,Boutonnet,for,ENF,64484
6391,Briois,for,ENF,64484
6384,D'Ornano,for,ENF,64484
6630,de Graaff,for,ENF,64484
6404,Jalkh,for,ENF,64484
6372,Lebreton,for,ENF,64484
5332,Le Pen Marine,for,ENF,64484
6699,Loiseau,for,ENF,64484
6633,Maeijer,for,ENF,64484
6385,Martin Dominique,for,ENF,64484
6399,Mélin,for,ENF,64484
6395,Monot,for,ENF,64484
6403,Montel,for,ENF,64484
6474,Philippot,for,ENF,64484
6426,Rebega,for,ENF,64484
6389,Schaffhauser,for,ENF,64484
6634,Stuger,for,ENF,64484
6392,Troszczynski,for,ENF,64484
6228,Zijlstra,for,ENF,64484
6654,Albiol Guzmán,for,GUE/NGL,64484
6723,Benito Ziluaga,for,GUE/NGL,64484
6604,Björk,for,GUE/NGL,64484
6595,Boylan,for,GUE/NGL,64484
6598,Carthy,for,GUE/NGL,64484
5237,Chountis,for,GUE/NGL,64484
6660,Chrysogonos,for,GUE/NGL,64484
6701,Couso Permuy,for,GUE/NGL,64484
6496,De Masi,for,GUE/NGL,64484
6501,Eck,for,GUE/NGL,64484
6024,Ernst,for,GUE/NGL,64484
5886,Ferreira João,for,GUE/NGL,64484
6597,Flanagan,for,GUE/NGL,64484
6693,Forenza,for,GUE/NGL,64484
6702,González Peñas,for,GUE/NGL,64484
6076,Hadjigeorgiou,for,GUE/NGL,64484
6023,Händel,for,GUE/NGL,64484
6628,Hazekamp,for,GUE/NGL,64484
5922,de Jong,for,GUE/NGL,64484
6657,Juaristi Abaunz,for,GUE/NGL,64484
6313,Kari,for,GUE/NGL,64484
5450,Kohlíček,for,GUE/NGL,64484
5039,Konečná,for,GUE/NGL,64484
6713,Kouloglou,for,GUE/NGL,64484
6675,Kuneva,for,GUE/NGL,64484
6369,Kyllönen,for,GUE/NGL,64484
5909,Le Hyaric,for,GUE/NGL,64484
6653,López Bermejo,for,GUE/NGL,64484
6026,Lösing,for,GUE/NGL,64484
6692,Maltese,for,GUE/NGL,64484
5044,Maštálka,for,GUE/NGL,64484
5992,Matias,for,GUE/NGL,64484
5916,Mélenchon,for,GUE/NGL,64484
6310,Michels,for,GUE/NGL,64484
6643,Mineur,for,GUE/NGL,64484
6599,Ní Riada,for,GUE/NGL,64484
6250,Omarjee,for,GUE/NGL,64484
5596,Papadimoulis,for,GUE/NGL,64484
6727,Pimenta Lopes,for,GUE/NGL,64484
6641,Sánchez Caldentey,for,GUE/NGL,64484
6655,Senra Rodríguez,for,GUE/NGL,64484
6444,Spinelli,for,GUE/NGL,64484
6321,Sylikiotis,for,GUE/NGL,64484
6716,Torres Martínez,for,GUE/NGL,64484
6715,Urbán Crespo,for,GUE/NGL,64484
