mepid,mep,result,group,identifier
5246,Harkin,for,ALDE,98387
6181,Tremosa i Balcells,for,ALDE,98387
5996,Macovei,for,ECR,98387
6667,Marias,for,ECR,98387
6718,Ruohonen-Lerner,for,ECR,98387
6468,Adinolfi,for,EFDD,98387
6445,Agea,for,EFDD,98387
6066,Agnew,for,EFDD,98387
6480,Aiuto,for,EFDD,98387
6559,Aker,for,EFDD,98387
6577,Arnott,for,EFDD,98387
6411,Beghin,for,EFDD,98387
6374,Bergeron,for,EFDD,98387
6748,Bullock,for,EFDD,98387
6446,Castaldo,for,EFDD,98387
6586,Coburn,for,EFDD,98387
6573,Collins,for,EFDD,98387
6494,Corrao,for,EFDD,98387
6472,D'Amato,for,EFDD,98387
6384,D'Ornano,for,EFDD,98387
6569,Etheridge,for,EFDD,98387
6413,Evi,for,EFDD,98387
4929,Farage,for,EFDD,98387
6558,Finch,for,EFDD,98387
6584,Gill Nathan,for,EFDD,98387
6450,Goddyn,for,EFDD,98387
6524,Iwaszkiewicz,for,EFDD,98387
6395,Monot,for,EFDD,98387
5875,Paksas,for,EFDD,98387
6563,Parker,for,EFDD,98387
6754,Payne,for,EFDD,98387
6482,Pedicini,for,EFDD,98387
6474,Philippot,for,EFDD,98387
6564,Reid,for,EFDD,98387
6568,Seymour,for,EFDD,98387
6447,Tamburrano,for,EFDD,98387
6412,Valli,for,EFDD,98387
6695,Zullo,for,EFDD,98387
6382,Arnautu,for,ENF,98387
6394,Bay,for,ENF,98387
6405,Bilde,for,ENF,98387
6179,Bizzotto,for,ENF,98387
5010,Borghezio,for,ENF,98387
6387,Boutonnet,for,ENF,98387
6391,Briois,for,ENF,98387
6731,Ciocca,for,ENF,98387
6765,Colombier,for,ENF,98387
6751,Jamet,for,ENF,98387
6629,Kappel,for,ENF,98387
6771,Lancini,for,ENF,98387
6372,Lebreton,for,ENF,98387
6746,Lechevalier,for,ENF,98387
6699,Loiseau,for,ENF,98387
6385,Martin Dominique,for,ENF,98387
6533,Marusik,for,ENF,98387
6399,Mélin,for,ENF,98387
6123,Obermayr,for,ENF,98387
6389,Schaffhauser,for,ENF,98387
6134,Scottà,for,ENF,98387
6392,Troszczynski,for,ENF,98387
6414,Zanni,for,ENF,98387
6654,Albiol Guzmán,for,GUE/NGL,98387
6280,Anderson Martina,for,GUE/NGL,98387
6723,Benito Ziluaga,for,GUE/NGL,98387
6604,Björk,for,GUE/NGL,98387
6598,Carthy,for,GUE/NGL,98387
5237,Chountis,for,GUE/NGL,98387
6660,Chrysogonos,for,GUE/NGL,98387
6701,Couso Permuy,for,GUE/NGL,98387
6501,Eck,for,GUE/NGL,98387
6024,Ernst,for,GUE/NGL,98387
5886,Ferreira,for,GUE/NGL,98387
6597,Flanagan,for,GUE/NGL,98387
6693,Forenza,for,GUE/NGL,98387
6702,González Peñas,for,GUE/NGL,98387
6076,Hadjigeorgiou,for,GUE/NGL,98387
6023,Händel,for,GUE/NGL,98387
6628,Hazekamp,for,GUE/NGL,98387
6313,Kari,for,GUE/NGL,98387
5039,Konečná,for,GUE/NGL,98387
6713,Kouloglou,for,GUE/NGL,98387
6369,Kyllönen,for,GUE/NGL,98387
5909,Le Hyaric,for,GUE/NGL,98387
6653,López Bermejo,for,GUE/NGL,98387
