mepid,mep,result,group,identifier
5682,Ali,for,ALDE,66401
6407,Arthuis,for,ALDE,66401
6400,Auštrevičius,for,ALDE,66401
6110,Bearder,for,ALDE,66401
6646,Becerra Basterrechea,for,ALDE,66401
6089,Bilbao Barandica,for,ALDE,66401
6708,Calvet Chambon,for,ALDE,66401
5328,Cavada,for,ALDE,66401
6339,Charanzová,for,ALDE,66401
6226,De Backer,for,ALDE,66401
1060,Deprez,for,ALDE,66401
6439,Diaconu,for,ALDE,66401
6340,Dlabajová,for,ALDE,66401
6679,Faria,for,ALDE,66401
6601,Federley,for,ALDE,66401
6098,Gerbrandy,for,ALDE,66401
6724,Giménez Barbat,for,ALDE,66401
1793,Goerens,for,ALDE,66401
5330,Griesbeck,for,ALDE,66401
6379,Grigule,for,ALDE,66401
6397,Guoga,for,ALDE,66401
5246,Harkin,for,ALDE,66401
6622,Huitema,for,ALDE,66401
5681,Hyusmenova,for,ALDE,66401
6388,Jakovčić,for,ALDE,66401
6338,Ježek,for,ALDE,66401
5433,Jäätteenmäki,for,ALDE,66401
6328,Kallas,for,ALDE,66401
6504,Kyuchyuk,for,ALDE,66401
5362,Lambsdorff,for,ALDE,66401
5889,Løkkegaard,for,ALDE,66401
6376,Marinho e Pinto,for,ALDE,66401
6402,Mazuronis,for,ALDE,66401
6041,Meissner,for,ALDE,66401
5857,Michel,for,ALDE,66401
6690,Mihaylova,for,ALDE,66401
6631,Mlinar,for,ALDE,66401
6500,Müller,for,ALDE,66401
6614,Nart,for,ALDE,66401
5997,Nicolai,for,ALDE,66401
6644,Pagazaurtundúa Ruiz,for,ALDE,66401
6510,Petersen,for,ALDE,66401
6728,Punset,for,ALDE,66401
6266,Radoš,for,ALDE,66401
4676,Ries,for,ALDE,66401
6056,Riquet,for,ALDE,66401
6154,Rochefort,for,ALDE,66401
5890,Rohde,for,ALDE,66401
6100,Schaake,for,ALDE,66401
6722,Selimovic,for,ALDE,66401
5435,Takkula,for,ALDE,66401
6337,Telička,for,ALDE,66401
6042,Theurer,for,ALDE,66401
6331,Toom,for,ALDE,66401
6281,Torvalds,for,ALDE,66401
6181,Tremosa i Balcells,for,ALDE,66401
6151,Vajgl,for,ALDE,66401
6710,Vautmans,for,ALDE,66401
6159,Verhofstadt,for,ALDE,66401
4550,Väyrynen,for,ALDE,66401
5864,Wikström,for,ALDE,66401
4758,de Sarnez,for,ALDE,66401
5385,in 't Veld,for,ALDE,66401
6097,van Baalen,for,ALDE,66401
6626,van Miltenburg,for,ALDE,66401
6621,van Nieuwenhuizen,for,ALDE,66401
5262,Ashworth,for,ECR,66401
6509,Barekov,for,ECR,66401
6574,Bashir,for,ECR,66401
4911,Belder,for,ECR,66401
5490,Czarnecki,for,ECR,66401
6719,Czesak,for,ECR,66401
6712,Dalton,for,ECR,66401
6291,Demesmaeker,for,ECR,66401
4960,Deva,for,ECR,66401
6516,Dohrmann,for,ECR,66401
6579,Duncan,for,ECR,66401
6511,Dzhambazki,for,ECR,66401
4880,Fitto,for,ECR,66401
6104,Ford,for,ECR,66401
4957,Foster,for,ECR,66401
5472,Fotyga,for,ECR,66401
6112,Fox,for,ECR,66401
6111,Girling,for,ECR,66401
6539,Gosiewska,for,ECR,66401
6358,Halla-aho,for,ECR,66401
4959,Hannan,for,ECR,66401
6460,Henkel,for,ECR,66401
6725,Hoc,for,ECR,66401
6531,Jurek,for,ECR,66401
5630,Kamall,for,ECR,66401
5563,Karim,for,ECR,66401
6525,Karski,for,ECR,66401
4946,Kirkhope,for,ECR,66401
6530,Krasnodębski,for,ECR,66401
5507,Kuźmiuk,for,ECR,66401
6461,Kölmel,for,ECR,66401
6726,Kłosowski,for,ECR,66401
5969,Legutko,for,ECR,66401
6561,Lewer,for,ECR,66401
6704,Loones,for,ECR,66401
6457,Lucke,for,ECR,66401
5996,Macovei,for,ECR,66401
6087,McClarkin,for,ECR,66401
6234,McIntyre,for,ECR,66401
5851,Messerschmidt,for,ECR,66401
1230,Nicholson,for,ECR,66401
6536,Ożóg,for,ECR,66401
6512,Piecha,for,ECR,66401
5460,Piotrowski,for,ECR,66401
5974,Poręba,for,ECR,66401
6718,Ruohonen-Lerner,for,ECR,66401
6428,Sernagiotto,for,ECR,66401
6464,Starbatty,for,ECR,66401
6682,Stevens,for,ECR,66401
6546,Sulík,for,ECR,66401
6088,Swinburne,for,ECR,66401
4925,Tannock,for,ECR,66401
5207,Theocharous,for,ECR,66401
5878,Tomaševski,for,ECR,66401
6300,Tomašić,for,ECR,66401
5892,Tošenovský,for,ECR,66401
6466,Trebesius,for,ECR,66401
5113,Ujazdowski,for,ECR,66401
6711,Van Bossuyt,for,ECR,66401
4917,Van Orden,for,ECR,66401
