mepid,name,result,eugroup,identifier
7150,Ďuriš Nicholsonová,for,ECR,109128
7151,Jurzyca,for,ECR,109128
6866,Kanko,for,ECR,109128
6683,Van Overtveldt,for,ECR,109128
6280,Anderson Martina,for,GUE/NGL,109128
7089,Arvanitis,for,GUE/NGL,109128
7072,Barrena Arza,for,GUE/NGL,109128
6604,Björk,for,GUE/NGL,109128
6914,Bompard,for,GUE/NGL,109128
6832,Buschmann,for,NI,109128
6598,Carthy,for,GUE/NGL,109128
6922,Chaibi,for,GUE/NGL,109128
7113,Daly,for,GUE/NGL,109128
6865,Demirel,for,GUE/NGL,109128
6024,Ernst,for,GUE/NGL,109128
5886,Ferreira,for,GUE/NGL,109128
6597,Flanagan,for,GUE/NGL,109128
6815,Georgiou,for,GUE/NGL,109128
7204,Georgoulis,for,GUE/NGL,109128
6628,Hazekamp,for,GUE/NGL,109128
7126,Kokkalis,for,GUE/NGL,109128
5039,Konečná,for,GUE/NGL,109128
6713,Kouloglou,for,GUE/NGL,109128
7087,Kountoura,for,GUE/NGL,109128
5992,Matias,for,GUE/NGL,109128
6354,Maurel,for,GUE/NGL,109128
6310,Michels,for,GUE/NGL,109128
6250,Omarjee,for,GUE/NGL,109128
5596,Papadimoulis,for,GUE/NGL,109128
6920,Pelletier,for,GUE/NGL,109128
7138,Pereira Sandra,for,GUE/NGL,109128
7069,Rego,for,GUE/NGL,109128
7169,Rodríguez Palop,for,GUE/NGL,109128
5837,Scholz,for,GUE/NGL,109128
6715,Urbán Crespo,for,GUE/NGL,109128
7212,Villanueva Ruiz,for,GUE/NGL,109128
6961,Villumsen,for,GUE/NGL,109128
7202,Wallace,for,GUE/NGL,109128
6954,Blaško,for,ID,109128
6949,David,for,ID,109128
6468,Adinolfi Isabella,for,NI,109128
6411,Beghin,for,NI,109128
6446,Castaldo,for,NI,109128
6494,Corrao,for,Verts/ALE,109128
6472,D'Amato,for,Verts/ALE,109128
6413,Evi,for,Verts/ALE,109128
6470,Ferrara,for,NI,109128
7180,Furore,for,NI,109128
7179,Gemma,for,NI,109128
7189,Giarrusso,for,NI,109128
7243,Gyöngyösi,for,NI,109128
7123,Konstantinou,for,NI,109128
7119,Lagos,for,NI,109128
7116,Nikolaou-Alavanos,for,NI,109128
6676,Papadakis Kostas,for,NI,109128
6482,Pedicini,for,Verts/ALE,109128
7010,Pignedoli,for,NI,109128
7177,Rondinelli,for,NI,109128
6471,Sonneborn,for,NI,109128
6695,Zullo,for,NI,109128
7219,Alexandrov Yordanov,for,PPE,109128
7129,Amaro,for,PPE,109128
5980,Arias Echeverría,for,PPE,109128
6885,Arłukowicz,for,PPE,109128
7083,Asimakopoulou,for,PPE,109128
7060,Băsescu,for,PPE,109128
6927,Bellamy,for,PPE,109128
7067,Benjumea Benjumea,for,PPE,109128
7162,Berendsen,for,PPE,109128
7037,Bernhuber,for,PPE,109128
7155,Bilčík,for,PPE,109128
7026,Blaga,for,PPE,109128
7025,Bogdan,for,PPE,109128
6613,Bogovič,for,PPE,109128
6617,Buda,for,PPE,109128
5729,Buşoi,for,PPE,109128
5388,Buzek,for,PPE,109128
6039,Carvalho,for,PPE,109128
5252,Casa,for,PPE,109128
5341,Caspary,for,PPE,109128
5508,del Castillo Vera,for,PPE,109128
5236,Christoforou,for,PPE,109128
6929,Colin-Oesterlé,for,PPE,109128
5981,van Dalen,for,PPE,109128
5921,Danjean,for,PPE,109128
6762,Didier,for,PPE,109128
6870,Doleschal,for,PPE,109128
5960,Dorfmann,for,PPE,109128
6903,Duda,for,PPE,109128
6810,Düpont,for,PPE,109128
7032,Edtstadler,for,PPE,109128
5348,Ehler,for,PPE,109128
5983,Estaràs Ferragut,for,PPE,109128
6928,Evren,for,PPE,109128
7038,Falcă,for,PPE,109128
3833,Ferber,for,PPE,109128
6068,Fernandes,for,PPE,109128
7108,Fitzgerald,for,PPE,109128
6813,Fourlas,for,PPE,109128
6906,Frankowski,for,PPE,109128
6852,Franssen,for,PPE,109128
4659,Gahler,for,PPE,109128
3980,García-Margallo y Marfil,for,PPE,109128
6441,Gieseke,for,PPE,109128
6632,González Pons,for,PPE,109128
6907,Halicki,for,PPE,109128
6777,Hansen,for,PPE,109128
7035,Hava,for,PPE,109128
6811,Herbst,for,PPE,109128
6534,Hetman,for,PPE,109128
5953,Hohlmeier,for,PPE,109128
4987,Hortefeux,for,PPE,109128
5952,Hübner,for,PPE,109128
5945,Jahr,for,PPE,109128
6910,Jarubas,for,PPE,109128
7223,Juknevičienė,for,PPE,109128
5944,Kalinowski,for,PPE,109128
6095,Kalniete,for,PPE,109128
7222,Kanev,for,PPE,109128
4669,Karas,for,PPE,109128
6666,Kefalogiannis,for,PPE,109128
5855,Kelly,for,PPE,109128
6805,Kokalari,for,PPE,109128
6918,Kopacz,for,PPE,109128
7226,Kubilius,for,PPE,109128
7080,Kympouropoulos,for,PPE,109128
6662,Kyrtsos,for,PPE,109128
5727,de Lange,for,PPE,109128
6793,Lega,for,PPE,109128
6592,Lenaers,for,PPE,109128
5105,Lewandowski,for,PPE,109128
3855,Liese,for,PPE,109128
6442,Lins,for,PPE,109128
7161,López Gil,for,PPE,109128
5517,López-Istúriz White,for,PPE,109128
6440,McAllister,for,PPE,109128
5245,McGuinness,for,PPE,109128
7218,Maldeikienė,for,PPE,109128
4964,Manders,for,PPE,109128
6761,Mandl,for,PPE,109128
5646,Marinescu,for,PPE,109128
6465,Martusciello,for,PPE,109128
7224,Mažylis,for,PPE,109128
7051,Meimarakis,for,PPE,109128
6121,Melo,for,PPE,109128
6297,Metsola,for,PPE,109128
7209,Milazzo,for,PPE,109128
5518,Millán Mon,for,PPE,109128
6366,Monteiro de Aguiar,for,PPE,109128
7099,Montserrat,for,PPE,109128
6368,Morano,for,PPE,109128
6825,Mortler,for,PPE,109128
7036,Motreanu,for,PPE,109128
6436,Mureşan,for,PPE,109128
4712,Niebler,for,PPE,109128
6332,Niedermayer,for,PPE,109128
5407,Olbrycht,for,PPE,109128
5702,Patriciello,for,PPE,109128
6819,Peeters,for,PPE,109128
7120,Pereira Lídia,for,PPE,109128
5346,Pieper,for,PPE,109128
5788,Pietikäinen,for,PPE,109128
6335,Polčák,for,PPE,109128
6803,Polfjärd,for,PPE,109128
7149,Pollák,for,PPE,109128
6700,Pospíšil,for,PPE,109128
6750,Radtke,for,PPE,109128
6072,Rangel,for,PPE,109128
6812,Ressler,for,PPE,109128
6698,Salini,for,PPE,109128
6370,Sander,for,PPE,109128
6259,Sarvamaa,for,PPE,109128
7045,Schmiedtbauer,for,PPE,109128
6821,Schneider,for,PPE,109128
6636,Schreijer-Pierik,for,PPE,109128
6443,Schulze,for,PPE,109128
5345,Schwab,for,PPE,109128
6823,Seekatz,for,PPE,109128
6824,Simon,for,PPE,109128
6790,Skyttedal,for,PPE,109128
6341,Šojdrová,for,PPE,109128
6816,Sokol,for,PPE,109128
6663,Spyraki,for,PPE,109128
6547,Štefanec,for,PPE,109128
6301,Šuica,for,PPE,109128
4482,Tajani,for,PPE,109128
7056,Thaler,for,PPE,109128
5949,Thun und Hohenstein,for,PPE,109128
7061,Tomac,for,PPE,109128
6681,Tomc,for,PPE,109128
7241,Trócsányi,for,PPE,109128
5600,Vaidere,for,PPE,109128
5714,Vălean,for,PPE,109128
5930,Verheyen,for,PPE,109128
7062,Vincze,for,PPE,109128
6356,Virkkunen,for,PPE,109128
5934,Voss,for,PPE,109128
6664,Vozemberg-Vrionidi,for,PPE,109128
7233,Walsh,for,PPE,109128
6827,Walsmann,for,PPE,109128
6804,Warborn,for,PPE,109128
5351,Weber,for,PPE,109128
6908,Weiss,for,PPE,109128
4643,Wieland,for,PPE,109128
7153,Wiezik,for,PPE,109128
5782,Winkler,for,PPE,109128
6820,Wiseler-Lima,for,PPE,109128
6997,Zarzalejos,for,PPE,109128
7012,Zoido Álvarez,for,PPE,109128
6734,Zovko,for,PPE,109128
6094,Zver,for,PPE,109128
6799,Al-Sahlani,for,Renew,109128
6110,Bearder,for,Renew,109128
6089,Bilbao Barandica,for,Renew,109128
7104,Brophy,for,Renew,109128
6966,Brunet,for,Renew,109128
7121,Bunting,for,Renew,109128
5891,Canfin,for,Renew,109128
6899,Chabaud,for,Renew,109128
6339,Charanzová,for,Renew,109128
6951,Christensen,for,Renew,109128
6898,Decerle,for,Renew,109128
6340,Dlabajová,for,Renew,109128
6324,Durand,for,Renew,109128
6980,Farreng,for,Renew,109128
6601,Federley,for,Renew,109128
6948,Gade,for,Renew,109128
6992,Gibson,for,Renew,109128
6950,Grudler,for,Renew,109128
6936,Guetta,for,Renew,109128
6959,Hayer,for,Renew,109128
6919,Hlaváček,for,Renew,109128
7154,Hojsík,for,Renew,109128
7112,Hook,for,Renew,109128
7139,Horwood,for,Renew,109128
6622,Huitema,for,Renew,109128
6800,Karlsbro,for,Renew,109128
7203,Kelleher,for,Renew,109128
5021,Keller Fabienne,for,Renew,109128
