mepid,name,result,eugroup,identifier
7089,Arvanitis,for,GUE/NGL,116504
6926,Aubry,for,GUE/NGL,116504
7072,Barrena Arza,for,GUE/NGL,116504
6604,Björk,for,GUE/NGL,116504
6914,Bompard,for,GUE/NGL,116504
6873,Botenga,for,GUE/NGL,116504
6922,Chaibi,for,GUE/NGL,116504
7113,Daly,for,GUE/NGL,116504
6865,Demirel,for,GUE/NGL,116504
6024,Ernst,for,GUE/NGL,116504
5886,Ferreira,for,GUE/NGL,116504
6597,Flanagan,for,GUE/NGL,116504
6815,Georgiou,for,GUE/NGL,116504
7204,Georgoulis,for,GUE/NGL,116504
7133,Gusmão,for,GUE/NGL,116504
6628,Hazekamp,for,GUE/NGL,116504
6814,Kizilyürek,for,GUE/NGL,116504
7126,Kokkalis,for,GUE/NGL,116504
5039,Konečná,for,GUE/NGL,116504
6713,Kouloglou,for,GUE/NGL,116504
7087,Kountoura,for,GUE/NGL,116504
7279,MacManus,for,GUE/NGL,116504
5992,Matias,for,GUE/NGL,116504
6354,Maurel,for,GUE/NGL,116504
6310,Michels,for,GUE/NGL,116504
7190,Modig,for,GUE/NGL,116504
6250,Omarjee,for,GUE/NGL,116504
5596,Papadimoulis,for,GUE/NGL,116504
6920,Pelletier,for,GUE/NGL,116504
7138,Pereira Sandra,for,GUE/NGL,116504
7213,Pineda,for,GUE/NGL,116504
7069,Rego,for,GUE/NGL,116504
7169,Rodríguez Palop,for,GUE/NGL,116504
6758,Schirdewan,for,GUE/NGL,116504
5837,Scholz,for,GUE/NGL,116504
6715,Urbán Crespo,for,GUE/NGL,116504
7212,Villanueva Ruiz,for,GUE/NGL,116504
6961,Villumsen,for,GUE/NGL,116504
7202,Wallace,for,GUE/NGL,116504
6872,Anderson,for,ID,116504
7079,Androuët,for,ID,116504
6988,Bardella,for,ID,116504
6394,Bay,for,ID,116504
6874,Beck,for,ID,116504
7068,Beigneux,for,ID,116504
6875,Berg,for,ID,116504
6405,Bilde,for,ID,116504
7076,Bruna,for,ID,116504
6876,Buchheit,for,ID,116504
7071,Collard,for,ID,116504
6949,David,for,ID,116504
6877,Fest,for,ID,116504
7018,Garraud,for,ID,116504
7019,Griset,for,ID,116504
6404,Jalkh,for,ID,116504
6751,Jamet,for,ID,116504
7017,Joron,for,ID,116504
7016,Juvin,for,ID,116504
6878,Krah,for,ID,116504
6879,Kuhs,for,ID,116504
7275,Lacapelle,for,ID,116504
6990,Laporte,for,ID,116504
6372,Lebreton,for,ID,116504
7074,Lechanteux,for,ID,116504
6880,Limmer,for,ID,116504
7013,Mariani,for,ID,116504
6399,Mélin,for,ID,116504
6759,Meuthen,for,ID,116504
7075,Olivier,for,ID,116504
7020,Pirbakas,for,ID,116504
6881,Reil,for,ID,116504
7006,Rivière,for,ID,116504
7078,Rougé,for,ID,116504
6882,Zimniok,for,ID,116504
6468,Adinolfi Isabella,for,NI,116504
6411,Beghin,for,NI,116504
6832,Buschmann,for,NI,116504
6446,Castaldo,for,NI,116504
7258,Comín i Oliveres,for,NI,116504
6494,Corrao,for,Verts/ALE,116504
6472,D'Amato,for,Verts/ALE,116504
6413,Evi,for,Verts/ALE,116504
6470,Ferrara,for,NI,116504
7180,Furore,for,NI,116504
7179,Gemma,for,NI,116504
7189,Giarrusso,for,NI,116504
7243,Gyöngyösi,for,NI,116504
7123,Konstantinou,for,NI,116504
6482,Pedicini,for,Verts/ALE,116504
7276,Ponsatí Obiols,for,NI,116504
7257,Puigdemont i Casamajó,for,NI,116504
7148,Radačovský,for,NI,116504
7177,Rondinelli,for,NI,116504
6471,Sonneborn,for,NI,116504
6695,Zullo,for,NI,116504
7153,Wiezik,for,PPE,116504
7230,Alieva-Veli,for,Renew,116504
6799,Al-Sahlani,for,Renew,116504
7260,Andrews,for,Renew,116504
6327,Ansip,for,Renew,116504
7053,Armand,for,Renew,116504
6400,Auštrevičius,for,Renew,116504
7165,Azmani,for,Renew,116504
7163,Bauzá Díaz,for,Renew,116504
6835,Beer,for,Renew,116504
6944,Bijoux,for,Renew,116504
6089,Bilbao Barandica,for,Renew,116504
7057,Botoş,for,Renew,116504
6967,Boyer,for,Renew,116504
6966,Brunet,for,Renew,116504
6973,Cañas,for,Renew,116504
5891,Canfin,for,Renew,116504
6899,Chabaud,for,Renew,116504
6339,Charanzová,for,Renew,116504
6860,Chastel,for,Renew,116504
6951,Christensen,for,Renew,116504
7271,Cicurel,for,Renew,116504
7021,Cioloş,for,Renew,116504
6978,Cseh,for,Renew,116504
6458,Danti,for,Renew,116504
6898,Decerle,for,Renew,116504
6340,Dlabajová,for,Renew,116504
6987,Donáth,for,Renew,116504
6324,Durand,for,Renew,116504
6980,Farreng,for,Renew,116504
6601,Federley,for,Renew,116504
6818,Flego,for,Renew,116504
6948,Gade,for,Renew,116504
7022,Gamon,for,Renew,116504
6947,Garicano,for,Renew,116504
7050,Ghinea,for,Renew,116504
6840,Glück,for,Renew,116504
1793,Goerens,for,Renew,116504
7273,Gozi,for,Renew,116504
7164,Groothuis,for,Renew,116504
6849,Grošelj,for,Renew,116504
6950,Grudler,for,Renew,116504
6936,Guetta,for,Renew,116504
6841,Hahn Svenja,for,Renew,116504
6959,Hayer,for,Renew,116504
6919,Hlaváček,for,Renew,116504
7154,Hojsík,for,Renew,116504
6622,Huitema,for,Renew,116504
7014,Ijabs,for,Renew,116504
5385,in  't Veld,for,Renew,116504
6844,Joveva,for,Renew,116504
6975,Karleskind,for,Renew,116504
6800,Karlsbro,for,Renew,116504
7203,Kelleher,for,Renew,116504
5021,Keller Fabienne,for,Renew,116504
6921,Knotek,for,Renew,116504
6842,Körner,for,Renew,116504
6917,Kovařík,for,Renew,116504
6504,Kyuchyuk,for,Renew,116504
6887,Loiseau,for,Renew,116504
5889,Løkkegaard,for,Renew,116504
6915,Maxová,for,Renew,116504
6957,Melchior,for,Renew,116504
6690,Mihaylova,for,Renew,116504
6760,Nagtegaal,for,Renew,116504
6614,Nart,for,Renew,116504
6830,Oetjen,for,Renew,116504
6705,Paet,for,Renew,116504
6644,Pagazaurtundúa,for,Renew,116504
6510,Petersen,for,Renew,116504
7052,Pîslaru,for,Renew,116504
7235,Rafaela,for,Renew,116504
4676,Ries,for,Renew,116504
6056,Riquet,for,Renew,116504
4767,Rodríguez Ramos,for,Renew,116504
7236,Schreinemacher,for,Renew,116504
6902,Séjourné,for,Renew,116504
6817,Semedo,for,Renew,116504
7152,Šimečka,for,Renew,116504
7168,Solís Pérez,for,Renew,116504
7055,Ştefănuță,for,Renew,116504
7058,Strugariu,for,Renew,116504
7259,Søgaard-Lidell,for,Renew,116504
6940,Tolleret,for,Renew,116504
6331,Toom,for,Renew,116504
6985,Trillet-Lenoir,for,Renew,116504
7054,Tudorache,for,Renew,116504
5879,Uspaskich,for,Renew,116504
6710,Vautmans,for,Renew,116504
6896,Vedrenne,for,Renew,116504
6159,Verhofstadt,for,Renew,116504
7268,Vázquez Lázara,for,Renew,116504
6971,Yon-Courtin,for,Renew,116504
6892,Zacharopoulou,for,Renew,116504
6802,Agius Saliba,for,S&D,116504
6651,Aguilera,for,S&D,116504
7167,Ameriks,for,S&D,116504
6279,Andrieu,for,S&D,116504
7254,Angel,for,S&D,116504
6977,Ara-Kovács,for,S&D,116504
6553,Arena,for,S&D,116504
7040,Avram,for,S&D,116504
6888,Balt,for,S&D,116504
6831,Barley,for,S&D,116504
7193,Bartolo,for,S&D,116504
7047,Benea,for,S&D,116504
6505,Benifei,for,S&D,116504
5173,Beňová,for,S&D,116504
6796,Bergkvist,for,S&D,116504
6891,Biedroń,for,S&D,116504
6833,Bischoff,for,S&D,116504
5867,Blinkevičiūtė,for,S&D,116504
6449,Bonafè,for,S&D,116504
6264,Borzan,for,S&D,116504
6843,Brglez,for,S&D,116504
4690,Bullmann,for,S&D,116504
6838,Burkhardt,for,S&D,116504
7008,Calenda,for,S&D,116504
7252,Carvalhais,for,S&D,116504
7030,Cerdas,for,S&D,116504
7166,Chahim,for,S&D,116504
6499,Chinnici,for,S&D,116504
6901,Cimoszewicz,for,S&D,116504
7046,Ciuhodaru,for,S&D,116504
7145,Číž,for,S&D,116504
6051,Cozzolino,for,S&D,116504
5661,Crețu,for,S&D,116504
6794,Cutajar,for,S&D,116504
6589,Dalli,for,S&D,116504
6806,Danielsson,for,S&D,116504
6062,De Castro,for,S&D,116504
6969,Dobrev,for,S&D,116504
7248,Durá Ferrandis,for,S&D,116504
6014,Ertug,for,S&D,116504
6080,Fajon,for,S&D,116504
6652,Fernández,for,S&D,116504
6770,Ferrandino,for,S&D,116504
6791,Fritzon,for,S&D,116504
6955,Fuglsang,for,S&D,116504
7090,Gálvez Muñoz,for,S&D,116504
7105,García Del Blanco,for,S&D,116504
7125,García Muñoz,for,S&D,116504
5417,García Pérez,for,S&D,116504
6130,Gardiazabal Rubial,for,S&D,116504
3827,Gebhardt,for,S&D,116504
6005,Geier,for,S&D,116504
7082,Glucksmann,for,S&D,116504
7111,González,for,S&D,116504
7106,González Casares,for,S&D,116504
6419,Grapini,for,S&D,116504
7009,Gualmini,for,S&D,116504
6107,Guillaume,for,S&D,116504
6603,Guteland,for,S&D,116504
7146,Hajšel,for,S&D,116504
7070,Heide,for,S&D,116504
7185,Heinäluoma,for,S&D,116504
7122,Homs Ginel,for,S&D,116504
7229,Hristov,for,S&D,116504
6792,Incir,for,S&D,116504
6263,Jerković,for,S&D,116504
6624,Jongerius,for,S&D,116504
6686,Kaili,for,S&D,116504
6884,Kaljurand,for,S&D,116504
6009,Kammerevert,for,S&D,116504
6916,Kohut,for,S&D,116504
6459,Köster,for,S&D,116504
3761,Krehl,for,S&D,116504
6367,Kumpula-Natri,for,S&D,116504
7085,Lalucq,for,S&D,116504
3823,Lange,for,S&D,116504
7086,Larrouturou,for,S&D,116504
7024,Leitão-Marques,for,S&D,116504
5094,Liberadzki,for,S&D,116504
6648,López,for,S&D,116504
5984,López Aguilar,for,S&D,116504
7109,Luena,for,S&D,116504
7107,Maestre Martín De Almagro,for,S&D,116504
6984,Majorino,for,S&D,116504
7117,Maldonado López,for,S&D,116504
7027,Marques Margarida,for,S&D,116504
7023,Marques Pedro,for,S&D,116504
6839,Matić,for,S&D,116504
6322,Mavrides,for,S&D,116504
7272,Mebarek,for,S&D,116504
6890,Mikser,for,S&D,116504
6933,Miller,for,S&D,116504
6351,Molnár,for,S&D,116504
5466,Moreno Sánchez,for,S&D,116504
6433,Moretti,for,S&D,116504
6691,Negrescu,for,S&D,116504
6016,Neuser,for,S&D,116504
6418,Nica,for,S&D,116504
6473,Noichl,for,S&D,116504
7221,Olekas,for,S&D,116504
6323,Papadakis Demetris,for,S&D,116504
7228,Penkova,for,S&D,116504
6484,Picierno,for,S&D,116504
6261,Picula,for,S&D,116504
6625,Piri,for,S&D,116504
6982,Pisapia,for,S&D,116504
7114,Pizarro,for,S&D,116504
5731,Plumb,for,S&D,116504
6136,Regner,for,S&D,116504
7186,Roberti,for,S&D,116504
6649,Rodríguez-Piñero,for,S&D,116504
6974,Rónai,for,S&D,116504
7269,Ros Sempere,for,S&D,116504
7128,Ruiz Devesa,for,S&D,116504
7110,Sánchez Amor,for,S&D,116504
6415,Sant,for,S&D,116504
7039,Santos,for,S&D,116504
5713,Schaldemose,for,S&D,116504
7059,Schieder,for,S&D,116504
6475,Schuster,for,S&D,116504
7065,Sidl,for,S&D,116504
6381,Silva Pereira,for,S&D,116504
6093,Sippel,for,S&D,116504
7176,Smeriglio,for,S&D,116504
6943,Spurek,for,Verts/ALE,116504
6490,Stanishev,for,S&D,116504
6623,Tang,for,S&D,116504
5624,Tarabella,for,S&D,116504
7140,Tax,for,S&D,116504
6983,Tinagli,for,S&D,116504
5459,Toia,for,S&D,116504
7247,Tudose,for,S&D,116504
6336,Ujhelyi,for,S&D,116504
7195,Ušakovs,for,S&D,116504
4990,Van Brempt,for,S&D,116504
7251,Vind,for,S&D,116504
7227,Vitanov,for,S&D,116504
7066,Vollath,for,S&D,116504
6735,Wölken,for,S&D,116504
7249,Wolters,for,S&D,116504
7225,Yoncheva,for,S&D,116504
6373,Zorrinho,for,S&D,116504
7263,Alametsä,for,Verts/ALE,116504
5924,Alfonsi,for,Verts/ALE,116504
6845,Andresen,for,Verts/ALE,116504
5291,Auken,for,Verts/ALE,116504
6905,Biteau,for,Verts/ALE,116504
6846,Bloss,for,Verts/ALE,116504
6837,Boeselager,for,Verts/ALE,116504
6829,Breyer,for,Verts/ALE,116504
6867,Bricmont,for,Verts/ALE,116504
5913,Bütikofer,for,Verts/ALE,116504
6964,Carême,for,Verts/ALE,116504
6847,Cavazzini,for,Verts/ALE,116504
6897,Cormand,for,Verts/ALE,116504
7043,Cuffe,for,Verts/ALE,116504
6730,Dalunde,for,Verts/ALE,116504
6924,Delbos-Corfield,for,Verts/ALE,116504
6040,Delli,for,Verts/ALE,116504
6850,Deparnay-Grunenberg,for,Verts/ALE,116504
6868,De Sutter,for,Verts/ALE,116504
5899,Eickhout,for,Verts/ALE,116504
6775,Franz,for,Verts/ALE,116504
6851,Freund,for,Verts/ALE,116504
6853,Geese,for,Verts/ALE,116504
5904,Giegold,for,Verts/ALE,116504
6942,Gregorová,for,Verts/ALE,116504
7274,Gruffat,for,Verts/ALE,116504
7034,Guerreiro,for,Verts/ALE,116504
6854,Hahn Henrike,for,Verts/ALE,116504
4535,Hautala,for,Verts/ALE,116504
6856,Herzberger-Fofana,for,Verts/ALE,116504
6797,Holmgren,for,Verts/ALE,116504
5914,Jadot,for,Verts/ALE,116504
7220,Jakeliūnas,for,Verts/ALE,116504
5908,Keller Ska,for,Verts/ALE,116504
6939,Kolaja,for,Verts/ALE,116504
6795,Kuhnke,for,Verts/ALE,116504
6857,Lagodinsky,for,Verts/ALE,116504
5838,Lamberts,for,Verts/ALE,116504
6858,Langensiepen,for,Verts/ALE,116504
6859,Marquardt,for,Verts/ALE,116504
6776,Metz,for,Verts/ALE,116504
6861,Neumann,for,Verts/ALE,116504
6862,Nienaß,for,Verts/ALE,116504
7187,Niinistö,for,Verts/ALE,116504
7240,O'Sullivan,for,Verts/ALE,116504
6863,Paulus,for,Verts/ALE,116504
6932,Peksa,for,Verts/ALE,116504
6963,Peter-Hansen,for,Verts/ALE,116504
6529,Reintke,for,Verts/ALE,116504
7217,Riba i Giner,for,Verts/ALE,116504
7280,Ripa,for,Verts/ALE,116504
5917,Rivasi,for,Verts/ALE,116504
6900,Roose,for,Verts/ALE,116504
6694,Ropė,for,Verts/ALE,116504
6893,Satouri,for,Verts/ALE,116504
6822,Semsrott,for,Verts/ALE,116504
6738,Solé,for,Verts/ALE,116504
7156,Strik,for,Verts/ALE,116504
6894,Toussaint,for,Verts/ALE,116504
6591,Urtasun,for,Verts/ALE,116504
6551,Vana,for,Verts/ALE,116504
7237,Van Sparrentak,for,Verts/ALE,116504
6848,Von Cramon-Taubadel,for,Verts/ALE,116504
6757,Waitz,for,Verts/ALE,116504
7064,Wiener,for,Verts/ALE,116504
6904,Yenbou,for,Verts/ALE,116504
5602,Ždanoka,for,Verts/ALE,116504
7244,Aguilar,against,ECR,116504
4978,Berlato,against,ECR,116504
5112,Bielan,against,ECR,116504
6864,Bourgeois,against,ECR,116504
6895,Brudziński,against,ECR,116504
7214,Buxadé Villalba,against,ECR,116504
5490,Czarnecki,against,ECR,116504
7270,de la Pisa Carrión,against,ECR,116504
7150,Ďuriš Nicholsonová,against,ECR,116504
6511,Dzhambazki,against,ECR,116504
6167,Eppink,against,ECR,116504
5982,Fidanza,against,ECR,116504
6998,Fiocchi,against,ECR,116504
4880,Fitto,against,ECR,116504
5472,Fotyga,against,ECR,116504
7250,Fragkos,against,ECR,116504
6834,Geuking,against,ECR,116504
6909,Jaki,against,ECR,116504
6911,Jurgiel,against,ECR,116504
7151,Jurzyca,against,ECR,116504
6866,Kanko,against,ECR,116504
6525,Karski,against,ECR,116504
6912,Kempa,against,ECR,116504
6913,Kloc,against,ECR,116504
6923,Kopcińska,against,ECR,116504
6530,Krasnodębski,against,ECR,116504
6925,Kruk,against,ECR,116504
5507,Kuźmiuk,against,ECR,116504
5969,Legutko,against,ECR,116504
6608,Lundgren,against,ECR,116504
6931,Mazurek,against,ECR,116504
7173,Melbārde,against,ECR,116504
6934,Możdżanowska,against,ECR,116504
5974,Poręba,against,ECR,116504
7205,Procaccini,against,ECR,116504
6937,Rafalska,against,ECR,116504
7160,Rooken,against,ECR,116504
7097,Roos,against,ECR,116504
7157,Ruissen,against,ECR,116504
6938,Rzońca,against,ECR,116504
5416,Saryusz-Wolski,against,ECR,116504
7231,Slabakov,against,ECR,116504
7210,Stancanelli,against,ECR,116504
6798,Stegrud,against,ECR,116504
6946,Szydło,against,ECR,116504
7265,Tarczyński,against,ECR,116504
7216,Tertsch,against,ECR,116504
6952,Tobiszowski,against,ECR,116504
5878,Tomaševski,against,ECR,116504
6300,Tomašić,against,ECR,116504
5892,Tošenovský,against,ECR,116504
6683,Van Overtveldt,against,ECR,116504
