mepid,name,result,eugroup,identifier
6300,Tomašić,for,ECR,123852
7089,Arvanitis,for,GUE/NGL,123852
6926,Aubry,for,GUE/NGL,123852
7072,Barrena Arza,for,GUE/NGL,123852
6604,Björk,for,GUE/NGL,123852
6914,Bompard,for,GUE/NGL,123852
6873,Botenga,for,GUE/NGL,123852
6922,Chaibi,for,GUE/NGL,123852
7113,Daly,for,GUE/NGL,123852
6865,Demirel,for,GUE/NGL,123852
6024,Ernst,for,GUE/NGL,123852
5886,Ferreira,for,GUE/NGL,123852
6597,Flanagan,for,GUE/NGL,123852
6815,Georgiou,for,GUE/NGL,123852
7204,Georgoulis,for,GUE/NGL,123852
7133,Gusmão,for,GUE/NGL,123852
6628,Hazekamp,for,GUE/NGL,123852
6814,Kizilyürek,for,GUE/NGL,123852
7126,Kokkalis,for,GUE/NGL,123852
6713,Kouloglou,for,GUE/NGL,123852
7087,Kountoura,for,GUE/NGL,123852
7279,MacManus,for,GUE/NGL,123852
5992,Matias,for,GUE/NGL,123852
6354,Maurel,for,GUE/NGL,123852
6310,Michels,for,GUE/NGL,123852
7190,Modig,for,GUE/NGL,123852
6250,Omarjee,for,GUE/NGL,123852
5596,Papadimoulis,for,GUE/NGL,123852
6920,Pelletier,for,GUE/NGL,123852
7138,Pereira Sandra,for,GUE/NGL,123852
7213,Pineda,for,GUE/NGL,123852
7069,Rego,for,GUE/NGL,123852
7169,Rodríguez Palop,for,GUE/NGL,123852
6758,Schirdewan,for,GUE/NGL,123852
5837,Scholz,for,GUE/NGL,123852
6715,Urbán Crespo,for,GUE/NGL,123852
7212,Villanueva Ruiz,for,GUE/NGL,123852
6961,Villumsen,for,GUE/NGL,123852
7202,Wallace,for,GUE/NGL,123852
6468,Adinolfi Isabella,for,NI,123852
6411,Beghin,for,NI,123852
6832,Buschmann,for,NI,123852
6446,Castaldo,for,NI,123852
7258,Comín i Oliveres,for,NI,123852
6494,Corrao,for,Verts/ALE,123852
6472,D'Amato,for,Verts/ALE,123852
6413,Evi,for,Verts/ALE,123852
6470,Ferrara,for,NI,123852
7180,Furore,for,NI,123852
7179,Gemma,for,NI,123852
7189,Giarrusso,for,NI,123852
7243,Gyöngyösi,for,NI,123852
7123,Konstantinou,for,NI,123852
6482,Pedicini,for,Verts/ALE,123852
7010,Pignedoli,for,NI,123852
7276,Ponsatí Obiols,for,NI,123852
7257,Puigdemont i Casamajó,for,NI,123852
7177,Rondinelli,for,NI,123852
7242,Sinčić,for,NI,123852
6471,Sonneborn,for,NI,123852
6695,Zullo,for,NI,123852
6335,Polčák,for,PPE,123852
5949,Thun und Hohenstein,for,PPE,123852
5600,Vaidere,for,PPE,123852
7153,Wiezik,for,PPE,123852
6978,Cseh,for,Renew,123852
6987,Donáth,for,Renew,123852
7154,Hojsík,for,Renew,123852
5385,in  't Veld,for,Renew,123852
6800,Karlsbro,for,Renew,123852
6957,Melchior,for,Renew,123852
6614,Nart,for,Renew,123852
6510,Petersen,for,Renew,123852
7235,Rafaela,for,Renew,123852
7152,Šimečka,for,Renew,123852
6802,Agius Saliba,for,S&D,123852
6651,Aguilera,for,S&D,123852
7167,Ameriks,for,S&D,123852
6279,Andrieu,for,S&D,123852
7254,Angel,for,S&D,123852
6977,Ara-Kovács,for,S&D,123852
7040,Avram,for,S&D,123852
6888,Balt,for,S&D,123852
6831,Barley,for,S&D,123852
7193,Bartolo,for,S&D,123852
6889,Belka,for,S&D,123852
7047,Benea,for,S&D,123852
6505,Benifei,for,S&D,123852
5173,Beňová,for,S&D,123852
6796,Bergkvist,for,S&D,123852
6891,Biedroń,for,S&D,123852
6833,Bischoff,for,S&D,123852
5867,Blinkevičiūtė,for,S&D,123852
6449,Bonafè,for,S&D,123852
6264,Borzan,for,S&D,123852
6843,Brglez,for,S&D,123852
4690,Bullmann,for,S&D,123852
6838,Burkhardt,for,S&D,123852
7008,Calenda,for,S&D,123852
7252,Carvalhais,for,S&D,123852
7030,Cerdas,for,S&D,123852
7166,Chahim,for,S&D,123852
6499,Chinnici,for,S&D,123852
6901,Cimoszewicz,for,S&D,123852
7046,Ciuhodaru,for,S&D,123852
7145,Číž,for,S&D,123852
6051,Cozzolino,for,S&D,123852
5661,Crețu,for,S&D,123852
6794,Cutajar,for,S&D,123852
6806,Danielsson,for,S&D,123852
6062,De Castro,for,S&D,123852
6969,Dobrev,for,S&D,123852
7248,Durá Ferrandis,for,S&D,123852
6014,Ertug,for,S&D,123852
6080,Fajon,for,S&D,123852
6652,Fernández,for,S&D,123852
6770,Ferrandino,for,S&D,123852
6791,Fritzon,for,S&D,123852
6955,Fuglsang,for,S&D,123852
7090,Gálvez Muñoz,for,S&D,123852
7105,García Del Blanco,for,S&D,123852
7125,García Muñoz,for,S&D,123852
5417,García Pérez,for,S&D,123852
6130,Gardiazabal Rubial,for,S&D,123852
3827,Gebhardt,for,S&D,123852
6005,Geier,for,S&D,123852
7082,Glucksmann,for,S&D,123852
7111,González,for,S&D,123852
7106,González Casares,for,S&D,123852
6419,Grapini,for,S&D,123852
7009,Gualmini,for,S&D,123852
6107,Guillaume,for,S&D,123852
6603,Guteland,for,S&D,123852
7146,Hajšel,for,S&D,123852
7070,Heide,for,S&D,123852
7122,Homs Ginel,for,S&D,123852
7229,Hristov,for,S&D,123852
6792,Incir,for,S&D,123852
6263,Jerković,for,S&D,123852
6624,Jongerius,for,S&D,123852
6884,Kaljurand,for,S&D,123852
6009,Kammerevert,for,S&D,123852
6916,Kohut,for,S&D,123852
6459,Köster,for,S&D,123852
3761,Krehl,for,S&D,123852
6367,Kumpula-Natri,for,S&D,123852
7085,Lalucq,for,S&D,123852
3823,Lange,for,S&D,123852
7086,Larrouturou,for,S&D,123852
7024,Leitão-Marques,for,S&D,123852
5094,Liberadzki,for,S&D,123852
6648,López,for,S&D,123852
5984,López Aguilar,for,S&D,123852
7109,Luena,for,S&D,123852
7107,Maestre Martín De Almagro,for,S&D,123852
6984,Majorino,for,S&D,123852
7117,Maldonado López,for,S&D,123852
7042,Manda,for,S&D,123852
7027,Marques Margarida,for,S&D,123852
7023,Marques Pedro,for,S&D,123852
6839,Matić,for,S&D,123852
6322,Mavrides,for,S&D,123852
7272,Mebarek,for,S&D,123852
6890,Mikser,for,S&D,123852
6933,Miller,for,S&D,123852
6351,Molnár,for,S&D,123852
5466,Moreno Sánchez,for,S&D,123852
6433,Moretti,for,S&D,123852
6691,Negrescu,for,S&D,123852
6016,Neuser,for,S&D,123852
6418,Nica,for,S&D,123852
6473,Noichl,for,S&D,123852
7221,Olekas,for,S&D,123852
6323,Papadakis Demetris,for,S&D,123852
7228,Penkova,for,S&D,123852
6484,Picierno,for,S&D,123852
6261,Picula,for,S&D,123852
6625,Piri,for,S&D,123852
6982,Pisapia,for,S&D,123852
7114,Pizarro,for,S&D,123852
5731,Plumb,for,S&D,123852
6136,Regner,for,S&D,123852
7186,Roberti,for,S&D,123852
6649,Rodríguez-Piñero,for,S&D,123852
6974,Rónai,for,S&D,123852
7269,Ros Sempere,for,S&D,123852
7128,Ruiz Devesa,for,S&D,123852
