mepid,mep,result,group,identifier
6614,Nart,for,ALDE,71871
6728,Punset,for,ALDE,71871
5981,van Dalen,for,ECR,71871
5472,Fotyga,for,ECR,71871
6667,Marias,for,ECR,71871
6718,Ruohonen-Lerner,for,ECR,71871
6468,Adinolfi,for,EFDD,71871
6431,Affronte,for,EFDD,71871
6445,Agea,for,EFDD,71871
6480,Aiuto,for,EFDD,71871
6411,Beghin,for,EFDD,71871
6374,Bergeron,for,EFDD,71871
6430,Borrelli,for,EFDD,71871
6446,Castaldo,for,EFDD,71871
6494,Corrao,for,EFDD,71871
6472,D'Amato,for,EFDD,71871
6413,Evi,for,EFDD,71871
6470,Ferrara,for,EFDD,71871
6497,Moi,for,EFDD,71871
6482,Pedicini,for,EFDD,71871
6447,Tamburrano,for,EFDD,71871
6412,Valli,for,EFDD,71871
6414,Zanni,for,EFDD,71871
6695,Zullo,for,EFDD,71871
6280,Anderson Martina,for,GUE/NGL,71871
6723,Benito Ziluaga,for,GUE/NGL,71871
6595,Boylan,for,GUE/NGL,71871
6598,Carthy,for,GUE/NGL,71871
5237,Chountis,for,GUE/NGL,71871
6660,Chrysogonos,for,GUE/NGL,71871
6496,De Masi,for,GUE/NGL,71871
6501,Eck,for,GUE/NGL,71871
6024,Ernst,for,GUE/NGL,71871
6597,Flanagan,for,GUE/NGL,71871
6693,Forenza,for,GUE/NGL,71871
6702,González Peñas,for,GUE/NGL,71871
6076,Hadjigeorgiou,for,GUE/NGL,71871
6023,Händel,for,GUE/NGL,71871
6628,Hazekamp,for,GUE/NGL,71871
5922,de Jong,for,GUE/NGL,71871
6657,Juaristi Abaunz,for,GUE/NGL,71871
6313,Kari,for,GUE/NGL,71871
6713,Kouloglou,for,GUE/NGL,71871
6675,Kuneva,for,GUE/NGL,71871
6369,Kyllönen,for,GUE/NGL,71871
6026,Lösing,for,GUE/NGL,71871
6692,Maltese,for,GUE/NGL,71871
6310,Michels,for,GUE/NGL,71871
6643,Mineur,for,GUE/NGL,71871
6599,Ní Riada,for,GUE/NGL,71871
6250,Omarjee,for,GUE/NGL,71871
5596,Papadimoulis,for,GUE/NGL,71871
6674,Sakorafa,for,GUE/NGL,71871
6641,Sánchez Caldentey,for,GUE/NGL,71871
5837,Scholz,for,GUE/NGL,71871
6444,Spinelli,for,GUE/NGL,71871
6321,Sylikiotis,for,GUE/NGL,71871
6716,Torres Martínez,for,GUE/NGL,71871
6715,Urbán Crespo,for,GUE/NGL,71871
6030,Vergiat,for,GUE/NGL,71871
5368,Zimmer,for,GUE/NGL,71871
6048,Balczó,for,NI,71871
6471,Sonneborn,for,NI,71871
6469,Voigt,for,NI,71871
6594,Arimont,for,PPE,71871
6567,Anderson Lucy,for,S&D,71871
6279,Andrieu,for,S&D,71871
6687,Androulakis,for,S&D,71871
6553,Arena,for,S&D,71871
5426,Assis,for,S&D,71871
6378,Balas,for,S&D,71871
5866,Balčytis,for,S&D,71871
6611,Bayet,for,S&D,71871
6505,Benifei,for,S&D,71871
3972,Berès,for,S&D,71871
5867,Blinkevičiūtė,for,S&D,71871
6449,Bonafè,for,S&D,71871
6264,Borzan,for,S&D,71871
5768,Boştinaru,for,S&D,71871
6572,Brannen,for,S&D,71871
5465,Bresso,for,S&D,71871
6421,Briano,for,S&D,71871
4690,Bullmann,for,S&D,71871
6489,Caputo,for,S&D,71871
5835,Childers,for,S&D,71871
6499,Chinnici,for,S&D,71871
5284,Christensen,for,S&D,71871
6083,Cofferati,for,S&D,71871
4628,Corbett,for,S&D,71871
6085,Costa,for,S&D,71871
6051,Cozzolino,for,S&D,71871
6616,Cristea,for,S&D,71871
6589,Dalli,for,S&D,71871
6570,Dance,for,S&D,71871
5829,Dăncilă,for,S&D,71871
6458,Danti,for,S&D,71871
6062,De Castro,for,S&D,71871
6410,Delvaux,for,S&D,71871
6437,De Monte,for,S&D,71871
5816,Denanot,for,S&D,71871
6588,Dodds Anneliese,for,S&D,71871
6420,Drăghici,for,S&D,71871
6014,Ertug,for,S&D,71871
6080,Fajon,for,S&D,71871
5173,Flašíková Beňová,for,S&D,71871
6012,Fleckenstein,for,S&D,71871
6620,Freund,for,S&D,71871
6424,Frunzulică,for,S&D,71871
5417,García Pérez,for,S&D,71871
6454,Gasbarra,for,S&D,71871
3827,Gebhardt,for,S&D,71871
6005,Geier,for,S&D,71871
6485,Gentile,for,S&D,71871
4937,Gill Neena,for,S&D,71871
6502,Giuffrida,for,S&D,71871
5425,Gomes,for,S&D,71871
6688,Grammatikakis,for,S&D,71871
6419,Grapini,for,S&D,71871
6720,Graswander-Hainz,for,S&D,71871
6580,Griffin,for,S&D,71871
6063,Gualtieri,for,S&D,71871
6107,Guillaume,for,S&D,71871
6603,Guteland,for,S&D,71871
5261,Hedh,for,S&D,71871
4994,Honeyball,for,S&D,71871
4103,Howitt,for,S&D,71871
6029,Ivan,for,S&D,71871
5870,Jaakonsaari,for,S&D,71871
6161,Jáuregui Atondo,for,S&D,71871
6624,Jongerius,for,S&D,71871
6146,Kadenbach,for,S&D,71871
6686,Kaili,for,S&D,71871
6009,Kammerevert,for,S&D,71871
3756,Kaufmann,for,S&D,71871
6326,Keller Jan,for,S&D,71871
6581,Khan,for,S&D,71871
6571,Kirton-Darling,for,S&D,71871
6508,Kofod,for,S&D,71871
6459,Köster,for,S&D,71871
3761,Krehl,for,S&D,71871
6367,Kumpula-Natri,for,S&D,71871
6435,Kyenge,for,S&D,71871
6689,Kyrkos,for,S&D,71871
3823,Lange,for,S&D,71871
6329,Lauristin,for,S&D,71871
4685,Leinen,for,S&D,71871
6648,López,for,S&D,71871
