mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,109696
5112,Bielan,for,ECR,109696
6895,Brudziński,for,ECR,109696
7214,Buxadé Villalba,for,ECR,109696
5490,Czarnecki,for,ECR,109696
7150,Ďuriš Nicholsonová,for,ECR,109696
6998,Fiocchi,for,ECR,109696
4880,Fitto,for,ECR,109696
5472,Fotyga,for,ECR,109696
7250,Fragkos,for,ECR,109696
6834,Geuking,for,ECR,109696
6909,Jaki,for,ECR,109696
6911,Jurgiel,for,ECR,109696
7151,Jurzyca,for,ECR,109696
6525,Karski,for,ECR,109696
6912,Kempa,for,ECR,109696
6913,Kloc,for,ECR,109696
6923,Kopcińska,for,ECR,109696
6530,Krasnodębski,for,ECR,109696
6925,Kruk,for,ECR,109696
5507,Kuźmiuk,for,ECR,109696
5969,Legutko,for,ECR,109696
6234,McIntyre,for,ECR,109696
6931,Mazurek,for,ECR,109696
7173,Melbārde,for,ECR,109696
6752,Mobarik,for,ECR,109696
6934,Możdżanowska,for,ECR,109696
7205,Procaccini,for,ECR,109696
6937,Rafalska,for,ECR,109696
7157,Ruissen,for,ECR,109696
6938,Rzońca,for,ECR,109696
7231,Slabakov,for,ECR,109696
7210,Stancanelli,for,ECR,109696
7216,Tertsch,for,ECR,109696
5878,Tomaševski,for,ECR,109696
6300,Tomašić,for,ECR,109696
6956,Waszczykowski,for,ECR,109696
6515,Wiśniewska,for,ECR,109696
6962,Zalewska,for,ECR,109696
5598,Zīle,for,ECR,109696
6522,Złotowski,for,ECR,109696
6280,Anderson Martina,for,GUE/NGL,109696
7089,Arvanitis,for,GUE/NGL,109696
6926,Aubry,for,GUE/NGL,109696
7072,Barrena Arza,for,GUE/NGL,109696
6604,Björk,for,GUE/NGL,109696
6914,Bompard,for,GUE/NGL,109696
6873,Botenga,for,GUE/NGL,109696
6832,Buschmann,for,NI,109696
6598,Carthy,for,GUE/NGL,109696
6922,Chaibi,for,GUE/NGL,109696
7113,Daly,for,GUE/NGL,109696
6865,Demirel,for,GUE/NGL,109696
6024,Ernst,for,GUE/NGL,109696
5886,Ferreira,for,GUE/NGL,109696
6597,Flanagan,for,GUE/NGL,109696
6815,Georgiou,for,GUE/NGL,109696
7204,Georgoulis,for,GUE/NGL,109696
6628,Hazekamp,for,GUE/NGL,109696
6814,Kizilyürek,for,GUE/NGL,109696
7126,Kokkalis,for,GUE/NGL,109696
5039,Konečná,for,GUE/NGL,109696
6713,Kouloglou,for,GUE/NGL,109696
7087,Kountoura,for,GUE/NGL,109696
5992,Matias,for,GUE/NGL,109696
6354,Maurel,for,GUE/NGL,109696
6310,Michels,for,GUE/NGL,109696
6250,Omarjee,for,GUE/NGL,109696
5596,Papadimoulis,for,GUE/NGL,109696
6920,Pelletier,for,GUE/NGL,109696
7138,Pereira Sandra,for,GUE/NGL,109696
7069,Rego,for,GUE/NGL,109696
7169,Rodríguez Palop,for,GUE/NGL,109696
5837,Scholz,for,GUE/NGL,109696
6715,Urbán Crespo,for,GUE/NGL,109696
7212,Villanueva Ruiz,for,GUE/NGL,109696
6961,Villumsen,for,GUE/NGL,109696
7202,Wallace,for,GUE/NGL,109696
7211,Adinolfi Matteo,for,ID,109696
6872,Anderson,for,ID,109696
7079,Androuët,for,ID,109696
7174,Baldassarre,for,ID,109696
6988,Bardella,for,ID,109696
7001,Basso,for,ID,109696
6394,Bay,for,ID,109696
6874,Beck,for,ID,109696
7068,Beigneux,for,ID,109696
6875,Berg,for,ID,109696
6405,Bilde,for,ID,109696
6179,Bizzotto,for,ID,109696
7172,Bonfrisco,for,ID,109696
7000,Borchia,for,ID,109696
7076,Bruna,for,ID,109696
6876,Buchheit,for,ID,109696
6981,Campomenosi,for,ID,109696
7182,Caroppo,for,NI,109696
7181,Casanova,for,ID,109696
7170,Ceccardi,for,ID,109696
7071,Collard,for,ID,109696
7007,Conte,for,ID,109696
6999,Da Re,for,ID,109696
6949,David,for,ID,109696
7207,Donato,for,ID,109696
7005,Dreosto,for,ID,109696
6877,Fest,for,ID,109696
6972,Gancia,for,ID,109696
7018,Garraud,for,ID,109696
7184,Grant,for,ID,109696
7019,Griset,for,ID,109696
7246,Haider,for,ID,109696
6404,Jalkh,for,ID,109696
6751,Jamet,for,ID,109696
7017,Joron,for,ID,109696
6960,Kofod,for,ID,109696
