mepid,mep,result,group,identifier
6646,Becerra Basterrechea,for,ALDE,63980
6089,Bilbao Barandica,for,ALDE,63980
6376,Marinho e Pinto,for,ALDE,63980
6644,Pagazaurtundúa Ruiz,for,ALDE,63980
6181,Tremosa i Balcells,for,ALDE,63980
6151,Vajgl,for,ALDE,63980
6667,Marias,for,ECR,63980
6468,Adinolfi,for,EFDD,63980
6431,Affronte,for,EFDD,63980
6445,Agea,for,EFDD,63980
6480,Aiuto,for,EFDD,63980
6411,Beghin,for,EFDD,63980
6374,Bergeron,for,EFDD,63980
6430,Borrelli,for,EFDD,63980
6446,Castaldo,for,EFDD,63980
6494,Corrao,for,EFDD,63980
6472,D'Amato,for,EFDD,63980
6413,Evi,for,EFDD,63980
6470,Ferrara,for,EFDD,63980
6497,Moi,for,EFDD,63980
6482,Pedicini,for,EFDD,63980
6447,Tamburrano,for,EFDD,63980
6412,Valli,for,EFDD,63980
6414,Zanni,for,EFDD,63980
6695,Zullo,for,EFDD,63980
6654,Albiol Guzmán,for,GUE/NGL,63980
6280,Anderson Martina,for,GUE/NGL,63980
6723,Benito Ziluaga,for,GUE/NGL,63980
6604,Björk,for,GUE/NGL,63980
6595,Boylan,for,GUE/NGL,63980
5237,Chountis,for,GUE/NGL,63980
6660,Chrysogonos,for,GUE/NGL,63980
6701,Couso Permuy,for,GUE/NGL,63980
6496,De Masi,for,GUE/NGL,63980
6501,Eck,for,GUE/NGL,63980
6024,Ernst,for,GUE/NGL,63980
5886,Ferreira João,for,GUE/NGL,63980
6597,Flanagan,for,GUE/NGL,63980
6693,Forenza,for,GUE/NGL,63980
6702,González Peñas,for,GUE/NGL,63980
6076,Hadjigeorgiou,for,GUE/NGL,63980
6023,Händel,for,GUE/NGL,63980
6628,Hazekamp,for,GUE/NGL,63980
5922,de Jong,for,GUE/NGL,63980
6657,Juaristi Abaunz,for,GUE/NGL,63980
6313,Kari,for,GUE/NGL,63980
6713,Kouloglou,for,GUE/NGL,63980
6675,Kuneva,for,GUE/NGL,63980
6369,Kyllönen,for,GUE/NGL,63980
5909,Le Hyaric,for,GUE/NGL,63980
6026,Lösing,for,GUE/NGL,63980
6692,Maltese,for,GUE/NGL,63980
5992,Matias,for,GUE/NGL,63980
5916,Mélenchon,for,GUE/NGL,63980
6643,Mineur,for,GUE/NGL,63980
6250,Omarjee,for,GUE/NGL,63980
5596,Papadimoulis,for,GUE/NGL,63980
6727,Pimenta Lopes,for,GUE/NGL,63980
6674,Sakorafa,for,GUE/NGL,63980
6641,Sánchez Caldentey,for,GUE/NGL,63980
5837,Scholz,for,GUE/NGL,63980
6655,Senra Rodríguez,for,GUE/NGL,63980
6444,Spinelli,for,GUE/NGL,63980
6321,Sylikiotis,for,GUE/NGL,63980
6716,Torres Martínez,for,GUE/NGL,63980
6715,Urbán Crespo,for,GUE/NGL,63980
6030,Vergiat,for,GUE/NGL,63980
6678,Viegas,for,GUE/NGL,63980
5368,Zimmer,for,GUE/NGL,63980
6471,Sonneborn,for,NI,63980
6651,Aguilera García,for,S&D,63980
6567,Anderson Lucy,for,S&D,63980
6279,Andrieu,for,S&D,63980
6687,Androulakis,for,S&D,63980
6553,Arena,for,S&D,63980
5426,Assis,for,S&D,63980
6378,Balas,for,S&D,63980
5866,Balčytis,for,S&D,63980
6505,Benifei,for,S&D,63980
3972,Berès,for,S&D,63980
6456,Bettini,for,S&D,63980
6650,Blanco López,for,S&D,63980
5867,Blinkevičiūtė,for,S&D,63980
6449,Bonafè,for,S&D,63980
6264,Borzan,for,S&D,63980
5768,Boştinaru,for,S&D,63980
6572,Brannen,for,S&D,63980
5465,Bresso,for,S&D,63980
6421,Briano,for,S&D,63980
4690,Bullmann,for,S&D,63980
6647,Cabezón Ruiz,for,S&D,63980
6489,Caputo,for,S&D,63980
5835,Childers,for,S&D,63980
6499,Chinnici,for,S&D,63980
5284,Christensen,for,S&D,63980
6083,Cofferati,for,S&D,63980
4628,Corbett,for,S&D,63980
6085,Costa,for,S&D,63980
6051,Cozzolino,for,S&D,63980
6616,Cristea,for,S&D,63980
6589,Dalli,for,S&D,63980
6570,Dance,for,S&D,63980
5829,Dăncilă,for,S&D,63980
6458,Danti,for,S&D,63980
6410,Delvaux,for,S&D,63980
6437,De Monte,for,S&D,63980
5816,Denanot,for,S&D,63980
6420,Drăghici,for,S&D,63980
6014,Ertug,for,S&D,63980
6080,Fajon,for,S&D,63980
6652,Fernández,for,S&D,63980
5427,Ferreira Elisa,for,S&D,63980
5173,Flašíková Beňová,for,S&D,63980
6012,Fleckenstein,for,S&D,63980
6620,Freund,for,S&D,63980
6424,Frunzulică,for,S&D,63980
5417,García Pérez,for,S&D,63980
6130,Gardiazabal Rubial,for,S&D,63980
6454,Gasbarra,for,S&D,63980
3827,Gebhardt,for,S&D,63980
6005,Geier,for,S&D,63980
6485,Gentile,for,S&D,63980
5495,Geringer de Oedenberg,for,S&D,63980
5497,Gierek,for,S&D,63980
4937,Gill Neena,for,S&D,63980
6502,Giuffrida,for,S&D,63980
5425,Gomes,for,S&D,63980
6688,Grammatikakis,for,S&D,63980
6419,Grapini,for,S&D,63980
6720,Graswander-Hainz,for,S&D,63980
6580,Griffin,for,S&D,63980
5692,Groote,for,S&D,63980
6063,Gualtieri,for,S&D,63980
5941,Guerrero Salom,for,S&D,63980
6107,Guillaume,for,S&D,63980
6603,Guteland,for,S&D,63980
6212,Gutiérrez Prieto,for,S&D,63980
5261,Hedh,for,S&D,63980
6479,Hoffmann,for,S&D,63980
4994,Honeyball,for,S&D,63980
4103,Howitt,for,S&D,63980
5738,Iotova,for,S&D,63980
6029,Ivan,for,S&D,63980
5870,Jaakonsaari,for,S&D,63980
6161,Jáuregui Atondo,for,S&D,63980
6624,Jongerius,for,S&D,63980
6146,Kadenbach,for,S&D,63980
6009,Kammerevert,for,S&D,63980
3756,Kaufmann,for,S&D,63980
6326,Keller Jan,for,S&D,63980
6581,Khan,for,S&D,63980
6571,Kirton-Darling,for,S&D,63980
6508,Kofod,for,S&D,63980
6459,Köster,for,S&D,63980
3761,Krehl,for,S&D,63980
6367,Kumpula-Natri,for,S&D,63980
6435,Kyenge,for,S&D,63980
3823,Lange,for,S&D,63980
6329,Lauristin,for,S&D,63980
4685,Leinen,for,S&D,63980
5094,Liberadzki,for,S&D,63980
6477,Lietz,for,S&D,63980
6648,López,for,S&D,63980
5984,López Aguilar,for,S&D,63980
5860,Ludvigsson,for,S&D,63980
6521,Łybacka,for,S&D,63980
4646,McAvan,for,S&D,63980
6380,Mamikins,for,S&D,63980
5314,Maňka,for,S&D,63980
6355,Manscour,for,S&D,63980
1133,Martin David,for,S&D,63980
6565,Martin Edouard,for,S&D,63980
6354,Maurel,for,S&D,63980
6322,Mavrides,for,S&D,63980
6296,Mizzi,for,S&D,63980
6423,Moisă,for,S&D,63980
6351,Molnár,for,S&D,63980
6562,Moody,for,S&D,63980
4923,Moraes,for,S&D,63980
6422,Morgano,for,S&D,63980
6506,Mosca,for,S&D,63980
6691,Negrescu,for,S&D,63980
6618,Nekov,for,S&D,63980
6016,Neuser,for,S&D,63980
6418,Nica,for,S&D,63980
6352,Niedermüller,for,S&D,63980
6242,Nilsson,for,S&D,63980
6473,Noichl,for,S&D,63980
5483,Panzeri,for,S&D,63980
6487,Paolucci,for,S&D,63980
6323,Papadakis Demetris,for,S&D,63980
6103,Pargneaux,for,S&D,63980
5648,Paşcu,for,S&D,63980
6707,Pavel,for,S&D,63980
5296,Peillon,for,S&D,63980
6484,Picierno,for,S&D,63980
6261,Picula,for,S&D,63980
6625,Piri,for,S&D,63980
6493,Pirinski,for,S&D,63980
4851,Pittella,for,S&D,63980
5894,Poc,for,S&D,63980
6330,Poche,for,S&D,63980
6609,Post,for,S&D,63980
6526,Preuß,for,S&D,63980
6136,Regner,for,S&D,63980
6316,Revault D'Allonnes Bonnefoy,for,S&D,63980
6677,Rodrigues Liliana,for,S&D,63980
6371,Rodrigues Maria João,for,S&D,63980
6649,Rodríguez-Piñero Fernández,for,S&D,63980
5813,Rodust,for,S&D,63980
6357,Rozière,for,S&D,63980
6415,Sant,for,S&D,63980
5653,Sârbu,for,S&D,63980
6036,Sassoli,for,S&D,63980
5713,Schaldemose,for,S&D,63980
6438,Schlein,for,S&D,63980
6475,Schuster,for,S&D,63980
5897,Sehnalová,for,S&D,63980
6375,Serrão Santos,for,S&D,63980
6381,Silva Pereira,for,S&D,63980
6008,Simon Peter,for,S&D,63980
6566,Simon Siôn,for,S&D,63980
6093,Sippel,for,S&D,63980
5844,Smolková,for,S&D,63980
6498,Soru,for,S&D,63980
6490,Stanishev,for,S&D,63980
6003,Steinruck,for,S&D,63980
4949,Stihler,for,S&D,63980
6334,Szanyi,for,S&D,63980
6019,Tănăsescu,for,S&D,63980
6623,Tang,for,S&D,63980
6427,Tapardel,for,S&D,63980
5624,Tarabella,for,S&D,63980
6282,Thomas,for,S&D,63980
5459,Toia,for,S&D,63980
6336,Ujhelyi,for,S&D,63980
5859,Ulvskog,for,S&D,63980
4757,Valenciano,for,S&D,63980
4990,Van Brempt,for,S&D,63980
6086,Vaughan,for,S&D,63980
6425,Viotti,for,S&D,63980
6582,Ward,for,S&D,63980
6235,Weidenholzer,for,S&D,63980
6478,von Weizsäcker,for,S&D,63980
6463,Werner,for,S&D,63980
6011,Westphal,for,S&D,63980
5957,Zemke,for,S&D,63980
6714,Zoffoli,for,S&D,63980
6373,Zorrinho,for,S&D,63980
5910,Albrecht,for,Verts/ALE,63980
6606,Andersson,for,Verts/ALE,63980
5291,Auken,for,Verts/ALE,63980
5918,Bové,for,Verts/ALE,63980
6455,Buchner,for,Verts/ALE,63980
5913,Bütikofer,for,Verts/ALE,63980
5358,Cramer,for,Verts/ALE,63980
6040,Delli,for,Verts/ALE,63980
6324,Durand,for,Verts/ALE,63980
5899,Eickhout,for,Verts/ALE,63980
6554,Eriksson,for,Verts/ALE,63980
4954,Evans,for,Verts/ALE,63980
5904,Giegold,for,Verts/ALE,63980
5353,Harms,for,Verts/ALE,63980
5926,Häusling,for,Verts/ALE,63980
4535,Hautala,for,Verts/ALE,63980
6486,Heubuch,for,Verts/ALE,63980
5914,Jadot,for,Verts/ALE,63980
6350,Jávor,for,Verts/ALE,63980
6054,Joly,for,Verts/ALE,63980
5908,Keller Ska,for,Verts/ALE,63980
4935,Lambert,for,Verts/ALE,63980
5838,Lamberts,for,Verts/ALE,63980
5902,Lochbihler,for,Verts/ALE,63980
6149,Lunacek,for,Verts/ALE,63980
6550,Maragall,for,Verts/ALE,63980
6349,Meszerics,for,Verts/ALE,63980
