mepid,name,result,eugroup,identifier,vote_id
7250,Fragkos,for,ECR,116331,7250
6530,Krasnodębski,for,ECR,116331,6530
7173,Melbārde,for,ECR,116331,7173
7157,Ruissen,for,ECR,116331,7157
7044,Terheş,for,ECR,116331,7044
5892,Tošenovský,for,ECR,116331,5892
6930,Vondra,for,ECR,116331,6930
6945,Vrecionová,for,ECR,116331,6945
5052,Zahradil,for,ECR,116331,5052
5598,Zīle,for,ECR,116331,5598
5886,Ferreira,for,GUE/NGL,116331,5886
6597,Flanagan,for,GUE/NGL,116331,6597
6815,Georgiou,for,GUE/NGL,116331,6815
7138,Pereira Sandra,for,GUE/NGL,116331,7138
7079,Androuët,for,ID,116331,7079
6988,Bardella,for,ID,116331,6988
6394,Bay,for,ID,116331,6394
7068,Beigneux,for,ID,116331,7068
6405,Bilde,for,ID,116331,6405
6954,Blaško,for,ID,116331,6954
7076,Bruna,for,ID,116331,7076
7071,Collard,for,ID,116331,7071
6949,David,for,ID,116331,6949
7018,Garraud,for,ID,116331,7018
7019,Griset,for,ID,116331,7019
7246,Haider,for,ID,116331,7246
6404,Jalkh,for,ID,116331,6404
6751,Jamet,for,ID,116331,6751
7017,Joron,for,ID,116331,7017
7016,Juvin,for,ID,116331,7016
7275,Lacapelle,for,ID,116331,7275
6990,Laporte,for,ID,116331,6990
6372,Lebreton,for,ID,116331,6372
7074,Lechanteux,for,ID,116331,7074
7013,Mariani,for,ID,116331,7013
6627,Mayer,for,ID,116331,6627
6399,Mélin,for,ID,116331,6399
7075,Olivier,for,ID,116331,7075
7020,Pirbakas,for,ID,116331,7020
7006,Rivière,for,ID,116331,7006
7078,Rougé,for,ID,116331,7078
6610,Vilimsky,for,ID,116331,6610
6832,Buschmann,for,NI,116331,6832
7278,Rookmaker,for,NI,116331,7278
7242,Sinčić,for,NI,116331,7242
5981,van Dalen,for,PPE,116331,5981
6802,Agius Saliba,for,S&D,116331,6802
6051,Cozzolino,for,S&D,116331,6051
7244,Aguilar,against,ECR,116331,7244
5112,Bielan,against,ECR,116331,5112
