mepid,name,result,eugroup,identifier
6834,Geuking,for,ECR,125006
6608,Lundgren,for,ECR,125006
6798,Stegrud,for,ECR,125006
6300,Tomašić,for,ECR,125006
6808,Weimers,for,ECR,125006
7089,Arvanitis,for,GUE/NGL,125006
6926,Aubry,for,GUE/NGL,125006
7072,Barrena Arza,for,GUE/NGL,125006
6604,Björk,for,GUE/NGL,125006
6914,Bompard,for,GUE/NGL,125006
6873,Botenga,for,GUE/NGL,125006
6922,Chaibi,for,GUE/NGL,125006
7113,Daly,for,GUE/NGL,125006
6865,Demirel,for,GUE/NGL,125006
6024,Ernst,for,GUE/NGL,125006
5886,Ferreira,for,GUE/NGL,125006
6597,Flanagan,for,GUE/NGL,125006
6815,Georgiou,for,GUE/NGL,125006
7204,Georgoulis,for,GUE/NGL,125006
7133,Gusmão,for,GUE/NGL,125006
6628,Hazekamp,for,GUE/NGL,125006
6814,Kizilyürek,for,GUE/NGL,125006
7126,Kokkalis,for,GUE/NGL,125006
5039,Konečná,for,GUE/NGL,125006
6713,Kouloglou,for,GUE/NGL,125006
7087,Kountoura,for,GUE/NGL,125006
7279,MacManus,for,GUE/NGL,125006
5992,Matias,for,GUE/NGL,125006
6354,Maurel,for,GUE/NGL,125006
6310,Michels,for,GUE/NGL,125006
7190,Modig,for,GUE/NGL,125006
6250,Omarjee,for,GUE/NGL,125006
5596,Papadimoulis,for,GUE/NGL,125006
6920,Pelletier,for,GUE/NGL,125006
7138,Pereira Sandra,for,GUE/NGL,125006
7213,Pineda,for,GUE/NGL,125006
7069,Rego,for,GUE/NGL,125006
7169,Rodríguez Palop,for,GUE/NGL,125006
6758,Schirdewan,for,GUE/NGL,125006
5837,Scholz,for,GUE/NGL,125006
6715,Urbán Crespo,for,GUE/NGL,125006
7212,Villanueva Ruiz,for,GUE/NGL,125006
6961,Villumsen,for,GUE/NGL,125006
7202,Wallace,for,GUE/NGL,125006
6872,Anderson,for,ID,125006
7079,Androuët,for,ID,125006
6988,Bardella,for,ID,125006
6394,Bay,for,ID,125006
6874,Beck,for,ID,125006
7068,Beigneux,for,ID,125006
6875,Berg,for,ID,125006
6405,Bilde,for,ID,125006
7076,Bruna,for,ID,125006
6876,Buchheit,for,ID,125006
7071,Collard,for,ID,125006
6949,David,for,ID,125006
6877,Fest,for,ID,125006
7018,Garraud,for,ID,125006
7019,Griset,for,ID,125006
6404,Jalkh,for,ID,125006
6751,Jamet,for,ID,125006
7017,Joron,for,ID,125006
7016,Juvin,for,ID,125006
6960,Kofod,for,ID,125006
6878,Krah,for,ID,125006
6879,Kuhs,for,ID,125006
7275,Lacapelle,for,ID,125006
6990,Laporte,for,ID,125006
6372,Lebreton,for,ID,125006
7074,Lechanteux,for,ID,125006
6880,Limmer,for,ID,125006
7013,Mariani,for,ID,125006
6399,Mélin,for,ID,125006
6759,Meuthen,for,ID,125006
7075,Olivier,for,ID,125006
7020,Pirbakas,for,ID,125006
6881,Reil,for,ID,125006
7006,Rivière,for,ID,125006
7078,Rougé,for,ID,125006
6882,Zimniok,for,ID,125006
6468,Adinolfi Isabella,for,NI,125006
6411,Beghin,for,NI,125006
6832,Buschmann,for,NI,125006
6446,Castaldo,for,NI,125006
7258,Comín i Oliveres,for,NI,125006
6494,Corrao,for,Verts/ALE,125006
6472,D'Amato,for,Verts/ALE,125006
6413,Evi,for,Verts/ALE,125006
6470,Ferrara,for,NI,125006
7180,Furore,for,NI,125006
7179,Gemma,for,NI,125006
7189,Giarrusso,for,NI,125006
7243,Gyöngyösi,for,NI,125006
6836,Kolakušić,for,NI,125006
7123,Konstantinou,for,NI,125006
6482,Pedicini,for,Verts/ALE,125006
