mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,116658
4978,Berlato,for,ECR,116658
5112,Bielan,for,ECR,116658
6864,Bourgeois,for,ECR,116658
6895,Brudziński,for,ECR,116658
7214,Buxadé Villalba,for,ECR,116658
5490,Czarnecki,for,ECR,116658
7270,de la Pisa Carrión,for,ECR,116658
7150,Ďuriš Nicholsonová,for,ECR,116658
6511,Dzhambazki,for,ECR,116658
5982,Fidanza,for,ECR,116658
6998,Fiocchi,for,ECR,116658
4880,Fitto,for,ECR,116658
5472,Fotyga,for,ECR,116658
7250,Fragkos,for,ECR,116658
6834,Geuking,for,ECR,116658
6909,Jaki,for,ECR,116658
6911,Jurgiel,for,ECR,116658
7151,Jurzyca,for,ECR,116658
6866,Kanko,for,ECR,116658
6525,Karski,for,ECR,116658
6912,Kempa,for,ECR,116658
6913,Kloc,for,ECR,116658
6923,Kopcińska,for,ECR,116658
6530,Krasnodębski,for,ECR,116658
6925,Kruk,for,ECR,116658
5507,Kuźmiuk,for,ECR,116658
5969,Legutko,for,ECR,116658
6608,Lundgren,for,ECR,116658
6931,Mazurek,for,ECR,116658
7173,Melbārde,for,ECR,116658
6934,Możdżanowska,for,ECR,116658
5974,Poręba,for,ECR,116658
7205,Procaccini,for,ECR,116658
6937,Rafalska,for,ECR,116658
7157,Ruissen,for,ECR,116658
6938,Rzońca,for,ECR,116658
5416,Saryusz-Wolski,for,ECR,116658
7231,Slabakov,for,ECR,116658
7210,Stancanelli,for,ECR,116658
6798,Stegrud,for,ECR,116658
6946,Szydło,for,ECR,116658
7265,Tarczyński,for,ECR,116658
7216,Tertsch,for,ECR,116658
6952,Tobiszowski,for,ECR,116658
5878,Tomaševski,for,ECR,116658
6300,Tomašić,for,ECR,116658
5892,Tošenovský,for,ECR,116658
6683,Van Overtveldt,for,ECR,116658
6930,Vondra,for,ECR,116658
6945,Vrecionová,for,ECR,116658
6956,Waszczykowski,for,ECR,116658
6808,Weimers,for,ECR,116658
6515,Wiśniewska,for,ECR,116658
5052,Zahradil,for,ECR,116658
6962,Zalewska,for,ECR,116658
5598,Zīle,for,ECR,116658
6522,Złotowski,for,ECR,116658
6926,Aubry,for,GUE/NGL,116658
6604,Björk,for,GUE/NGL,116658
6914,Bompard,for,GUE/NGL,116658
6922,Chaibi,for,GUE/NGL,116658
7133,Gusmão,for,GUE/NGL,116658
6628,Hazekamp,for,GUE/NGL,116658
5039,Konečná,for,GUE/NGL,116658
6713,Kouloglou,for,GUE/NGL,116658
5992,Matias,for,GUE/NGL,116658
6354,Maurel,for,GUE/NGL,116658
7190,Modig,for,GUE/NGL,116658
6250,Omarjee,for,GUE/NGL,116658
6920,Pelletier,for,GUE/NGL,116658
7169,Rodríguez Palop,for,GUE/NGL,116658
6715,Urbán Crespo,for,GUE/NGL,116658
7212,Villanueva Ruiz,for,GUE/NGL,116658
6961,Villumsen,for,GUE/NGL,116658
7211,Adinolfi Matteo,for,ID,116658
7079,Androuët,for,ID,116658
6593,Annemans,for,ID,116658
7174,Baldassarre,for,ID,116658
6988,Bardella,for,ID,116658
7001,Basso,for,ID,116658
6394,Bay,for,ID,116658
7068,Beigneux,for,ID,116658
6405,Bilde,for,ID,116658
6179,Bizzotto,for,ID,116658
7172,Bonfrisco,for,ID,116658
7000,Borchia,for,ID,116658
7076,Bruna,for,ID,116658
6981,Campomenosi,for,ID,116658
7182,Caroppo,for,NI,116658
7181,Casanova,for,ID,116658
7170,Ceccardi,for,ID,116658
6731,Ciocca,for,ID,116658
7071,Collard,for,ID,116658
7007,Conte,for,ID,116658
6999,Da Re,for,ID,116658
6869,De Man,for,ID,116658
7207,Donato,for,ID,116658
7005,Dreosto,for,ID,116658
6972,Gancia,for,ID,116658
7018,Garraud,for,ID,116658
7184,Grant,for,ID,116658
7019,Griset,for,ID,116658
7246,Haider,for,ID,116658
6989,Hakkarainen,for,ID,116658
6986,Huhtasaari,for,ID,116658
6404,Jalkh,for,ID,116658
6751,Jamet,for,ID,116658
7017,Joron,for,ID,116658
7016,Juvin,for,ID,116658
6960,Kofod,for,ID,116658
7275,Lacapelle,for,ID,116658
6771,Lancini,for,ID,116658
6990,Laporte,for,ID,116658
6372,Lebreton,for,ID,116658
7074,Lechanteux,for,ID,116658
7002,Lizzi,for,ID,116658
6886,Madison,for,ID,116658
7013,Mariani,for,ID,116658
6627,Mayer,for,ID,116658
6399,Mélin,for,ID,116658
7075,Olivier,for,ID,116658
6979,Panza,for,ID,116658
7020,Pirbakas,for,ID,116658
7175,Regimenti,for,ID,116658
7171,Rinaldi,for,ID,116658
7006,Rivière,for,ID,116658
7078,Rougé,for,ID,116658
6968,Sardone,for,ID,116658
7262,Sofo,for,ID,116658
7191,Tardino,for,ID,116658
6970,Tovaglieri,for,ID,116658
7234,Vandendriessche,for,ID,116658
6610,Vilimsky,for,ID,116658
7183,Vuolo,for,ID,116658
6976,Zambelli,for,ID,116658
6414,Zanni,for,ID,116658
6468,Adinolfi Isabella,for,NI,116658
6411,Beghin,for,NI,116658
6446,Castaldo,for,NI,116658
7258,Comín i Oliveres,for,NI,116658
6494,Corrao,for,Verts/ALE,116658
6472,D'Amato,for,Verts/ALE,116658
6413,Evi,for,Verts/ALE,116658
6470,Ferrara,for,NI,116658
7180,Furore,for,NI,116658
7179,Gemma,for,NI,116658
7189,Giarrusso,for,NI,116658
7243,Gyöngyösi,for,NI,116658
7119,Lagos,for,NI,116658
6482,Pedicini,for,Verts/ALE,116658
7276,Ponsatí Obiols,for,NI,116658
7257,Puigdemont i Casamajó,for,NI,116658
7177,Rondinelli,for,NI,116658
6471,Sonneborn,for,NI,116658
7147,Uhrík,for,NI,116658
6695,Zullo,for,NI,116658
6883,Adamowicz,for,PPE,116658
6755,Ademov,for,PPE,116658
7219,Alexandrov Yordanov,for,PPE,116658
7129,Amaro,for,PPE,116658
5980,Arias Echeverría,for,PPE,116658
6594,Arimont,for,PPE,116658
6885,Arłukowicz,for,PPE,116658
7083,Asimakopoulou,for,PPE,116658
7060,Băsescu,for,PPE,116658
6927,Bellamy,for,PPE,116658
7067,Benjumea Benjumea,for,PPE,116658
6807,Bentele,for,PPE,116658
7162,Berendsen,for,PPE,116658
6809,Berger,for,PPE,116658
7037,Bernhuber,for,PPE,116658
7155,Bilčík,for,PPE,116658
7026,Blaga,for,PPE,116658
6343,Bocskor,for,PPE,116658
7025,Bogdan,for,PPE,116658
6613,Bogovič,for,PPE,116658
6617,Buda,for,PPE,116658
5729,Buşoi,for,PPE,116658
5388,Buzek,for,PPE,116658
6039,Carvalho,for,PPE,116658
5252,Casa,for,PPE,116658
5341,Caspary,for,PPE,116658
5508,del Castillo Vera,for,PPE,116658
5236,Christoforou,for,PPE,116658
6600,Clune,for,PPE,116658
6929,Colin-Oesterlé,for,PPE,116658
5981,van Dalen,for,PPE,116658
5921,Danjean,for,PPE,116658
7261,De Meo,for,PPE,116658
6345,Deli,for,PPE,116658
5998,Deutsch,for,PPE,116658
6762,Didier,for,PPE,116658
6870,Doleschal,for,PPE,116658
5960,Dorfmann,for,PPE,116658
6903,Duda,for,PPE,116658
6810,Düpont,for,PPE,116658
5348,Ehler,for,PPE,116658
5983,Estaràs Ferragut,for,PPE,116658
6928,Evren,for,PPE,116658
7038,Falcă,for,PPE,116658
3833,Ferber,for,PPE,116658
6068,Fernandes,for,PPE,116658
7108,Fitzgerald,for,PPE,116658
6813,Fourlas,for,PPE,116658
6906,Frankowski,for,PPE,116658
6852,Franssen,for,PPE,116658
4659,Gahler,for,PPE,116658
5280,Gál,for,PPE,116658
3980,García-Margallo y Marfil,for,PPE,116658
6441,Gieseke,for,PPE,116658
7253,Glavak,for,PPE,116658
6632,González Pons,for,PPE,116658
6002,Győri,for,PPE,116658
5138,Gyürk,for,PPE,116658
6907,Halicki,for,PPE,116658
6777,Hansen,for,PPE,116658
7035,Hava,for,PPE,116658
6811,Herbst,for,PPE,116658
6534,Hetman,for,PPE,116658
6318,Hidvéghi,for,PPE,116658
5953,Hohlmeier,for,PPE,116658
6346,Hölvényi,for,PPE,116658
4987,Hortefeux,for,PPE,116658
5952,Hübner,for,PPE,116658
5945,Jahr,for,PPE,116658
5271,Járóka,for,PPE,116658
6910,Jarubas,for,PPE,116658
7223,Juknevičienė,for,PPE,116658
