mepid,name,result,eugroup,identifier,vote_id
6511,Dzhambazki,for,ECR,117705,6511
6167,Eppink,for,ECR,117705,6167
7250,Fragkos,for,ECR,117705,7250
6608,Lundgren,for,ECR,117705,6608
7160,Rooken,for,ECR,117705,7160
7097,Roos,for,ECR,117705,7097
7231,Slabakov,for,ECR,117705,7231
6798,Stegrud,for,ECR,117705,6798
6808,Weimers,for,ECR,117705,6808
6628,Hazekamp,for,GUE/NGL,117705,6628
5039,Konečná,for,GUE/NGL,117705,5039
7279,MacManus,for,GUE/NGL,117705,7279
7190,Modig,for,GUE/NGL,117705,7190
6961,Villumsen,for,GUE/NGL,117705,6961
7202,Wallace,for,GUE/NGL,117705,7202
7211,Adinolfi Matteo,for,ID,117705,7211
6872,Anderson,for,ID,117705,6872
7079,Androuët,for,ID,117705,7079
6593,Annemans,for,ID,117705,6593
7174,Baldassarre,for,ID,117705,7174
6988,Bardella,for,ID,117705,6988
7001,Basso,for,ID,117705,7001
6394,Bay,for,ID,117705,6394
6874,Beck,for,ID,117705,6874
7068,Beigneux,for,ID,117705,7068
6875,Berg,for,ID,117705,6875
6405,Bilde,for,ID,117705,6405
6179,Bizzotto,for,ID,117705,6179
6954,Blaško,for,ID,117705,6954
7172,Bonfrisco,for,ID,117705,7172
7000,Borchia,for,ID,117705,7000
7076,Bruna,for,ID,117705,7076
6876,Buchheit,for,ID,117705,6876
6981,Campomenosi,for,ID,117705,6981
7182,Caroppo,for,NI,117705,7182
7181,Casanova,for,ID,117705,7181
7170,Ceccardi,for,ID,117705,7170
6731,Ciocca,for,ID,117705,6731
7071,Collard,for,ID,117705,7071
7007,Conte,for,ID,117705,7007
6999,Da Re,for,ID,117705,6999
6949,David,for,ID,117705,6949
6869,De Man,for,ID,117705,6869
7207,Donato,for,ID,117705,7207
7005,Dreosto,for,ID,117705,7005
6877,Fest,for,ID,117705,6877
6972,Gancia,for,ID,117705,6972
7018,Garraud,for,ID,117705,7018
7184,Grant,for,ID,117705,7184
7019,Griset,for,ID,117705,7019
7246,Haider,for,ID,117705,7246
6989,Hakkarainen,for,ID,117705,6989
6986,Huhtasaari,for,ID,117705,6986
6404,Jalkh,for,ID,117705,6404
6751,Jamet,for,ID,117705,6751
7017,Joron,for,ID,117705,7017
7016,Juvin,for,ID,117705,7016
6960,Kofod,for,ID,117705,6960
6878,Krah,for,ID,117705,6878
6879,Kuhs,for,ID,117705,6879
7275,Lacapelle,for,ID,117705,7275
6771,Lancini,for,ID,117705,6771
6990,Laporte,for,ID,117705,6990
6372,Lebreton,for,ID,117705,6372
7074,Lechanteux,for,ID,117705,7074
6880,Limmer,for,ID,117705,6880
7002,Lizzi,for,ID,117705,7002
6886,Madison,for,ID,117705,6886
7013,Mariani,for,ID,117705,7013
6627,Mayer,for,ID,117705,6627
6399,Mélin,for,ID,117705,6399
6759,Meuthen,for,ID,117705,6759
7075,Olivier,for,ID,117705,7075
6979,Panza,for,ID,117705,6979
7020,Pirbakas,for,ID,117705,7020
7175,Regimenti,for,ID,117705,7175
6881,Reil,for,ID,117705,6881
7171,Rinaldi,for,ID,117705,7171
7006,Rivière,for,ID,117705,7006
6968,Sardone,for,ID,117705,6968
7262,Sofo,for,ID,117705,7262
7191,Tardino,for,ID,117705,7191
6970,Tovaglieri,for,ID,117705,6970
7234,Vandendriessche,for,ID,117705,7234
6610,Vilimsky,for,ID,117705,6610
7183,Vuolo,for,ID,117705,7183
6976,Zambelli,for,ID,117705,6976
6414,Zanni,for,ID,117705,6414
6882,Zimniok,for,ID,117705,6882
6468,Adinolfi Isabella,for,NI,117705,6468
6411,Beghin,for,NI,117705,6411
6446,Castaldo,for,NI,117705,6446
6494,Corrao,for,Verts/ALE,117705,6494
6472,D'Amato,for,Verts/ALE,117705,6472
6413,Evi,for,Verts/ALE,117705,6413
6470,Ferrara,for,NI,117705,6470
7180,Furore,for,NI,117705,7180
7179,Gemma,for,NI,117705,7179
7189,Giarrusso,for,NI,117705,7189
7123,Konstantinou,for,NI,117705,7123
6482,Pedicini,for,Verts/ALE,117705,6482
7010,Pignedoli,for,NI,117705,7010
7148,Radačovský,for,NI,117705,7148
7177,Rondinelli,for,NI,117705,7177
7278,Rookmaker,for,NI,117705,7278
7147,Uhrík,for,NI,117705,7147
6695,Zullo,for,NI,117705,6695
6927,Bellamy,for,PPE,117705,6927
5921,Danjean,for,PPE,117705,5921
6762,Didier,for,PPE,117705,6762
4987,Hortefeux,for,PPE,117705,4987
6368,Morano,for,PPE,117705,6368
6370,Sander,for,PPE,117705,6370
7244,Aguilar,against,ECR,117705,7244
4978,Berlato,against,ECR,117705,4978
5112,Bielan,against,ECR,117705,5112
6864,Bourgeois,against,ECR,117705,6864
6895,Brudziński,against,ECR,117705,6895
7214,Buxadé Villalba,against,ECR,117705,7214
5490,Czarnecki,against,ECR,117705,5490
7270,de la Pisa Carrión,against,ECR,117705,7270
7150,Ďuriš Nicholsonová,against,ECR,117705,7150
5982,Fidanza,against,ECR,117705,5982
6998,Fiocchi,against,ECR,117705,6998
4880,Fitto,against,ECR,117705,4880
5472,Fotyga,against,ECR,117705,5472
6834,Geuking,against,ECR,117705,6834
6909,Jaki,against,ECR,117705,6909
6911,Jurgiel,against,ECR,117705,6911
7151,Jurzyca,against,ECR,117705,7151
6866,Kanko,against,ECR,117705,6866
6525,Karski,against,ECR,117705,6525
6913,Kloc,against,ECR,117705,6913
6923,Kopcińska,against,ECR,117705,6923
6530,Krasnodębski,against,ECR,117705,6530
6925,Kruk,against,ECR,117705,6925
5507,Kuźmiuk,against,ECR,117705,5507
5969,Legutko,against,ECR,117705,5969
6931,Mazurek,against,ECR,117705,6931
7173,Melbārde,against,ECR,117705,7173
6934,Możdżanowska,against,ECR,117705,6934
5974,Poręba,against,ECR,117705,5974
7205,Procaccini,against,ECR,117705,7205
6937,Rafalska,against,ECR,117705,6937
7157,Ruissen,against,ECR,117705,7157
6938,Rzońca,against,ECR,117705,6938
5416,Saryusz-Wolski,against,ECR,117705,5416
7210,Stancanelli,against,ECR,117705,7210
6946,Szydło,against,ECR,117705,6946
7265,Tarczyński,against,ECR,117705,7265
7044,Terheş,against,ECR,117705,7044
7216,Tertsch,against,ECR,117705,7216
6952,Tobiszowski,against,ECR,117705,6952
