mepid,mep,result,group,identifier
5997,Nicolai,for,ALDE,96671
6509,Barekov,for,ECR,96671
4911,Belder,for,ECR,96671
5490,Czarnecki,for,ECR,96671
6719,Czesak,for,ECR,96671
5981,van Dalen,for,ECR,96671
6516,Dohrmann,for,ECR,96671
5472,Fotyga,for,ECR,96671
6452,Gericke,for,ECR,96671
6539,Gosiewska,for,ECR,96671
6358,Halla-aho,for,ECR,96671
6460,Henkel,for,ECR,96671
6725,Hoc,for,ECR,96671
6531,Jurek,for,ECR,96671
6525,Karski,for,ECR,96671
6726,Kłosowski,for,ECR,96671
6461,Kölmel,for,ECR,96671
6530,Krasnodębski,for,ECR,96671
5453,Krupa,for,ECR,96671
5507,Kuźmiuk,for,ECR,96671
5969,Legutko,for,ECR,96671
6457,Lucke,for,ECR,96671
6608,Lundgren,for,ECR,96671
5851,Messerschmidt,for,ECR,96671
6512,Piecha,for,ECR,96671
5460,Piotrowski,for,ECR,96671
5974,Poręba,for,ECR,96671
6426,Rebega,for,ECR,96671
6718,Ruohonen-Lerner,for,ECR,96671
6428,Sernagiotto,for,ECR,96671
6545,Škripek,for,ECR,96671
6464,Starbatty,for,ECR,96671
6546,Sulík,for,ECR,96671
5207,Theocharous,for,ECR,96671
5878,Tomaševski,for,ECR,96671
6300,Tomašić,for,ECR,96671
5892,Tošenovský,for,ECR,96671
6466,Trebesius,for,ECR,96671
6513,Vistisen,for,ECR,96671
6607,Winberg,for,ECR,96671
6515,Wiśniewska,for,ECR,96671
5052,Zahradil,for,ECR,96671
5598,Zīle,for,ECR,96671
6522,Złotowski,for,ECR,96671
6468,Adinolfi,for,EFDD,96671
6445,Agea,for,EFDD,96671
6480,Aiuto,for,EFDD,96671
6411,Beghin,for,EFDD,96671
6374,Bergeron,for,EFDD,96671
6446,Castaldo,for,EFDD,96671
6494,Corrao,for,EFDD,96671
6472,D'Amato,for,EFDD,96671
6413,Evi,for,EFDD,96671
6470,Ferrara,for,EFDD,96671
6450,Goddyn,for,EFDD,96671
6524,Iwaszkiewicz,for,EFDD,96671
6759,Meuthen,for,EFDD,96671
6497,Moi,for,EFDD,96671
6395,Monot,for,EFDD,96671
6482,Pedicini,for,EFDD,96671
6447,Tamburrano,for,EFDD,96671
6412,Valli,for,EFDD,96671
6695,Zullo,for,EFDD,96671
6593,Annemans,for,ENF,96671
6382,Arnautu,for,ENF,96671
6394,Bay,for,ENF,96671
6405,Bilde,for,ENF,96671
6179,Bizzotto,for,ENF,96671
5010,Borghezio,for,ENF,96671
6387,Boutonnet,for,ENF,96671
6391,Briois,for,ENF,96671
6731,Ciocca,for,ENF,96671
6765,Colombier,for,ENF,96671
6404,Jalkh,for,ENF,96671
6751,Jamet,for,ENF,96671
6629,Kappel,for,ENF,96671
6771,Lancini,for,ENF,96671
6372,Lebreton,for,ENF,96671
6746,Lechevalier,for,ENF,96671
6699,Loiseau,for,ENF,96671
6385,Martin Dominique,for,ENF,96671
6533,Marusik,for,ENF,96671
6627,Mayer Georg,for,ENF,96671
6399,Mélin,for,ENF,96671
6123,Obermayr,for,ENF,96671
6389,Schaffhauser,for,ENF,96671
6134,Scottà,for,ENF,96671
6392,Troszczynski,for,ENF,96671
6610,Vilimsky,for,ENF,96671
6414,Zanni,for,ENF,96671
6541,Żółtek,for,ENF,96671
6280,Anderson Martina,for,GUE/NGL,96671
6723,Benito Ziluaga,for,GUE/NGL,96671
6604,Björk,for,GUE/NGL,96671
6595,Boylan,for,GUE/NGL,96671
6598,Carthy,for,GUE/NGL,96671
5237,Chountis,for,GUE/NGL,96671
6660,Chrysogonos,for,GUE/NGL,96671
6701,Couso Permuy,for,GUE/NGL,96671
6501,Eck,for,GUE/NGL,96671
5886,Ferreira,for,GUE/NGL,96671
6597,Flanagan,for,GUE/NGL,96671
6693,Forenza,for,GUE/NGL,96671
6702,González Peñas,for,GUE/NGL,96671
6076,Hadjigeorgiou,for,GUE/NGL,96671
6628,Hazekamp,for,GUE/NGL,96671
5450,Kohlíček,for,GUE/NGL,96671
5039,Konečná,for,GUE/NGL,96671
6713,Kouloglou,for,GUE/NGL,96671
6675,Kuneva,for,GUE/NGL,96671
5909,Le Hyaric,for,GUE/NGL,96671
6653,López Bermejo,for,GUE/NGL,96671
6026,Lösing,for,GUE/NGL,96671
5044,Maštálka,for,GUE/NGL,96671
5992,Matias,for,GUE/NGL,96671
6354,Maurel,for,GUE/NGL,96671
6310,Michels,for,GUE/NGL,96671
6250,Omarjee,for,GUE/NGL,96671
5596,Papadimoulis,for,GUE/NGL,96671
6727,Pimenta Lopes,for,GUE/NGL,96671
6674,Sakorafa,for,GUE/NGL,96671
6641,Sánchez Caldentey,for,GUE/NGL,96671
6758,Schirdewan,for,GUE/NGL,96671
5837,Scholz,for,GUE/NGL,96671
6655,Senra Rodríguez,for,GUE/NGL,96671
6321,Sylikiotis,for,GUE/NGL,96671
6715,Urbán Crespo,for,GUE/NGL,96671
6656,Vallina,for,GUE/NGL,96671
6678,Viegas,for,GUE/NGL,96671
5368,Zimmer,for,GUE/NGL,96671
6430,Borrelli,for,NI,96671
6669,Epitideios,for,NI,96671
6668,Fountoulis,for,NI,96671
1380,Gollnisch,for,NI,96671
6403,Montel,for,NI,96671
6676,Papadakis Konstantinos,for,NI,96671
5416,Saryusz-Wolski,for,NI,96671
6768,Sośnierz,for,NI,96671
6670,Synadinos,for,NI,96671
6673,Zarianopoulos,for,NI,96671
6415,Sant,for,S&D,96671
5682,Ali,against,ALDE,96671
6407,Arthuis,against,ALDE,96671
6400,Auštrevičius,against,ALDE,96671
6097,van Baalen,against,ALDE,96671
6110,Bearder,against,ALDE,96671
6646,Becerra Basterrechea,against,ALDE,96671
6089,Bilbao Barandica,against,ALDE,96671
6708,Calvet Chambon,against,ALDE,96671
5328,Cavada,against,ALDE,96671
6339,Charanzová,against,ALDE,96671
4761,Cornillet,against,ALDE,96671
1060,Deprez,against,ALDE,96671
6439,Diaconu,against,ALDE,96671
6340,Dlabajová,against,ALDE,96671
6601,Federley,against,ALDE,96671
6098,Gerbrandy,against,ALDE,96671
6724,Giménez Barbat,against,ALDE,96671
1793,Goerens,against,ALDE,96671
6779,Gräzin,against,ALDE,96671
5330,Griesbeck,against,ALDE,96671
5246,Harkin,against,ALDE,96671
6043,Hirsch,against,ALDE,96671
6622,Huitema,against,ALDE,96671
5681,Hyusmenova,against,ALDE,96671
5385,in 't Veld,against,ALDE,96671
5433,Jäätteenmäki,against,ALDE,96671
6388,Jakovčić,against,ALDE,96671
6338,Ježek,against,ALDE,96671
6504,Kyuchyuk,against,ALDE,96671
6740,Lalonde,against,ALDE,96671
5889,Løkkegaard,against,ALDE,96671
6376,Marinho e Pinto,against,ALDE,96671
6402,Mazuronis,against,ALDE,96671
6041,Meissner,against,ALDE,96671
5857,Michel,against,ALDE,96671
6690,Mihaylova,against,ALDE,96671
6626,van Miltenburg,against,ALDE,96671
6500,Müller,against,ALDE,96671
6760,Nagtegaal,against,ALDE,96671
6614,Nart,against,ALDE,96671
6644,Pagazaurtundúa Ruiz,against,ALDE,96671
6510,Petersen,against,ALDE,96671
6728,Punset,against,ALDE,96671
6266,Radoš,against,ALDE,96671
4676,Ries,against,ALDE,96671
6056,Riquet,against,ALDE,96671
6154,Rochefort,against,ALDE,96671
5890,Rohde,against,ALDE,96671
6100,Schaake,against,ALDE,96671
6722,Selimovic,against,ALDE,96671
6337,Telička,against,ALDE,96671
6281,Torvalds,against,ALDE,96671
6181,Tremosa i Balcells,against,ALDE,96671
5879,Uspaskich,against,ALDE,96671
6151,Vajgl,against,ALDE,96671
6710,Vautmans,against,ALDE,96671
6774,Vehkaperä,against,ALDE,96671
6159,Verhofstadt,against,ALDE,96671
5770,Weber Renate,against,ALDE,96671
6729,Wierinck,against,ALDE,96671
5864,Wikström,against,ALDE,96671
6511,Dzhambazki,against,ECR,96671
5996,Macovei,against,ECR,96671
6540,Žitňanská,against,ECR,96671
