mepid,name,result,eugroup,identifier
6864,Bourgeois,for,ECR,109863
7150,Ďuriš Nicholsonová,for,ECR,109863
4959,Hannan,for,ECR,109863
7151,Jurzyca,for,ECR,109863
6866,Kanko,for,ECR,109863
7173,Melbārde,for,ECR,109863
5892,Tošenovský,for,ECR,109863
6683,Van Overtveldt,for,ECR,109863
6945,Vrecionová,for,ECR,109863
5052,Zahradil,for,ECR,109863
5598,Zīle,for,ECR,109863
7089,Arvanitis,for,GUE/NGL,109863
6926,Aubry,for,GUE/NGL,109863
7072,Barrena Arza,for,GUE/NGL,109863
6604,Björk,for,GUE/NGL,109863
6914,Bompard,for,GUE/NGL,109863
6873,Botenga,for,GUE/NGL,109863
6832,Buschmann,for,NI,109863
6598,Carthy,for,GUE/NGL,109863
6922,Chaibi,for,GUE/NGL,109863
7113,Daly,for,GUE/NGL,109863
6865,Demirel,for,GUE/NGL,109863
6024,Ernst,for,GUE/NGL,109863
5886,Ferreira,for,GUE/NGL,109863
6597,Flanagan,for,GUE/NGL,109863
6815,Georgiou,for,GUE/NGL,109863
7204,Georgoulis,for,GUE/NGL,109863
7133,Gusmão,for,GUE/NGL,109863
6628,Hazekamp,for,GUE/NGL,109863
6814,Kizilyürek,for,GUE/NGL,109863
7126,Kokkalis,for,GUE/NGL,109863
5039,Konečná,for,GUE/NGL,109863
6713,Kouloglou,for,GUE/NGL,109863
7087,Kountoura,for,GUE/NGL,109863
6354,Maurel,for,GUE/NGL,109863
6310,Michels,for,GUE/NGL,109863
7190,Modig,for,GUE/NGL,109863
6250,Omarjee,for,GUE/NGL,109863
5596,Papadimoulis,for,GUE/NGL,109863
6920,Pelletier,for,GUE/NGL,109863
7138,Pereira Sandra,for,GUE/NGL,109863
7213,Pineda,for,GUE/NGL,109863
7069,Rego,for,GUE/NGL,109863
6758,Schirdewan,for,GUE/NGL,109863
5837,Scholz,for,GUE/NGL,109863
6715,Urbán Crespo,for,GUE/NGL,109863
7212,Villanueva Ruiz,for,GUE/NGL,109863
6961,Villumsen,for,GUE/NGL,109863
7202,Wallace,for,GUE/NGL,109863
7007,Conte,for,ID,109863
6949,David,for,ID,109863
7207,Donato,for,ID,109863
6972,Gancia,for,ID,109863
6989,Hakkarainen,for,ID,109863
6986,Huhtasaari,for,ID,109863
6960,Kofod,for,ID,109863
6979,Panza,for,ID,109863
7175,Regimenti,for,ID,109863
7171,Rinaldi,for,ID,109863
6968,Sardone,for,ID,109863
7191,Tardino,for,ID,109863
6970,Tovaglieri,for,ID,109863
6976,Zambelli,for,ID,109863
6411,Beghin,for,NI,109863
6446,Castaldo,for,NI,109863
6494,Corrao,for,Verts/ALE,109863
6472,D'Amato,for,Verts/ALE,109863
7188,England Kerr,for,NI,109863
6413,Evi,for,Verts/ALE,109863
6470,Ferrara,for,NI,109863
7180,Furore,for,NI,109863
7179,Gemma,for,NI,109863
7189,Giarrusso,for,NI,109863
7116,Nikolaou-Alavanos,for,NI,109863
6676,Papadakis Kostas,for,NI,109863
7011,Patten,for,NI,109863
6482,Pedicini,for,Verts/ALE,109863
7010,Pignedoli,for,NI,109863
7177,Rondinelli,for,NI,109863
6471,Sonneborn,for,NI,109863
6695,Zullo,for,NI,109863
6883,Adamowicz,for,PPE,109863
6755,Ademov,for,PPE,109863
7129,Amaro,for,PPE,109863
6594,Arimont,for,PPE,109863
6885,Arłukowicz,for,PPE,109863
7083,Asimakopoulou,for,PPE,109863
7060,Băsescu,for,PPE,109863
6807,Bentele,for,PPE,109863
7162,Berendsen,for,PPE,109863
6809,Berger,for,PPE,109863
7026,Blaga,for,PPE,109863
6613,Bogovič,for,PPE,109863
6617,Buda,for,PPE,109863
5388,Buzek,for,PPE,109863
6039,Carvalho,for,PPE,109863
6929,Colin-Oesterlé,for,PPE,109863
5921,Danjean,for,PPE,109863
6762,Didier,for,PPE,109863
6870,Doleschal,for,PPE,109863
6810,Düpont,for,PPE,109863
5348,Ehler,for,PPE,109863
7038,Falcă,for,PPE,109863
6852,Franssen,for,PPE,109863
4659,Gahler,for,PPE,109863
6632,González Pons,for,PPE,109863
6907,Halicki,for,PPE,109863
6777,Hansen,for,PPE,109863
6811,Herbst,for,PPE,109863
4987,Hortefeux,for,PPE,109863
5952,Hübner,for,PPE,109863
5945,Jahr,for,PPE,109863
6095,Kalniete,for,PPE,109863
7222,Kanev,for,PPE,109863
6666,Kefalogiannis,for,PPE,109863
5855,Kelly,for,PPE,109863
6805,Kokalari,for,PPE,109863
6918,Kopacz,for,PPE,109863
6196,Kovatchev,for,PPE,109863
7080,Kympouropoulos,for,PPE,109863
6662,Kyrtsos,for,PPE,109863
5727,de Lange,for,PPE,109863
6793,Lega,for,PPE,109863
6592,Lenaers,for,PPE,109863
5964,Łukacijewska,for,PPE,109863
5245,McGuinness,for,PPE,109863
7218,Maldeikienė,for,PPE,109863
4964,Manders,for,PPE,109863
5646,Marinescu,for,PPE,109863
6465,Martusciello,for,PPE,109863
6483,Maydell,for,PPE,109863
6366,Monteiro de Aguiar,for,PPE,109863
6368,Morano,for,PPE,109863
6436,Mureşan,for,PPE,109863
4712,Niebler,for,PPE,109863
6332,Niedermayer,for,PPE,109863
6709,Novakov,for,PPE,109863
6819,Peeters,for,PPE,109863
5788,Pietikäinen,for,PPE,109863
6335,Polčák,for,PPE,109863
