mepid,mep,result,group,identifier
5682,Ali,for,ALDE,77877
6407,Arthuis,for,ALDE,77877
6400,Auštrevičius,for,ALDE,77877
6097,van Baalen,for,ALDE,77877
6110,Bearder,for,ALDE,77877
6646,Becerra Basterrechea,for,ALDE,77877
6089,Bilbao Barandica,for,ALDE,77877
6708,Calvet Chambon,for,ALDE,77877
6339,Charanzová,for,ALDE,77877
1060,Deprez,for,ALDE,77877
4758,de Sarnez,for,ALDE,77877
6439,Diaconu,for,ALDE,77877
6340,Dlabajová,for,ALDE,77877
6601,Federley,for,ALDE,77877
6098,Gerbrandy,for,ALDE,77877
6724,Giménez Barbat,for,ALDE,77877
1793,Goerens,for,ALDE,77877
5246,Harkin,for,ALDE,77877
6622,Huitema,for,ALDE,77877
5681,Hyusmenova,for,ALDE,77877
5385,in 't Veld,for,ALDE,77877
5433,Jäätteenmäki,for,ALDE,77877
6388,Jakovčić,for,ALDE,77877
6338,Ježek,for,ALDE,77877
6328,Kallas,for,ALDE,77877
6504,Kyuchyuk,for,ALDE,77877
5362,Lambsdorff,for,ALDE,77877
5889,Løkkegaard,for,ALDE,77877
6376,Marinho e Pinto,for,ALDE,77877
6402,Mazuronis,for,ALDE,77877
6041,Meissner,for,ALDE,77877
5857,Michel,for,ALDE,77877
6690,Mihaylova,for,ALDE,77877
6626,van Miltenburg,for,ALDE,77877
6631,Mlinar,for,ALDE,77877
6500,Müller,for,ALDE,77877
5997,Nicolai,for,ALDE,77877
6621,van Nieuwenhuizen,for,ALDE,77877
6705,Paet,for,ALDE,77877
6644,Pagazaurtundúa Ruiz,for,ALDE,77877
6266,Radoš,for,ALDE,77877
4676,Ries,for,ALDE,77877
5890,Rohde,for,ALDE,77877
6100,Schaake,for,ALDE,77877
6722,Selimovic,for,ALDE,77877
6337,Telička,for,ALDE,77877
6331,Toom,for,ALDE,77877
6281,Torvalds,for,ALDE,77877
6181,Tremosa i Balcells,for,ALDE,77877
5879,Uspaskich,for,ALDE,77877
6151,Vajgl,for,ALDE,77877
6710,Vautmans,for,ALDE,77877
6159,Verhofstadt,for,ALDE,77877
6729,Wierinck,for,ALDE,77877
5864,Wikström,for,ALDE,77877
5262,Ashworth,for,ECR,77877
6574,Bashir,for,ECR,77877
4911,Belder,for,ECR,77877
6081,Campbell Bannerman,for,ECR,77877
5490,Czarnecki,for,ECR,77877
6719,Czesak,for,ECR,77877
5981,van Dalen,for,ECR,77877
6712,Dalton,for,ECR,77877
4960,Deva,for,ECR,77877
6516,Dohrmann,for,ECR,77877
