mepid,name,result,eugroup,identifier
5598,Zīle,for,ECR,125744
7089,Arvanitis,for,GUE/NGL,125744
6926,Aubry,for,GUE/NGL,125744
7072,Barrena Arza,for,GUE/NGL,125744
6604,Björk,for,GUE/NGL,125744
6914,Bompard,for,GUE/NGL,125744
6873,Botenga,for,GUE/NGL,125744
6922,Chaibi,for,GUE/NGL,125744
7113,Daly,for,GUE/NGL,125744
6865,Demirel,for,GUE/NGL,125744
6024,Ernst,for,GUE/NGL,125744
6597,Flanagan,for,GUE/NGL,125744
6815,Georgiou,for,GUE/NGL,125744
7204,Georgoulis,for,GUE/NGL,125744
7133,Gusmão,for,GUE/NGL,125744
6628,Hazekamp,for,GUE/NGL,125744
6814,Kizilyürek,for,GUE/NGL,125744
7126,Kokkalis,for,GUE/NGL,125744
5039,Konečná,for,GUE/NGL,125744
6713,Kouloglou,for,GUE/NGL,125744
7087,Kountoura,for,GUE/NGL,125744
7279,MacManus,for,GUE/NGL,125744
5992,Matias,for,GUE/NGL,125744
6354,Maurel,for,GUE/NGL,125744
6310,Michels,for,GUE/NGL,125744
7190,Modig,for,GUE/NGL,125744
6250,Omarjee,for,GUE/NGL,125744
5596,Papadimoulis,for,GUE/NGL,125744
6920,Pelletier,for,GUE/NGL,125744
7213,Pineda,for,GUE/NGL,125744
7069,Rego,for,GUE/NGL,125744
7169,Rodríguez Palop,for,GUE/NGL,125744
6758,Schirdewan,for,GUE/NGL,125744
5837,Scholz,for,GUE/NGL,125744
6715,Urbán Crespo,for,GUE/NGL,125744
7212,Villanueva Ruiz,for,GUE/NGL,125744
6961,Villumsen,for,GUE/NGL,125744
7202,Wallace,for,GUE/NGL,125744
6468,Adinolfi Isabella,for,NI,125744
6411,Beghin,for,NI,125744
6832,Buschmann,for,NI,125744
6446,Castaldo,for,NI,125744
7258,Comín i Oliveres,for,NI,125744
6470,Ferrara,for,NI,125744
7180,Furore,for,NI,125744
7179,Gemma,for,NI,125744
7189,Giarrusso,for,NI,125744
7243,Gyöngyösi,for,NI,125744
7123,Konstantinou,for,NI,125744
7010,Pignedoli,for,NI,125744
7276,Ponsatí Obiols,for,NI,125744
7257,Puigdemont i Casamajó,for,NI,125744
7177,Rondinelli,for,NI,125744
6471,Sonneborn,for,NI,125744
7147,Uhrík,for,NI,125744
6695,Zullo,for,NI,125744
6883,Adamowicz,for,PPE,125744
7129,Amaro,for,PPE,125744
6594,Arimont,for,PPE,125744
6885,Arłukowicz,for,PPE,125744
7083,Asimakopoulou,for,PPE,125744
7060,Băsescu,for,PPE,125744
6807,Bentele,for,PPE,125744
7162,Berendsen,for,PPE,125744
4806,Berlusconi,for,PPE,125744
7026,Blaga,for,PPE,125744
7025,Bogdan,for,PPE,125744
6617,Buda,for,PPE,125744
5729,Buşoi,for,PPE,125744
5388,Buzek,for,PPE,125744
6039,Carvalho,for,PPE,125744
5252,Casa,for,PPE,125744
