mepid,mep,result,group,identifier
5682,Ali,for,ALDE,108138
6407,Arthuis,for,ALDE,108138
6097,van Baalen,for,ALDE,108138
6646,Becerra Basterrechea,for,ALDE,108138
6089,Bilbao Barandica,for,ALDE,108138
6430,Borrelli,for,ALDE,108138
5328,Cavada,for,ALDE,108138
6339,Charanzová,for,ALDE,108138
1060,Deprez,for,ALDE,108138
6340,Dlabajová,for,ALDE,108138
6601,Federley,for,ALDE,108138
6098,Gerbrandy,for,ALDE,108138
1793,Goerens,for,ALDE,108138
6779,Gräzin,for,ALDE,108138
5330,Griesbeck,for,ALDE,108138
6379,Grigule-Pēterse,for,ALDE,108138
5246,Harkin,for,ALDE,108138
6043,Hirsch,for,ALDE,108138
6622,Huitema,for,ALDE,108138
5681,Hyusmenova,for,ALDE,108138
5385,in 't Veld,for,ALDE,108138
5433,Jäätteenmäki,for,ALDE,108138
6388,Jakovčić,for,ALDE,108138
6338,Ježek,for,ALDE,108138
6766,Katainen,for,ALDE,108138
5364,Klinz,for,ALDE,108138
6504,Kyuchyuk,for,ALDE,108138
6740,Lalonde,for,ALDE,108138
5889,Løkkegaard,for,ALDE,108138
6376,Marinho e Pinto,for,ALDE,108138
6041,Meissner,for,ALDE,108138
6626,van Miltenburg,for,ALDE,108138
6631,Mlinar,for,ALDE,108138
6500,Müller,for,ALDE,108138
6760,Nagtegaal,for,ALDE,108138
6644,Pagazaurtundúa Ruiz,for,ALDE,108138
6510,Petersen,for,ALDE,108138
6728,Punset,for,ALDE,108138
6266,Radoš,for,ALDE,108138
4676,Ries,for,ALDE,108138
6056,Riquet,for,ALDE,108138
6154,Rochefort,for,ALDE,108138
6100,Schaake,for,ALDE,108138
6722,Selimovic,for,ALDE,108138
6281,Torvalds,for,ALDE,108138
6181,Tremosa i Balcells,for,ALDE,108138
5879,Uspaskich,for,ALDE,108138
6151,Vajgl,for,ALDE,108138
6710,Vautmans,for,ALDE,108138
6774,Vehkaperä,for,ALDE,108138
6159,Verhofstadt,for,ALDE,108138
5770,Weber Renate,for,ALDE,108138
6729,Wierinck,for,ALDE,108138
4911,Belder,for,ECR,108138
5490,Czarnecki,for,ECR,108138
6719,Czesak,for,ECR,108138
5981,van Dalen,for,ECR,108138
6712,Dalton,for,ECR,108138
6291,Demesmaeker,for,ECR,108138
4960,Deva,for,ECR,108138
6516,Dohrmann,for,ECR,108138
6511,Dzhambazki,for,ECR,108138
6743,Flack,for,ECR,108138
6112,Fox,for,ECR,108138
6452,Gericke,for,ECR,108138
6539,Gosiewska,for,ECR,108138
4959,Hannan,for,ECR,108138
6725,Hoc,for,ECR,108138
6531,Jurek,for,ECR,108138
5630,Kamall,for,ECR,108138
5563,Karim,for,ECR,108138
6525,Karski,for,ECR,108138
6726,Kłosowski,for,ECR,108138
6461,Kölmel,for,ECR,108138
6530,Krasnodębski,for,ECR,108138
5453,Krupa,for,ECR,108138
5507,Kuźmiuk,for,ECR,108138
6457,Lucke,for,ECR,108138
6087,McClarkin,for,ECR,108138
6234,McIntyre,for,ECR,108138
5996,Macovei,for,ECR,108138
6742,Matthews,for,ECR,108138
5851,Messerschmidt,for,ECR,108138
6752,Mobarik,for,ECR,108138
1230,Nicholson,for,ECR,108138
6782,Packet,for,ECR,108138
6512,Piecha,for,ECR,108138
5460,Piotrowski,for,ECR,108138
6736,Procter,for,ECR,108138
6426,Rebega,for,ECR,108138
6718,Ruohonen-Lerner,for,ECR,108138
5416,Saryusz-Wolski,for,ECR,108138
6464,Starbatty,for,ECR,108138
6682,Stevens,for,ECR,108138
4925,Tannock,for,ECR,108138
6300,Tomašić,for,ECR,108138
5892,Tošenovský,for,ECR,108138
6711,Van Bossuyt,for,ECR,108138
4917,Van Orden,for,ECR,108138
6513,Vistisen,for,ECR,108138
6515,Wiśniewska,for,ECR,108138
5052,Zahradil,for,ECR,108138
6540,Žitňanská,for,ECR,108138
6522,Złotowski,for,ECR,108138
6445,Agea,for,EFDD,108138
6480,Aiuto,for,EFDD,108138
6374,Bergeron,for,EFDD,108138
6446,Castaldo,for,EFDD,108138
6386,Chauprade,for,EFDD,108138
6494,Corrao,for,EFDD,108138
6472,D'Amato,for,EFDD,108138
6384,D'Ornano,for,EFDD,108138
6413,Evi,for,EFDD,108138
6450,Goddyn,for,EFDD,108138
6759,Meuthen,for,EFDD,108138
6395,Monot,for,EFDD,108138
6482,Pedicini,for,EFDD,108138
6474,Philippot,for,EFDD,108138
6447,Tamburrano,for,EFDD,108138
6412,Valli,for,EFDD,108138
6695,Zullo,for,EFDD,108138
6593,Annemans,for,ENF,108138
6382,Arnautu,for,ENF,108138
6394,Bay,for,ENF,108138
6405,Bilde,for,ENF,108138
6179,Bizzotto,for,ENF,108138
5010,Borghezio,for,ENF,108138
6387,Boutonnet,for,ENF,108138
6391,Briois,for,ENF,108138
6765,Colombier,for,ENF,108138
6751,Jamet,for,ENF,108138
6629,Kappel,for,ENF,108138
6771,Lancini,for,ENF,108138
6372,Lebreton,for,ENF,108138
6699,Loiseau,for,ENF,108138
6123,Obermayr,for,ENF,108138
6389,Schaffhauser,for,ENF,108138
6134,Scottà,for,ENF,108138
6392,Troszczynski,for,ENF,108138
6610,Vilimsky,for,ENF,108138
6414,Zanni,for,ENF,108138
6654,Albiol Guzmán,for,GUE/NGL,108138
6280,Anderson Martina,for,GUE/NGL,108138
6604,Björk,for,GUE/NGL,108138
6598,Carthy,for,GUE/NGL,108138
6701,Couso Permuy,for,GUE/NGL,108138
6501,Eck,for,GUE/NGL,108138
5886,Ferreira,for,GUE/NGL,108138
6597,Flanagan,for,GUE/NGL,108138
6693,Forenza,for,GUE/NGL,108138
6702,González Peñas,for,GUE/NGL,108138
6023,Händel,for,GUE/NGL,108138
6628,Hazekamp,for,GUE/NGL,108138
5922,de Jong,for,GUE/NGL,108138
6313,Kari,for,GUE/NGL,108138
5039,Konečná,for,GUE/NGL,108138
5909,Le Hyaric,for,GUE/NGL,108138
6653,López Bermejo,for,GUE/NGL,108138
6692,Maltese,for,GUE/NGL,108138
5992,Matias,for,GUE/NGL,108138
6354,Maurel,for,GUE/NGL,108138
6643,Mineur,for,GUE/NGL,108138
6250,Omarjee,for,GUE/NGL,108138
6727,Pimenta Lopes,for,GUE/NGL,108138
6641,Sánchez Caldentey,for,GUE/NGL,108138
6758,Schirdewan,for,GUE/NGL,108138
5837,Scholz,for,GUE/NGL,108138
6444,Spinelli,for,GUE/NGL,108138
6716,Torres Martínez,for,GUE/NGL,108138
6715,Urbán Crespo,for,GUE/NGL,108138
6656,Vallina,for,GUE/NGL,108138
6030,Vergiat,for,GUE/NGL,108138
6747,Vieu,for,GUE/NGL,108138
5368,Zimmer,for,GUE/NGL,108138
6048,Balczó,for,NI,108138
6668,Fountoulis,for,NI,108138
1380,Gollnisch,for,NI,108138
6203,Kovács,for,NI,108138
6403,Montel,for,NI,108138
5849,Morvai,for,NI,108138
6471,Sonneborn,for,NI,108138
5113,Ujazdowski,for,NI,108138
6469,Voigt,for,NI,108138
6755,Ademov,for,PPE,108138
1340,Alliot-Marie,for,PPE,108138
5395,Andrikienė,for,PPE,108138
6594,Arimont,for,PPE,108138
6191,Bach,for,PPE,108138
6216,Becker,for,PPE,108138
5377,Belet,for,PPE,108138
5885,Bendtsen,for,PPE,108138
6343,Bocskor,for,PPE,108138
6613,Bogovič,for,PPE,108138
6535,Boni,for,PPE,108138
1278,Brok,for,PPE,108138
6617,Buda,for,PPE,108138
5388,Buzek,for,PPE,108138
6021,Cadec,for,PPE,108138
5252,Casa,for,PPE,108138
5341,Caspary,for,PPE,108138
5508,del Castillo Vera,for,PPE,108138
6600,Clune,for,PPE,108138
3800,Coelho,for,PPE,108138
5861,Corazza Bildt,for,PPE,108138
6548,Csáky,for,PPE,108138
5921,Danjean,for,PPE,108138
6194,Dantin,for,PPE,108138
6172,Dati,for,PPE,108138
6364,Delahaye,for,PPE,108138
6345,Deli,for,PPE,108138
5350,Deß,for,PPE,108138
5998,Deutsch,for,PPE,108138
6762,Didier,for,PPE,108138
5960,Dorfmann,for,PPE,108138
6342,Erdős,for,PPE,108138
5983,Estaràs Ferragut,for,PPE,108138
6679,Faria,for,PPE,108138
6068,Fernandes,for,PPE,108138
5903,Fisas Ayxelà,for,PPE,108138
4659,Gahler,for,PPE,108138
6615,Gambús,for,PPE,108138
6780,Gehrold,for,PPE,108138
6441,Gieseke,for,PPE,108138
6111,Girling,for,PPE,108138
6632,González Pons,for,PPE,108138
5511,de Grandes Pascual,for,PPE,108138
5342,Gräßle,for,PPE,108138
4032,Grossetête,for,PPE,108138
5109,Grzyb,for,PPE,108138
6397,Guoga,for,PPE,108138
6777,Hansen,for,PPE,108138
6534,Hetman,for,PPE,108138
5953,Hohlmeier,for,PPE,108138
5254,Hökmark,for,PPE,108138
4987,Hortefeux,for,PPE,108138
5952,Hübner,for,PPE,108138
5945,Jahr,for,PPE,108138
6360,Joulaud,for,PPE,108138
6055,Juvin,for,PPE,108138
6095,Kalniete,for,PPE,108138
4669,Karas,for,PPE,108138
5542,Kelam,for,PPE,108138
5855,Kelly,for,PPE,108138
3759,Koch,for,PPE,108138
6001,Kósa,for,PPE,108138
6196,Kovatchev,for,PPE,108138
6527,Kozłowska-Rajewicz,for,PPE,108138
5940,Kuhn,for,PPE,108138
5840,Kukan,for,PPE,108138
1350,Lamassoure,for,PPE,108138
5727,de Lange,for,PPE,108138
6363,Lavrilleux,for,PPE,108138
6592,Lenaers,for,PPE,108138
5105,Lewandowski,for,PPE,108138
3855,Liese,for,PPE,108138
6442,Lins,for,PPE,108138
