mepid,name,result,eugroup,identifier
7244,Aguilar,for,ECR,117086
4978,Berlato,for,ECR,117086
5112,Bielan,for,ECR,117086
6864,Bourgeois,for,ECR,117086
6895,Brudziński,for,ECR,117086
7214,Buxadé Villalba,for,ECR,117086
5490,Czarnecki,for,ECR,117086
7270,de la Pisa Carrión,for,ECR,117086
7150,Ďuriš Nicholsonová,for,ECR,117086
6511,Dzhambazki,for,ECR,117086
5982,Fidanza,for,ECR,117086
6998,Fiocchi,for,ECR,117086
4880,Fitto,for,ECR,117086
5472,Fotyga,for,ECR,117086
7250,Fragkos,for,ECR,117086
6834,Geuking,for,ECR,117086
6909,Jaki,for,ECR,117086
6911,Jurgiel,for,ECR,117086
7151,Jurzyca,for,ECR,117086
6866,Kanko,for,ECR,117086
6525,Karski,for,ECR,117086
6912,Kempa,for,ECR,117086
6913,Kloc,for,ECR,117086
6923,Kopcińska,for,ECR,117086
6530,Krasnodębski,for,ECR,117086
6925,Kruk,for,ECR,117086
5507,Kuźmiuk,for,ECR,117086
5969,Legutko,for,ECR,117086
6931,Mazurek,for,ECR,117086
7173,Melbārde,for,ECR,117086
6934,Możdżanowska,for,ECR,117086
5974,Poręba,for,ECR,117086
7205,Procaccini,for,ECR,117086
6937,Rafalska,for,ECR,117086
7157,Ruissen,for,ECR,117086
6938,Rzońca,for,ECR,117086
5416,Saryusz-Wolski,for,ECR,117086
7231,Slabakov,for,ECR,117086
7210,Stancanelli,for,ECR,117086
6946,Szydło,for,ECR,117086
7265,Tarczyński,for,ECR,117086
7216,Tertsch,for,ECR,117086
6952,Tobiszowski,for,ECR,117086
5878,Tomaševski,for,ECR,117086
6300,Tomašić,for,ECR,117086
5892,Tošenovský,for,ECR,117086
6683,Van Overtveldt,for,ECR,117086
6930,Vondra,for,ECR,117086
6945,Vrecionová,for,ECR,117086
6956,Waszczykowski,for,ECR,117086
6515,Wiśniewska,for,ECR,117086
5052,Zahradil,for,ECR,117086
6962,Zalewska,for,ECR,117086
5598,Zīle,for,ECR,117086
6522,Złotowski,for,ECR,117086
7089,Arvanitis,for,GUE/NGL,117086
7072,Barrena Arza,for,GUE/NGL,117086
6604,Björk,for,GUE/NGL,117086
6873,Botenga,for,GUE/NGL,117086
7113,Daly,for,GUE/NGL,117086
6865,Demirel,for,GUE/NGL,117086
6024,Ernst,for,GUE/NGL,117086
6597,Flanagan,for,GUE/NGL,117086
6815,Georgiou,for,GUE/NGL,117086
7204,Georgoulis,for,GUE/NGL,117086
7133,Gusmão,for,GUE/NGL,117086
6628,Hazekamp,for,GUE/NGL,117086
6814,Kizilyürek,for,GUE/NGL,117086
7126,Kokkalis,for,GUE/NGL,117086
5039,Konečná,for,GUE/NGL,117086
6713,Kouloglou,for,GUE/NGL,117086
7087,Kountoura,for,GUE/NGL,117086
7279,MacManus,for,GUE/NGL,117086
5992,Matias,for,GUE/NGL,117086
6310,Michels,for,GUE/NGL,117086
7190,Modig,for,GUE/NGL,117086
5596,Papadimoulis,for,GUE/NGL,117086
7138,Pereira Sandra,for,GUE/NGL,117086
7213,Pineda,for,GUE/NGL,117086
7069,Rego,for,GUE/NGL,117086
7169,Rodríguez Palop,for,GUE/NGL,117086
6758,Schirdewan,for,GUE/NGL,117086
5837,Scholz,for,GUE/NGL,117086
6715,Urbán Crespo,for,GUE/NGL,117086
7212,Villanueva Ruiz,for,GUE/NGL,117086
6961,Villumsen,for,GUE/NGL,117086
7202,Wallace,for,GUE/NGL,117086
6593,Annemans,for,ID,117086
6949,David,for,ID,117086
6869,De Man,for,ID,117086
7246,Haider,for,ID,117086
6989,Hakkarainen,for,ID,117086
6986,Huhtasaari,for,ID,117086
6960,Kofod,for,ID,117086
6886,Madison,for,ID,117086
6627,Mayer,for,ID,117086
7234,Vandendriessche,for,ID,117086
6610,Vilimsky,for,ID,117086
6468,Adinolfi Isabella,for,NI,117086
6411,Beghin,for,NI,117086
6832,Buschmann,for,NI,117086
6446,Castaldo,for,NI,117086
7258,Comín i Oliveres,for,NI,117086
6494,Corrao,for,Verts/ALE,117086
6472,D'Amato,for,Verts/ALE,117086
6413,Evi,for,Verts/ALE,117086
6470,Ferrara,for,NI,117086
7180,Furore,for,NI,117086
7179,Gemma,for,NI,117086
7189,Giarrusso,for,NI,117086
6836,Kolakušić,for,NI,117086
6482,Pedicini,for,Verts/ALE,117086
7010,Pignedoli,for,NI,117086
7276,Ponsatí Obiols,for,NI,117086
7257,Puigdemont i Casamajó,for,NI,117086
7148,Radačovský,for,NI,117086
7177,Rondinelli,for,NI,117086
7278,Rookmaker,for,NI,117086
6471,Sonneborn,for,NI,117086
7147,Uhrík,for,NI,117086
6695,Zullo,for,NI,117086
6883,Adamowicz,for,PPE,117086
6755,Ademov,for,PPE,117086
7219,Alexandrov Yordanov,for,PPE,117086
